代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
5328,華容,電子零組件業,0.39,881581000.0,2260464102.5641026,0.1,976312216.6485585,0.43,54.52,107.67,27.69,135.36,11.91,58.2,23.44,23.7,0.99,0.5,2.46,22.4,98,24.1,177
5340,建榮,電子零組件業,1.2,2256598000.0,1880498333.3333335,0.32,2710422141.275317,1.44,102.0,441.85,33.53,475.38,48.28,684.55,146.88,96.9,1.52,0.5,7.06,12.77,11,78.85,140
5344,立衛,半導體業,-0.38,334902000.0,0.0,0.0,432239534.4339417,0.0,44.89,186.46,21.27,207.73,0.0,0.0,0.0,13.3,0.0,0.0,0.0,3.14,85,9.62,150
5347,世界,半導體業,4.3,47964760000.0,11154595348.83721,1.12,51560553579.259,4.62,22.98,20.26,17.74,38.0,81.96,175.56,106.18,116.0,0.92,0.71,1.51,67.85,91,12.24,176
5351,鈺創,半導體業,-1.53,3643776000.0,0.0,0.0,12900285809.782866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.9,0.0,0.0,0.0,0.95,84,44.03,171
5353,台林,通信網路業,1.38,1819058000.0,1318157971.0144928,0.33,1758441313.779566,1.33,16.43,10.83,10.33,21.16,13.74,28.14,21.86,24.15,0.91,0.57,1.17,14.88,63,2.05,2
5355,佳總,電子零組件業,-1.12,454197000.0,0.0,0.0,471877309.2157478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,0.0,0.0,31.48,94,17.83,140
5356,協益,電腦及週邊設備業,0.44,3440781000.0,7819956818.181818,0.1,2833857187.422387,0.36,18.09,52.41,4.18,56.59,1.5,20.37,6.51,24.5,0.27,0.06,0.83,15.67,57,1.35,1
5371,中光電,光電業,0.95,39194727000.0,41257607368.42105,0.25,43640541049.71578,1.06,51.47,91.07,22.37,113.44,23.71,120.25,54.56,73.2,0.75,0.32,1.64,43.6,56,79.45,156
5381,合正,電子零組件業,0.65,2135776000.0,3285809230.769231,0.15,1807512086.8457842,0.55,93.7,765.15,17.85,783.0,9.82,430.65,51.54,22.5,2.29,0.44,19.14,13.15,16,54.59,134
5386,青雲,電腦及週邊設備業,8.78,5565492000.0,633882915.7175399,9.67,28353739504.949966,44.73,25.33,43.83,12.81,56.64,572.99,2533.51,1132.88,262.5,4.32,2.18,9.65,21.2,150,20.62,52
5388,中磊,通信網路業,4.04,53084553000.0,13139740841.584158,1.21,65317971107.00477,4.97,15.31,8.82,11.18,20.0,55.56,99.4,76.11,75.0,1.01,0.74,1.33,0.0,0,0.0,0
5310,天剛,資訊服務業,0.52,992000.0,1907692.3076923075,0.06,477629.6296296296,0.25,305.2,4787.11,12.89,4800.0,3.22,1200.0,76.3,26.5,2.88,0.12,45.28,17.08,130,10.54,44
5309,系統電,電子零組件業,0.27,3337464000.0,12360977777.777777,0.07,3600436600.2381587,0.29,157.39,599.75,23.58,623.33,6.84,180.77,45.64,56.4,0.81,0.12,3.21,23.92,142,100.0,164
5302,太欣,半導體業,-0.11,18269000.0,0.0,0.0,44240237.61638734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7,0.0,0.0,0.0,39.73,66,23.99,135
5263,智崴,文化創意業,-2.83,1389771000.0,0.0,0.0,1253035737.8087451,0.0,231.38,293.12,78.55,371.67,0.0,0.0,0.0,90.0,0.0,0.0,0.0,77.19,144,4.69,46
5269,祥碩,半導體業,72.7,12907479000.0,177544415.40577716,19.05,19442589987.969543,109.51,35.86,64.71,14.68,79.39,1607.61,8694.0,3926.72,1065.0,3.69,1.51,8.16,3.45,2,15.43,72
5272,笙科,半導體業,-1.33,347822000.0,0.0,0.0,298764987.45404834,0.0,198.08,51.56,166.25,217.81,0.0,0.0,0.0,22.1,0.0,0.0,0.0,3.24,100,6.64,101
5274,信驊,半導體業,103.92,8949538000.0,86119495.76597382,32.32,12169927137.784966,141.31,83.86,121.35,34.24,155.59,4838.45,21986.42,11849.84,10700.0,1.11,0.45,2.05,59.1,144,78.76,172
5276,達輝-KY,其他,1.13,919058000.0,813325663.7168143,0.3,911768282.5586895,1.12,33.89,107.28,12.48,119.76,13.98,134.13,37.96,15.25,2.49,0.92,8.8,81.56,109,11.93,64
5392,能率,光電業,-0.28,8728682000.0,0.0,0.0,8709833037.913155,0.0,244.93,607.13,52.87,660.0,0.0,0.0,0.0,35.6,0.0,0.0,0.0,83.44,51,80.8,178
5283,禾聯碩,電器電纜,6.03,6483577000.0,1075220066.3349917,1.12,6229911461.746887,5.79,13.76,9.73,9.11,18.84,52.75,109.08,79.65,53.3,1.49,0.99,2.05,0.0,0,0.0,0
5285,界霖,半導體業,1.54,5320040000.0,3454571428.5714283,0.38,5589274961.917989,1.62,27.97,24.93,15.0,39.93,24.3,64.69,45.31,46.8,0.97,0.52,1.38,15.2,175,1.99,2
5288,豐祥-KY,電機機械,12.26,6818895000.0,556190456.7699836,3.42,6813671599.758966,12.25,10.89,6.58,7.61,14.19,93.22,173.83,133.39,139.0,0.96,0.67,1.25,15.98,59,2.34,1
5289,宜鼎,電腦及週邊設備業,21.83,13168865000.0,603246220.7970684,15.46,51816106891.42737,85.9,26.0,45.43,16.03,61.46,1376.98,5279.41,2233.58,847.0,2.64,1.63,6.23,9.44,63,41.12,171
5291,邑昇,電子零組件業,0.32,1077231000.0,3366346875.0,0.09,1227837176.2072484,0.36,111.51,201.55,49.1,250.65,17.68,90.23,40.14,75.7,0.53,0.23,1.19,10.74,63,6.61,63
5292,華懋,綠能環保,10.16,2797518000.0,275346259.8425197,2.35,2676632045.2310777,9.72,16.45,13.0,12.53,25.53,121.79,248.15,159.89,240.5,0.66,0.51,1.03,17.8,95,19.44,164
5299,杰力,半導體業,4.58,1515551000.0,330906331.87772924,1.06,1307726398.2075114,3.95,17.93,14.17,11.13,25.3,43.96,99.94,70.82,74.1,0.96,0.59,1.35,5.26,101,0.0,0
5284,jpp-KY,其他,12.06,3612748000.0,299564510.7794361,3.73,5440656308.966848,18.16,47.28,157.61,15.07,172.68,273.67,3135.87,858.61,263.5,3.26,1.04,11.9,1.93,2,110.88,156
5398,慕康生醫,其他,0.35,233856000.0,668160000.0,0.04,236256936.48952863,0.35,91.16,59.17,58.71,117.88,20.55,41.26,31.9,23.6,1.35,0.87,1.75,13.48,74,37.39,91
5403,中菲,資訊服務業,8.56,3406899000.0,398002219.6261682,2.44,3381573485.280208,8.5,15.02,7.49,11.51,19.0,97.84,161.5,127.64,98.6,1.29,0.99,1.64,1.12,7,4.38,53
5410,國眾,資訊服務業,2.35,4317858000.0,1837386382.9787233,0.67,4170739643.3920455,2.27,16.42,10.3,12.68,22.98,28.78,52.16,37.26,29.8,1.25,0.97,1.75,19.8,73,8.36,164
5484,慧友,電子工業,-0.59,458727000.0,0.0,0.0,1452724481.3704703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.65,0.0,0.0,0.0,377.82,95,28.03,150
5487,通泰,半導體業,-0.53,168084000.0,0.0,0.0,128222196.2161108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.6,0.0,0.0,0.0,37.15,172,5.36,64
5488,松普,電子零組件業,0.11,778399000.0,7076354545.454545,0.03,861967397.6452526,0.12,219.57,1095.49,24.51,1120.0,2.94,134.4,26.35,9.93,2.65,0.3,13.53,13.33,176,13.29,136
5489,彩富,其他電子類,2.0,1653712000.0,826856000.0,0.51,1806197177.136142,2.18,36.79,57.17,16.19,73.36,35.29,159.92,80.2,39.5,2.03,0.89,4.05,24.7,98,55.75,29
5490,同亨,電腦及週邊設備業,1.69,1522742000.0,901030769.2307693,0.46,1738969147.6053283,1.93,29.53,57.46,15.68,73.14,30.26,141.16,56.99,26.85,2.12,1.13,5.26,46.23,95,59.08,165
5493,三聯,其他電子類,4.18,5359000000.0,1282057416.2679427,1.12,6167382354.563528,4.81,18.38,26.06,11.24,37.3,54.06,179.41,88.41,77.0,1.15,0.7,2.33,33.41,25,20.1,126
5498,凱崴,電子零組件業,0.0,1359340000.0,0.0,0.0,2024437038.2273226,0.0,216.72,30.0,200.0,230.0,0.0,0.0,0.0,52.1,0.0,0.0,0.0,28.83,56,196.53,143
5508,永信建,建材營造,3.06,2428176000.0,793521568.627451,0.91,2872292536.5964656,3.62,12.19,14.7,6.23,20.93,22.55,75.77,44.13,50.6,0.87,0.45,1.5,133.71,120,4.69,2
5511,德昌,建材營造,10.63,10690300000.0,1005672624.6472248,3.25,14081663006.302769,14.0,8.16,3.19,6.65,9.84,93.1,137.76,114.2,73.9,1.55,1.26,1.86,8.93,23,3.32,94
5512,力麒,建材營造,0.17,6947963000.0,40870370588.23529,0.04,7347376273.535997,0.18,55.76,60.42,25.0,85.42,4.5,15.38,10.04,7.89,1.27,0.57,1.95,39.34,109,6.45,38
5514,三豐,建材營造,-0.14,684937000.0,0.0,0.0,138461532.00627092,0.0,85.85,138.63,40.66,179.29,0.0,0.0,0.0,15.7,0.0,0.0,0.0,25.19,31,0.0,0
5516,雙喜,建材營造,0.35,1938290000.0,5537971428.571429,0.16,3643426568.758169,0.66,78.13,0.0,78.13,78.13,51.57,51.57,51.57,12.5,4.13,4.13,4.13,28.5,28,0.55,1
5519,隆大,建材營造,4.96,6014678000.0,1212636693.548387,0.63,3522405479.352893,2.9,8.77,10.25,4.52,14.77,13.11,42.83,25.43,32.85,0.77,0.4,1.3,48.17,122,1.81,2
5520,力泰,建材營造,9.97,4226492000.0,423920962.888666,2.31,4101888879.5504346,9.68,9.32,2.89,8.22,11.11,79.57,107.54,90.23,82.9,1.09,0.96,1.3,11.14,39,20.91,140
5521,工信,建材營造,0.51,8867276000.0,17386815686.27451,0.12,9419704710.464891,0.54,136.11,643.75,23.75,667.5,12.82,360.45,73.5,12.35,5.95,1.04,29.19,11.03,31,13.25,147
5522,遠雄,建材營造,7.45,28122985000.0,3774897315.4362416,2.37,264110818157.95383,69.97,19.5,26.56,8.98,35.54,628.33,2486.73,1364.51,70.5,19.35,8.91,35.27,68.55,64,9.28,72
5523,豐謙,建材營造,-0.08,5246000.0,0.0,0.0,5278411.297440424,0.0,22.49,48.77,7.59,56.36,0.0,0.0,0.0,29.2,0.0,0.0,0.0,18.26,35,5.08,17
5525,順天,建材營造,1.4,747859000.0,534185000.00000006,4.57,14813829845.382145,27.73,23.04,38.32,9.6,47.92,266.21,1328.82,639.01,24.75,25.82,10.76,53.69,41.64,120,1.04,1
5529,鉅陞,建材營造,2.02,78043000.0,38635148.51485149,31.33,5455360758.288091,141.2,13.03,1.37,12.51,13.88,1766.41,1959.86,1839.72,25.15,73.15,70.23,77.93,66.46,106,12.67,29
5530,龍巖,其他,1.95,4023918000.0,2063547692.3076923,0.47,4107893257.21106,1.99,16.51,11.74,13.31,25.05,26.49,49.85,32.86,46.85,0.7,0.57,1.06,42.16,84,2.67,2
5531,鄉林,建材營造,-0.28,3568155000.0,0.0,0.0,190418063.3153098,0.0,53.62,47.19,34.23,81.42,0.0,0.0,0.0,8.95,0.0,0.0,0.0,46.82,32,0.89,2
5515,建國,建材營造,4.48,7364521000.0,1643866294.642857,1.06,6823542581.877787,4.15,10.54,13.97,7.63,21.6,31.66,89.64,43.74,35.85,1.22,0.88,2.5,38.19,17,3.54,1
5258,虹堡,電腦及週邊設備業,4.24,7836415000.0,1848211084.9056604,1.0,7661337286.546715,4.15,15.52,13.17,9.21,22.38,38.22,92.88,64.4,46.0,1.4,0.83,2.02,0.0,0,5.48,2
5483,中美晶,半導體業,6.71,77689163000.0,11578116691.505217,1.66,77166359953.59718,6.66,15.95,18.34,9.14,27.48,60.87,183.02,106.26,107.5,0.99,0.57,1.7,12.02,105,10.67,171
5478,智冠,文化創意業,7.93,6441132000.0,812248675.9142497,2.34,7575666382.575253,9.33,17.37,15.7,12.27,27.97,114.48,260.96,162.02,99.0,1.64,1.16,2.64,7.37,38,12.15,43
5425,台半,半導體業,2.08,17898763000.0,8605174519.230768,0.5,17647139276.650005,2.05,31.52,24.93,18.96,43.89,38.87,89.97,64.61,52.2,1.24,0.74,1.72,7.02,11,23.08,172
5426,振發,電腦及週邊設備業,0.52,1797107000.0,3455975000.0,0.15,1813475196.6287594,0.52,191.02,840.85,16.65,857.5,8.66,445.9,99.33,19.25,5.16,0.45,23.16,16.8,63,17.55,84
5434,崇越,電子工業,21.8,66554106000.0,3052940642.2018347,5.9,75634906553.93948,24.77,15.75,8.43,10.97,19.4,271.73,480.54,390.19,304.5,1.28,0.89,1.58,31.4,101,25.86,178
5438,東友,電腦及週邊設備業,0.51,1315943000.0,2580280392.1568627,0.08,935998863.1403455,0.36,76.13,339.58,14.59,354.17,5.25,127.5,27.41,19.35,1.42,0.27,6.59,51.09,170,40.47,178
5439,高技,電子零組件業,13.74,9245672000.0,672901892.2852983,3.54,18157709856.868435,26.98,35.61,53.48,14.74,68.22,397.69,1840.58,960.7,268.0,3.58,1.48,6.87,0.4,8,97.17,158
5452,佶優,其他電子類,0.33,4978088000.0,15085115151.51515,0.07,4001594338.3965735,0.27,81.6,104.56,41.02,145.58,11.08,39.31,22.03,32.85,0.67,0.34,1.2,70.89,95,19.85,39
5455,昇益,建材營造,3.46,2170879000.0,627421676.300578,0.0,4402812.540822992,0.01,9.74,23.64,3.45,27.09,0.03,0.27,0.1,23.8,0.0,0.0,0.01,88.57,136,0.0,0
5460,同協,電子零組件業,-0.17,234145000.0,0.0,0.0,265527140.4861237,0.0,121.06,237.16,46.59,283.75,0.0,0.0,0.0,14.7,0.0,0.0,0.0,58.74,164,34.94,143
5464,霖宏,電子零組件業,-2.6,967415000.0,0.0,0.0,1019702545.9069,0.0,27.27,44.96,11.64,56.6,0.0,0.0,0.0,28.15,0.0,0.0,0.0,20.97,79,20.97,53
5465,富驊,電腦及週邊設備業,1.29,5633240000.0,4366852713.178294,0.26,4281000559.2671394,0.98,19.82,14.81,13.88,28.69,13.6,28.12,19.42,25.3,0.77,0.54,1.11,8.42,7,27.02,86
5468,凱鈺,半導體業,-0.65,164049000.0,0.0,0.0,163224441.0824845,0.0,438.83,68.75,406.25,475.0,0.0,0.0,0.0,17.75,0.0,0.0,0.0,72.33,86,5.85,58
5469,瀚宇博,電子工業,6.05,55369479000.0,9151980000.0,1.68,83507884091.37813,9.12,11.43,11.85,6.22,18.07,56.73,164.8,104.23,79.7,1.31,0.71,2.07,1.64,7,104.59,175
5471,松翰,半導體業,0.72,2689883000.0,3735948611.111111,0.19,3013201393.831583,0.81,42.19,40.29,27.66,67.95,22.4,55.04,34.17,37.45,0.91,0.6,1.47,0.36,9,6.83,169
5474,聰泰,電腦及週邊設備業,5.49,1444285000.0,263075591.98542804,1.2,1575597756.0638018,5.99,26.37,21.16,16.92,38.08,101.35,228.1,157.97,127.0,1.24,0.8,1.8,52.59,100,34.94,164
5475,德宏,電子零組件業,-0.16,829935000.0,0.0,0.0,1458751768.9518845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.5,0.0,0.0,0.0,59.38,99,373.6,183
5457,宣德,電子零組件業,2.77,24329570000.0,8783238267.148014,0.6,23426289322.761192,2.67,25.35,48.6,12.27,60.87,32.76,162.52,67.68,34.0,1.99,0.96,4.78,3.26,38,16.84,176
5533,皇鼎,建材營造,0.56,1128405000.0,2015008928.5714283,0.13,958668388.3100688,0.48,13.92,18.57,7.5,26.07,3.6,12.51,6.68,14.45,0.46,0.25,0.87,16.42,35,0.53,1
5251,天鉞電,光電業,0.04,339335000.0,8483375000.0,0.01,202046386.4513138,0.02,487.81,753.33,295.0,1048.33,5.9,20.97,9.76,28.6,0.34,0.21,0.73,90.17,59,133.78,81
4953,緯軟,資訊服務業,8.45,11343751000.0,1342455739.6449704,2.5,14489928594.851656,10.79,16.44,9.61,12.56,22.17,135.52,239.21,177.38,108.0,1.64,1.25,2.21,2.11,8,20.94,183
4956,光鋐,光電業,-0.8,1359151000.0,0.0,0.0,1457978321.9827917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.6,0.0,0.0,0.0,68.67,158,18.61,73
4958,臻鼎-KY,電子工業,6.87,178946617000.0,26047542503.63901,1.71,192711963713.45245,7.4,16.37,27.3,8.92,36.22,66.01,268.03,121.17,206.5,0.59,0.32,1.3,21.74,107,89.86,151
4960,誠美材,光電業,-2.59,8612063000.0,0.0,0.0,8322250153.671535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.3,0.0,0.0,0.0,36.54,102,20.24,141
4961,天鈺,半導體業,9.65,18325723000.0,1899038652.8497407,2.14,16145105268.292433,8.5,13.57,5.46,10.85,16.31,92.22,138.64,115.38,152.0,0.76,0.61,0.91,3.07,80,18.56,45
4966,譜瑞-KY,半導體業,34.66,16412645000.0,473532746.6820543,8.44,16023792075.15289,33.84,21.75,22.16,13.79,35.95,466.65,1216.55,735.9,476.0,1.55,0.98,2.56,1.2,7,52.92,171
4967,十銓,半導體業,13.07,17964831000.0,1374508875.2869165,6.02,34661469661.65517,25.22,24.26,76.44,7.94,84.38,200.25,2128.06,611.93,199.0,3.08,1.01,10.69,123.47,74,17.36,170
4968,立積,半導體業,2.65,3747771000.0,1414253207.54717,0.64,4128168289.6549478,2.92,249.12,839.81,37.97,877.78,110.87,2563.12,727.44,101.0,7.2,1.1,25.38,16.59,81,4.46,2
4971,IET-KY,半導體業,1.61,1057201000.0,656646583.8509316,0.51,1334841407.8898482,2.03,280.29,127.58,257.27,384.85,522.26,781.25,568.99,572.0,0.99,0.91,1.37,30.92,183,59.75,151
4972,湯石照明,光電業,-1.84,937469000.0,0.0,0.0,1006012836.0480304,0.0,39.02,30.44,24.18,54.62,0.0,0.0,0.0,17.7,0.0,0.0,0.0,1.42,7,4.12,17
4973,廣穎,半導體業,2.1,4298725000.0,2047011904.7619047,0.79,5801622757.215647,2.83,24.63,75.4,7.69,83.09,21.76,235.14,69.7,61.8,1.13,0.35,3.8,22.74,58,20.29,171
4974,亞泰,電子零組件業,5.15,3807147000.0,739251844.6601942,1.12,3231103217.5895247,4.37,13.62,12.97,10.29,23.26,44.97,101.65,59.51,69.5,0.86,0.65,1.46,75.87,165,4.47,2
4976,佳凌,光電業,-1.88,1036181000.0,0.0,0.0,977077657.7904612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.45,0.0,0.0,0.0,42.86,98,90.4,157
4977,眾達-KY,通信網路業,3.55,1117417000.0,314765352.1126761,0.58,760285160.5982132,2.42,86.01,433.76,16.24,450.0,39.3,1089.0,208.15,177.0,1.18,0.22,6.15,48.03,171,26.24,161
4952,凌通,電子工業,1.02,2122460000.0,2080843137.254902,0.23,2328022924.874417,1.12,27.31,34.17,15.15,49.32,16.97,55.24,30.59,38.75,0.79,0.44,1.43,54.04,58,3.06,2
4951,精拓科,半導體業,5.98,539613000.0,90236287.62541805,1.42,552237868.9144855,6.12,17.03,15.33,11.04,26.37,67.56,161.38,104.25,66.0,1.58,1.02,2.45,25.98,67,29.77,147
4923,力士,半導體業,-5.26,878441000.0,0.0,0.0,1191712557.3643754,0.0,126.37,186.77,63.73,250.5,0.0,0.0,0.0,34.6,0.0,0.0,0.0,5.47,35,23.38,79
4924,欣厚-KY,電腦及週邊設備業,0.38,758252000.0,1995400000.0,0.11,723533924.31207,0.36,143.93,372.16,26.84,399.0,9.66,143.64,51.81,10.2,5.08,0.95,14.08,109.31,86,0.0,0
4927,泰鼎-KY,電子工業,-4.88,11707243000.0,0.0,0.0,10328312332.872454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.15,0.0,0.0,0.0,48.32,151,3.12,2
4930,燦星網,電器電纜,0.6,6237349000.0,10395581666.666668,0.13,4999452692.39907,0.48,12.29,26.8,7.78,34.58,3.73,16.6,5.9,19.45,0.3,0.19,0.85,8.61,42,0.0,0
4931,新盛力,電腦及週邊設備業,3.13,2333664000.0,745579552.715655,1.01,3053640399.147406,4.1,37.74,64.27,17.76,82.03,72.82,336.32,154.74,130.5,1.19,0.56,2.58,16.61,172,104.06,150
4933,友輝,光電業,5.77,3062497000.0,530762045.06065863,1.34,2809798293.832257,5.29,11.42,7.56,8.48,16.04,44.86,84.85,60.4,56.7,1.07,0.79,1.5,32.99,168,7.34,52
4934,太極,光電業,-0.67,87174000.0,0.0,0.0,166191193.26576188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3,0.0,0.0,0.0,4.82,92,54.5,183
4935,茂林-KY,光電業,1.34,5517931000.0,4117858955.2238803,0.26,4122741681.49597,1.0,16.88,19.53,9.35,28.88,9.35,28.88,16.88,35.95,0.47,0.26,0.8,40.61,163,1.74,2
4938,和碩,電子工業,5.39,1119686756000.0,207734092022.26346,1.25,1003139410447.1132,4.83,14.65,9.19,10.84,20.03,52.36,96.74,70.77,76.2,0.93,0.69,1.27,23.08,80,6.08,44
4939,亞電,電子零組件業,-0.43,1421150000.0,0.0,0.0,1328473193.4957633,0.0,81.5,131.52,37.65,169.17,0.0,0.0,0.0,27.3,0.0,0.0,0.0,7.25,171,36.22,177
4942,嘉彰,光電業,3.05,6065551000.0,1988705245.9016395,0.72,6091654431.373582,3.06,11.26,7.73,8.42,16.15,25.77,49.42,34.46,37.45,0.92,0.69,1.32,5.17,95,2.6,2
4943,康控-KY,電子工業,-1.9,1666646000.0,0.0,0.0,2211610465.208455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,1,2.32,2
4946,辣椒,文化創意業,3.13,342106000.0,109299041.53354633,0.7,336964984.8054767,3.08,991.97,1566.24,33.76,1600.0,103.98,4928.0,3055.27,106.0,28.82,0.98,46.49,2.41,86,244.04,52
4949,有成精密,光電業,1.91,2370766000.0,1241238743.4554975,0.54,2936738085.449227,2.37,23.26,37.58,7.33,44.91,17.37,106.44,55.13,67.0,0.82,0.26,1.59,7.06,9,72.11,56
4979,華星光,通信網路業,5.43,4315580000.0,794766114.1804788,1.46,4812095645.511853,6.05,45.03,73.84,22.73,96.57,137.52,584.25,272.42,341.5,0.8,0.4,1.71,19.77,183,36.5,175
4987,科誠,電腦及週邊設備業,6.37,1340690000.0,210469387.75510204,1.63,1406484737.1711383,6.68,12.78,6.45,9.63,16.08,64.33,107.41,85.4,81.2,1.05,0.79,1.32,27.63,150,8.84,112
5215,科嘉-KY,電子工業,2.04,2592010000.0,1270593137.254902,0.54,3166019585.317258,2.49,14.98,15.19,8.69,23.88,21.64,59.46,37.29,37.05,1.01,0.58,1.6,8.07,98,2.2,2
5220,萬達光電,光電業,-0.65,688288000.0,0.0,0.0,748955575.1960086,0.0,58.91,80.95,27.3,108.25,0.0,0.0,0.0,19.05,0.0,0.0,0.0,5.08,16,5.87,141
5222,全訊,半導體業,2.63,995074000.0,378355133.07984793,0.66,787926575.5830666,2.08,30.74,36.02,18.84,54.86,39.19,114.11,63.93,127.0,0.5,0.31,0.9,1.68,2,37.29,158
5223,安力-KY,電腦及週邊設備業,-0.67,1919124000.0,0.0,0.0,2126539031.0218897,0.0,279.84,86.51,236.82,323.33,0.0,0.0,0.0,26.8,0.0,0.0,0.0,0.0,0,11.79,71
5225,東科-KY,其他電子業,10.26,11240635000.0,1095578460.0389864,1.87,8873538583.739653,8.1,10.56,10.35,6.47,16.82,52.41,136.24,85.54,78.5,1.09,0.67,1.74,27.38,149,6.39,140
5227,立凱-KY,電子零組件業,3.0,402313000.0,134104333.33333333,0.5,156174561.23776987,1.16,13.13,129.92,9.49,139.41,11.01,161.72,15.23,23.4,0.65,0.47,6.91,8.49,8,21.43,156
5228,鈺鎧,電子零組件業,-0.21,518941000.0,0.0,0.0,733882320.8963503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.05,0.0,0.0,0.0,1.08,1,6.72,177
5213,亞昕,建材營造,3.14,17240512000.0,5490608917.197452,1.38,14241912585.535515,2.59,16.51,32.49,7.12,39.61,18.44,102.59,42.77,26.7,1.6,0.69,3.84,31.98,120,3.92,36
5230,雷笛克光學,光電業,-1.34,1327863000.0,0.0,0.0,1341280101.6424668,0.0,84.78,509.88,27.26,537.14,0.0,0.0,0.0,16.5,0.0,0.0,0.0,70.76,60,17.58,58
5234,達興材料,電子工業,9.27,4591955000.0,495356526.429342,2.4,5063885670.744365,10.22,41.21,43.35,22.57,65.92,230.67,673.7,421.14,330.0,1.28,0.7,2.04,57.28,170,160.06,158
5236,凌陽創新,半導體業,8.65,1997623000.0,230939075.14450866,2.3,2062491289.8590398,8.93,17.21,11.67,12.91,24.58,115.29,219.5,153.7,124.5,1.23,0.93,1.76,29.15,177,3.93,2
5243,乙盛-KY,光電業,4.4,12177833000.0,2767689318.181818,1.04,10750776086.651718,3.88,18.73,15.02,11.22,26.24,43.53,101.81,72.67,82.5,0.88,0.53,1.23,20.57,93,64.28,150
5244,弘凱,光電業,0.51,844698000.0,1656270588.235294,0.11,811163515.2419038,0.49,22.66,67.41,13.86,81.27,6.79,39.82,11.1,37.6,0.3,0.18,1.06,6.28,95,11.31,149
5245,智晶,光電業,-4.89,790349000.0,0.0,0.0,641495507.2991518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.4,0.0,0.0,0.0,21.88,155,11.2,120
5212,凌網,資訊服務業,4.75,1290950000.0,271778947.3684211,1.44,1385652950.4763527,5.1,15.13,10.76,11.16,21.92,56.92,111.79,77.16,53.7,1.44,1.06,2.08,11.31,24,3.71,2
5210,寶碩,資訊服務業,0.73,272289000.0,372998630.1369863,0.23,319443689.4661981,0.86,49.05,48.6,29.18,77.78,25.09,66.89,42.19,22.1,1.91,1.14,3.03,7.24,7,36.73,71
4989,榮科,電子工業,-3.48,2536276000.0,0.0,0.0,5283058989.69468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.7,0.0,0.0,0.0,12.58,14,125.72,143
4991,環宇-KY,半導體業,0.16,2159582000.0,13497387500.0,0.05,3013543610.871281,0.22,837.22,2601.9,371.43,2973.33,81.71,654.13,184.19,390.0,0.47,0.21,1.68,67.66,77,52.17,149
4994,傳奇,資訊服務業,1.96,1182743000.0,603440306.122449,0.49,1148123804.366434,1.9,31.27,37.56,19.25,56.81,36.57,107.94,59.42,96.6,0.62,0.38,1.12,17.43,36,8.01,36
4995,晶達,光電業,2.24,1255787000.0,560619196.4285713,0.64,1424028970.3466666,2.54,16.78,12.97,11.02,23.99,27.99,60.93,42.63,40.5,1.05,0.69,1.5,69.84,102,0.0,0
4999,鑫禾,電子工業,-1.68,1927284000.0,0.0,0.0,2040471068.6004689,0.0,130.42,656.6,23.4,680.0,0.0,0.0,0.0,21.4,0.0,0.0,0.0,6.84,77,0.0,0
5007,三星,鋼鐵工業,3.02,6183145000.0,2047399006.6225166,0.75,5770518425.202006,2.82,16.58,8.48,14.05,22.53,39.62,63.53,46.75,58.2,0.8,0.68,1.09,4.98,123,2.86,92
5009,榮剛,鋼鐵工業,2.2,11632507000.0,5287503181.818181,0.53,10933519711.865864,2.07,12.2,11.77,7.95,19.72,16.46,40.82,25.25,31.7,0.8,0.52,1.29,16.25,31,5.57,1
5211,蒙恬,資訊服務業,-0.68,210612000.0,0.0,0.0,325364111.97982347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1,0.0,0.0,0.0,26.53,73,25.98,163
