代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
6482,弘煜科,文化創意業,2.51,516642000.0,205833466.13545817,0.89,333409261.3998663,1.62,18.78,21.12,10.82,31.94,17.53,51.74,30.42,27.85,1.09,0.63,1.86,3.14,51,7.27,18
8176,智捷,通信網路業,0.39,401727000.0,1030069230.7692307,0.21,292902616.02212787,0.28,49.95,161.5,12.5,174.0,3.5,48.72,13.99,10.3,1.36,0.34,4.73,30.77,110,22.71,89
6485,點序,半導體業,0.71,1448753000.0,2040497183.0985916,0.38,1328363831.736077,0.65,373.22,718.08,108.59,826.67,70.58,537.34,242.6,76.8,3.16,0.92,7.0,0.38,2,109.14,182
6486,互動,通信網路業,5.77,2435298000.0,422062045.06065863,4.3,3094652384.838849,7.33,14.45,5.23,11.98,17.21,87.81,126.15,105.95,83.1,1.27,1.06,1.52,0.71,6,8.87,165
6488,環球晶,半導體業,15.3,60583311000.0,3959693529.4117646,8.76,56681962887.93921,14.31,26.1,72.46,10.82,83.28,154.83,1191.74,373.47,1350.0,0.28,0.11,0.88,0.0,0,75.36,103
8163,達方,電腦及週邊設備業,0.51,25049470000.0,49116607843.13725,0.32,27125755747.637695,0.55,28.49,80.49,8.33,88.82,4.58,48.85,15.67,37.15,0.42,0.12,1.31,1.01,1,13.77,120
6491,晶碩,化學生技醫療,20.87,7034551000.0,337065213.2247245,13.72,8471970018.752402,25.13,14.91,7.62,12.44,20.06,312.62,504.11,374.59,375.0,1.0,0.83,1.34,4.36,7,17.11,116
6425,易發,電機機械,-1.62,1408313000.0,0.0,0.0,1805981092.3756943,0.0,118.13,251.58,64.78,316.36,0.0,0.0,0.0,70.5,0.0,0.0,0.0,29.45,154,122.49,167
8272,全景軟體,資訊服務業,4.66,473954000.0,101706866.9527897,2.72,485578378.03937274,4.77,19.38,17.06,14.06,31.12,67.07,148.44,92.45,67.5,1.37,0.99,2.2,57.52,106,14.73,63
6270,倍微,電子通路業,1.08,2772394000.0,2567031481.481481,0.73,2939870827.795531,1.15,47.09,108.84,15.99,124.83,18.39,143.55,54.15,38.1,1.42,0.48,3.77,6.39,7,19.28,179
6271,同欣電,半導體業,7.64,11595081000.0,1517680759.1623037,4.53,11671708225.400814,7.69,18.12,32.43,10.23,42.66,78.67,328.06,139.33,252.0,0.55,0.31,1.3,3.23,6,31.73,166
6272,驊陞,電子工業,3.42,688946000.0,201446198.83040935,0.0,0.0,0.0,13.37,10.09,9.84,19.93,0.0,0.0,0.0,31.45,0.0,0.0,0.0,19.53,5,25.74,53
8403,盛弘,生技醫療業,1.06,4335731000.0,4090312264.1509433,0.54,4564488377.191745,1.12,21.31,21.16,15.69,36.85,17.57,41.27,23.87,19.3,1.24,0.91,2.14,0.46,7,2.04,7
8401,白紗科,其他,2.71,1544829000.0,570047601.4760147,1.62,1608216310.5837178,2.82,10.84,4.88,8.46,13.34,23.86,37.62,30.56,22.9,1.33,1.04,1.64,13.04,176,6.41,176
6274,台燿,電子零組件業,12.13,29179204000.0,2405540313.272877,11.48,52863624957.50817,21.98,37.98,125.04,12.24,137.28,269.04,3017.41,834.7,1570.0,0.53,0.17,1.92,4.53,65,96.09,172
8374,羅昇,電機機械,-0.55,4702943000.0,0.0,0.0,5961180513.712769,0.0,291.55,1054.46,24.11,1078.57,0.0,0.0,0.0,85.8,0.0,0.0,0.0,35.5,56,29.51,47
6276,安鈦克,電腦及週邊設備業,0.93,1457611000.0,1567323655.9139783,0.3,850767955.278992,0.54,41.59,18.94,32.12,51.06,17.34,27.57,22.46,22.1,1.02,0.78,1.25,0.0,0,5.89,27
6277,宏正,電子工業,3.08,4892149000.0,1588360064.9350648,1.96,5465142118.053228,3.44,18.3,10.75,14.17,24.92,48.74,85.72,62.95,70.7,0.89,0.69,1.21,1.25,1,9.08,151
6278,台表科,光電業,9.39,49870351000.0,5311006496.27263,5.63,51224478271.16307,9.64,12.18,21.34,6.8,28.14,65.55,271.27,117.37,199.5,0.59,0.33,1.36,4.96,5,7.77,33
6279,胡連,電子零組件業,10.96,9789266000.0,893181204.379562,6.54,10523308368.655224,11.78,12.74,6.66,9.59,16.25,112.97,191.42,150.06,122.5,1.22,0.92,1.56,14.89,77,17.58,50
8367,建新國際,航運業,3.8,3216539000.0,846457631.5789474,2.25,3345996671.3741946,3.95,13.11,11.24,7.03,18.27,27.77,72.17,51.79,40.6,1.28,0.68,1.78,3.07,2,1.98,18
6269,台郡,電子零組件業,-6.95,22414698000.0,0.0,0.0,22617203714.570103,0.0,34.08,49.46,9.88,59.34,0.0,0.0,0.0,62.5,0.0,0.0,0.0,7.22,8,5.89,48
6266,泰詠,電子零組件業,2.04,3364052000.0,1649045098.0392156,1.12,3283769897.8653116,1.99,14.01,5.45,11.07,16.52,22.03,32.87,27.87,25.3,1.1,0.87,1.3,7.93,152,3.8,53
6265,方土昶,電子通路業,0.68,771827000.0,1135039705.8823528,2.3,6097052962.828074,5.37,79.26,175.52,16.98,192.5,91.18,1033.72,425.63,52.7,8.08,1.73,19.62,0.0,0,316.29,182
6241,鑫永洋,通信網路業,-0.16,692989000.0,0.0,0.0,639031284.842975,0.0,28.14,54.71,9.89,64.6,0.0,0.0,0.0,15.75,0.0,0.0,0.0,54.93,106,7.51,98
6242,立康,生技醫療業,2.64,587446000.0,222517424.24242422,1.52,563971897.4818816,2.53,15.91,4.42,14.11,18.53,35.7,46.88,40.24,36.1,1.11,0.99,1.3,0.0,0,0.0,0
6243,迅杰,半導體業,-0.51,651120000.0,0.0,0.0,323853297.71873397,0.0,121.51,329.44,24.2,353.64,0.0,0.0,0.0,39.55,0.0,0.0,0.0,7.57,6,6.87,172
6244,茂迪,光電業,0.13,3097487000.0,23826823076.923077,0.08,3409057980.354815,0.14,85.83,329.03,25.41,354.44,3.56,49.62,12.02,27.0,0.45,0.13,1.84,1.25,2,34.49,166
6245,立端,通信網路業,4.37,7302201000.0,1670984210.5263157,2.54,7374822995.983615,4.41,15.97,10.9,11.61,22.51,51.2,99.27,70.42,80.8,0.87,0.63,1.23,5.29,176,20.38,48
6246,臺龍,光電業,1.14,1619848000.0,1420919298.245614,0.54,1315134549.4085093,0.93,23.55,24.04,13.07,37.11,12.16,34.51,21.9,15.4,1.42,0.79,2.24,86.83,106,54.96,46
8415,大國鋼,鋼鐵工業,3.05,23061004000.0,7560984918.032787,2.09,27036136829.558933,3.58,13.51,7.05,10.36,17.41,37.09,62.33,48.35,34.75,1.39,1.07,1.79,2.89,16,8.05,20
6281,全國電,電子工業,3.7,18994144000.0,5133552432.432432,2.15,18454911516.895233,3.59,16.58,5.1,13.2,18.3,47.39,65.7,59.53,52.0,1.14,0.91,1.26,0.0,0,1.83,6
8411,福貞-KY,其他,-0.69,9151695000.0,0.0,0.0,10647717421.960958,0.0,73.59,117.29,7.21,124.5,0.0,0.0,0.0,12.4,0.0,0.0,0.0,2.71,89,1.93,8
6248,沛波,鋼鐵工業,1.53,7839072000.0,5123576470.588235,0.73,6065014738.723862,1.18,11.2,13.18,5.43,18.61,6.41,21.96,13.22,18.1,0.73,0.35,1.21,9.58,79,0.81,46
8409,商之器,生技醫療業,0.24,277797000.0,1157487500.0,0.13,289372281.184422,0.25,86.51,351.65,14.06,365.71,3.52,91.43,21.63,19.1,1.13,0.18,4.79,1.05,184,12.67,89
8404,百和興業-KY,其他,1.46,7460968000.0,5110252054.79452,0.88,7824578718.540133,1.53,31.1,79.34,10.66,90.0,16.31,137.7,47.59,16.8,2.83,0.97,8.2,80.41,104,39.65,105
6257,矽格,半導體業,6.15,19395856000.0,3153797723.5772357,4.11,22727179732.953686,7.21,18.39,31.94,8.87,40.81,63.95,294.24,132.61,244.5,0.54,0.26,1.2,2.87,1,51.81,183
6259,百徽,電子零組件業,0.71,459318000.0,646926760.5633804,0.5,615956915.5751908,0.95,33.39,34.01,17.94,51.95,17.04,49.35,31.72,38.45,0.82,0.44,1.28,1.1,8,14.59,169
6152,百一,電子工業,-1.47,1585496000.0,0.0,0.0,1923663494.1900027,0.0,161.17,157.46,40.04,197.5,0.0,0.0,0.0,13.45,0.0,0.0,0.0,5.9,64,39.18,166
6263,普萊德,通信網路業,8.32,1881342000.0,226122836.53846154,5.04,1935057344.2856588,8.56,17.79,8.47,14.42,22.89,123.44,195.94,152.25,167.0,0.91,0.74,1.17,2.46,77,6.99,13
6264,富裔,建材營造,-0.5,117286000.0,0.0,0.0,173520899.96177578,0.0,164.84,36.6,154.0,190.6,0.0,0.0,0.0,6.18,0.0,0.0,0.0,24.63,7,1.52,1
8410,森田,電腦及週邊設備業,3.27,1129401000.0,345382568.80733943,1.56,890674106.5829988,2.58,11.41,10.73,6.16,16.89,15.89,43.58,29.44,32.7,0.9,0.49,1.33,14.62,37,12.62,26
6282,康舒,電子零組件業,0.18,31582716000.0,175459533333.33334,0.12,38330540574.773186,0.22,1063.6,2956.2,23.8,2980.0,5.24,655.6,233.99,57.6,4.06,0.09,11.38,1.02,2,88.91,111
6412,群電,電子工業,5.2,34938697000.0,6718980192.307693,2.83,31867786668.784653,4.74,15.08,11.31,9.07,20.38,42.99,96.6,71.5,88.8,0.81,0.48,1.09,3.6,76,0.86,11
6414,樺漢,電子工業,23.26,142336502000.0,6119368099.742046,16.35,169832064771.35437,27.75,15.27,9.09,10.87,19.96,301.64,553.89,423.64,394.0,1.08,0.77,1.41,0.0,0,10.14,49
6415,矽力*-KY,半導體業,6.41,18703888000.0,2917923244.929797,3.72,22263629588.057003,7.63,86.01,286.76,27.16,313.92,207.23,2395.21,656.23,523.0,1.25,0.4,4.58,29.53,89,2.33,8
6416,瑞祺電通,通信網路業,4.3,4238496000.0,985696744.1860466,3.05,4693687785.836138,4.76,24.21,25.11,16.56,41.67,78.83,198.35,115.24,98.4,1.17,0.8,2.02,10.17,86,5.29,173
6417,韋僑,通信網路業,4.83,1577211000.0,326544720.4968944,3.34,1902805413.238263,5.83,24.44,15.04,17.08,32.12,99.58,187.26,142.47,135.5,1.05,0.73,1.38,0.45,138,28.41,76
8299,群聯,半導體業,41.96,68473723000.0,1631880910.3908484,72.04,222075696594.86102,136.09,24.69,65.21,10.42,75.63,1418.06,10292.49,3359.88,2220.0,1.51,0.64,4.64,0.98,6,244.83,182
6418,詠昇,電子零組件業,0.73,770725000.0,1055787671.2328768,0.49,869839115.0094914,0.82,31.06,61.74,10.95,72.69,8.98,59.61,25.47,33.45,0.76,0.27,1.78,0.0,0,363.8,82
6419,京晨科,光電業,9.58,515303000.0,53789457.202505216,13.43,1143640880.7249799,21.26,12.58,25.69,6.29,31.98,133.73,679.89,267.45,146.0,1.83,0.92,4.66,30.08,8,55.06,169
8291,尚茂,電子零組件業,-1.51,2612000.0,0.0,0.0,6591507.064364207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.3,0.0,0.0,0.0,40.53,6,308.5,32
8289,泰藝,電子零組件業,0.04,1725495000.0,43137375000.0,0.03,1802423212.2191257,0.04,465.05,1383.03,31.97,1415.0,1.28,56.6,18.6,60.0,0.31,0.02,0.94,1.45,1,15.17,75
8284,三竹,資訊服務業,4.74,2937789000.0,619786708.8607595,2.49,3223327067.7082705,5.2,13.55,5.81,10.79,16.6,56.11,86.32,70.45,61.2,1.15,0.92,1.41,4.8,152,2.52,5
8279,生展,生技醫療業,10.03,2123580000.0,211722831.50548357,5.56,2003627123.626561,9.46,13.21,8.49,9.72,18.21,91.95,172.27,124.93,88.0,1.42,1.04,1.96,2.52,7,21.24,111
8277,商丞,半導體業,-0.38,252859000.0,0.0,0.0,102794053.85386717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,4.22,79,56.67,126
6411,晶焱,半導體業,3.18,2456141000.0,772371383.6477987,1.71,2742733821.522141,3.55,22.85,24.55,12.83,37.38,45.55,132.7,81.1,97.0,0.84,0.47,1.37,8.74,2,48.97,112
6409,旭隼,電子工業,40.23,20524460000.0,510177976.6343525,22.27,18950022694.381626,37.14,30.49,40.93,17.59,58.52,653.29,2173.43,1132.54,1105.0,1.02,0.59,1.97,18.5,76,2.41,11
6283,淳安,其他電子業,-0.22,1845136000.0,0.0,0.0,1768690630.3015711,0.0,35.83,45.51,21.72,67.23,0.0,0.0,0.0,23.2,0.0,0.0,0.0,6.27,110,56.44,48
6284,佳邦,電子零組件業,4.36,7575483000.0,1737496100.917431,2.41,7129351670.189543,4.1,16.07,31.56,8.7,40.26,35.67,165.07,65.9,99.5,0.66,0.36,1.66,2.72,1,29.57,116
6285,啟碁,通信網路業,6.4,110508716000.0,17266986875.0,4.51,131612320242.18065,7.62,21.18,34.28,12.77,47.05,97.31,358.52,161.42,260.5,0.62,0.37,1.38,1.36,8,12.07,47
8358,金居,電子零組件業,4.21,7752647000.0,1841483847.9809976,3.31,10844461528.70804,5.89,45.12,123.8,10.56,134.36,62.2,791.38,265.77,533.0,0.5,0.12,1.48,5.03,1,319.68,176
8349A,恒耀甲特,鋼鐵工業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.2,0.0,0.0,0.0,0.0,0,0.0,0
8349,恒耀,鋼鐵工業,2.02,11746755000.0,5815225247.524753,1.18,11603171209.985655,2.0,16.86,13.07,11.08,24.15,22.16,48.3,33.72,39.5,0.85,0.56,1.22,7.86,22,2.29,25
6290,良維,電子零組件業,8.72,10099931000.0,1158248967.889908,5.32,10820157919.951159,9.34,19.47,33.26,9.56,42.82,89.29,399.94,181.81,298.5,0.61,0.3,1.34,1.19,5,100.91,119
6291,沛亨,半導體業,6.6,2053233000.0,311095909.0909091,5.09,2945319889.8149266,9.47,30.6,70.35,8.97,79.32,84.95,751.16,289.74,463.5,0.63,0.18,1.62,1.47,6,147.62,172
6292,迅德,電子零組件業,2.0,1000924000.0,500462000.0,1.18,1275332431.0379128,2.55,30.03,87.31,8.52,95.83,21.73,244.37,76.57,58.1,1.32,0.37,4.21,0.0,0,0.54,4
6294,智基,文化創意業,2.78,986608000.0,354894964.028777,1.53,854257589.9450017,2.41,19.97,29.4,10.27,39.67,24.75,95.6,48.14,28.05,1.72,0.88,3.41,6.93,28,20.08,39
8342,益張,其他,5.97,1662869000.0,278537520.93802345,3.56,1699181208.4145067,6.1,13.32,5.73,10.08,15.81,61.49,96.44,81.27,0.0,0.0,0.0,0.0,4.79,2,10.36,159
6405,悅城,光電業,-1.27,927000.0,0.0,0.0,413035.17587939696,0.0,20.78,0.0,20.78,20.78,0.0,0.0,0.0,55.7,0.0,0.0,0.0,84.2,105,28.57,109
5269,祥碩,電子工業,72.7,12907479000.0,177544415.40577716,41.48,14537337142.37102,81.88,30.36,36.82,14.61,51.43,1196.27,4211.09,2485.65,1480.0,1.68,0.81,2.85,7.51,160,2.04,1
5272,笙科,半導體業,-1.33,347822000.0,0.0,0.0,291913238.9963542,0.0,198.08,51.56,166.25,217.81,0.0,0.0,0.0,20.7,0.0,0.0,0.0,0.0,0,0.0,0
5274,信驊,半導體業,103.92,8949538000.0,86119495.76597382,91.62,13987257240.692461,162.42,86.63,145.71,34.24,179.95,5561.26,29227.48,14071.05,13665.0,1.03,0.41,2.14,15.74,44,48.69,183
5276,達輝-KY,其他,1.13,919058000.0,813325663.7168143,0.72,1016859499.0356163,1.25,30.63,107.28,12.48,119.76,15.6,149.7,38.28,19.3,1.98,0.81,7.76,22.2,9,17.45,82
9928,中視,其他,-1.4,846557000.0,0.0,0.0,992129706.2715677,0.0,52.54,42.16,43.18,85.34,0.0,0.0,0.0,18.65,0.0,0.0,0.0,5.54,8,28.62,161
9927,泰銘,其他,4.28,7937924000.0,1854655140.1869159,2.98,9269477355.408445,5.0,12.41,8.8,9.21,18.01,46.05,90.05,62.04,68.3,0.91,0.67,1.32,3.4,54,1.74,148
9926,新海,油電燃氣業,2.68,2462571000.0,918869776.1194029,1.68,2453022864.832838,2.67,19.32,3.78,17.89,21.67,47.77,57.86,51.58,49.65,1.04,0.96,1.17,1.65,44,0.0,0
5283,禾聯碩,電器電纜,6.03,6483577000.0,1075220066.3349917,3.6,6401928199.897395,5.95,12.79,10.09,8.75,18.84,52.06,112.1,76.09,53.0,1.44,0.98,2.12,3.83,44,0.0,0
5284,jpp-KY,其他,12.06,3612748000.0,299564510.7794361,9.12,5295379997.754036,17.68,47.91,157.54,15.14,172.68,267.68,3052.98,846.97,330.0,2.57,0.81,9.25,40.48,149,51.4,148
5285,界霖,半導體業,1.54,5320040000.0,3454571428.5714283,0.99,5877407958.324709,1.7,28.86,37.38,15.0,52.38,25.5,89.05,49.06,96.0,0.51,0.27,0.93,7.46,75,23.2,116
5288,豐祥-KY,電機機械,12.26,6818895000.0,556190456.7699836,9.26,8442928565.453432,15.18,11.04,8.36,7.61,15.97,115.52,242.42,167.57,190.0,0.88,0.61,1.28,8.84,89,9.35,181
9925,新保,其他,2.37,8025348000.0,3386222784.8101263,1.46,8548655618.264223,2.52,17.57,3.54,15.31,18.85,38.58,47.5,44.27,41.3,1.07,0.93,1.15,0.24,6,0.48,13
5289,宜鼎,電腦及週邊設備業,21.83,13168865000.0,603246220.7970684,62.06,77424160449.6691,128.35,27.65,57.63,16.03,73.66,2057.45,9454.26,3548.56,1530.0,2.32,1.34,6.18,1.24,2,170.66,181
5243,乙盛-KY,電子工業,4.4,12177833000.0,2767689318.181818,2.61,11794786419.689924,4.26,19.5,17.64,11.22,28.86,47.8,122.94,83.08,97.8,0.85,0.49,1.26,11.06,138,50.09,133
9938,百和,其他,4.1,15697877000.0,3828750487.804878,2.4,15837400273.697563,4.14,14.25,16.86,9.77,26.63,40.45,110.25,58.99,46.15,1.28,0.88,2.39,40.97,147,10.42,104
9937,全國,油電燃氣業,2.37,22695298000.0,9576075105.485231,1.42,23031249933.344433,2.41,25.42,9.45,19.57,29.02,47.16,69.94,61.25,55.4,1.11,0.85,1.26,0.9,8,2.72,12
5244,弘凱,光電業,0.51,844698000.0,1656270588.235294,0.27,811645663.9620597,0.49,26.75,91.55,8.06,99.61,3.95,48.81,13.11,34.1,0.38,0.12,1.43,17.4,147,6.29,48
5245,智晶,光電業,-4.89,790349000.0,0.0,0.0,684925790.2158134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.75,0.0,0.0,0.0,17.56,55,6.13,19
9929,秋雨,其他,-0.07,653941000.0,0.0,0.0,683309941.2509847,0.0,42.71,6.48,40.56,47.04,0.0,0.0,0.0,10.95,0.0,0.0,0.0,6.85,23,0.0,0
5258,虹堡,電子工業,4.24,7836415000.0,1848211084.9056604,2.16,8700592392.146896,4.71,15.3,13.17,9.21,22.38,43.38,105.41,72.06,52.8,1.36,0.82,2.0,4.15,75,22.73,36
9933,中鼎,其他,1.79,93718619000.0,52356770391.061455,0.94,77097058904.4232,1.47,41.94,101.46,8.7,110.16,12.79,161.94,61.65,41.1,1.5,0.31,3.94,2.68,13,31.28,146
9931,欣高,油電燃氣業,2.45,1551042000.0,633078367.3469387,1.57,1679039086.5352154,2.65,14.11,11.13,10.93,22.06,28.96,58.46,37.39,33.3,1.12,0.87,1.76,0.0,0,0.72,1
5263,智崴,文化創意業,-2.83,1389771000.0,0.0,0.0,1855407677.545879,0.0,231.38,293.12,78.55,371.67,0.0,0.0,0.0,101.0,0.0,0.0,0.0,24.31,44,26.2,183
5251,天鉞電,光電業,0.04,339335000.0,8483375000.0,0.02,310548334.2696753,0.04,939.05,3155.0,295.0,3450.0,11.8,138.0,37.56,29.4,1.28,0.4,4.69,0.0,0,0.53,1
5291,邑昇,電子零組件業,0.32,1077231000.0,3366346875.0,0.24,1395746399.878622,0.41,118.51,202.51,49.1,251.61,20.13,103.16,48.59,57.1,0.85,0.35,1.81,2.25,1,53.85,183
5292,華懋,綠能環保,10.16,2797518000.0,275346259.8425197,4.69,2752812604.1639047,10.0,17.2,14.16,12.53,26.69,125.3,266.9,171.98,192.5,0.89,0.65,1.39,0.0,0,23.26,181
5347,世界,半導體業,4.3,47964760000.0,11154595348.83721,2.84,54407068493.48535,4.88,25.2,35.27,17.74,53.01,86.57,258.69,122.96,173.0,0.71,0.5,1.5,3.28,40,18.87,182
9908,大台北,油電燃氣業,1.72,3392932000.0,1972634883.7209303,1.05,3363284741.676556,1.7,17.29,7.25,13.58,20.83,23.09,35.41,29.39,29.75,0.99,0.78,1.19,0.46,7,0.81,19
5351,鈺創,半導體業,-1.53,3643776000.0,0.0,0.0,18772979120.031742,0.0,89.82,26.19,76.7,102.89,0.0,0.0,0.0,98.2,0.0,0.0,0.0,0.0,0,144.36,180
5353,台林,通信網路業,1.38,1819058000.0,1318157971.0144928,0.84,1925159096.9818428,1.46,17.01,15.12,10.33,25.45,15.08,37.16,24.84,29.5,0.84,0.51,1.26,14.64,145,9.13,161
5355,佳總,電子零組件業,-1.12,454197000.0,0.0,0.0,543710313.9169159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.15,0.0,0.0,0.0,0.0,0,45.24,39
9907,統一實,其他,1.36,46160570000.0,33941595588.23529,0.74,40402185612.76126,1.19,19.77,34.82,11.21,46.03,13.34,54.78,23.53,15.1,1.56,0.88,3.63,11.4,118,2.03,123
5356,協益,電腦及週邊設備業,0.44,3440781000.0,7819956818.181818,0.26,3501367795.5960135,0.45,26.61,57.75,4.18,61.93,1.88,27.87,11.97,25.95,0.46,0.07,1.07,0.26,2,2.39,50
9906,欣巴巴,建材營造,0.09,1332942000.0,14810466666.666668,0.13,2505206383.9463425,0.17,82.69,493.27,8.95,502.22,1.52,85.38,14.06,40.5,0.35,0.04,2.11,76.8,35,2.5,57
5371,中光電,光電業,0.95,39194727000.0,41257607368.42105,0.57,41772471593.70657,1.01,63.33,147.63,22.37,170.0,22.59,171.7,63.96,93.2,0.69,0.24,1.84,8.84,174,136.46,55
9905,大華,其他,1.29,8095013000.0,6275203875.968992,0.93,9791381174.27646,1.56,15.03,3.67,13.1,16.77,20.44,26.16,23.45,20.3,1.16,1.01,1.29,0.0,0,0.0,0
5386,青雲,電腦及週邊設備業,8.78,5565492000.0,633882915.7175399,25.13,29817988452.125706,47.04,24.63,53.28,7.35,60.63,345.74,2852.04,1158.53,371.5,3.12,0.93,7.68,57.04,50,25.34,176
5388,中磊,通信網路業,4.04,53084553000.0,13139740841.584158,3.31,79915808848.44377,6.08,16.25,12.15,11.18,23.33,67.97,141.85,98.83,84.6,1.17,0.8,1.68,7.63,169,14.75,22
5392,能率,光電業,-0.28,8728682000.0,0.0,0.0,8926349974.054808,0.0,302.29,607.13,52.87,660.0,0.0,0.0,0.0,46.35,0.0,0.0,0.0,2.35,168,92.42,77
5344,立衛,半導體業,-0.38,334902000.0,0.0,0.0,387381606.43435067,0.0,33.94,30.95,21.27,52.22,0.0,0.0,0.0,16.3,0.0,0.0,0.0,0.0,0,0.0,0
5340,建榮,電子零組件業,1.2,2256598000.0,1880498333.3333335,0.81,2703747351.895489,1.44,74.13,158.26,33.53,191.79,48.28,276.18,106.74,82.8,1.29,0.58,3.34,3.87,2,62.56,172
5328,華容,電子零組件業,0.39,881581000.0,2260464102.5641026,0.27,1051034754.6621735,0.46,62.65,155.42,27.69,183.11,12.74,84.23,28.82,70.5,0.41,0.18,1.19,5.57,147,77.69,147
5299,杰力,半導體業,4.58,1515551000.0,330906331.87772924,2.71,1428238065.2910376,4.32,18.29,18.17,11.13,29.3,48.08,126.58,79.01,118.0,0.67,0.41,1.07,3.45,1,8.53,113
9919,康那香,其他,-2.43,2744027000.0,0.0,0.0,2613226182.2783394,0.0,6.2,87.77,4.62,92.39,0.0,0.0,0.0,13.8,0.0,0.0,0.0,0.0,0,0.85,1
5302,太欣,半導體業,-0.11,18269000.0,0.0,0.0,32923187.42751102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.25,0.0,0.0,0.0,0.0,0,60.28,183
9918,欣天然,油電燃氣業,1.61,2060972000.0,1280106832.2981365,1.05,1993653489.8798997,1.56,22.17,18.37,17.06,35.43,26.61,55.27,34.59,43.75,0.79,0.61,1.26,1.57,47,0.0,0
9917,中保科,其他,6.77,19003491000.0,2807014918.759232,4.01,19267312083.453716,6.86,18.49,8.51,15.44,23.95,105.92,164.3,126.84,107.5,1.18,0.99,1.53,15.12,54,4.04,27
5309,系統電,電子零組件業,0.27,3337464000.0,12360977777.777777,0.17,3542408018.1907806,0.29,193.68,596.27,27.06,623.33,7.85,180.77,56.17,63.1,0.89,0.12,2.86,18.1,138,99.2,63
5310,天剛,資訊服務業,0.52,992000.0,1907692.3076923075,0.17,566857.1428571428,0.3,62.41,367.82,12.89,380.71,3.87,114.21,18.72,23.8,0.79,0.16,4.8,39.56,30,1.79,6
5312,寶島科,生技醫療業,6.41,4132651000.0,644719344.773791,4.09,4663808275.393291,7.23,15.12,8.9,12.38,21.28,89.51,153.85,109.34,88.7,1.23,1.01,1.73,12.73,148,1.44,6
9912,偉聯,電腦及週邊設備業,-1.12,495111000.0,0.0,0.0,503989512.50793475,0.0,24.65,0.0,24.65,24.65,0.0,0.0,0.0,12.75,0.0,0.0,0.0,0.0,0,5.46,40
5315,光聯,光電業,1.89,2009859000.0,1063417460.3174604,1.02,1859981508.08004,1.75,18.14,21.08,11.57,32.65,20.25,57.14,31.75,20.25,1.57,1.0,2.82,31.61,146,16.98,140
5324,士開,建材營造,-0.05,1340608000.0,0.0,0.0,1113356850.9678164,0.0,49.7,143.77,10.67,154.44,0.0,0.0,0.0,12.05,0.0,0.0,0.0,5.61,22,2.19,105
5236,凌陽創新,半導體業,8.65,1997623000.0,230939075.14450866,5.83,2302488132.2217145,9.97,16.9,11.67,12.91,24.58,128.71,245.06,168.52,161.0,1.05,0.8,1.52,27.36,98,18.41,112
9939,宏全,其他,9.09,29073649000.0,3198421232.1232123,5.47,29608430699.362034,9.26,15.05,7.48,10.35,17.83,95.84,165.11,139.38,122.5,1.14,0.78,1.35,2.4,9,1.32,5
4968,立積,半導體業,2.65,3747771000.0,1414253207.54717,1.58,3943253852.965007,2.79,218.88,842.64,35.14,877.78,98.04,2449.01,610.67,111.5,5.48,0.88,21.96,4.12,7,42.31,91
4971,IET-KY,半導體業,1.61,1057201000.0,656646583.8509316,1.06,1237594054.067865,1.88,241.95,445.77,82.71,528.48,155.49,993.54,454.86,421.0,1.08,0.37,2.36,64.22,140,87.92,176
4972,湯石照明,光電業,-1.84,937469000.0,0.0,0.0,968721032.5783112,0.0,35.5,26.17,28.45,54.62,0.0,0.0,0.0,17.0,0.0,0.0,0.0,1.07,6,10.06,83
4973,廣穎,半導體業,2.1,4298725000.0,2047011904.7619047,2.41,8225394398.218698,4.02,27.25,75.4,7.69,83.09,30.91,334.02,109.54,166.5,0.66,0.19,2.01,0.84,7,102.27,183
4974,亞泰,電子零組件業,5.15,3807147000.0,739251844.6601942,3.04,3582703594.152883,4.85,14.13,12.97,10.29,23.26,49.91,112.81,68.51,70.5,0.97,0.71,1.6,95.65,180,22.26,39
4976,佳凌,光電業,-1.88,1036181000.0,0.0,0.0,1009181743.1692929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.3,0.0,0.0,0.0,0.19,1,116.98,56
4967,十銓,電子工業,13.07,17964831000.0,1374508875.2869165,15.11,33678064868.107468,24.5,23.04,78.42,5.96,84.38,146.02,2067.31,564.58,233.0,2.42,0.63,8.87,0.0,0,193.71,182
