代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
6215,和椿,其他電子業,2.09,2411631000.0,1153890430.6220098,1.2,3876149586.1585803,3.36,56.46,60.9,28.53,89.43,95.86,300.48,189.69,134.5,1.41,0.71,2.23,34.62,126,45.58,83
6216,居易,通信網路業,0.61,760941000.0,1247444262.295082,0.2,530860719.1098883,0.43,33.4,390.79,10.04,400.83,4.32,172.36,14.36,22.7,0.63,0.19,7.59,32.75,161,1.52,4
6218,豪勉,通信網路業,-1.14,1375342000.0,0.0,0.0,1477792917.6007626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,49.6,49,10.72,48
6219,富旺,建材營造,-0.8,2723162000.0,0.0,0.0,3993344528.257904,0.0,17.38,26.36,4.65,31.01,0.0,0.0,0.0,12.2,0.0,0.0,0.0,38.75,71,0.0,0
6220,岳豐,電子零組件業,0.81,8272013000.0,10212361728.395061,0.36,8226125300.993877,0.81,25.86,47.53,10.55,58.08,8.55,47.04,20.95,30.7,0.68,0.28,1.53,21.01,177,17.57,174
6221,晉泰,資訊服務業,2.77,5504900000.0,1987328519.8555956,0.86,3553618900.173968,1.79,16.73,21.04,7.49,28.53,13.41,51.07,29.94,23.2,1.29,0.58,2.2,2.82,57,0.0,0
6222,立軒,光電業,-0.4,2936000.0,0.0,0.0,2263784.511784512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6,0.0,0.0,0.0,22.86,65,0.2,1
6223,旺矽,半導體業,33.49,13033582000.0,389178321.88713044,17.51,18293407225.106247,47.01,55.95,150.55,20.25,170.8,951.95,8029.31,2630.35,6035.0,0.44,0.16,1.33,80.29,154,212.04,162
6224,聚鼎,電子工業,0.66,2917892000.0,4421048484.848485,0.27,2726569534.7937994,0.62,34.41,114.88,16.91,131.79,10.48,81.71,21.34,86.1,0.25,0.12,0.95,48.98,145,5.71,154
6225,天瀚,光電業,-0.06,52315000.0,0.0,0.0,38058478.29559522,0.0,45.3,14.46,39.87,54.33,0.0,0.0,0.0,25.0,0.0,0.0,0.0,6.18,26,57.02,159
6217,中探針,電子零組件業,-1.68,3644431000.0,0.0,0.0,4716966754.177693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.0,0.0,0.0,0.0,21.45,44,98.97,151
6164,華興,電子工業,0.07,754335000.0,10776214285.714285,0.03,669326896.6066397,0.06,82.47,613.82,16.18,630.0,0.97,37.8,4.95,12.6,0.39,0.08,3.0,13.82,44,0.83,4
6015,宏遠證,金融業,0.76,1429585000.0,1881032894.7368422,0.83,8082652069.017697,4.3,61.14,274.87,7.63,282.5,32.81,1214.75,262.88,15.65,16.8,2.1,77.62,6.35,33,9.13,138
6016,康和證,金融業,1.92,3881404000.0,2021564583.3333335,2.8,82841214569.33107,40.98,28.62,129.87,5.13,135.0,210.23,5532.3,1172.85,22.9,51.22,9.18,241.59,4.62,47,16.24,138
6020,大展證,金融業,0.38,271592000.0,714715789.4736842,0.9,2633150280484.8486,3684.19,42.63,71.59,14.5,86.09,53420.76,317171.92,157064.94,21.25,7391.29,2513.92,14925.74,3.15,48,1.33,111
6021,美好證,金融業,3.75,2015939000.0,537583733.3333334,0.0,0.0,0.0,17.49,23.72,5.4,29.12,0.0,0.0,0.0,32.25,0.0,0.0,0.0,47.8,29,33.97,175
6023,元大期,金融業,8.45,3633121000.0,429955147.9289941,4.24,4287904548.2718787,9.97,12.01,3.49,10.23,13.72,101.99,136.79,119.72,98.5,1.22,1.04,1.39,4.03,6,12.23,179
6024,群益期,金融保險,5.48,2946386000.0,537661678.8321167,1.85,2250058061.359764,4.18,10.4,4.81,7.71,12.52,32.23,52.33,43.48,56.5,0.77,0.57,0.93,2.84,20,1.38,21
6026,福邦證,金融業,1.72,1113064000.0,647130232.5581396,1.04,3586909185.030531,5.54,19.93,79.06,7.01,86.07,38.84,476.83,110.4,15.3,7.22,2.54,31.17,6.56,49,3.66,15
6028,公勝保經,金融業,8.27,0.0,0.0,0.0,0.0,0.0,10.92,2.87,9.97,12.84,0.0,0.0,0.0,79.6,0.0,0.0,0.0,80.52,139,5.88,48
6005,群益證,金融保險,2.64,18678452000.0,7075171212.121212,1.94,39162088300.22386,5.54,11.3,5.19,8.53,13.72,47.26,76.01,62.63,31.9,1.96,1.48,2.38,0.2,33,0.0,0
6101,寬魚國際,文化創意業,-0.19,1024378000.0,0.0,0.0,2608768048.505541,0.0,126.78,196.6,46.93,243.53,0.0,0.0,0.0,38.05,0.0,0.0,0.0,7.08,91,4.15,78
6104,創惟,半導體業,5.62,4008734000.0,713297864.7686833,2.44,4051768328.7891026,5.68,41.25,72.15,14.34,86.49,81.45,491.26,234.28,103.0,2.27,0.79,4.77,60.97,154,0.0,0
6108,競國,電子工業,-0.88,4214668000.0,0.0,0.0,4619176196.494789,0.0,33.2,64.93,7.75,72.68,0.0,0.0,0.0,19.45,0.0,0.0,0.0,7.32,6,8.62,84
6109,亞元,通信網路業,-0.94,758747000.0,0.0,0.0,972036476.72208,0.0,139.27,31.5,115.5,147.0,0.0,0.0,0.0,10.95,0.0,0.0,0.0,3.46,139,39.11,148
6111,光聚晶電,文化創意業,-4.62,7140131000.0,0.0,0.0,16262725964.09539,0.0,741.84,1839.4,57.27,1896.67,0.0,0.0,0.0,47.6,0.0,0.0,0.0,5.39,36,0.0,0
6112,邁達特,資訊服務業,1.82,21632169000.0,11885807142.857143,0.86,26816602347.884888,2.26,802.32,5690.5,19.5,5710.0,44.07,12904.6,1813.23,43.05,42.12,1.02,299.76,18.35,55,20.29,48
6113,亞矽,電子通路業,-0.25,646000000.0,0.0,0.0,797688560.8319395,0.0,334.46,515.93,84.07,600.0,0.0,0.0,0.0,27.6,0.0,0.0,0.0,7.29,7,0.0,0
6114,久威,電子零組件業,2.66,897454000.0,337388721.80451125,0.98,702854710.6464237,2.08,27.35,77.61,7.05,84.66,14.66,176.09,56.9,30.55,1.86,0.48,5.76,77.24,106,2.98,4
6115,鎰勝,電子工業,2.85,7433274000.0,2608166315.7894735,1.27,8031039980.520937,3.08,16.21,5.41,13.15,18.56,40.5,57.16,49.93,46.95,1.06,0.86,1.22,6.26,43,2.12,42
6103,合邦,半導體業,-0.56,84771000.0,0.0,0.0,101329171.60832003,0.0,523.83,3912.23,12.77,3925.0,0.0,0.0,0.0,36.2,0.0,0.0,0.0,43.4,114,6.8,20
5907,大洋-KY,貿易百貨,-4.55,2793027000.0,0.0,0.0,2516212900.7335258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.02,0.0,0.0,0.0,48.94,154,9.05,1
5548,安倉,建材營造,2.04,2476373000.0,1213908333.3333333,0.91,2749977598.088894,2.27,13.38,8.61,8.96,17.57,20.34,39.88,30.36,23.6,1.29,0.86,1.69,6.32,99,0.37,4
5601,台聯櫃,航運業,0.42,93551000.0,222740476.1904762,0.18,94049649.594438,0.42,89.32,28.27,72.5,100.77,30.45,42.32,37.51,34.75,1.08,0.88,1.22,1.62,166,0.0,0
5603,陸海,航運業,0.4,1398865000.0,3497162500.0,0.16,1284940240.926047,0.37,63.06,330.62,11.05,341.67,4.09,126.42,23.33,15.45,1.51,0.26,8.18,46.24,159,1.11,6
5607,遠雄港,航運業,2.78,4051816000.0,1457487769.7841728,1.41,5442412357.042032,3.73,20.76,12.65,14.68,27.33,54.76,101.94,77.42,50.1,1.55,1.09,2.03,11.87,57,46.21,82
5608,四維航,航運業,-0.12,3208452000.0,0.0,0.0,3108707463.7767878,0.0,62.36,2.61,61.52,64.13,0.0,0.0,0.0,14.25,0.0,0.0,0.0,14.42,15,11.58,89
5609,中菲行,航運業,8.0,29430867000.0,3678858375.0,3.4,30002873285.898357,8.16,11.65,4.99,9.71,14.7,79.23,119.95,95.05,80.5,1.18,0.98,1.49,2.12,14,0.97,12
5906,台南-KY,貿易百貨,1.0,1692931000.0,1692931000.0,0.42,1593519561.9750257,0.94,34.23,42.55,23.98,66.53,22.54,62.54,32.18,46.0,0.7,0.49,1.36,9.27,93,0.0,0
5864,致和證,金融業,2.56,996266000.0,389166406.25,0.0,0.0,0.0,11.31,29.6,4.29,33.89,0.0,0.0,0.0,33.2,0.0,0.0,0.0,1.08,6,21.48,174
5871,中租-KY,其他,11.24,97807317000.0,8701718594.30605,4.62,94816075792.62898,10.9,10.12,4.48,7.63,12.11,83.17,132.0,110.28,111.0,0.99,0.75,1.19,6.8,138,1.95,56
5871A,中租-KY甲特,其他,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.5,0.0,0.0,0.0,0.92,54,1.98,57
5876,上海商銀,金融保險,3.06,54529641000.0,17820144117.64706,1.25,51747003170.97125,2.9,15.32,8.14,12.34,20.48,35.79,59.39,44.41,40.05,1.11,0.89,1.48,0.0,0,1.5,5
5878,台名,金融業,2.86,878908000.0,307310489.5104895,1.32,884351072.9959606,2.88,17.94,9.27,13.73,23.0,39.54,66.24,51.68,41.0,1.26,0.96,1.62,3.63,13,5.88,11
5880,合庫金,金融保險,1.36,72176581000.0,53071015441.17647,0.54,74813264792.57219,1.41,19.84,6.16,16.58,22.74,23.38,32.06,27.98,22.7,1.23,1.03,1.41,2.26,71,6.46,76
5546,永固-KY,建材營造,-2.13,2087510000.0,0.0,0.0,858402346.5981517,0.0,171.78,18.82,160.0,178.82,0.0,0.0,0.0,16.9,0.0,0.0,0.0,1.36,12,0.33,5
6116,彩晶,光電業,-0.75,11477038000.0,0.0,0.0,11721856718.554077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.85,0.0,0.0,0.0,0.0,0,12.97,126
6117,迎廣,電子工業,3.77,3198480000.0,848403183.0238727,1.69,3685406678.217559,4.34,27.81,43.41,15.58,58.99,67.62,256.02,120.72,88.5,1.36,0.76,2.89,43.18,12,16.45,40
6142,友勁,通信網路業,-0.26,1786173000.0,0.0,0.0,1758388761.0613601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.25,0.0,0.0,0.0,35.82,159,24.3,106
6143,振曜,通信網路業,6.46,8607320000.0,1332402476.7801857,2.66,9735540798.091698,7.31,19.82,15.42,13.48,28.9,98.54,211.26,144.9,98.1,1.48,1.0,2.15,21.79,99,27.73,110
6144,得利影,文化創意業,-0.36,172362000.0,0.0,0.0,157618481.56326818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.9,0.0,0.0,0.0,524.37,146,5.45,146
6146,耕興,其他電子類,10.78,4489524000.0,416467903.5250464,4.76,4758451972.716455,11.43,16.04,9.58,12.56,22.14,143.56,253.06,183.39,218.5,0.84,0.66,1.16,0.62,9,3.54,111
6147,頎邦,半導體業,3.73,21413608000.0,5740913672.922252,1.7,24082216871.36591,4.19,14.92,55.44,9.62,65.06,40.31,272.6,62.5,215.5,0.29,0.19,1.26,0.0,0,0.78,7
6148,驊宏資,資訊服務業,1.36,968037000.0,711791911.7647058,0.36,564003492.9113549,0.79,27.98,37.09,11.95,49.04,9.44,38.74,22.1,29.05,0.76,0.32,1.33,5.07,55,0.0,0
6150,撼訊,電腦及週邊設備業,2.62,7670408000.0,2927636641.221374,0.82,5882928011.270402,2.01,201.56,328.16,16.34,344.5,32.84,692.44,405.13,70.1,5.78,0.47,9.88,6.71,169,27.47,144
6151,晉倫,其他電子類,1.16,1695815000.0,1461909482.7586207,0.53,1840269477.7221282,1.26,23.98,25.82,17.09,42.91,21.53,54.07,30.22,49.8,0.61,0.43,1.09,134.75,166,12.36,88
6152,百一,通信網路業,-1.47,1585496000.0,0.0,0.0,1766883939.3053439,0.0,163.16,52.0,145.5,197.5,0.0,0.0,0.0,16.1,0.0,0.0,0.0,81.19,113,15.97,75
6141,柏承,電子零組件業,-4.65,1834584000.0,0.0,0.0,1845303311.553706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,6.8,47,25.42,85
6153,嘉聯益,電子零組件業,-4.38,5515837000.0,0.0,0.0,4930258977.128044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.35,0.0,0.0,0.0,17.2,47,34.82,153
6154,順發,電子通路業,0.51,3894760000.0,7636784313.72549,0.22,4112514391.8391542,0.54,32.36,302.52,15.48,318.0,8.36,171.72,17.47,13.6,1.28,0.61,12.63,0.59,16,1.32,13
6155,鈞寶,電子工業,0.74,621894000.0,840397297.2972974,0.34,685891042.8832116,0.82,70.95,299.65,18.35,318.0,15.05,260.76,58.18,61.2,0.95,0.25,4.26,22.91,56,58.81,176
6156,松上,電子零組件業,0.44,4962621000.0,11278684090.90909,0.21,5081440872.393848,0.45,19.37,37.91,9.65,47.56,4.34,21.4,8.72,19.25,0.45,0.23,1.11,65.57,159,9.34,56
6158,禾昌,電子零組件業,0.11,1823143000.0,16574027272.727272,0.04,1707515057.746854,0.1,34.1,170.8,15.56,186.36,1.56,18.64,3.41,18.05,0.19,0.09,1.03,16.67,154,0.79,1
6160,欣技,電腦及週邊設備業,-1.19,1229032000.0,0.0,0.0,1139534381.5816627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.35,0.0,0.0,0.0,56.73,44,4.23,20
6161,捷波,電腦及週邊設備業,2.71,1391277000.0,513386346.86346865,1.12,1633222108.1225035,3.18,16.29,13.76,11.37,25.13,36.16,79.91,51.79,53.8,0.96,0.67,1.49,32.88,13,31.99,123
6163,華電網,通信網路業,0.75,5679673000.0,7572897333.333333,0.47,7671551409.913221,1.01,331.73,2712.55,12.45,2725.0,12.57,2752.25,335.05,53.2,6.3,0.24,51.73,34.72,125,52.17,183
6139,亞翔,電子工業,30.49,70821098000.0,2322764775.336176,16.53,131056439788.55377,56.42,17.37,19.32,9.46,28.78,533.73,1623.77,980.08,769.0,1.27,0.69,2.11,17.18,43,99.17,168
6118,建達,電子通路業,0.4,9901791000.0,24754477500.0,0.17,10549240495.70673,0.43,42.04,60.83,25.3,86.13,10.88,37.04,18.08,19.3,0.94,0.56,1.92,9.65,55,52.69,98
6120,達運,光電業,-0.19,17216314000.0,0.0,0.0,15630711805.325283,0.0,40.31,33.93,24.61,58.54,0.0,0.0,0.0,14.7,0.0,0.0,0.0,5.73,6,10.53,147
6121,新普,電腦及週邊設備業,30.6,80560816000.0,2632706405.228758,12.63,85641342994.57695,32.53,12.54,4.68,10.08,14.76,327.9,480.14,407.98,380.0,1.07,0.86,1.26,5.8,35,12.65,75
6122,擎邦,電機機械,4.78,4104869000.0,858759205.0209205,1.92,3994639246.089361,4.65,10.49,6.05,8.27,14.32,38.46,66.59,48.77,47.55,1.03,0.81,1.4,4.29,82,6.84,60
6124,業強,電子零組件業,-0.98,1808813000.0,0.0,0.0,2011284286.2889545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,0.0,0.0,0.0,17.53,152,27.09,54
6125,廣運,光電業,0.1,3263584000.0,32635840000.0,0.04,4443604687.379053,0.14,225.32,579.36,27.64,607.0,3.87,84.98,31.55,59.5,0.53,0.07,1.43,29.33,12,19.86,88
6126,信音,電子零組件業,0.72,3836487000.0,5328454166.666667,0.41,5450384036.369663,1.02,30.3,28.72,19.03,47.75,19.41,48.7,30.91,36.0,0.86,0.54,1.35,20.15,51,33.96,140
6140,訊達,資訊服務業,-2.01,2476215000.0,0.0,0.0,1666161362.0957568,0.0,37.87,34.25,21.76,56.01,0.0,0.0,0.0,20.35,0.0,0.0,0.0,30.86,29,0.0,0
6127,九豪,電子零組件業,0.46,978519000.0,2127215217.3913043,0.2,956708379.5524384,0.45,144.13,339.55,32.12,371.67,14.45,167.25,64.86,52.5,1.24,0.28,3.19,41.6,47,63.59,152
6128,上福,電腦及週邊設備業,-9.56,5257403000.0,0.0,0.0,5058578538.865681,0.0,11.77,3.76,10.18,13.94,0.0,0.0,0.0,18.8,0.0,0.0,0.0,4.7,13,0.0,0
6129,普誠,半導體業,-1.09,1113905000.0,0.0,0.0,1521745524.5549672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9,0.0,0.0,0.0,9.31,7,57.94,104
6130,上亞科技,生技醫療業,-1.72,155618000.0,0.0,0.0,150081714.73192537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,55.97,55,23.91,43
6592A,和潤企業甲特,其他,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.9,0.0,0.0,0.0,0.0,0,0.0,0
6133,金橋,電子零組件業,0.73,1370459000.0,1877341095.890411,0.32,1545548681.9936855,0.82,44.96,81.44,18.56,100.0,15.22,82.0,36.86,24.1,1.53,0.63,3.4,80.95,159,34.67,90
6134,萬旭,電子零組件業,0.12,1862157000.0,15517975000.0,0.06,2718257618.814582,0.18,315.89,793.36,64.14,857.5,11.55,154.35,56.86,31.85,1.79,0.36,4.85,103.23,147,32.71,85
6136,富爾特,通信網路業,0.88,605803000.0,688412500.0,0.44,823754268.136564,1.2,26.52,16.33,22.88,39.21,27.46,47.05,31.82,25.75,1.24,1.07,1.83,4.97,44,1.46,20
6138,茂達,半導體業,13.04,7357134000.0,564197392.6380368,5.84,8410535946.515012,14.91,19.63,14.45,12.74,27.19,189.95,405.4,292.72,318.5,0.92,0.6,1.27,0.23,6,53.29,165
6834,天二科技,電子零組件業,0.51,1428164000.0,2800321568.627451,0.26,1703613835.429491,0.61,322.32,1352.96,32.04,1385.0,19.54,844.85,196.62,70.5,2.79,0.28,11.98,53.26,55,0.0,0
6593,台灣銘板,資訊服務業,-2.06,428382000.0,0.0,0.0,388133665.4668332,0.0,87.22,117.8,46.3,164.1,0.0,0.0,0.0,35.2,0.0,0.0,0.0,2.27,9,66.95,36
8047,星雲,其他電子類,-0.78,461310000.0,0.0,0.0,404472445.02620447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,74.49,182,267.27,165
8048,德勝,通信網路業,2.67,1020717000.0,382291011.23595506,1.24,1115826166.324748,2.92,20.15,16.48,12.13,28.61,35.42,83.54,58.85,62.7,0.94,0.56,1.33,11.53,30,46.57,183
8049,晶采,光電業,1.71,1288318000.0,753402339.1812866,0.72,1277602656.1419528,1.7,13.4,6.09,10.68,16.77,18.16,28.51,22.78,26.8,0.85,0.68,1.06,0.87,71,0.0,0
8050,廣積,電腦及週邊設備業,1.45,5402081000.0,3725573103.448276,0.61,4696425064.71089,1.26,27.84,41.44,12.36,53.8,15.57,67.79,35.08,53.8,0.65,0.29,1.26,4.2,44,0.49,1
8054,安國,半導體業,-3.18,2740237000.0,0.0,0.0,8095080255.922158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.5,0.0,0.0,0.0,19.68,56,72.29,159
8059,凱碩,通信網路業,-2.39,6325467000.0,0.0,0.0,50039951873.81915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.4,0.0,0.0,0.0,50.29,48,13.51,18
8064,東捷,光電業,1.35,2544969000.0,1885162222.222222,0.74,4098425349.739784,2.17,175.01,482.72,37.28,520.0,80.9,1128.4,379.78,132.5,2.87,0.61,8.52,120.34,154,17.44,147
8067,志旭,電子通路業,-0.59,110377000.0,0.0,0.0,77063585.95358148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.65,0.0,0.0,0.0,28.41,47,23.43,144
8046,南電,電子零組件業,3.01,38926177000.0,12932284717.607975,1.51,53124470143.45804,4.11,199.41,699.07,27.18,726.25,111.71,2984.89,819.58,934.0,0.88,0.12,3.2,10.11,7,182.13,175
8068,全達,電子通路業,1.23,808320000.0,657170731.7073171,0.81,1278081191.7285876,1.94,19.92,40.33,8.0,48.33,15.52,93.76,38.64,20.7,1.87,0.75,4.53,12.18,50,10.64,99
8070,長華*,電子工業,1.02,19055037000.0,18681408823.52941,0.5,23232152802.87239,1.24,24.53,34.74,13.74,48.48,17.04,60.12,30.42,44.9,0.68,0.38,1.34,32.63,125,2.66,7
8071,能率網通,電子零組件業,-1.19,2000187000.0,0.0,0.0,2066678156.7325416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.05,0.0,0.0,0.0,17.18,47,19.2,126
8072,陞泰,電子工業,1.11,1223670000.0,1102405405.4054053,0.56,1640263023.5335655,1.49,33.22,41.13,21.96,63.09,32.72,94.0,49.5,27.9,1.77,1.17,3.37,17.95,40,4.74,33
8074,鉅橡,電子零組件業,1.35,1293671000.0,958274814.8148148,0.66,1558847472.6747568,1.63,30.48,53.63,15.04,68.67,24.52,111.93,49.67,78.8,0.63,0.31,1.42,20.68,156,80.89,88
8076,伍豐,電腦及週邊設備業,0.15,1995767000.0,13305113333.333334,0.09,2656025475.5408473,0.2,66.91,180.27,14.73,195.0,2.95,39.0,13.38,24.05,0.56,0.12,1.62,22.55,126,3.37,98
8081,致新,半導體業,17.75,8617981000.0,485520056.3380282,7.27,8536183345.46312,17.58,13.2,6.99,10.05,17.04,176.68,299.56,232.07,279.5,0.83,0.63,1.07,7.74,6,5.93,28
8069,元太,光電業,9.13,36899502000.0,4041566484.118291,3.49,35333014877.56534,8.74,31.57,38.63,13.67,52.3,119.48,457.1,275.96,224.0,1.23,0.53,2.04,47.34,149,28.37,97
8045,達運光電,電子工業,0.65,1184313000.0,1822020000.0,0.44,1844634548.0381835,1.01,100.81,279.3,9.83,289.13,9.93,292.02,101.82,71.8,1.42,0.14,4.07,33.33,36,45.36,88
8011,台通,通信網路業,1.3,2097097000.0,1613151538.4615383,0.45,1873444327.5201397,1.16,27.2,111.33,6.94,118.27,8.05,137.19,31.55,18.4,1.71,0.44,7.46,36.97,57,10.4,161
8016,矽創,半導體業,14.65,18682856000.0,1275280273.0375426,7.31,23425951542.94799,18.37,14.04,8.18,10.51,18.69,193.07,343.34,257.95,292.0,0.88,0.66,1.18,5.99,23,5.99,123
8021,尖點,其他電子業,2.74,4267050000.0,1557317518.2481751,1.5,6490940826.210827,4.17,52.77,157.22,14.86,172.08,61.97,717.57,220.04,422.0,0.52,0.15,1.7,32.25,93,384.04,175
8024,佑華,半導體業,-2.56,158672000.0,0.0,0.0,142743738.3158641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9,0.0,0.0,0.0,11.28,47,0.34,19
8027,鈦昇,電機機械,-0.92,1560399000.0,0.0,0.0,2448570667.579665,0.0,260.71,68.25,226.75,295.0,0.0,0.0,0.0,244.5,0.0,0.0,0.0,43.07,35,15.8,120
8028,昇陽半導體,半導體業,4.38,4462417000.0,1018816666.6666667,2.13,5405927418.695339,5.31,53.47,70.46,31.89,102.35,169.34,543.48,283.9,294.0,0.97,0.58,1.85,136.25,173,30.66,147
8032,光菱,電子通路業,2.2,3555596000.0,1616179999.9999998,1.23,4970771155.897769,3.08,26.9,58.18,15.21,73.39,46.85,226.04,82.86,42.85,1.93,1.09,5.28,204.63,174,9.8,71
8033,雷虎,其他,0.61,1429246000.0,2343026229.508197,0.26,1531921400.7663374,0.65,259.16,898.45,97.8,996.25,63.57,647.56,168.45,138.0,1.22,0.46,4.69,8.58,1,215.97,111
8034,榮群,通信網路業,1.42,560477000.0,394702112.6760564,0.44,463107089.033279,1.17,16.2,9.24,12.36,21.6,14.46,25.27,18.95,24.6,0.77,0.59,1.03,1.41,7,65.52,109
8038,長園科,電子零組件業,0.92,523534000.0,569058695.6521739,0.59,1397018421.242815,2.45,70.53,80.31,30.07,110.38,73.67,270.43,172.79,41.7,4.14,1.77,6.49,6.72,184,116.03,104
8039,台虹,電子工業,2.07,10469402000.0,5057682125.603865,0.84,11310206956.3695,2.24,34.49,64.7,14.22,78.92,31.85,176.78,77.26,151.0,0.51,0.21,1.17,34.88,97,46.16,165
8040,九暘,半導體業,-0.6,667594000.0,0.0,0.0,768782811.3765128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,26.55,27,0.0,0
8042,金山電,電子零組件業,0.9,3693135000.0,4103483333.333333,0.46,4804448551.528367,1.17,86.61,195.35,28.4,223.75,33.23,261.79,101.34,123.0,0.82,0.27,2.13,7.58,184,60.31,183
8043,蜜望實,電子零組件業,1.68,5203246000.0,3097170238.095238,0.99,8453715609.836672,2.73,302.96,1996.63,13.37,2010.0,36.5,5487.3,827.09,130.5,6.34,0.28,42.05,104.0,92,222.65,183
7765,中華資安,數位雲端,11.49,990636000.0,86217232.37597911,0.0,0.0,0.0,25.35,10.15,20.06,30.21,0.0,0.0,0.0,249.0,0.0,0.0,0.0,11.47,20,9.52,98
7767,仁大資訊,資訊服務業,4.18,627804000.0,150192344.49760768,0.0,0.0,0.0,11.88,3.16,10.5,13.66,0.0,0.0,0.0,43.65,0.0,0.0,0.0,0.0,0,15.79,54
7768,頌勝科技,半導體業,3.23,166994000.0,51700928.79256966,0.0,0.0,0.0,96.79,51.18,71.95,123.13,0.0,0.0,0.0,378.0,0.0,0.0,0.0,19.21,150,35.76,98
7769,鴻勁,半導體業,75.71,8807978000.0,116338370.09642056,0.0,0.0,0.0,70.85,48.98,51.01,99.99,0.0,0.0,0.0,7730.0,0.0,0.0,0.0,70.54,32,162.29,182
7770,君曜,半導體業,3.0,140772000.0,46924000.0,0.0,0.0,0.0,17.63,7.41,15.32,22.73,0.0,0.0,0.0,42.4,0.0,0.0,0.0,0.0,0,18.13,20
7772,耀穎,半導體業,1.86,36719000.0,19741397.849462364,0.0,0.0,0.0,138.82,88.64,88.44,177.08,0.0,0.0,0.0,165.5,0.0,0.0,0.0,30.23,1,30.23,1
7777,能率亞洲,其他,0.58,-35480000.0,0.0,0.0,0.0,0.0,54.63,43.66,41.03,84.69,0.0,0.0,0.0,34.45,0.0,0.0,0.0,0.0,0,177.5,126
7780,大研生醫*,食品工業,0.53,1098052000.0,2071796226.4150941,0.0,0.0,0.0,53.27,47.37,40.05,87.42,0.0,0.0,0.0,18.5,0.0,0.0,0.0,6.18,44,141.12,75
7782,光速火箭,居家生活類,2.13,242640000.0,113915492.95774649,0.0,0.0,0.0,11.71,6.58,9.65,16.23,0.0,0.0,0.0,26.35,0.0,0.0,0.0,0.0,0,12.36,46
7786,東方風能,綠能環保,11.11,3094023000.0,278489918.9918992,0.0,0.0,0.0,15.61,6.83,11.7,18.53,0.0,0.0,0.0,118.5,0.0,0.0,0.0,94.86,109,57.3,89
7788,松川精密,電子工業,3.63,2102773000.0,579276308.5399449,0.0,0.0,0.0,39.07,32.22,25.06,57.28,0.0,0.0,0.0,192.5,0.0,0.0,0.0,0.0,0,6.17,117
7734,印能科技,半導體業,35.67,2285909000.0,64084917.297448836,22.97,3679029991.488212,57.41,38.29,97.58,18.39,115.97,1055.77,6657.84,2198.5,3385.0,0.65,0.31,1.97,25.17,184,20.43,60
7736,虎山,汽車工業,5.09,1548758000.0,304274656.1886051,1.85,1531865246.313438,5.03,16.87,9.72,11.72,21.44,58.95,107.84,84.84,71.5,1.19,0.82,1.51,17.21,126,1.38,4
7738,東聯互動,數位雲端類,14.61,201472000.0,13790006.844626969,0.0,0.0,0.0,13.24,5.82,11.45,17.27,0.0,0.0,0.0,167.5,0.0,0.0,0.0,0.0,0,60.38,117
7740,熙特爾-創,創新板股票,4.97,1426350000.0,286991951.7102616,25.52,186355576691.22632,649.34,54.91,66.48,22.34,88.82,14506.26,57674.38,35657.07,182.5,195.38,79.49,316.02,113.24,141,16.63,88
