代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
9960,邁達康,貿易百貨,1.75,672255000.0,384145714.28571427,1.12,750434058.5093943,1.95,13.35,10.11,10.12,20.23,19.73,39.45,26.04,32.95,0.79,0.6,1.2,2.88,17,2.45,30
8940,新天地,觀光事業,0.55,1601200000.0,2911272727.272727,0.37,1613455073.8665967,0.55,64.17,203.79,11.21,215.0,6.17,118.25,35.29,16.25,2.17,0.38,7.28,2.74,1,9.34,172
1268,漢來美食,觀光事業,10.12,6246514000.0,617244466.4031621,6.85,7094471648.629461,11.49,16.03,6.14,12.13,18.27,139.37,209.92,184.23,165.5,1.11,0.84,1.27,0.89,2,6.84,58
8077,洛碁,觀光事業,6.03,1080743000.0,179227694.85903814,3.69,1107909849.2000744,6.18,9.54,8.08,6.29,14.37,38.87,88.81,58.96,46.85,1.26,0.83,1.9,0.0,0,8.02,115
4804,大略-KY,觀光事業,-1.51,130783000.0,0.0,0.0,143288025.80893156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.27,0.0,0.0,0.0,19.41,4,59.82,31
5905,南仁湖,貿易百貨,-0.63,1067250000.0,0.0,0.0,3993836053.4470415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.56,0.0,0.0,0.0,61.36,44,12.56,35
6741,91APP*-KY,電子商務業,4.41,1766188000.0,400496145.1247165,3.24,2309443683.882588,5.77,19.64,14.96,13.52,28.48,78.01,164.33,113.32,57.3,1.98,1.36,2.87,2.41,2,8.86,28
6763,綠界科技,電子商務業,4.21,1725309000.0,409812114.01425177,2.7,1949615326.3913398,4.76,30.23,229.21,10.3,239.51,49.03,1140.07,143.9,42.7,3.37,1.15,26.7,12.87,44,2.41,115
5902,德記,貿易百貨,2.24,2297474000.0,1025658035.7142856,1.21,2067556759.6283464,2.02,19.77,7.59,15.42,23.01,31.15,46.48,39.94,34.15,1.17,0.91,1.36,7.37,28,5.06,63
5704,老爺知,觀光事業,0.39,310605000.0,796423076.9230769,0.18,283050139.2191959,0.36,33.31,70.54,12.02,82.56,4.33,29.72,11.99,21.65,0.55,0.2,1.37,7.24,42,4.59,53
6728,上洋,貿易百貨,9.77,4548540000.0,465561924.2579325,6.49,4949463448.4895735,10.63,12.52,5.81,10.53,16.34,111.93,173.69,133.12,108.5,1.23,1.03,1.6,3.08,115,3.12,22
8044,網家,電子商務業,-4.62,36819770000.0,0.0,0.0,39733792456.92769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.85,0.0,0.0,0.0,76.23,115,6.45,95
6195,詩肯,貿易百貨,0.99,2207685000.0,2229984848.4848485,0.67,2494701856.461206,1.12,20.48,14.91,13.13,28.04,14.71,31.4,22.94,26.3,0.87,0.56,1.19,1.1,11,4.1,28
5903,全家,貿易百貨,7.6,109171999000.0,14364736710.526316,4.64,118282017433.98393,8.23,18.57,16.27,10.96,27.23,90.2,224.1,152.82,188.5,0.81,0.48,1.19,0.78,115,2.18,22
1259,安心,觀光事業,2.45,6045389000.0,2467505714.285714,1.46,6237352021.939641,2.53,38.56,61.2,13.33,74.53,33.72,188.56,97.56,57.0,1.71,0.59,3.31,0.28,28,0.0,0
5706,鳳凰,觀光事業,3.41,3142660000.0,921601173.0205278,1.82,2970361308.172982,3.22,16.53,163.9,12.21,176.11,39.32,567.07,53.22,46.35,1.15,0.85,12.23,2.28,2,0.0,0
2916,滿心,貿易百貨,3.96,1986414000.0,501619696.969697,2.36,1974008701.6668887,3.94,11.9,5.56,9.6,15.16,37.82,59.73,46.89,39.9,1.18,0.95,1.5,0.92,1,8.81,121
2924,宏太-KY,貿易百貨,-1.17,59042000.0,0.0,0.0,89846809.95508982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.2,29,8.54,52
2947,振宇五金,貿易百貨,3.29,2297483000.0,698323100.3039514,1.99,2439902703.8247914,3.49,25.53,11.77,22.25,34.02,77.65,118.73,89.1,68.5,1.3,1.13,1.73,0.0,0,0.0,0
5904,寶雅,貿易百貨,29.63,25264824000.0,852677151.5356058,19.1,28291128476.859596,33.18,18.07,9.15,14.28,23.43,473.81,777.41,599.43,656.0,0.91,0.72,1.19,4.41,63,0.0,0
2937,集雅社,貿易百貨,4.15,5120538000.0,1233864578.313253,2.65,5732339134.247666,4.65,11.44,4.64,9.28,13.92,43.15,64.73,53.22,47.5,1.12,0.91,1.36,12.43,184,4.55,9
8066,來思達,貿易百貨,-3.49,4567654000.0,0.0,0.0,4023437028.176485,0.0,703.5,1416.11,28.89,1445.0,0.0,0.0,0.0,14.75,0.0,0.0,0.0,0.5,1,5.34,79
3522,御頂,觀光事業,-2.66,1143962000.0,0.0,0.0,1231612872.3788273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45,0.0,0.0,0.0,82.09,43,41.24,169
5701,劍湖山,觀光事業,-0.26,534902000.0,0.0,0.0,499590453.20812947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51,0.0,0.0,0.0,2.14,2,3.47,25
8462,柏文,觀光事業,8.49,5966497000.0,702767608.9517078,5.63,7186475941.560333,10.23,26.46,35.62,14.6,50.22,149.36,513.75,270.7,167.0,1.62,0.89,3.08,23.91,56,25.56,46
2734,易飛網,觀光事業,-1.41,1626979000.0,0.0,0.0,2043100703.0630524,0.0,32.19,63.99,14.87,78.86,0.0,0.0,0.0,14.95,0.0,0.0,0.0,2.36,2,0.0,0
2732,六角,觀光事業,1.08,4231906000.0,3918431481.481481,0.78,5636607217.73314,1.44,37.06,70.48,15.43,85.91,22.22,123.71,53.36,64.3,0.83,0.35,1.92,0.92,1,0.64,86
8941,關中,貿易百貨,1.16,3009319000.0,2594240517.2413793,0.7,3051527875.0817027,1.18,21.7,40.26,7.97,48.23,9.4,56.91,25.61,43.1,0.59,0.22,1.32,11.73,43,0.0,0
2731,雄獅,觀光事業,17.49,29836786000.0,1705934019.4396799,10.96,32741054163.589634,19.19,10.59,8.9,6.99,15.89,134.14,304.93,203.28,144.5,1.41,0.93,2.11,5.03,3,8.63,126
2729,瓦城,觀光事業,7.16,6114633000.0,853999022.3463687,4.43,6504959111.808852,7.62,22.64,8.74,18.71,27.45,142.57,209.17,172.52,157.0,1.1,0.91,1.33,0.0,0,0.96,14
2727,王品,觀光事業,16.01,23220546000.0,1450377638.97564,10.29,25866004800.461147,17.83,14.4,3.94,11.8,15.74,210.39,280.64,256.76,232.5,1.1,0.9,1.21,13.04,115,0.0,0
3171,新洲,貿易百貨,4.3,1843259000.0,428664883.7209303,3.76,3449349413.6868615,8.05,13.69,9.64,10.41,20.05,83.8,161.4,110.2,63.6,1.73,1.32,2.54,58.41,84,46.1,57
2726,雅茗-KY,觀光事業,-3.56,570200000.0,0.0,0.0,527208230.1325625,0.0,32.02,141.89,4.2,146.09,0.0,0.0,0.0,8.98,0.0,0.0,0.0,6.33,14,4.18,11
2707,晶華,觀光事業,11.42,6817181000.0,596951050.7880911,7.2,7134859440.40464,11.95,17.45,10.93,9.55,20.48,114.12,244.74,208.48,180.0,1.16,0.63,1.36,1.19,2,4.9,58
2724,富驛-KY,觀光事業,-0.21,159698000.0,0.0,0.0,209721565.1312531,0.0,9.05,9.78,4.97,14.75,0.0,0.0,0.0,11.15,0.0,0.0,0.0,12.66,17,3.4,1
5278,尚凡,電子商務業,1.05,2602370000.0,2478447619.047619,0.66,3050523845.007739,1.23,43.63,412.05,17.28,429.33,21.25,528.08,53.67,23.85,2.25,0.89,22.14,26.03,134,12.35,22
5287,數字,電子商務業,13.94,2316918000.0,166206456.24103302,8.01,2286099140.6888,13.75,13.82,6.32,10.39,16.71,142.86,229.76,190.09,149.0,1.28,0.96,1.54,0.0,0,3.12,44
8433,弘帆,貿易百貨,3.18,3398355000.0,1068665094.3396226,2.04,3925648038.638507,3.67,12.21,13.76,6.27,20.03,23.01,73.51,44.8,54.5,0.82,0.42,1.35,1.04,1,12.63,22
2723,美食-KY,觀光事業,-2.47,18376224000.0,0.0,0.0,15993132555.262552,0.0,29.73,31.52,15.15,46.67,0.0,0.0,0.0,65.0,0.0,0.0,0.0,17.82,155,1.33,7
3252,海灣,觀光事業,0.13,496920000.0,3822461538.4615383,0.08,505813981.934134,0.13,145.84,82.18,116.0,198.18,15.08,25.76,18.96,17.4,1.09,0.87,1.48,0.0,0,0.5,58
2701,萬企,觀光事業,0.56,260225000.0,464687499.99999994,0.32,259317013.99004212,0.56,21.22,33.41,17.89,51.3,10.02,28.73,11.88,10.75,1.11,0.93,2.67,0.38,2,1.33,11
2702,華園,觀光事業,-0.35,1403236000.0,0.0,0.0,1477836526.1331918,0.0,46.78,72.7,1.51,74.21,0.0,0.0,0.0,13.1,0.0,0.0,0.0,0.0,0,1.15,14
2704,國賓,觀光事業,0.57,1361054000.0,2387814035.0877194,0.35,1393542324.524988,0.58,45.33,105.77,12.12,117.89,7.03,68.38,26.29,45.55,0.58,0.15,1.5,1.54,3,6.38,57
2736,富野,觀光事業,-1.74,520517000.0,0.0,0.0,575909928.0708354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,0.0,0.0,0.0,0.2,1,2.45,114
2739,寒舍,觀光事業,2.36,5167860000.0,2189771186.440678,1.48,5325551268.765861,2.43,16.47,43.63,6.31,49.94,15.33,121.35,40.03,34.25,1.17,0.45,3.54,6.48,8,0.0,0
2740,天蔥,觀光事業,-3.19,142213000.0,0.0,0.0,53336028.21045344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.1,0.0,0.0,0.0,37.81,182,0.0,0
2712,遠雄來,觀光事業,-0.39,533043000.0,0.0,0.0,557059259.3201894,0.0,118.97,18.33,106.88,125.21,0.0,0.0,0.0,15.15,0.0,0.0,0.0,1.86,2,0.95,43
9943,好樂迪,觀光事業,5.4,2431559000.0,450288703.7037037,3.07,2273965019.253453,5.05,17.0,270.77,13.44,284.21,67.87,1435.26,85.86,53.6,1.6,1.27,26.78,0.72,74,0.41,1
3085,新零售,電子商務業,-0.56,56566000.0,0.0,0.0,68069524.20706448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0,0.0,0.0,79.26,127,4.73,7
2722,夏都,觀光事業,-0.49,571971000.0,0.0,0.0,551928818.3563051,0.0,438.38,1669.86,55.14,1725.0,0.0,0.0,0.0,22.65,0.0,0.0,0.0,0.0,0,1.65,98
2719,燦星旅,觀光事業,-0.15,1982797000.0,0.0,0.0,1572116054.1501536,0.0,29.02,46.97,11.59,58.56,0.0,0.0,0.0,21.6,0.0,0.0,0.0,2.39,3,0.0,0
5364,力麗店,觀光事業,-0.77,337668000.0,0.0,0.0,167078656.5516837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.63,0.0,0.0,0.0,152.49,45,2.02,11
8477,創業家,電子商務業,-0.92,442180000.0,0.0,0.0,352958781.3474312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0,9.47,51
2718,晶悅,觀光事業,16.94,2992167000.0,176633234.9468713,1.48,432223505.4518522,2.45,7.49,47.15,1.24,48.39,3.04,118.56,18.36,47.65,0.39,0.06,2.49,9.31,30,22.51,121
2705,六福,觀光事業,0.87,2277851000.0,2618219540.229885,0.48,2238503315.296396,0.85,68.17,123.98,16.85,140.83,14.32,119.71,57.94,16.2,3.58,0.88,7.39,0.0,0,0.0,0
8472,夠麻吉,電子商務業,-1.3,487533000.0,0.0,0.0,574459192.6798947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.9,0.0,0.0,0.0,10.63,4,211.4,38
2755,揚秦,觀光事業,7.02,2990934000.0,426058974.3589744,4.68,3578510409.597752,8.4,20.55,8.62,16.79,25.41,141.04,213.44,172.64,136.5,1.26,1.03,1.56,8.56,155,18.95,38
2754,亞洲藏壽司,觀光事業,2.36,5729128000.0,2427596610.169492,1.42,6080991816.121968,2.5,39.86,74.28,16.26,90.54,40.65,226.35,99.66,68.3,1.46,0.6,3.31,1.44,3,17.96,64
2753,八方雲集,觀光事業,12.85,8764223000.0,682040700.3891051,7.87,9353325577.00164,13.71,17.4,9.1,12.77,21.87,175.08,299.84,238.55,175.5,1.36,1.0,1.71,0.92,93,7.43,121
2752,豆府,觀光事業,15.04,4051634000.0,269390558.5106383,9.5,4494000506.080495,16.68,14.6,7.67,11.19,18.86,186.65,314.58,243.45,176.0,1.38,1.06,1.79,0.0,0,6.52,128
2748,雲品,觀光事業,2.17,2448032000.0,1128125345.62212,1.39,2515308874.4992824,2.23,19.68,317.22,13.61,330.83,30.35,737.75,43.88,39.4,1.11,0.77,18.72,0.59,1,3.22,23
2745,五福,觀光事業,10.01,8661695000.0,865304195.8041959,6.57,9972252646.060505,11.52,11.21,7.74,8.04,15.78,92.62,181.79,129.08,102.5,1.26,0.9,1.77,3.25,1,0.0,0
2743,山富,觀光事業,4.72,6629870000.0,1404633474.5762713,2.8,6903084547.818034,4.91,16.58,27.12,9.09,36.21,44.63,177.79,81.39,60.5,1.35,0.74,2.94,2.31,1,0.0,0
5301,寶得利,觀光事業,-1.36,238825000.0,0.0,0.0,200169305.59779903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,0.0,0.0,0.0,7.0,17,123.71,121
2756,聯發國際,觀光事業,3.93,1122844000.0,285710941.475827,2.53,1437215002.9726188,5.03,31.51,44.12,14.87,58.99,74.8,296.72,158.49,60.0,2.64,1.25,4.95,0.0,0,10.82,4
2706,第一店,觀光事業,0.64,376284000.0,587943750.0,0.36,382146512.01411897,0.65,21.92,41.37,17.76,59.13,11.54,38.43,14.25,12.6,1.13,0.92,3.05,0.64,2,4.53,57
8438,昶昕,其他,2.1,3770840000.0,1795638095.238095,1.6,5143506050.394652,2.86,22.1,37.91,11.38,49.29,32.55,140.97,63.21,90.8,0.7,0.36,1.55,34.91,39,83.91,184
5306,桂盟,其他,7.66,4729350000.0,617408616.1879896,5.05,5000903876.529307,8.1,15.27,19.75,9.58,29.33,77.6,237.57,123.67,89.3,1.38,0.87,2.66,13.78,50,6.43,31
8341,日友,其他,4.48,4002425000.0,893398437.4999999,2.84,4581383650.9482975,5.13,20.9,23.95,15.58,39.53,79.93,202.79,107.24,75.2,1.43,1.06,2.7,0.49,1,29.24,184
8464,億豐,其他,22.53,30041892000.0,1333417310.252996,13.39,30348169883.71506,22.76,18.15,11.78,12.5,24.28,284.5,552.61,413.03,364.0,1.13,0.78,1.52,38.92,95,23.33,31
8467,波力-KY,其他,10.04,2544953000.0,253481374.50199205,4.98,2072913412.7654548,8.18,18.05,24.06,10.73,34.79,87.77,284.58,147.64,106.0,1.39,0.83,2.68,75.38,157,22.22,57
8473,山林水,其他,2.55,4934180000.0,1934972549.019608,1.52,5795136127.952776,2.99,26.01,36.58,12.05,48.63,36.03,145.4,77.77,43.5,1.79,0.83,3.34,16.72,4,27.5,98
8478,東哥遊艇,其他,13.25,4888412000.0,368936754.7169811,8.02,5452394586.431854,14.78,22.6,49.54,8.92,58.46,131.84,864.04,333.98,154.5,2.16,0.85,5.59,1.99,1,11.84,65
8482,商億-KY,其他,2.3,3480536000.0,1513276521.7391305,1.4,3613069348.610514,2.39,19.62,33.45,8.5,41.95,20.32,100.26,46.9,48.8,0.96,0.42,2.05,43.69,184,11.17,22
8422,可寧衛,其他,1.3,4921714000.0,3785933846.153846,0.99,5722857999.786787,1.51,19.92,23.77,13.84,37.61,20.9,56.79,30.08,26.05,1.15,0.8,2.18,4.66,46,32.98,114
8454,富邦媒,貿易百貨,11.58,109217017000.0,9431521329.879103,6.67,110444885074.52132,11.71,22.24,28.35,14.86,43.21,174.01,505.99,260.45,262.5,0.99,0.66,1.93,1.2,17,12.16,14
2062,橋椿,其他,0.38,6372187000.0,16768913157.894737,0.24,6987879717.742261,0.42,26.37,88.64,8.03,96.67,3.37,40.6,11.08,19.05,0.58,0.18,2.13,46.58,70,5.08,38
1432,大魯閣,貿易百貨,6.03,1324663000.0,219678772.8026534,2.31,866504673.125136,3.94,35.78,82.69,2.74,85.43,10.8,336.59,140.97,15.15,9.3,0.71,22.22,18.51,133,10.36,148
9934,成霖,其他,-0.29,17486056000.0,0.0,0.0,18682164169.873642,0.0,21.36,55.35,8.18,63.53,0.0,0.0,0.0,10.7,0.0,0.0,0.0,8.89,17,9.52,56
3130,一零四,電子工業,14.7,2657992000.0,180815782.3129252,9.02,2846079730.6751895,15.74,15.61,2.76,14.57,17.33,229.33,272.77,245.65,204.0,1.2,1.12,1.34,0.43,2,4.48,29
3708,上緯投控,化學生技醫療,35.56,6151654000.0,172993644.54443192,3.74,879280044.4120244,5.08,44.06,107.43,2.57,110.0,13.06,558.8,223.84,101.0,2.22,0.13,5.53,0.0,0,49.55,39
6689,伊雲谷,其他電子業,2.3,12667665000.0,5507680434.782609,1.3,11873738171.676182,2.16,36.03,18.67,27.65,46.32,59.72,100.05,77.83,62.6,1.24,0.95,1.6,3.7,171,2.82,3
9930,中聯資源,其他,4.96,14021406000.0,2826896370.967742,2.8,13180297640.263966,4.66,15.01,5.8,13.34,19.14,62.16,89.19,69.96,63.2,1.11,0.98,1.41,7.82,17,0.13,24
9924,福興,其他,3.17,7457017000.0,2352371293.3753943,1.66,6724153537.123036,2.86,11.86,8.7,8.57,17.27,24.51,49.39,33.92,40.25,0.84,0.61,1.23,15.97,84,20.65,154
6581,鋼聯,其他,6.17,2095016000.0,339548784.4408428,4.58,2527514926.639639,7.44,16.46,10.32,12.45,22.77,92.63,169.41,122.43,108.5,1.13,0.85,1.56,10.27,106,8.17,86
3557,嘉威,其他,0.13,4367859000.0,33598915384.615383,0.08,3867323391.8958015,0.12,312.42,3173.47,6.53,3180.0,0.78,381.6,37.49,25.75,1.46,0.03,14.82,1.65,148,7.89,3
9802,鈺齊-KY,其他,6.05,17333351000.0,2865016694.214876,3.73,17324317097.499065,6.05,17.6,21.72,12.24,33.96,74.05,205.46,106.48,74.0,1.44,1.0,2.78,6.84,84,7.48,143
9921,巨大,其他,1.84,60780700000.0,33032989130.43478,0.99,54257992850.716446,1.64,84.44,273.5,14.66,288.16,24.04,472.58,138.48,81.3,1.7,0.3,5.81,15.64,37,12.74,10
9914,美利達,其他,4.01,26935538000.0,6717091770.573566,2.08,22939952793.11752,3.42,31.03,34.95,13.89,48.84,47.5,167.03,106.13,76.1,1.39,0.62,2.19,7.92,17,18.5,22
9911,櫻花,其他,6.26,10160374000.0,1623062939.2971246,3.97,10905420704.042706,6.72,14.2,4.78,12.81,17.59,86.08,118.2,95.42,83.8,1.14,1.03,1.41,10.57,16,3.74,9
9910,豐泰,其他,5.1,83553386000.0,16383016862.7451,2.82,80846623430.45015,4.93,21.24,17.54,13.49,31.03,66.51,152.98,104.73,66.9,1.57,0.99,2.29,10.95,67,12.97,87
6671,三能-KY,其他,2.38,1985487000.0,834238235.2941177,1.25,1764838938.1539345,2.12,13.76,5.02,10.77,15.79,22.83,33.47,29.17,24.2,1.21,0.94,1.38,2.13,2,3.52,3
2442,新美齊,電子工業,5.25,1316248000.0,250713904.76190478,53.61,15055853579.248444,60.05,18.87,32.24,3.47,35.71,208.37,2144.39,1133.43,19.1,59.34,10.91,112.27,14.97,17,17.88,52
9904,寶成,其他,4.1,253268990000.0,61772924390.243904,2.37,243970234662.36505,3.95,7.14,4.42,4.94,9.36,19.51,36.97,28.22,24.05,1.17,0.81,1.54,27.43,147,14.8,182
6670,復盛應用,其他,22.49,29763472000.0,1323409159.6265008,14.99,32325186365.2158,24.43,11.94,5.75,9.08,14.83,221.82,362.3,291.61,260.0,1.12,0.85,1.39,14.55,179,3.58,21
6641,基士德-KY,其他,0.45,1773564000.0,3941253333.333333,0.28,1933790985.2702608,0.49,65.5,207.05,9.95,217.0,4.88,106.33,32.09,17.9,1.79,0.27,5.94,1.08,8,16.25,184
2424,隴華,電腦及週邊設備業,-1.34,212664000.0,0.0,0.0,158964042.03787947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.19,0.0,0.0,0.0,172.29,92,24.45,35
1736,喬山,化學生技醫療,9.07,53154689000.0,5860494928.335171,5.77,58898918816.870384,10.05,24.25,298.34,12.25,310.59,123.11,3121.43,243.71,128.5,1.9,0.96,24.29,82.71,151,9.58,80
1598,岱宇,生技醫療業,-3.35,6329286000.0,0.0,0.0,5634937192.208838,0.0,71.5,173.09,40.91,214.0,0.0,0.0,0.0,19.25,0.0,0.0,0.0,0.31,1,12.73,99
6768,志強-KY,其他,6.78,20464647000.0,3018384513.2743363,4.02,19521747887.95769,6.47,15.67,16.65,10.95,27.6,70.85,178.57,101.38,70.2,1.44,1.01,2.54,81.6,133,21.67,86
6754,匯僑設計,其他,3.4,3632574000.0,1068404117.6470588,1.56,2920447474.5639815,2.73,11.71,5.89,8.48,14.37,23.15,39.23,31.98,41.8,0.77,0.55,0.94,41.49,35,0.0,0
1439,雋揚,紡織纖維,3.21,548585000.0,170898753.894081,2.28,878865553.8531778,5.14,14.46,14.47,7.63,22.1,39.22,113.59,74.32,23.9,3.11,1.64,4.75,19.66,46,4.39,158
9955,佳龍,其他,0.54,1409673000.0,2610505555.5555553,0.4,1855006741.7067714,0.71,47.89,30.12,35.99,66.11,25.55,46.94,34.0,24.5,1.39,1.04,1.92,9.15,37,41.78,184
3054,立萬利,半導體業,1.96,126498000.0,64539795.91836735,5.4,732128979.5647117,11.34,34.52,82.21,17.79,100.0,201.74,1134.0,391.42,59.0,6.63,3.42,19.22,21.76,162,44.05,177
6806,森崴能源,其他,-57.89,27598134000.0,0.0,0.0,18514443239.833706,0.0,32.64,40.8,18.13,58.93,0.0,0.0,0.0,3.51,0.0,0.0,0.0,0.0,0,0.0,0
1472,三洋實業,紡織纖維,6.4,3601026000.0,562660312.5,3.97,3857874993.4333997,6.86,19.63,24.51,12.44,36.95,85.34,253.48,134.64,86.9,1.55,0.98,2.92,7.63,184,0.64,32
6807,峰源-KY,其他,4.69,4368245000.0,931395522.3880596,2.23,3400393061.877518,3.65,8.87,8.12,5.37,13.49,19.6,49.24,32.38,33.3,0.97,0.59,1.48,63.18,121,0.0,0
4536,拓凱,其他,14.92,9439769000.0,632692292.2252011,8.78,8983626522.488157,14.2,11.11,7.25,7.74,14.99,109.91,212.86,157.7,168.5,0.94,0.65,1.26,23.2,107,4.56,85
9935,慶豐富,其他,1.64,4981019000.0,3037206707.3170733,0.98,5244154537.673218,1.73,13.49,14.5,8.55,23.05,14.79,39.88,23.35,18.7,1.25,0.79,2.13,28.44,102,3.36,32
3073,天方能源,半導體業,0.04,78469000.0,1961725000.0,0.05,245251589.1591298,0.13,188.81,722.31,17.69,740.0,2.3,96.2,24.55,21.85,1.12,0.11,4.4,37.42,7,0.2,1
8476,台境,其他,0.51,1133942000.0,2223415686.27451,0.36,1300818361.102279,0.59,54.49,263.84,11.16,275.0,6.58,162.25,32.15,22.2,1.45,0.3,7.31,1.15,25,15.82,184
8440,綠電,其他,0.31,942226000.0,3039438709.677419,0.17,837228058.7963676,0.28,86.85,126.02,38.98,165.0,10.91,46.2,24.32,20.8,1.17,0.52,2.22,9.69,7,0.0,0
8928,鉅明,其他,1.41,3443852000.0,2442448226.9503546,0.7,2777356513.637895,1.14,43.72,167.95,9.16,177.11,10.44,201.91,49.84,23.0,2.17,0.45,8.78,0.0,0,1.89,23
6811,宏碁資訊,資訊服務業,14.37,9465495000.0,658698329.8538623,10.73,11052808013.630766,16.78,17.54,13.73,12.71,26.44,213.27,443.66,294.31,216.5,1.36,0.99,2.05,4.69,1,10.97,45
3178,公準,電機機械,-0.46,1278448000.0,0.0,0.0,1269386491.1563115,0.0,654.46,3129.21,20.79,3150.0,0.0,0.0,0.0,64.3,0.0,0.0,0.0,0.0,0,43.79,45
6804,明係,其他,-2.83,1356794000.0,0.0,0.0,1401932853.3785274,0.0,30.29,22.07,18.28,40.35,0.0,0.0,0.0,15.8,0.0,0.0,0.0,4.19,16,3.86,9
6690,安碁資訊,資訊服務業,10.22,2397800000.0,234618395.3033268,6.6,2762131156.4860497,11.77,20.17,15.61,14.26,29.87,167.84,351.57,237.44,162.5,1.46,1.03,2.16,9.94,1,8.07,32
6123,上奇,電腦及週邊設備業,2.72,5094560000.0,1872999999.9999998,1.4,4647335665.512944,2.48,16.19,4.61,13.42,18.03,33.28,44.71,40.14,41.95,0.96,0.79,1.07,0.6,2,7.07,70
8924,大田,其他,5.63,4471774000.0,794276021.3143872,3.07,5078141163.5451565,6.39,13.46,9.2,9.54,18.74,60.96,119.75,85.98,55.9,1.54,1.09,2.14,0.22,2,37.73,113
6803,崑鼎,其他,18.44,9581973000.0,519629772.23427325,10.66,9724454048.552443,18.71,16.65,3.24,14.82,18.06,277.28,337.9,311.57,270.5,1.15,1.03,1.25,0.17,46,6.19,183
2640,大車隊,其他,9.01,3135467000.0,347998557.15871257,5.61,3341868772.163372,9.6,15.32,8.2,13.44,21.64,129.02,207.74,147.11,156.0,0.94,0.83,1.33,9.58,169,7.09,170
4154,樂威科-KY,生技醫療業,-1.83,22250000.0,0.0,0.0,36133135.851230145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,0.0,0.0,0.0,48.08,49,0.26,2
1593,祺驊,生技醫療業,2.17,1236771000.0,569940552.9953917,1.37,1382400937.5714867,2.43,21.93,37.8,12.59,50.39,30.59,122.45,53.3,30.15,1.77,1.01,4.06,6.96,78,12.67,53
4609,唐鋒,電器電纜,-0.11,170353000.0,0.0,0.0,167353050.75879216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.28,0.0,0.0,0.0,0.0,0,0.0,0
3713,新晶投控,光電業,-1.13,281414000.0,0.0,0.0,500032654.3414895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.55,0.0,0.0,0.0,15.34,7,26.61,65
4702,中美實,化學工業,0.89,79555000.0,89387640.4494382,0.43,61814855.81612746,0.69,31.94,129.71,6.4,136.11,4.42,93.92,22.04,9.66,2.28,0.46,9.72,0.0,0,0.47,2
5205,中茂,其他電子類,-1.43,24789000.0,0.0,0.0,36352501.77683014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.33,14,8.14,21
8171,天宇,通信網路業,-5.46,286330000.0,0.0,0.0,489375736.48262703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.25,0.0,0.0,0.0,16.52,135,9.06,39
3551,世禾,其他電子類,8.36,2943952000.0,352147368.42105263,5.56,3519688541.387859,9.99,21.31,15.68,12.52,28.2,125.07,281.72,212.87,206.0,1.03,0.61,1.37,46.86,105,39.74,154
8420,明揚,其他,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.6,0.0,0.0,0.0,1.7,2,0.0,0
8390,金益鼎,其他,6.6,4649007000.0,704395000.0,5.28,6197248474.485656,8.8,14.7,10.71,10.27,20.98,90.38,184.62,129.34,100.5,1.29,0.9,1.84,4.39,112,63.51,183
8933,愛地雅,其他,-1.39,2377380000.0,0.0,0.0,1751372983.4318013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47,0.0,0.0,0.0,0.0,0,18.26,35
