代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
5607,遠雄港,航運業,2.78,4051816000.0,1457487769.7841728,1.41,5442412357.042032,3.73,20.66,12.65,14.68,27.33,54.76,101.94,77.06,51.8,1.49,1.06,1.97,11.27,45,37.48,71
5608,四維航,航運業,-0.12,3208452000.0,0.0,0.0,3108707463.7767878,0.0,62.75,3.7,61.52,65.22,0.0,0.0,0.0,15.0,0.0,0.0,0.0,5.68,3,17.21,78
5543,桓鼎-KY,建材營造,-2.51,3144157000.0,0.0,0.0,3390980004.2718053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.95,0.0,0.0,0.0,8.0,3,59.3,150
5609,中菲行,航運業,8.0,29430867000.0,3678858375.0,3.4,30002873285.898357,8.16,11.58,4.99,9.71,14.7,79.23,119.95,94.53,81.3,1.16,0.97,1.48,1.71,2,0.36,1
5520,力泰,建材營造,9.97,4226492000.0,423920962.888666,3.77,3941619546.667599,9.3,9.14,2.53,7.87,10.4,73.19,96.72,84.97,81.3,1.05,0.9,1.19,0.96,24,21.36,77
5516,雙喜,建材營造,0.17,1938290000.0,11401705882.35294,0.1,2961612573.391531,0.26,55.21,73.52,7.73,81.25,2.01,21.12,14.35,10.2,1.41,0.2,2.07,0.0,0,0.0,0
5483,中美晶,半導體業,6.71,77689163000.0,11578116691.505217,2.87,78809405250.59454,6.81,16.65,18.34,9.14,27.48,62.24,187.14,113.39,168.5,0.67,0.37,1.11,8.88,42,28.43,143
5215,科嘉-KY,電腦及週邊設備業,2.04,2592010000.0,1270593137.254902,1.05,3408925481.872432,2.68,15.09,15.19,8.69,23.88,23.29,64.0,40.44,50.3,0.8,0.46,1.27,5.98,35,3.84,161
5484,慧友,光電業,-0.59,458727000.0,0.0,0.0,932952026.7181114,0.0,121.51,42.97,101.89,144.86,0.0,0.0,0.0,53.6,0.0,0.0,0.0,317.99,32,35.43,87
5213,亞昕,建材營造,3.14,17240512000.0,5490608917.197452,1.85,11201945130.558123,2.04,16.16,32.49,7.12,39.61,14.52,80.8,32.96,26.75,1.23,0.54,3.02,23.37,57,2.82,4
5487,通泰,半導體業,-0.53,168084000.0,0.0,0.0,143792953.28759146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.6,0.0,0.0,0.0,36.26,109,0.6,1
5212,凌網,資訊服務業,4.75,1290950000.0,271778947.3684211,2.05,1431729736.1234946,5.27,14.47,12.37,9.55,21.92,50.33,115.52,76.28,46.75,1.63,1.08,2.47,2.69,1,24.72,168
5519,隆大,建材營造,4.96,6014678000.0,1212636693.548387,0.95,3962156420.5983133,3.27,8.41,8.57,4.52,13.09,14.78,42.8,27.5,31.95,0.86,0.46,1.34,26.25,59,2.68,4
5488,松普,電子零組件業,0.11,778399000.0,7076354545.454545,0.06,981759049.4148922,0.14,228.28,1095.49,24.51,1120.0,3.43,156.8,31.96,13.4,2.39,0.26,11.7,22.56,162,15.03,73
5490,同亨,電腦及週邊設備業,1.69,1522742000.0,901030769.2307693,0.78,1687905372.668165,1.87,27.8,57.81,15.33,73.14,28.67,136.77,51.98,29.25,1.78,0.98,4.68,34.0,32,25.34,102
5493,三聯,其他電子類,4.18,5359000000.0,1282057416.2679427,1.97,6245832215.742699,4.87,18.91,26.06,11.24,37.3,54.74,181.65,92.11,95.3,0.97,0.57,1.91,11.44,32,35.83,63
5498,凱崴,電子零組件業,0.0,1359340000.0,0.0,0.0,2037594492.891181,0.0,555.83,76.67,510.83,587.5,0.0,0.0,0.0,66.0,0.0,0.0,0.0,10.75,44,231.03,176
5508,永信建,建材營造,3.06,2428176000.0,793521568.627451,1.98,2671533607.290534,3.37,12.66,14.7,6.23,20.93,21.0,70.53,42.65,46.85,0.91,0.45,1.51,48.67,57,7.14,9
5511,德昌,建材營造,10.63,10690300000.0,1005672624.6472248,4.93,13209703759.520523,13.14,8.05,3.95,5.89,9.84,77.39,129.3,105.74,71.4,1.48,1.08,1.81,1.7,30,13.29,168
5512,力麒,建材營造,0.17,6947963000.0,40870370588.23529,0.07,6597265646.451242,0.16,56.95,60.42,25.0,85.42,4.0,13.67,9.11,7.38,1.23,0.54,1.85,13.95,46,0.11,2
5514,三豐,建材營造,-0.14,684937000.0,0.0,0.0,672431048.7657437,0.0,78.36,121.34,40.66,162.0,0.0,0.0,0.0,13.95,0.0,0.0,0.0,7.52,57,0.0,0
5515,建國,建材營造,4.48,7364521000.0,1643866294.642857,2.02,8204329238.639329,4.99,9.85,7.36,6.64,14.0,33.13,69.86,49.14,41.55,1.18,0.8,1.68,20.0,182,18.28,178
5211,蒙恬,資訊服務業,-0.77,210612000.0,0.0,0.0,298289616.4109024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.45,0.0,0.0,0.0,1.64,10,37.53,100
5489,彩富,其他電子類,2.0,1653712000.0,826856000.0,0.91,1892559553.2040405,2.29,33.32,57.17,16.19,73.36,37.08,167.99,76.31,38.85,1.96,0.95,4.32,18.86,35,8.57,29
6026,福邦證,金融業,1.72,1113064000.0,647130232.5581396,1.04,3586909185.030531,5.54,19.97,79.06,7.01,86.07,38.84,476.83,110.65,17.3,6.4,2.25,27.56,6.56,37,2.41,4
6028,公勝保經,金融業,8.27,0.0,0.0,0.0,0.0,0.0,11.12,2.87,9.97,12.84,0.0,0.0,0.0,79.1,0.0,0.0,0.0,81.88,127,5.54,37
6101,寬魚國際,文化創意業,-0.19,1024378000.0,0.0,0.0,2608768048.505541,0.0,126.08,196.6,46.93,243.53,0.0,0.0,0.0,40.25,0.0,0.0,0.0,7.55,79,3.63,67
6103,合邦,半導體業,-0.56,84771000.0,0.0,0.0,101329171.60832003,0.0,464.47,3912.23,12.77,3925.0,0.0,0.0,0.0,39.45,0.0,0.0,0.0,35.65,102,12.66,9
6104,創惟,半導體業,5.62,4008734000.0,713297864.7686833,2.44,4051768328.7891026,5.68,40.76,72.15,14.34,86.49,81.45,491.26,231.5,101.5,2.28,0.8,4.84,60.64,142,0.0,0
6108,競國,電子工業,-0.88,4214668000.0,0.0,0.0,4619176196.494789,0.0,33.31,64.93,7.75,72.68,0.0,0.0,0.0,19.95,0.0,0.0,0.0,0.0,0,11.7,73
6024,群益期,金融保險,5.48,2946386000.0,537661678.8321167,1.85,2250058061.359764,4.18,10.36,4.81,7.71,12.52,32.23,52.33,43.31,58.2,0.74,0.55,0.9,2.84,8,2.39,10
6109,亞元,通信網路業,-0.94,758747000.0,0.0,0.0,972036476.72208,0.0,138.49,31.5,115.5,147.0,0.0,0.0,0.0,11.15,0.0,0.0,0.0,1.7,127,37.75,137
6112,邁達特,資訊服務業,1.82,21632169000.0,11885807142.857143,0.86,26816602347.884888,2.26,806.11,5690.5,19.5,5710.0,44.07,12904.6,1821.81,47.05,38.72,0.94,274.27,12.3,43,24.74,37
5203,訊連,電子工業,3.63,2427908000.0,668845179.0633609,1.48,2485629842.125718,3.72,27.71,29.82,16.71,46.53,62.16,173.09,103.07,70.0,1.47,0.89,2.47,11.39,44,4.44,2
6113,亞矽,電子通路業,-0.25,646000000.0,0.0,0.0,797688560.8319395,0.0,349.51,515.93,84.07,600.0,0.0,0.0,0.0,27.7,0.0,0.0,0.0,0.0,0,3.09,9
6114,久威,電子零組件業,2.66,897454000.0,337388721.80451125,0.98,702854710.6464237,2.08,27.31,77.61,7.05,84.66,14.66,176.09,56.8,30.7,1.85,0.48,5.74,54.22,94,8.95,7
6115,鎰勝,電子工業,2.85,7433274000.0,2608166315.7894735,1.27,8031039980.520937,3.08,16.2,5.41,13.15,18.56,40.5,57.16,49.91,47.45,1.05,0.85,1.2,5.51,31,2.71,31
6116,彩晶,光電業,-0.75,11477038000.0,0.0,0.0,11721856718.554077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.8,0.0,0.0,0.0,1.49,18,20.54,115
6111,光聚晶電,文化創意業,-4.62,7140131000.0,0.0,0.0,16262725964.09539,0.0,741.84,1839.4,57.27,1896.67,0.0,0.0,0.0,44.1,0.0,0.0,0.0,5.68,24,2.48,3
6023,元大期,金融業,8.45,3633121000.0,429955147.9289941,4.24,4287904548.2718787,9.97,11.98,3.49,10.23,13.72,101.99,136.79,119.45,100.0,1.19,1.02,1.37,4.62,30,14.08,177
6021,美好證,金融業,3.75,2015939000.0,537583733.3333334,0.0,0.0,0.0,17.31,23.72,5.4,29.12,0.0,0.0,0.0,37.65,0.0,0.0,0.0,34.27,17,33.97,164
5864,致和證,金融業,2.56,996266000.0,389166406.25,0.0,0.0,0.0,11.26,29.6,4.29,33.89,0.0,0.0,0.0,43.4,0.0,0.0,0.0,1.97,18,27.13,163
5871,中租-KY,其他,11.24,97807317000.0,8701718594.30605,4.62,94816075792.62898,10.9,10.1,4.48,7.63,12.11,83.17,132.0,110.07,108.5,1.01,0.77,1.22,5.77,126,8.3,45
5871A,中租-KY甲特,其他,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.5,0.0,0.0,0.0,1.03,42,2.49,46
5876,上海商銀,金融保險,3.06,54529641000.0,17820144117.64706,1.25,51747003170.97125,2.9,15.28,8.21,12.27,20.48,35.58,59.39,44.32,39.8,1.11,0.89,1.49,0.76,31,3.15,22
5878,台名,金融業,2.86,878908000.0,307310489.5104895,1.32,884351072.9959606,2.88,17.82,9.27,13.73,23.0,39.54,66.24,51.32,40.8,1.26,0.97,1.62,2.15,1,0.0,0
5880,合庫金,金融保險,1.36,72176581000.0,53071015441.17647,0.54,74813264792.57219,1.41,19.76,6.46,16.21,22.67,22.86,31.96,27.87,22.85,1.22,1.0,1.4,6.25,59,10.25,65
5906,台南-KY,貿易百貨,1.0,1692931000.0,1692931000.0,0.42,1593519561.9750257,0.94,34.74,42.55,23.98,66.53,22.54,62.54,32.65,47.0,0.69,0.48,1.33,5.83,81,11.6,142
5907,大洋-KY,貿易百貨,-4.55,2793027000.0,0.0,0.0,2516212900.7335258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.07,0.0,0.0,0.0,52.34,142,2.21,10
6005,群益證,金融保險,2.64,18678452000.0,7075171212.121212,1.94,39162088300.22386,5.54,11.27,5.19,8.53,13.72,47.26,76.01,62.46,39.6,1.58,1.19,1.92,6.71,21,4.71,127
5206,坤悅,建材營造,3.84,3769600000.0,981666666.6666667,2.21,4468754508.353735,4.55,16.73,69.72,4.31,74.03,19.61,336.84,76.12,21.7,3.51,0.9,15.52,50.2,59,5.19,9
6015,宏遠證,金融業,0.76,1429585000.0,1881032894.7368422,0.83,8082652069.017697,4.3,61.32,274.87,7.63,282.5,32.81,1214.75,263.69,19.75,13.35,1.66,61.51,4.28,21,7.08,127
6016,康和證,金融業,1.92,3881404000.0,2021564583.3333335,2.8,82841214569.33107,40.98,28.69,129.87,5.13,135.0,210.23,5532.3,1175.85,30.2,38.94,6.96,183.19,3.03,35,17.75,127
6020,大展證,金融業,0.38,271592000.0,714715789.4736842,0.9,2633150280484.8486,3684.19,42.86,71.59,14.5,86.09,53420.76,317171.92,157893.83,24.1,6551.61,2216.63,13160.66,2.88,36,0.26,100
5220,萬達光電,光電業,-0.65,688288000.0,0.0,0.0,841842223.6521635,0.0,63.17,80.95,27.3,108.25,0.0,0.0,0.0,23.35,0.0,0.0,0.0,1.66,23,14.18,78
6117,迎廣,電子工業,3.77,3198480000.0,848403183.0238727,1.69,3685406678.217559,4.34,27.39,43.41,15.58,58.99,67.62,256.02,118.86,85.8,1.39,0.79,2.98,0.0,0,17.71,29
5478,智冠,文化創意業,7.93,6441132000.0,812248675.9142497,3.83,7509163127.8622675,9.24,16.45,16.1,11.41,27.51,105.43,254.19,151.98,100.0,1.52,1.05,2.54,3.08,24,6.86,120
5222,全訊,半導體業,2.63,995074000.0,378355133.07984793,0.95,777649922.52287,2.06,33.37,55.49,18.84,74.33,38.81,153.12,68.74,126.5,0.54,0.31,1.21,5.9,45,52.83,95
5284,jpp-KY,其他,12.06,3612748000.0,299564510.7794361,6.42,5445459001.841904,18.18,48.0,151.25,21.43,172.68,389.6,3139.32,872.57,446.5,1.95,0.87,7.03,36.69,147,111.63,151
5285,界霖,半導體業,1.54,5320040000.0,3454571428.5714283,0.69,5751960742.976095,1.67,28.13,27.9,15.0,42.9,25.05,71.64,46.97,89.4,0.53,0.28,0.8,2.27,112,21.29,154
5234,達興材料,光電業,7.37,4591955000.0,623060379.9185889,3.25,4937976463.3341,7.93,43.39,43.35,22.57,65.92,178.98,522.75,344.09,412.5,0.83,0.43,1.27,50.44,126,103.58,95
5288,豐祥-KY,電機機械,12.26,6818895000.0,556190456.7699836,6.26,7467549861.980189,13.43,10.91,6.85,7.61,14.46,102.2,194.2,146.56,161.0,0.91,0.63,1.21,8.08,126,2.45,31
5289,宜鼎,電腦及週邊設備業,21.83,13168865000.0,603246220.7970684,35.92,66107986911.09389,109.59,27.67,57.63,16.03,73.66,1756.73,8072.4,3032.34,1905.0,1.59,0.92,4.24,0.0,0,144.2,164
5291,邑昇,電子零組件業,0.32,1077231000.0,3366346875.0,0.17,1410017540.7069674,0.42,120.32,202.51,49.1,251.61,20.62,105.68,50.54,71.5,0.71,0.29,1.48,0.0,0,9.02,183
5292,華懋,綠能環保,10.16,2797518000.0,275346259.8425197,3.87,2576480795.3864317,9.36,17.01,14.16,12.53,26.69,117.28,249.82,159.2,229.5,0.69,0.51,1.09,15.19,32,16.22,101
5283,禾聯碩,電器電纜,6.03,6483577000.0,1075220066.3349917,2.36,6352927714.698222,5.91,13.22,10.08,8.76,18.84,51.77,111.34,78.14,53.4,1.46,0.97,2.09,0.45,1,0.0,0
5302,太欣,半導體業,-0.11,18269000.0,0.0,0.0,37510359.36285937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,28.28,3,51.41,72
5230,雷笛克光學,光電業,-1.34,1327863000.0,0.0,0.0,1298872579.056228,0.0,48.23,69.07,27.26,96.33,0.0,0.0,0.0,17.45,0.0,0.0,0.0,0.0,0,0.85,1
5309,系統電,電子零組件業,0.27,3337464000.0,12360977777.777777,0.12,3497757741.881102,0.28,177.33,596.9,26.43,623.33,7.4,174.53,49.65,75.9,0.65,0.1,2.3,38.94,175,121.96,101
5310,天剛,資訊服務業,0.52,992000.0,1907692.3076923075,0.07,290133.3333333333,0.15,48.6,339.97,12.89,352.86,1.93,52.93,7.29,24.7,0.3,0.08,2.14,35.24,67,0.0,0
5312,寶島科,生技醫療業,6.41,4132651000.0,644719344.773791,2.93,4654106025.589748,7.22,15.03,8.9,12.38,21.28,89.38,153.64,108.51,93.9,1.16,0.95,1.64,2.83,183,4.79,7
5315,光聯,光電業,1.89,2009859000.0,1063417460.3174604,0.74,1892038895.773508,1.78,18.9,21.02,11.63,32.65,20.7,58.12,33.63,22.55,1.49,0.92,2.58,27.11,183,7.94,178
5299,杰力,半導體業,4.58,1515551000.0,330906331.87772924,1.92,1400754863.6581378,4.23,17.98,15.27,11.13,26.4,47.08,111.67,76.06,115.0,0.66,0.41,0.97,6.67,38,3.56,151
5276,達輝-KY,其他,1.13,919058000.0,813325663.7168143,0.52,1035051490.4393036,1.27,31.85,107.28,12.48,119.76,15.85,152.1,40.44,19.7,2.05,0.8,7.72,53.75,46,9.91,1
5243,乙盛-KY,電子工業,4.4,12177833000.0,2767689318.181818,1.82,11022626009.557978,3.98,19.39,17.64,11.22,28.86,44.66,114.86,77.19,124.0,0.62,0.36,0.93,22.64,175,82.29,171
5245,智晶,光電業,-4.89,790349000.0,0.0,0.0,643610277.3978382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.6,0.0,0.0,0.0,20.46,92,56.98,57
5251,天鉞電,光電業,0.04,339335000.0,8483375000.0,0.02,269760263.7071432,0.03,686.75,2640.0,295.0,2935.0,8.85,88.05,20.6,29.35,0.7,0.3,3.0,0.0,0,28.48,18
5258,虹堡,電子工業,4.24,7836415000.0,1848211084.9056604,1.75,8347229341.62751,4.52,15.35,13.17,9.21,22.38,41.63,101.16,69.38,52.5,1.32,0.79,1.93,8.24,112,33.17,74
5263,智崴,文化創意業,-2.83,1389771000.0,0.0,0.0,1631261694.3290803,0.0,231.38,293.12,78.55,371.67,0.0,0.0,0.0,101.0,0.0,0.0,0.0,50.75,81,0.48,2
5269,祥碩,半導體業,72.7,12907479000.0,177544415.40577716,31.54,16777981106.476711,94.5,32.3,45.6,14.61,60.21,1380.64,5689.84,3052.35,1520.0,2.01,0.91,3.74,14.53,16,6.6,9
5272,笙科,半導體業,-1.33,347822000.0,0.0,0.0,277773203.0860767,0.0,198.08,51.56,166.25,217.81,0.0,0.0,0.0,22.5,0.0,0.0,0.0,6.7,37,22.96,38
5274,信驊,半導體業,103.92,8949538000.0,86119495.76597382,61.52,13522580323.499239,157.02,86.37,145.71,34.24,179.95,5376.36,28255.75,13561.69,18500.0,0.73,0.29,1.53,39.53,81,85.42,179
5236,凌陽創新,半導體業,8.65,1997623000.0,230939075.14450866,4.13,2298533340.6779194,9.95,17.08,11.67,12.91,24.58,128.45,244.57,169.92,182.0,0.93,0.71,1.34,6.86,135,12.75,150
5228,鈺鎧,電子零組件業,-0.21,518941000.0,0.0,0.0,805418258.4339261,0.0,58.79,28.12,45.4,73.52,0.0,0.0,0.0,64.7,0.0,0.0,0.0,1.77,45,0.0,0
5324,士開,建材營造,-0.05,1340608000.0,0.0,0.0,864422243.2352182,0.0,49.7,143.77,10.67,154.44,0.0,0.0,0.0,11.9,0.0,0.0,0.0,2.73,59,6.22,11
5328,華容,電子零組件業,0.39,881581000.0,2260464102.5641026,0.18,976892021.6205825,0.43,57.62,107.67,27.69,135.36,11.91,58.2,24.78,39.8,0.62,0.3,1.46,27.36,35,62.98,164
5434,崇越,電子通路業,21.8,66554106000.0,3052940642.2018347,10.41,78279520498.92036,25.64,15.88,9.61,10.97,20.58,281.27,527.67,407.04,453.0,0.9,0.62,1.16,20.0,161,35.6,154
5438,東友,電腦及週邊設備業,0.51,1315943000.0,2580280392.1568627,0.13,769831752.590548,0.3,70.5,339.58,14.59,354.17,4.38,106.25,21.15,19.35,1.09,0.23,5.49,135.46,156,50.62,115
5439,高技,電子零組件業,13.74,9245672000.0,672901892.2852983,6.31,15478038101.087946,23.0,36.13,53.48,14.74,68.22,339.02,1569.06,831.01,380.0,2.19,0.89,4.13,23.8,183,118.13,182
5225,東科-KY,其他電子業,10.26,11240635000.0,1095578460.0389864,3.53,9568360439.103899,8.73,9.95,10.22,6.47,16.69,56.48,145.7,86.88,71.6,1.21,0.79,2.03,36.02,86,25.81,77
5452,佶優,其他電子類,0.33,4978088000.0,15085115151.51515,0.13,4330710740.82279,0.29,85.2,104.56,41.02,145.58,11.9,42.22,24.71,35.1,0.7,0.34,1.2,72.6,32,1.25,88
5223,安力-KY,電腦及週邊設備業,-0.67,1919124000.0,0.0,0.0,1993548703.5814779,0.0,279.84,86.51,236.82,323.33,0.0,0.0,0.0,25.55,0.0,0.0,0.0,1.99,10,3.16,8
5455,昇益,建材營造,3.46,2170879000.0,627421676.300578,0.01,8088111.305507114,0.01,8.71,13.19,3.45,16.64,0.03,0.17,0.09,24.6,0.0,0.0,0.01,55.31,73,0.52,1
5457,宣德,電子零組件業,2.77,24329570000.0,8783238267.148014,1.04,23400890449.326267,2.66,23.07,47.19,12.27,59.46,32.64,158.16,61.36,30.05,2.04,1.09,5.26,5.94,15,19.81,113
5464,霖宏,電子零組件業,-2.6,967415000.0,0.0,0.0,1182616774.4338171,0.0,26.78,44.96,11.64,56.6,0.0,0.0,0.0,80.5,0.0,0.0,0.0,8.72,16,3.63,7
5465,富驊,電腦及週邊設備業,1.29,5633240000.0,4366852713.178294,0.39,3541698164.0361614,0.81,19.7,14.81,13.88,28.69,11.24,23.24,15.95,27.1,0.59,0.41,0.86,3.17,183,10.43,23
5468,凱鈺,半導體業,-0.65,164049000.0,0.0,0.0,236949622.03036982,0.0,438.83,68.75,406.25,475.0,0.0,0.0,0.0,18.25,0.0,0.0,0.0,29.44,23,0.0,0
5469,瀚宇博,電子工業,6.05,55369479000.0,9151980000.0,2.88,76510407281.84425,8.36,11.69,11.85,6.22,18.07,52.0,151.07,97.75,86.0,1.14,0.6,1.76,0.35,1,87.08,182
5471,松翰,半導體業,0.72,2689883000.0,3735948611.111111,0.36,3161862827.761807,0.85,43.24,40.29,27.66,67.95,23.51,57.76,36.76,53.1,0.69,0.44,1.09,2.43,35,18.09,106
5474,聰泰,電腦及週邊設備業,5.49,1444285000.0,263075591.98542804,1.9,1479528690.0560026,5.62,26.69,22.29,16.92,39.21,95.09,220.36,150.02,198.0,0.76,0.48,1.11,13.5,37,46.69,101
5460,同協,電子零組件業,-0.17,234145000.0,0.0,0.0,257214670.61055362,0.0,121.06,237.16,46.59,283.75,0.0,0.0,0.0,14.8,0.0,0.0,0.0,53.38,101,30.11,80
5426,振發,電腦及週邊設備業,0.52,1797107000.0,3455975000.0,0.25,1836451453.7737305,0.53,146.0,840.85,16.65,857.5,8.82,454.48,77.38,20.5,3.77,0.43,22.17,0.0,0,28.86,21
5425,台半,半導體業,2.08,17898763000.0,8605174519.230768,0.88,17867708403.026962,2.08,32.06,35.48,18.96,54.44,39.44,113.24,66.69,106.5,0.63,0.37,1.06,2.95,4,45.82,141
5340,建榮,電子零組件業,1.2,2256598000.0,1880498333.3333335,0.56,2648673270.076793,1.41,81.24,186.47,33.53,220.0,47.28,310.2,114.54,105.0,1.09,0.45,2.95,13.65,4,61.8,165
5227,立凱-KY,電子零組件業,0.18,402313000.0,2235072222.2222223,0.04,127821582.78543371,0.06,40.25,129.92,9.49,139.41,0.57,8.36,2.42,24.7,0.1,0.02,0.34,7.75,175,20.57,93
5344,立衛,半導體業,-0.38,334902000.0,0.0,0.0,407754900.87753975,0.0,35.33,31.0,21.27,52.27,0.0,0.0,0.0,15.85,0.0,0.0,0.0,3.37,22,33.07,87
5347,世界,半導體業,4.3,47964760000.0,11154595348.83721,1.93,51721454380.03502,4.64,24.26,25.4,17.74,43.14,82.31,200.17,112.57,179.0,0.63,0.46,1.12,37.2,28,29.65,113
5351,鈺創,半導體業,-1.53,3643776000.0,0.0,0.0,15321621373.38202,0.0,85.73,17.63,76.7,94.33,0.0,0.0,0.0,89.7,0.0,0.0,0.0,3.89,21,95.29,163
5353,台林,通信網路業,1.38,1819058000.0,1318157971.0144928,0.57,1854224083.0815358,1.41,16.68,13.55,10.33,23.88,14.57,33.67,23.52,32.0,0.74,0.46,1.05,0.0,0,0.0,0
5355,佳總,電子零組件業,-1.12,454197000.0,0.0,0.0,479167991.949204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,0.0,19.33,31,27.25,77
5356,協益,電腦及週邊設備業,0.44,3440781000.0,7819956818.181818,0.17,3033585340.7431264,0.39,23.25,57.75,4.18,61.93,1.63,24.15,9.07,27.35,0.33,0.06,0.88,0.76,4,1.89,24
5371,中光電,光電業,0.95,39194727000.0,41257607368.42105,0.4,43745283033.230804,1.06,57.7,101.46,22.37,123.83,23.71,131.26,61.16,73.9,0.83,0.32,1.78,0.0,0,131.04,93
5381,光譜,電子零組件業,0.72,2135776000.0,2966355555.555556,0.3,1863799187.4876955,0.63,51.57,103.98,17.85,121.83,11.25,76.75,32.49,26.55,1.22,0.42,2.89,8.3,39,46.73,71
5386,青雲,電腦及週邊設備業,8.78,5565492000.0,633882915.7175399,18.82,30044687512.515274,47.4,25.49,52.42,8.21,60.63,389.15,2873.86,1208.02,581.0,2.08,0.67,4.95,48.67,87,9.93,45
5388,中磊,通信網路業,4.04,53084553000.0,13139740841.584158,2.26,75828875195.25957,5.77,15.83,11.35,11.18,22.53,64.51,130.0,91.36,90.1,1.01,0.72,1.44,2.94,29,17.93,60
5392,能率,光電業,-0.28,8728682000.0,0.0,0.0,8783257401.357973,0.0,275.71,607.13,52.87,660.0,0.0,0.0,0.0,48.9,0.0,0.0,0.0,6.5,32,98.98,115
5398,慕康生醫,其他,0.35,233856000.0,668160000.0,0.08,192604809.40254653,0.29,85.14,67.12,50.76,117.88,14.72,34.19,24.69,17.0,1.45,0.87,2.01,51.91,164,15.45,183
5403,中菲,資訊服務業,8.56,3406899000.0,398002219.6261682,3.82,3189582518.2095537,8.01,14.65,8.28,10.72,19.0,85.87,152.19,117.32,89.1,1.32,0.96,1.71,3.67,4,5.0,95
5410,國眾,資訊服務業,2.35,4317858000.0,1837386382.9787233,1.42,5835835044.36175,3.18,16.1,11.32,11.66,22.98,37.08,73.08,51.2,41.75,1.23,0.89,1.75,0.24,10,36.07,123
5475,德宏,電子零組件業,-0.16,829935000.0,0.0,0.0,1599394057.6495593,0.0,1255.07,167.39,1158.7,1326.09,0.0,0.0,0.0,297.0,0.0,0.0,0.0,36.78,36,297.68,122
6118,建達,電子通路業,0.4,9901791000.0,24754477500.0,0.17,10549240495.70673,0.43,41.6,60.83,25.3,86.13,10.88,37.04,17.89,17.85,1.0,0.61,2.08,8.98,43,66.67,87
6212,理銘,建材營造,3.95,3083792000.0,780706835.443038,0.55,536516130.34884864,0.69,7.92,10.62,4.19,14.81,2.89,10.22,5.46,27.6,0.2,0.1,0.37,48.83,73,2.79,8
6213,聯茂,電子工業,4.16,32363618000.0,7779715865.384615,2.03,39089304739.30424,5.02,35.66,52.16,21.31,73.47,106.98,368.82,179.01,295.0,0.61,0.36,1.25,20.0,32,57.83,88
6214,精誠,資訊服務業,7.9,43098943000.0,5455562405.063291,3.8,53186091013.590096,9.75,18.22,11.33,12.79,24.12,124.7,235.17,177.61,144.0,1.23,0.87,1.63,16.87,156,18.86,129
6215,和椿,其他電子業,2.09,2411631000.0,1153890430.6220098,1.2,3876149586.1585803,3.36,56.35,60.9,28.53,89.43,95.86,300.48,189.33,129.0,1.47,0.74,2.33,12.0,114,60.02,72
6216,居易,通信網路業,0.61,760941000.0,1247444262.295082,0.2,530860719.1098883,0.43,37.86,390.79,10.04,400.83,4.32,172.36,16.28,23.0,0.71,0.19,7.49,32.42,149,1.08,2
6210,慶生,電子零組件業,-3.1,306659000.0,0.0,0.0,469420455.7095339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.75,0.0,0.0,0.0,8.4,84,14.33,141
6217,中探針,電子零組件業,-1.68,3644431000.0,0.0,0.0,4716966754.177693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.0,0.0,0.0,0.0,22.12,32,109.42,140
4977,眾達-KY,通信網路業,4.5,1117417000.0,248314888.8888889,1.32,765284227.6353817,3.08,88.29,432.46,17.54,450.0,54.02,1386.0,271.93,217.0,1.25,0.25,6.39,75.2,183,60.18,98
6219,富旺,建材營造,-0.8,2723162000.0,0.0,0.0,3993344528.257904,0.0,17.26,26.36,4.65,31.01,0.0,0.0,0.0,12.1,0.0,0.0,0.0,34.06,59,0.0,0
6220,岳豐,電子零組件業,0.81,8272013000.0,10212361728.395061,0.36,8226125300.993877,0.81,26.2,47.53,10.55,58.08,8.55,47.04,21.22,33.65,0.63,0.25,1.4,20.42,175,30.5,182
6221,晉泰,資訊服務業,2.77,5504900000.0,1987328519.8555956,0.86,3553618900.173968,1.79,16.48,21.04,7.49,28.53,13.41,51.07,29.49,23.85,1.24,0.56,2.14,1.27,45,2.14,10
