代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
2727,王品,觀光事業,16.01,23220546000.0,1450377638.97564,10.29,25866004800.461147,17.83,14.4,3.94,11.8,15.74,210.39,280.64,256.75,215.0,1.19,0.98,1.31,12.53,114,0.0,0
3522,御頂,觀光事業,-2.66,1143962000.0,0.0,0.0,1231612872.3788273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.15,0.0,0.0,0.0,81.01,42,42.8,167
2724,富驛-KY,觀光事業,-0.21,159698000.0,0.0,0.0,209721565.1312531,0.0,9.05,9.78,4.97,14.75,0.0,0.0,0.0,10.65,0.0,0.0,0.0,7.03,16,0.0,0
2726,雅茗-KY,觀光事業,-3.56,570200000.0,0.0,0.0,527208230.1325625,0.0,31.49,141.89,4.2,146.09,0.0,0.0,0.0,9.08,0.0,0.0,0.0,6.33,13,4.47,9
2719,燦星旅,觀光事業,-0.15,1982797000.0,0.0,0.0,1572116054.1501536,0.0,29.15,46.97,11.59,58.56,0.0,0.0,0.0,26.1,0.0,0.0,0.0,0.17,2,0.12,1
2723,美食-KY,觀光事業,-2.47,18376224000.0,0.0,0.0,15993132555.262552,0.0,29.75,31.52,15.15,46.67,0.0,0.0,0.0,65.3,0.0,0.0,0.0,16.59,154,1.7,5
2722,夏都,觀光事業,-0.49,571971000.0,0.0,0.0,551928818.3563051,0.0,440.19,1669.86,55.14,1725.0,0.0,0.0,0.0,22.45,0.0,0.0,0.0,0.38,1,1.82,96
2729,瓦城,觀光事業,7.16,6114633000.0,853999022.3463687,4.43,6504959111.808852,7.62,22.65,8.74,18.71,27.45,142.57,209.17,172.62,157.0,1.1,0.91,1.33,0.0,0,1.45,12
2947,振宇五金,貿易百貨,3.29,2297483000.0,698323100.3039514,1.99,2439902703.8247914,3.49,25.5,11.58,22.25,33.83,77.65,118.07,89.0,68.6,1.3,1.13,1.72,0.0,0,0.0,0
2718,晶悅,觀光事業,16.94,2992167000.0,176633234.9468713,1.48,432223505.4518522,2.45,7.45,47.15,1.24,48.39,3.04,118.56,18.24,48.15,0.38,0.06,2.46,8.43,29,21.3,119
8472,夠麻吉,電子商務業,-1.3,487533000.0,0.0,0.0,574459192.6798947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,11.23,3,157.56,36
2712,遠雄來,觀光事業,-0.39,533043000.0,0.0,0.0,557059259.3201894,0.0,118.75,18.33,106.88,125.21,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1.52,1,3.65,41
2707,晶華,觀光事業,11.42,6817181000.0,596951050.7880911,7.2,7134859440.40464,11.95,17.43,10.93,9.55,20.48,114.12,244.74,208.24,179.5,1.16,0.64,1.36,1.43,1,4.63,56
6195,詩肯,貿易百貨,0.99,2207685000.0,2229984848.4848485,0.67,2494701856.461206,1.12,20.46,14.91,13.13,28.04,14.71,31.4,22.92,26.4,0.87,0.56,1.19,1.1,10,0.0,0
9943,好樂迪,觀光事業,5.4,2431559000.0,450288703.7037037,3.07,2273965019.253453,5.05,17.0,270.77,13.44,284.21,67.87,1435.26,85.84,53.1,1.62,1.28,27.03,1.34,73,0.14,2
5278,尚凡,電子商務業,1.05,2602370000.0,2478447619.047619,0.66,3050523845.007739,1.23,43.6,412.05,17.28,429.33,21.25,528.08,53.63,24.75,2.17,0.86,21.34,28.29,133,6.06,20
2732,六角,觀光事業,1.08,4231906000.0,3918431481.481481,0.78,5636607217.73314,1.44,37.08,70.48,15.43,85.91,22.22,123.71,53.4,65.0,0.82,0.34,1.9,0.0,0,2.73,84
2756,聯發國際,觀光事業,3.93,1122844000.0,285710941.475827,2.53,1437215002.9726188,5.03,31.46,44.12,14.87,58.99,74.8,296.72,158.26,59.7,2.65,1.25,4.97,0.0,0,7.56,2
2755,揚秦,觀光事業,7.02,2990934000.0,426058974.3589744,4.68,3578510409.597752,8.4,20.55,8.62,16.79,25.41,141.04,213.44,172.63,105.5,1.64,1.34,2.02,9.46,154,21.07,36
4804,大略-KY,觀光事業,-1.51,130783000.0,0.0,0.0,143288025.80893156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.27,0.0,0.0,0.0,9.28,3,59.09,29
9960,邁達康,貿易百貨,1.75,672255000.0,384145714.28571427,1.12,750434058.5093943,1.95,13.38,10.11,10.12,20.23,19.73,39.45,26.08,33.6,0.78,0.59,1.17,2.7,16,2.66,28
2916,滿心,貿易百貨,3.96,1986414000.0,501619696.969697,2.36,1974008701.6668887,3.94,11.89,5.56,9.6,15.16,37.82,59.73,46.86,40.1,1.17,0.94,1.49,0.0,0,8.23,119
2754,亞洲藏壽司,觀光事業,2.36,5729128000.0,2427596610.169492,1.42,6080991816.121968,2.5,39.79,74.28,16.26,90.54,40.65,226.35,99.48,68.8,1.45,0.59,3.29,1.44,2,14.86,62
2753,八方雲集,觀光事業,12.85,8764223000.0,682040700.3891051,7.87,9353325577.00164,13.71,17.38,9.1,12.77,21.87,175.08,299.84,238.27,178.5,1.33,0.98,1.68,0.92,92,10.71,119
2924,宏太-KY,貿易百貨,-1.17,59042000.0,0.0,0.0,89846809.95508982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.36,28,7.39,50
2752,豆府,觀光事業,15.04,4051634000.0,269390558.5106383,9.5,4494000506.080495,16.68,14.57,7.26,11.19,18.45,186.65,307.75,243.1,0.0,0.0,0.0,0.0,0.0,0,7.56,126
2937,集雅社,貿易百貨,4.15,5120538000.0,1233864578.313253,2.65,5732339134.247666,4.65,11.44,4.64,9.28,13.92,43.15,64.73,53.22,48.0,1.11,0.9,1.35,12.43,183,3.37,7
2748,雲品,觀光事業,2.17,2448032000.0,1128125345.62212,1.39,2515308874.4992824,2.23,19.67,317.22,13.61,330.83,30.35,737.75,43.87,40.3,1.09,0.75,18.31,0.0,0,2.91,21
2745,五福,觀光事業,10.01,8661695000.0,865304195.8041959,6.57,9972252646.060505,11.52,11.2,7.74,8.04,15.78,92.62,181.79,129.06,103.5,1.25,0.89,1.76,0.0,0,1.12,1
2743,山富,觀光事業,4.72,6629870000.0,1404633474.5762713,2.8,6903084547.818034,4.91,16.65,27.12,9.09,36.21,44.63,177.79,81.74,61.8,1.32,0.72,2.88,0.0,0,2.4,21
2739,寒舍,觀光事業,2.36,5167860000.0,2189771186.440678,1.48,5325551268.765861,2.43,16.46,43.63,6.31,49.94,15.33,121.35,39.99,35.2,1.14,0.44,3.45,3.92,7,0.0,0
2736,富野,觀光事業,-1.74,520517000.0,0.0,0.0,575909928.0708354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.85,0.0,0.0,0.0,0.0,0,2.45,112
3171,新洲,貿易百貨,4.3,1843259000.0,428664883.7209303,3.76,3449349413.6868615,8.05,13.68,9.64,10.41,20.05,83.8,161.4,110.16,64.8,1.7,1.29,2.49,56.93,83,48.72,55
2734,易飛網,觀光事業,-1.41,1626979000.0,0.0,0.0,2043100703.0630524,0.0,32.08,63.99,14.87,78.86,0.0,0.0,0.0,15.65,0.0,0.0,0.0,0.58,1,0.0,0
2731,雄獅,觀光事業,17.49,29836786000.0,1705934019.4396799,10.96,32741054163.589634,19.19,10.59,8.9,6.99,15.89,134.14,304.93,203.17,146.5,1.39,0.92,2.08,0.3,2,14.78,124
2740,天蔥,觀光事業,-3.19,142213000.0,0.0,0.0,53336028.21045344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.3,0.0,0.0,0.0,30.87,181,1.66,8
8477,創業家,電子商務業,-0.92,442180000.0,0.0,0.0,352958781.3474312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,0.0,0.0,0.0,0.0,0,6.83,49
2706,第一店,觀光事業,0.64,376284000.0,587943750.0,0.36,382146512.01411897,0.65,21.9,41.37,17.76,59.13,11.54,38.43,14.24,12.75,1.12,0.91,3.01,0.64,1,4.53,55
5703,亞都,觀光事業,0.53,448515000.0,846254716.981132,0.37,506349649.1523949,0.6,56.26,80.99,20.77,101.76,12.46,61.06,33.76,14.0,2.41,0.89,4.36,0.0,0,0.3,7
5704,老爺知,觀光事業,0.39,310605000.0,796423076.9230769,0.18,283050139.2191959,0.36,33.46,70.54,12.02,82.56,4.33,29.72,12.05,21.8,0.55,0.2,1.36,6.52,41,3.86,51
5706,鳳凰,觀光事業,3.41,3142660000.0,921601173.0205278,1.82,2970361308.172982,3.22,16.51,163.9,12.21,176.11,39.32,567.07,53.15,46.95,1.13,0.84,12.08,0.84,1,1.91,21
8077,洛碁,觀光事業,6.03,1080743000.0,179227694.85903814,3.69,1107909849.2000744,6.18,9.53,8.08,6.29,14.37,38.87,88.81,58.87,45.5,1.29,0.85,1.95,0.0,0,0.0,0
5902,德記,貿易百貨,2.24,2297474000.0,1025658035.7142856,1.21,2067556759.6283464,2.02,19.75,7.59,15.42,23.01,31.15,46.48,39.89,34.15,1.17,0.91,1.36,7.24,27,4.6,61
8066,來思達,貿易百貨,-3.49,4567654000.0,0.0,0.0,4023437028.176485,0.0,707.81,1416.11,28.89,1445.0,0.0,0.0,0.0,14.8,0.0,0.0,0.0,0.0,0,3.65,77
5903,全家,貿易百貨,7.6,109171999000.0,14364736710.526316,4.64,118282017433.98393,8.23,18.59,16.27,10.96,27.23,90.2,224.1,152.99,188.0,0.81,0.48,1.19,1.31,114,1.69,20
5904,寶雅,貿易百貨,29.63,25264824000.0,852677151.5356058,19.1,28291128476.859596,33.18,18.07,9.15,14.28,23.43,473.81,777.41,599.66,623.0,0.96,0.76,1.25,5.63,62,0.82,1
8940,新天地,觀光事業,0.55,1601200000.0,2911272727.272727,0.37,1613455073.8665967,0.55,64.12,203.79,11.21,215.0,6.17,118.25,35.27,16.25,2.17,0.38,7.28,0.0,0,8.8,170
5905,南仁湖,貿易百貨,-0.63,1067250000.0,0.0,0.0,3993836053.4470415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.09,0.0,0.0,0.0,56.78,43,13.62,33
1268,漢來美食,觀光事業,10.12,6246514000.0,617244466.4031621,6.85,7094471648.629461,11.49,16.02,6.14,12.13,18.27,139.37,209.92,184.1,170.0,1.08,0.82,1.23,0.29,1,8.25,56
1259,安心,觀光事業,2.45,6045389000.0,2467505714.285714,1.46,6237352021.939641,2.53,38.56,61.2,13.33,74.53,33.72,188.56,97.56,59.1,1.65,0.57,3.19,0.28,27,0.0,0
8044,網家,電子商務業,-4.62,36819770000.0,0.0,0.0,39733792456.92769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.05,0.0,0.0,0.0,76.49,114,6.45,93
8941,關中,貿易百貨,1.16,3009319000.0,2594240517.2413793,0.7,3051527875.0817027,1.18,21.83,40.26,7.97,48.23,9.4,56.91,25.76,43.6,0.59,0.22,1.31,17.3,42,1.71,2
3252,海灣,觀光事業,0.13,496920000.0,3822461538.4615383,0.08,505813981.934134,0.13,144.73,82.51,115.67,198.18,15.04,25.76,18.81,17.3,1.09,0.87,1.49,0.0,0,1.5,56
8462,柏文,觀光事業,8.49,5966497000.0,702767608.9517078,5.63,7186475941.560333,10.23,26.38,35.62,14.6,50.22,149.36,513.75,269.83,160.0,1.69,0.93,3.21,24.45,55,20.21,44
5701,劍湖山,觀光事業,-0.26,534902000.0,0.0,0.0,499590453.20812947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.7,1,3.47,23
5364,力麗店,觀光事業,-0.77,337668000.0,0.0,0.0,167078656.5516837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.92,0.0,0.0,0.0,147.94,44,2.53,9
2705,六福,觀光事業,0.87,2277851000.0,2618219540.229885,0.48,2238503315.296396,0.85,67.92,123.98,16.85,140.83,14.32,119.71,57.73,16.3,3.54,0.88,7.34,0.76,2,1.16,62
6763,綠界科技,電子商務業,4.21,1725309000.0,409812114.01425177,2.7,1949615326.3913398,4.76,30.17,229.22,10.29,239.51,48.98,1140.07,143.61,43.4,3.31,1.13,26.27,13.92,43,3.98,113
3085,新零售,電子商務業,-0.56,56566000.0,0.0,0.0,68069524.20706448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,77.48,126,2.61,5
6741,91APP*-KY,電子商務業,4.41,1766188000.0,400496145.1247165,3.24,2309443683.882588,5.77,19.6,14.96,13.52,28.48,78.01,164.33,113.1,58.5,1.93,1.33,2.81,2.73,1,7.93,26
2704,國賓,觀光事業,0.57,1361054000.0,2387814035.0877194,0.35,1393542324.524988,0.58,45.31,105.77,12.12,117.89,7.03,68.38,26.28,45.7,0.58,0.15,1.5,1.68,2,7.5,55
6728,上洋,貿易百貨,9.77,4548540000.0,465561924.2579325,6.49,4949463448.4895735,10.63,12.52,5.81,10.53,16.34,111.93,173.69,133.08,110.0,1.21,1.02,1.58,2.29,114,2.16,20
5287,數字,電子商務業,13.94,2316918000.0,166206456.24103302,8.01,2286099140.6888,13.75,13.81,6.32,10.39,16.71,142.86,229.76,189.86,149.5,1.27,0.96,1.54,0.0,0,3.12,42
2702,華園,觀光事業,-0.35,1403236000.0,0.0,0.0,1477836526.1331918,0.0,46.88,72.7,1.51,74.21,0.0,0.0,0.0,13.15,0.0,0.0,0.0,0.26,1,1.54,12
5301,寶得利,觀光事業,-1.36,238825000.0,0.0,0.0,200169305.59779903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.13,0.0,0.0,0.0,3.88,16,0.0,0
2701,萬企,觀光事業,0.56,260225000.0,464687499.99999994,0.32,259317013.99004212,0.56,21.2,33.41,17.89,51.3,10.02,28.73,11.87,10.8,1.1,0.93,2.66,0.38,1,1.33,9
6641,基士德-KY,其他,0.45,1773564000.0,3941253333.333333,0.28,1933790985.2702608,0.49,65.47,207.05,9.95,217.0,4.88,106.33,32.08,18.0,1.78,0.27,5.91,0.0,0,23.64,183
8422,可寧衛,其他,1.3,4921714000.0,3785933846.153846,0.99,5722857999.786787,1.51,19.94,23.77,13.84,37.61,20.9,56.79,30.1,27.0,1.11,0.77,2.1,4.66,45,32.28,112
8473,山林水,其他,2.55,4934180000.0,1934972549.019608,1.52,5795136127.952776,2.99,25.93,36.58,12.05,48.63,36.03,145.4,77.54,46.7,1.66,0.77,3.11,17.56,3,29.64,96
8464,億豐,其他,22.53,30041892000.0,1333417310.252996,13.39,30348169883.71506,22.76,18.14,11.78,12.5,24.28,284.5,552.61,412.82,358.5,1.15,0.79,1.54,40.82,94,23.64,29
6581,鋼聯,其他,6.17,2095016000.0,339548784.4408428,4.58,2527514926.639639,7.44,16.45,10.32,12.45,22.77,92.63,169.41,122.37,108.0,1.13,0.86,1.57,11.26,105,7.14,84
8341,日友,其他,4.48,4002425000.0,893398437.4999999,2.84,4581383650.9482975,5.13,20.85,23.95,15.58,39.53,79.93,202.79,106.94,77.1,1.39,1.04,2.63,0.0,0,29.24,182
8467,波力-KY,其他,10.04,2544953000.0,253481374.50199205,4.98,2072913412.7654548,8.18,18.02,24.06,10.73,34.79,87.77,284.58,147.38,106.5,1.38,0.82,2.67,72.32,156,23.75,55
3054,立萬利,半導體業,1.96,126498000.0,64539795.91836735,5.4,732128979.5647117,11.34,34.32,82.6,17.4,100.0,197.32,1134.0,389.17,59.5,6.54,3.32,19.06,22.96,161,40.95,175
3130,一零四,電子工業,14.7,2657992000.0,180815782.3129252,9.02,2846079730.6751895,15.74,15.59,3.8,13.53,17.33,212.96,272.77,245.46,203.5,1.21,1.05,1.34,0.86,1,4.48,27
8454,富邦媒,貿易百貨,11.58,109217017000.0,9431521329.879103,6.67,110444885074.52132,11.71,22.24,28.35,14.86,43.21,174.01,505.99,260.47,267.5,0.97,0.65,1.89,1.45,16,10.42,12
1472,三洋實業,紡織纖維,6.4,3601026000.0,562660312.5,3.97,3857874993.4333997,6.86,19.61,24.51,12.44,36.95,85.34,253.48,134.53,89.6,1.5,0.95,2.83,7.8,183,2.38,30
8438,昶昕,其他,2.1,3770840000.0,1795638095.238095,1.6,5143506050.394652,2.86,22.14,37.91,11.38,49.29,32.55,140.97,63.31,85.1,0.74,0.38,1.66,30.05,38,88.5,184
6670,復盛應用,其他,22.49,29763472000.0,1323409159.6265008,14.99,32325186365.2158,24.43,11.93,5.75,9.08,14.83,221.82,362.3,291.55,263.0,1.11,0.84,1.38,16.15,178,5.47,19
6806,森崴能源,其他,-57.89,27598134000.0,0.0,0.0,18514443239.833706,0.0,32.54,39.01,18.13,57.14,0.0,0.0,0.0,3.51,0.0,0.0,0.0,1.15,6,0.0,0
8478,東哥遊艇,其他,13.25,4888412000.0,368936754.7169811,8.02,5452394586.431854,14.78,22.56,49.54,8.92,58.46,131.84,864.04,333.36,155.5,2.14,0.85,5.56,0.0,0,9.46,63
5306,桂盟,其他,7.66,4729350000.0,617408616.1879896,5.05,5000903876.529307,8.1,15.24,19.75,9.58,29.33,77.6,237.57,123.43,99.2,1.24,0.78,2.39,14.59,49,7.72,29
9934,成霖,其他,-0.29,17486056000.0,0.0,0.0,18682164169.873642,0.0,21.39,55.35,8.18,63.53,0.0,0.0,0.0,10.8,0.0,0.0,0.0,10.11,16,9.86,54
4536,拓凱,其他,14.92,9439769000.0,632692292.2252011,8.78,8983626522.488157,14.2,11.11,7.25,7.74,14.99,109.91,212.86,157.78,163.5,0.97,0.67,1.3,23.2,106,9.86,83
6807,峰源-KY,其他,4.69,4368245000.0,931395522.3880596,2.23,3400393061.877518,3.65,8.87,8.12,5.37,13.49,19.6,49.24,32.39,33.45,0.97,0.59,1.47,62.35,120,1.97,2
9930,中聯資源,其他,4.96,14021406000.0,2826896370.967742,2.8,13180297640.263966,4.66,15.0,5.8,13.34,19.14,62.16,89.19,69.9,63.6,1.1,0.98,1.4,9.1,16,3.47,22
9924,福興,其他,3.17,7457017000.0,2352371293.3753943,1.66,6724153537.123036,2.86,11.88,8.7,8.57,17.27,24.51,49.39,33.97,40.7,0.83,0.6,1.21,15.97,83,20.92,152
2442,新美齊,電腦及週邊設備業,5.25,1316248000.0,250713904.76190478,53.61,15055853579.248444,60.05,18.82,32.24,3.47,35.71,208.37,2144.39,1130.41,19.5,57.97,10.69,109.97,11.3,16,17.65,50
9910,豐泰,其他,5.1,83553386000.0,16383016862.7451,2.82,80846623430.45015,4.93,21.21,17.54,13.49,31.03,66.51,152.98,104.55,67.8,1.54,0.98,2.26,9.03,66,12.5,85
2424,隴華,電腦及週邊設備業,-1.34,212664000.0,0.0,0.0,158964042.03787947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.23,0.0,0.0,0.0,173.62,91,20.3,33
3708,上緯投控,化學工業,35.56,6151654000.0,172993644.54443192,3.74,879280044.4120244,5.08,43.96,107.53,2.47,110.0,12.55,558.8,223.32,101.5,2.2,0.12,5.51,0.0,0,53.25,37
6671,三能-KY,其他,2.38,1985487000.0,834238235.2941177,1.25,1764838938.1539345,2.12,13.74,5.17,10.62,15.79,22.51,33.47,29.14,23.95,1.22,0.94,1.4,1.8,1,1.31,1
9802,鈺齊-KY,其他,6.05,17333351000.0,2865016694.214876,3.73,17324317097.499065,6.05,17.58,21.72,12.24,33.96,74.05,205.46,106.38,75.9,1.4,0.98,2.71,8.7,83,9.0,141
9904,寶成,其他,4.1,253268990000.0,61772924390.243904,2.37,243970234662.36505,3.95,7.14,4.42,4.94,9.36,19.51,36.97,28.21,24.6,1.15,0.79,1.5,27.62,146,13.38,180
9914,美利達,其他,4.01,26935538000.0,6717091770.573566,2.08,22939952793.11752,3.42,30.89,34.95,13.89,48.84,47.5,167.03,105.64,84.2,1.25,0.56,1.98,8.39,16,21.66,20
9921,巨大,其他,1.84,60780700000.0,33032989130.43478,0.99,54257992850.716446,1.64,85.17,273.5,14.66,288.16,24.04,472.58,139.68,88.0,1.59,0.27,5.37,13.75,36,14.35,8
6754,匯僑設計,其他,3.4,3632574000.0,1068404117.6470588,1.56,2920447474.5639815,2.73,11.72,5.89,8.48,14.37,23.15,39.23,31.99,42.45,0.75,0.55,0.92,41.49,34,0.17,1
6768,志強-KY,其他,6.78,20464647000.0,3018384513.2743363,4.02,19521747887.95769,6.47,15.65,16.65,10.95,27.6,70.85,178.57,101.26,71.0,1.43,1.0,2.52,84.21,132,21.67,84
2062,橋椿,其他,0.38,6372187000.0,16768913157.894737,0.24,6987879717.742261,0.42,26.67,88.64,8.03,96.67,3.37,40.6,11.2,19.25,0.58,0.18,2.11,46.58,69,7.48,36
9955,佳龍,其他,0.54,1409673000.0,2610505555.5555553,0.4,1855006741.7067714,0.71,47.59,31.6,34.51,66.11,24.5,46.94,33.79,25.05,1.35,0.98,1.87,9.31,36,43.29,182
6689,伊雲谷,其他電子業,2.3,12667665000.0,5507680434.782609,1.3,11873738171.676182,2.16,35.99,18.67,27.65,46.32,59.72,100.05,77.73,63.2,1.23,0.94,1.58,0.8,170,2.07,1
8482,商億-KY,其他,2.3,3480536000.0,1513276521.7391305,1.4,3613069348.610514,2.39,19.63,33.45,8.5,41.95,20.32,100.26,46.92,48.5,0.97,0.42,2.07,55.81,184,12.67,20
1598,岱宇,化學生技醫療,-3.35,6329286000.0,0.0,0.0,5634937192.208838,0.0,70.47,173.09,40.91,214.0,0.0,0.0,0.0,20.3,0.0,0.0,0.0,0.0,0,12.73,97
9935,慶豐富,其他,1.64,4981019000.0,3037206707.3170733,0.98,5244154537.673218,1.73,13.47,14.5,8.55,23.05,14.79,39.88,23.3,18.75,1.24,0.79,2.13,31.54,101,4.87,30
1736,喬山,化學生技醫療,9.07,53154689000.0,5860494928.335171,5.77,58898918816.870384,10.05,24.21,298.34,12.25,310.59,123.11,3121.43,243.31,129.0,1.89,0.95,24.2,73.78,150,11.59,78
1439,雋揚,紡織纖維,3.21,548585000.0,170898753.894081,2.28,878865553.8531778,5.14,14.43,14.47,7.63,22.1,39.22,113.59,74.18,26.45,2.8,1.48,4.29,19.45,45,2.32,156
3557,嘉威,其他,0.13,4367859000.0,33598915384.615383,0.08,3867323391.8958015,0.12,313.1,3173.47,6.53,3180.0,0.78,381.6,37.57,26.55,1.42,0.03,14.37,1.91,147,4.02,1
1432,大魯閣,貿易百貨,6.03,1324663000.0,219678772.8026534,2.31,866504673.125136,3.94,35.37,82.69,2.74,85.43,10.8,336.59,139.35,15.25,9.14,0.71,22.07,18.51,132,10.03,146
9911,櫻花,其他,6.26,10160374000.0,1623062939.2971246,3.97,10905420704.042706,6.72,14.19,4.78,12.81,17.59,86.08,118.2,95.37,84.2,1.13,1.02,1.4,11.33,15,4.47,7
4530,宏易,電機機械,0.34,326341000.0,959826470.5882353,0.26,470265321.70443743,0.49,105.27,73.65,72.35,146.0,35.45,71.54,51.58,26.4,1.95,1.34,2.71,79.06,163,147.97,167
4702,中美實,化學工業,0.89,79555000.0,89387640.4494382,0.43,61814855.81612746,0.69,31.86,129.71,6.4,136.11,4.42,93.92,21.99,9.73,2.26,0.45,9.65,0.0,0,0.0,0
5205,中茂,其他電子類,-1.43,24789000.0,0.0,0.0,36352501.77683014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.45,0.0,0.0,0.0,36.0,13,9.49,19
4609,唐鋒,電器電纜,-0.11,170353000.0,0.0,0.0,167353050.75879216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.28,0.0,0.0,0.0,0.74,50,7.25,1
4154,樂威科-KY,生技醫療業,-1.83,22250000.0,0.0,0.0,36133135.851230145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.95,0.0,0.0,0.0,44.83,48,0.0,0
3178,公準,電機機械,-0.46,1278448000.0,0.0,0.0,1269386491.1563115,0.0,656.34,3129.21,20.79,3150.0,0.0,0.0,0.0,70.7,0.0,0.0,0.0,0.0,0,41.33,43
1593,祺驊,生技醫療業,2.17,1236771000.0,569940552.9953917,1.37,1382400937.5714867,2.43,21.86,37.8,12.59,50.39,30.59,122.45,53.12,30.4,1.75,1.01,4.03,7.72,77,13.26,51
8423,保綠-KY,其他,0.73,372162000.0,509810958.9041096,0.48,410895654.36716855,0.81,31.96,24.19,20.47,44.66,16.58,36.17,25.89,17.7,1.46,0.94,2.04,6.08,48,3.42,55
3073,天方能源,半導體業,0.04,78469000.0,1961725000.0,0.05,245251589.1591298,0.13,188.81,722.31,17.69,740.0,2.3,96.2,24.55,22.05,1.11,0.1,4.36,45.83,6,0.0,0
6629,泰金-KY,其他,6.46,1675172000.0,259314551.08359134,5.83,3162329147.6822953,12.19,14.15,16.37,7.01,23.38,85.45,285.0,172.47,105.5,1.63,0.81,2.7,30.9,52,89.49,113
6624,萬年清,其他,0.36,655700000.0,1821388888.888889,0.16,466389227.7049297,0.26,81.57,181.16,27.26,208.42,7.09,54.19,21.21,44.45,0.48,0.16,1.22,3.93,17,111.68,148
8476,台境,其他,0.51,1133942000.0,2223415686.27451,0.36,1300818361.102279,0.59,54.57,263.84,11.16,275.0,6.58,162.25,32.2,23.7,1.36,0.28,6.85,1.82,24,21.92,183
6616,特昇-KY,其他,-0.6,1063387000.0,0.0,0.0,808765156.569763,0.0,71.71,10.26,67.37,77.63,0.0,0.0,0.0,9.05,0.0,0.0,0.0,0.0,0,10.71,176
8171,天宇,通信網路業,-5.46,286330000.0,0.0,0.0,489375736.48262703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.5,0.0,0.0,0.0,18.01,134,4.33,37
6690,安碁資訊,資訊服務業,10.22,2397800000.0,234618395.3033268,6.6,2762131156.4860497,11.77,20.14,15.61,14.26,29.87,167.84,351.57,237.03,164.0,1.45,1.02,2.14,0.0,0,8.7,30
3551,世禾,其他電子類,8.36,2943952000.0,352147368.42105263,5.56,3519688541.387859,9.99,21.33,15.68,12.52,28.2,125.07,281.72,213.13,213.0,1.0,0.59,1.32,45.45,104,36.25,152
8924,大田,其他,5.63,4471774000.0,794276021.3143872,3.07,5078141163.5451565,6.39,13.44,9.2,9.54,18.74,60.96,119.75,85.85,56.4,1.52,1.08,2.12,0.11,1,39.52,111
8390,金益鼎,其他,6.6,4649007000.0,704395000.0,5.28,6197248474.485656,8.8,14.69,10.71,10.27,20.98,90.38,184.62,129.25,102.5,1.26,0.88,1.8,2.21,111,62.74,181
2640,大車隊,其他,9.01,3135467000.0,347998557.15871257,5.61,3341868772.163372,9.6,15.33,8.2,13.44,21.64,129.02,207.74,147.14,157.0,0.94,0.82,1.32,8.68,168,7.09,168
8087,華鎂鑫,光電業,-1.32,318083000.0,0.0,0.0,758026595.2686185,0.0,82.41,153.26,11.91,165.17,0.0,0.0,0.0,29.15,0.0,0.0,0.0,1.65,2,0.0,0
8933,愛地雅,其他,-1.39,2377380000.0,0.0,0.0,1751372983.4318013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.81,0.0,0.0,0.0,0.0,0,17.28,33
6803,崑鼎,其他,18.44,9581973000.0,519629772.23427325,10.66,9724454048.552443,18.71,16.64,3.41,14.65,18.06,274.1,337.9,311.36,272.0,1.14,1.01,1.24,0.51,45,6.17,183
6804,明係,其他,-2.83,1356794000.0,0.0,0.0,1401932853.3785274,0.0,30.37,22.07,18.28,40.35,0.0,0.0,0.0,16.45,0.0,0.0,0.0,4.55,15,7.08,7
