代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
2704,國賓,觀光事業,0.57,1361054000.0,2387814035.0877194,0.3,1367592857.4376616,0.57,44.77,105.77,12.12,117.89,6.91,67.2,25.52,45.15,0.57,0.15,1.49,0.68,1,9.69,78
6195,詩肯,貿易百貨,0.99,2207685000.0,2229984848.4848485,0.58,2469745959.0730677,1.11,20.64,14.91,13.13,28.04,14.57,31.12,22.9,26.9,0.85,0.54,1.16,0.0,0,0.0,0
5706,鳳凰,觀光事業,3.41,3142660000.0,921601173.0205278,1.53,2955469833.8154335,3.21,16.74,163.9,12.21,176.11,39.19,565.31,53.73,52.8,1.02,0.74,10.71,1.41,1,10.15,9
8940,新天地,觀光事業,0.55,1601200000.0,2911272727.272727,0.34,1612334232.0681245,0.55,63.61,203.79,11.21,215.0,6.17,118.25,34.98,16.65,2.1,0.37,7.1,2.9,11,4.6,133
2701,萬企,觀光事業,0.56,260225000.0,464687499.99999994,0.28,260575737.25922105,0.56,21.4,33.41,17.89,51.3,10.02,28.73,11.98,10.55,1.14,0.95,2.72,2.29,11,2.68,3
5704,老爺知,觀光事業,0.39,310605000.0,796423076.9230769,0.18,320422631.10133666,0.4,31.81,70.54,12.02,82.56,4.81,33.02,12.73,21.3,0.6,0.23,1.55,4.64,63,0.0,0
2702,華園,觀光事業,-0.35,1403236000.0,0.0,0.0,1445178902.9271228,0.0,45.37,72.7,1.51,74.21,0.0,0.0,0.0,12.85,0.0,0.0,0.0,5.47,8,10.57,3
5703,亞都,觀光事業,0.53,448515000.0,846254716.981132,0.32,482799562.8037882,0.57,56.71,80.99,20.77,101.76,11.84,58.0,32.32,14.5,2.23,0.82,4.0,1.14,4,10.19,17
2756,聯發國際,觀光事業,3.93,1122844000.0,285710941.475827,2.14,1496998081.693321,5.24,31.63,44.12,14.87,58.99,77.92,309.11,165.74,60.0,2.76,1.3,5.15,42.19,14,14.29,25
2706,第一店,觀光事業,0.64,376284000.0,587943750.0,0.31,382820085.91800153,0.65,22.15,41.37,17.76,59.13,11.54,38.43,14.4,12.45,1.16,0.93,3.09,1.28,10,5.73,78
8433,弘帆,貿易百貨,3.18,3398355000.0,1068665094.3396226,1.69,4005288645.9202924,3.75,11.93,13.76,6.27,20.03,23.51,75.11,44.74,52.3,0.86,0.45,1.44,6.7,22,9.74,43
2740,天蔥,觀光事業,-3.19,142213000.0,0.0,0.0,53696112.916006334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.45,0.0,0.0,0.0,3.2,2,0.14,21
5287,數字,電子商務業,13.94,2316918000.0,166206456.24103302,6.87,2298455603.213835,13.83,13.96,6.32,10.39,16.71,143.69,231.1,193.13,148.0,1.3,0.97,1.56,0.25,9,2.82,65
2743,山富,觀光事業,4.72,6629870000.0,1404633474.5762713,2.42,7095742838.634555,5.05,15.96,27.12,9.09,36.21,45.9,182.86,80.58,68.0,1.18,0.68,2.69,4.59,16,21.1,21
2745,五福,觀光事業,10.01,8661695000.0,865304195.8041959,5.66,10111632415.08944,11.69,11.22,7.74,8.04,15.78,93.99,184.47,131.18,106.0,1.24,0.89,1.74,7.02,16,33.62,9
5301,寶得利,觀光事業,-1.36,238825000.0,0.0,0.0,204535320.41497827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,0.0,0,119.67,142
5278,尚凡,電子商務業,1.05,2602370000.0,2478447619.047619,0.54,3026928920.376007,1.22,43.54,412.05,17.28,429.33,21.08,523.78,53.12,23.65,2.25,0.89,22.15,26.03,155,60.28,43
8472,夠麻吉,電子商務業,-1.3,487533000.0,0.0,0.0,599738600.4087449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.9,0.0,0.0,0.0,0.0,0,267.24,59
8462,柏文,觀光事業,8.49,5966497000.0,702767608.9517078,4.77,7190066425.155895,10.23,27.49,36.42,14.66,51.08,149.97,522.55,281.25,138.5,2.03,1.08,3.77,21.28,77,35.6,67
2755,揚秦,觀光事業,7.02,2990934000.0,426058974.3589744,3.98,3585443656.1414227,8.42,20.57,8.62,16.79,25.41,141.37,213.95,173.18,143.0,1.21,0.99,1.5,8.12,176,18.95,59
2754,亞洲藏壽司,觀光事業,2.36,5729128000.0,2427596610.169492,1.2,6018670523.863875,2.48,39.96,74.28,16.26,90.54,40.32,224.54,99.11,68.1,1.46,0.59,3.3,4.29,11,27.22,85
2752,豆府,觀光事業,15.04,4051634000.0,269390558.5106383,8.15,4473478889.295878,16.61,14.79,7.67,11.19,18.86,185.87,313.26,245.64,178.5,1.38,1.04,1.75,3.55,21,3.76,149
2753,八方雲集,觀光事業,12.85,8764223000.0,682040700.3891051,6.74,9295187593.306633,13.63,17.54,9.1,12.77,21.87,174.06,298.09,239.08,190.0,1.26,0.92,1.57,1.23,114,26.53,142
2748,雲品,觀光事業,2.17,2448032000.0,1128125345.62212,1.23,2512915822.3936286,2.23,19.74,317.22,13.61,330.83,30.35,737.75,44.01,39.9,1.1,0.76,18.49,0.0,0,5.77,44
2739,寒舍,觀光事業,2.36,5167860000.0,2189771186.440678,1.27,5233336255.351203,2.39,16.47,43.63,6.31,49.94,15.08,119.36,39.37,36.4,1.08,0.41,3.28,8.15,29,6.97,10
2736,富野,觀光事業,-1.74,520517000.0,0.0,0.0,572024943.4934614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0,0.0,0.0,0.0,0,10.84,4
8477,創業家,電子商務業,-0.92,442180000.0,0.0,0.0,320279589.9483032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,9.37,16,5.98,72
2707,晶華,觀光事業,11.42,6817181000.0,596951050.7880911,6.26,7048657380.429582,11.81,17.59,10.93,9.55,20.48,112.79,241.87,207.72,179.0,1.16,0.63,1.35,0.47,23,6.54,79
2712,遠雄來,觀光事業,-0.39,533043000.0,0.0,0.0,545248356.4835355,0.0,121.56,18.95,106.88,125.83,0.0,0.0,0.0,15.15,0.0,0.0,0.0,0.33,1,15.33,9
5364,力麗店,觀光事業,-0.77,337668000.0,0.0,0.0,187648012.35030156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.66,0.0,0.0,0.0,170.22,66,1.23,1
3171,新洲,貿易百貨,4.3,1843259000.0,428664883.7209303,3.17,3451809590.930299,8.05,13.76,9.64,10.41,20.05,83.8,161.4,110.81,69.7,1.59,1.2,2.32,41.08,105,38.59,78
2718,晶悅,觀光事業,16.94,2992167000.0,176633234.9468713,1.39,567364437.6082106,3.21,7.95,47.15,1.24,48.39,3.98,155.33,25.53,50.0,0.51,0.08,3.11,32.35,51,28.26,142
2719,燦星旅,觀光事業,-0.15,1982797000.0,0.0,0.0,1618332150.1936848,0.0,28.02,46.97,11.59,58.56,0.0,0.0,0.0,25.05,0.0,0.0,0.0,0.17,17,10.09,9
2722,夏都,觀光事業,-0.49,571971000.0,0.0,0.0,555598850.4174652,0.0,413.3,1669.86,55.14,1725.0,0.0,0.0,0.0,22.8,0.0,0.0,0.0,0.0,0,11.87,10
2723,美食-KY,觀光事業,-2.47,18376224000.0,0.0,0.0,15757286774.783047,0.0,29.44,31.52,15.15,46.67,0.0,0.0,0.0,65.3,0.0,0.0,0.0,14.86,176,3.04,14
2724,富驛-KY,觀光事業,-0.21,159698000.0,0.0,0.0,211470034.0811783,0.0,9.05,9.78,4.97,14.75,0.0,0.0,0.0,11.95,0.0,0.0,0.0,20.36,38,11.74,15
2726,雅茗-KY,觀光事業,-3.56,570200000.0,0.0,0.0,507369077.67530847,0.0,39.33,141.89,4.2,146.09,0.0,0.0,0.0,9.83,0.0,0.0,0.0,8.74,35,9.36,32
2727,王品,觀光事業,16.01,23220546000.0,1450377638.97564,8.88,25683614209.02743,17.71,14.39,3.94,11.8,15.74,208.98,278.76,254.89,246.5,1.03,0.85,1.13,2.7,136,3.05,4
2729,瓦城,觀光事業,7.16,6114633000.0,853999022.3463687,3.81,6447167935.669734,7.55,22.53,8.66,18.71,27.37,141.26,206.64,170.1,163.5,1.04,0.86,1.26,4.05,21,0.0,0
2731,雄獅,觀光事業,17.49,29836786000.0,1705934019.4396799,9.34,33331782625.555126,19.54,10.59,8.9,6.99,15.89,136.58,310.49,206.89,151.5,1.37,0.9,2.05,8.09,24,17.74,147
2732,六角,觀光事業,1.08,4231906000.0,3918431481.481481,0.67,5668647335.141725,1.45,36.57,70.48,15.43,85.91,22.37,124.57,53.02,64.2,0.83,0.35,1.94,3.14,14,0.0,0
2734,易飛網,觀光事業,-1.41,1626979000.0,0.0,0.0,2049386396.0932064,0.0,34.07,63.99,14.87,78.86,0.0,0.0,0.0,15.45,0.0,0.0,0.0,0.65,1,10.49,9
2705,六福,觀光事業,0.87,2277851000.0,2618219540.229885,0.41,2188223455.679964,0.84,69.82,123.98,16.85,140.83,14.15,118.3,58.65,16.15,3.63,0.88,7.33,0.73,7,5.93,4
5903,全家,貿易百貨,7.6,109171999000.0,14364736710.526316,3.97,119271021737.00832,8.3,18.56,16.27,10.96,27.23,90.97,226.01,154.01,188.5,0.82,0.48,1.2,0.52,136,3.43,43
3085,新零售,電子商務業,-0.56,56566000.0,0.0,0.0,66318684.64368339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0,0.0,0.0,79.26,148,9.82,1
6741,91APP*-KY,電子商務業,4.41,1766188000.0,400496145.1247165,2.74,2304041306.07718,5.75,19.99,14.96,13.52,28.48,77.74,163.76,114.95,62.5,1.84,1.24,2.62,3.55,9,9.67,49
2937,集雅社,貿易百貨,4.15,5120538000.0,1233864578.313253,2.27,5665071912.313295,4.59,11.48,4.64,9.28,13.92,42.6,63.89,52.68,49.35,1.07,0.86,1.29,8.04,176,6.11,30
9943,好樂迪,觀光事業,5.4,2431559000.0,450288703.7037037,2.66,2256139827.1633296,5.01,16.98,270.77,13.44,284.21,67.33,1423.89,85.05,57.1,1.49,1.18,24.94,0.0,0,3.66,8
8044,網家,電子商務業,-4.62,36819770000.0,0.0,0.0,39273223522.579414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.65,0.0,0.0,0.0,74.16,136,3.2,116
2924,宏太-KY,貿易百貨,-1.17,59042000.0,0.0,0.0,95356685.1163193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.05,0.0,0.0,0.0,80.86,50,4.45,73
6763,綠界科技,電子商務業,4.21,1725309000.0,409812114.01425177,2.3,1945522473.0855746,4.75,30.44,229.21,10.3,239.51,48.92,1137.67,144.58,46.25,3.13,1.06,24.6,15.53,65,21.68,9
8066,來思達,貿易百貨,-3.49,4567654000.0,0.0,0.0,3839818705.136231,0.0,644.8,1416.11,28.89,1445.0,0.0,0.0,0.0,15.05,0.0,0.0,0.0,1.17,9,7.84,100
8077,洛碁,觀光事業,6.03,1080743000.0,179227694.85903814,3.19,1093334481.3278155,6.1,9.71,8.08,6.29,14.37,38.37,87.66,59.24,51.8,1.14,0.74,1.69,0.0,0,0.0,0
3522,御頂,觀光事業,-2.66,1143962000.0,0.0,0.0,1246090455.5940866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7,0.0,0.0,0.0,87.69,64,22.3,178
5905,南仁湖,貿易百貨,-0.63,1067250000.0,0.0,0.0,4078651178.840355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.28,0.0,0.0,0.0,80.07,65,14.15,56
4804,大略-KY,觀光事業,-1.51,130783000.0,0.0,0.0,141774850.71475768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.27,0.0,0.0,0.0,66.59,25,139.73,52
1268,漢來美食,觀光事業,10.12,6246514000.0,617244466.4031621,5.92,7006529234.836589,11.35,16.14,6.31,12.13,18.44,137.68,209.29,183.2,169.5,1.08,0.81,1.23,0.29,8,7.89,79
6728,上洋,貿易百貨,9.77,4548540000.0,465561924.2579325,5.54,4818980327.351822,10.35,12.57,5.81,10.53,16.34,108.99,169.12,130.1,109.5,1.19,1.0,1.54,1.88,14,11.5,7
1259,安心,觀光事業,2.45,6045389000.0,2467505714.285714,1.24,6239747523.6742525,2.53,38.15,61.2,13.33,74.53,33.72,188.56,96.52,0.0,0.0,0.0,0.0,0.14,2,17.61,143
9960,邁達康,貿易百貨,1.75,672255000.0,384145714.28571427,1.01,777757700.3613342,2.02,13.17,10.11,10.12,20.23,20.44,40.86,26.61,31.95,0.83,0.64,1.28,4.58,38,3.51,51
5902,德記,貿易百貨,2.24,2297474000.0,1025658035.7142856,1.01,2024265561.859775,1.97,19.89,7.32,15.69,23.01,30.91,45.33,39.18,33.9,1.16,0.91,1.34,24.86,49,6.7,84
5904,寶雅,貿易百貨,29.63,25264824000.0,852677151.5356058,16.46,28443353413.724804,33.36,18.03,6.99,14.28,21.27,476.38,709.57,601.5,666.0,0.9,0.72,1.07,10.12,84,3.66,18
2916,滿心,貿易百貨,3.96,1986414000.0,501619696.969697,2.08,1989971195.9341638,3.97,11.93,5.56,9.6,15.16,38.11,60.19,47.38,41.6,1.14,0.92,1.45,2.55,11,0.0,0
2947,振宇五金,貿易百貨,3.29,2297483000.0,698323100.3039514,1.7,2440674181.504536,3.5,25.78,12.64,22.25,34.89,77.88,122.12,90.25,78.7,1.15,0.99,1.55,4.27,14,6.02,8
3252,海灣,觀光事業,0.13,496920000.0,3822461538.4615383,0.07,507152901.4252053,0.13,157.26,85.03,116.33,201.36,15.12,26.18,20.44,17.45,1.17,0.87,1.5,2.55,4,1.5,79
8941,關中,貿易百貨,1.16,3009319000.0,2594240517.2413793,0.59,2906695658.5562396,1.12,20.68,40.26,7.97,48.23,8.93,54.02,23.17,43.0,0.54,0.21,1.26,3.49,4,0.88,7
3130,一零四,資訊服務業,14.7,2657992000.0,180815782.3129252,7.56,2842033734.931545,15.72,15.69,3.47,14.57,18.04,229.04,283.59,246.6,223.5,1.1,1.02,1.27,2.75,14,2.86,16
8467,波力-KY,其他,10.04,2544953000.0,253481374.50199205,4.4,2213949626.863101,8.73,18.27,24.06,10.73,34.79,93.67,303.72,159.47,123.5,1.29,0.76,2.46,98.56,178,22.22,78
6671,三能-KY,其他,2.38,1985487000.0,834238235.2941177,1.09,1803927181.3130763,2.16,13.88,4.79,11.0,15.79,23.76,34.11,29.98,24.85,1.21,0.96,1.37,5.26,23,7.58,24
1598,岱宇,化學生技醫療,-3.35,6329286000.0,0.0,0.0,5467051913.532939,0.0,85.32,177.76,40.91,218.67,0.0,0.0,0.0,19.7,0.0,0.0,0.0,3.31,18,14.05,120
9904,寶成,其他,4.1,253268990000.0,61772924390.243904,2.07,243814844773.29483,3.95,7.16,4.42,4.94,9.36,19.51,36.97,28.27,26.0,1.09,0.75,1.42,19.46,168,17.82,9
6689,伊雲谷,其他電子業,2.3,12667665000.0,5507680434.782609,1.11,11664113446.52713,2.12,36.29,17.87,28.45,46.32,60.31,98.2,76.93,66.4,1.16,0.91,1.48,17.92,22,9.39,10
9934,成霖,其他,-0.29,17486056000.0,0.0,0.0,18075419267.19283,0.0,20.99,55.35,8.18,63.53,0.0,0.0,0.0,10.2,0.0,0.0,0.0,0.75,1,11.46,77
6670,復盛應用,其他,22.49,29763472000.0,1323409159.6265008,13.16,32356636590.773094,24.45,12.0,6.03,9.08,15.11,222.01,369.44,293.45,287.0,1.02,0.77,1.29,14.21,164,4.9,10
2442,新美齊,電子工業,5.25,1316248000.0,250713904.76190478,53.42,15198786793.682325,60.62,19.07,32.24,3.47,35.71,210.35,2164.74,1156.2,19.35,59.75,10.87,111.87,25.49,38,20.48,73
8438,昶昕,其他,2.1,3770840000.0,1795638095.238095,1.35,5113078433.561581,2.85,21.91,37.91,11.38,49.29,32.43,140.48,62.43,101.0,0.62,0.32,1.39,34.24,60,13.48,77
3557,嘉威,其他,0.13,4367859000.0,33598915384.615383,0.07,3649287592.5124674,0.11,302.53,3173.47,6.53,3180.0,0.72,349.8,33.28,26.0,1.28,0.03,13.45,6.53,169,4.95,2
2062,橋椿,其他,0.38,6372187000.0,16768913157.894737,0.21,6779780027.461398,0.4,24.18,88.64,8.03,96.67,3.21,38.67,9.67,19.1,0.51,0.17,2.02,48.67,91,8.61,59
8464,億豐,其他,22.53,30041892000.0,1333417310.252996,11.35,29834587266.977398,22.37,18.24,11.78,12.5,24.28,279.62,543.14,407.98,343.5,1.19,0.81,1.58,40.63,116,25.82,52
8422,可寧衛,其他,1.3,4921714000.0,3785933846.153846,0.82,5480841511.61694,1.45,19.82,23.77,13.84,37.61,20.07,54.53,28.74,29.0,0.99,0.69,1.88,0.0,0,40.06,135
1736,喬山,化學生技醫療,9.07,53154689000.0,5860494928.335171,4.88,58583476603.47484,10.0,24.45,298.34,12.25,310.59,122.5,3105.9,244.47,114.0,2.14,1.07,27.24,128.92,172,16.93,101
8454,富邦媒,貿易百貨,11.58,109217017000.0,9431521329.879103,5.63,109422243405.63165,11.6,22.25,28.35,14.86,43.21,172.38,501.24,258.14,330.0,0.78,0.52,1.52,0.59,4,7.92,35
5306,桂盟,其他,7.66,4729350000.0,617408616.1879896,4.24,4819459865.181357,7.81,15.68,19.75,9.58,29.33,74.82,229.07,122.44,85.4,1.43,0.88,2.68,14.59,71,10.24,10
9802,鈺齊-KY,其他,6.05,17333351000.0,2865016694.214876,3.02,16796632886.93287,5.86,17.72,21.72,12.24,33.96,71.73,199.01,103.82,74.6,1.39,0.96,2.67,1.21,1,11.0,10
2424,隴華,電腦及週邊設備業,-1.34,212664000.0,0.0,0.0,132292239.82243621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6,0.0,0.0,0.0,165.4,113,0.0,0
8473,山林水,其他,2.55,4934180000.0,1934972549.019608,1.32,5790066539.522118,2.99,26.63,36.58,12.05,48.63,36.03,145.4,79.63,50.8,1.57,0.71,2.86,34.36,25,35.83,119
9910,豐泰,其他,5.1,83553386000.0,16383016862.7451,2.41,80943504667.43272,4.94,21.58,17.54,13.49,31.03,66.64,153.29,106.59,71.4,1.49,0.93,2.15,0.61,1,22.17,108
6768,志強-KY,其他,6.78,20464647000.0,3018384513.2743363,3.53,19271252097.030895,6.38,15.86,16.65,10.95,27.6,69.86,176.09,101.2,87.2,1.16,0.8,2.02,57.63,154,25.76,107
9930,中聯資源,其他,4.96,14021406000.0,2826896370.967742,2.42,13208144536.163609,4.67,15.12,5.61,13.53,19.14,63.19,89.38,70.6,70.1,1.01,0.9,1.28,11.26,38,4.08,8
8341,日友,其他,4.48,4002425000.0,893398437.4999999,2.44,4634428485.089712,5.19,21.57,24.73,15.58,40.31,80.86,209.21,111.97,79.3,1.41,1.02,2.64,4.0,15,15.98,136
8482,商億-KY,其他,2.3,3480536000.0,1513276521.7391305,1.21,3692740626.397904,2.44,19.58,33.45,8.5,41.95,20.74,102.36,47.76,49.4,0.97,0.42,2.07,38.69,183,10.53,8
9924,福興,其他,3.17,7457017000.0,2352371293.3753943,1.39,6642568251.21943,2.82,11.7,8.7,8.57,17.27,24.17,48.7,32.99,40.35,0.82,0.6,1.21,14.66,105,19.87,175
9921,巨大,其他,1.84,60780700000.0,33032989130.43478,0.82,51719304309.68583,1.57,78.81,273.5,14.66,288.16,23.02,452.41,123.73,73.7,1.68,0.31,6.14,15.09,58,17.16,31
6806,森崴能源,其他,-57.89,27598134000.0,0.0,0.0,18514443239.833706,0.0,33.71,41.61,18.13,59.74,0.0,0.0,0.0,3.51,0.0,0.0,0.0,28.67,18,12.08,21
1432,大魯閣,貿易百貨,6.03,1324663000.0,219678772.8026534,2.01,877141823.4647415,3.99,38.45,82.69,2.74,85.43,10.93,340.87,153.4,15.85,9.68,0.69,21.51,21.19,154,10.03,169
6807,峰源-KY,其他,4.69,4368245000.0,931395522.3880596,1.89,3210938631.6684313,3.45,8.89,8.12,5.37,13.49,18.53,46.54,30.67,33.2,0.92,0.56,1.4,55.31,142,5.19,8
1439,雋揚,紡織纖維,3.21,548585000.0,170898753.894081,2.15,1187582247.9247797,6.95,14.64,14.23,7.87,22.1,54.7,153.6,101.72,24.25,4.19,2.26,6.33,18.43,67,2.49,179
9955,佳龍,其他,0.54,1409673000.0,2610505555.5555553,0.35,2023305749.6674364,0.78,49.83,29.14,36.97,66.11,28.84,51.57,38.86,26.85,1.45,1.07,1.92,14.99,58,6.51,183
6754,匯僑設計,其他,3.4,3632574000.0,1068404117.6470588,1.3,2912831983.0637736,2.73,11.74,5.89,8.48,14.37,23.15,39.23,32.04,45.5,0.7,0.51,0.86,39.28,56,4.13,4
8478,東哥遊艇,其他,13.25,4888412000.0,368936754.7169811,6.15,4906620964.090847,13.3,22.79,49.32,9.14,58.46,121.56,777.52,303.09,152.0,1.99,0.8,5.12,7.36,8,61.51,11
9914,美利達,其他,4.01,26935538000.0,6717091770.573566,1.72,22482276591.057854,3.35,32.31,34.95,13.89,48.84,46.53,163.61,108.25,72.1,1.5,0.65,2.27,14.03,38,21.54,43
3054,立萬利,半導體業,1.96,126498000.0,64539795.91836735,4.48,945319714.2192467,14.65,35.85,80.74,19.26,100.0,282.16,1465.0,525.25,66.1,7.95,4.27,22.16,21.76,183,17.34,183
9935,慶豐富,其他,1.64,4981019000.0,3037206707.3170733,0.82,5141471716.980975,1.69,13.77,14.5,8.55,23.05,14.45,38.95,23.27,19.2,1.21,0.75,2.03,41.8,123,4.11,3
1472,三洋實業,紡織纖維,6.4,3601026000.0,562660312.5,3.37,3822835476.3638234,6.79,19.68,24.51,12.44,36.95,84.47,250.89,133.62,89.0,1.5,0.95,2.82,0.0,0,7.22,14
6581,鋼聯,其他,6.17,2095016000.0,339548784.4408428,4.0,2436400419.8877826,7.18,16.59,10.63,12.45,23.08,89.39,165.71,119.13,108.5,1.1,0.82,1.53,20.49,127,3.69,107
3708,上緯投控,化學工業,35.56,6151654000.0,172993644.54443192,2.82,768361260.5015745,4.44,44.15,107.22,2.78,110.0,12.34,488.4,196.03,114.5,1.71,0.11,4.27,5.88,11,111.54,60
6641,基士德-KY,其他,0.45,1773564000.0,3941253333.333333,0.23,1868146008.9578285,0.47,64.84,207.05,9.95,217.0,4.68,101.99,30.47,18.25,1.67,0.26,5.59,3.18,18,3.34,2
9911,櫻花,其他,6.26,10160374000.0,1623062939.2971246,3.43,10915319129.234102,6.73,14.29,4.78,12.81,17.59,86.21,118.38,96.15,82.6,1.16,1.04,1.43,8.84,37,4.59,30
4536,拓凱,其他,14.92,9439769000.0,632692292.2252011,7.37,8757411224.231312,13.84,11.1,7.25,7.74,14.99,107.12,207.46,153.62,164.5,0.93,0.65,1.26,12.96,128,6.27,106
8924,大田,其他,5.63,4471774000.0,794276021.3143872,2.73,5472509860.017975,6.89,13.67,9.47,9.54,19.01,65.73,130.98,94.19,56.3,1.67,1.17,2.33,2.56,16,30.78,134
8476,台境,其他,0.51,1133942000.0,2223415686.27451,0.28,1199318779.6711662,0.54,53.13,263.84,11.16,275.0,6.03,148.5,28.69,23.0,1.25,0.26,6.46,4.72,14,6.15,4
8933,愛地雅,其他,-1.39,2377380000.0,0.0,0.0,1667353440.6618226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.65,0.0,0.0,0.0,2.0,17,14.8,56
6123,上奇,電腦及週邊設備業,2.72,5094560000.0,1872999999.9999998,1.2,4641230280.609076,2.48,16.27,4.71,13.42,18.13,33.28,44.96,40.36,42.25,0.96,0.79,1.06,1.78,7,11.33,91
3073,天方能源,半導體業,0.04,78469000.0,1961725000.0,0.05,286131934.9625542,0.15,188.81,722.31,17.69,740.0,2.65,111.0,28.32,22.05,1.28,0.12,5.03,183.54,28,3.47,1
6803,崑鼎,其他,18.44,9581973000.0,519629772.23427325,8.99,9791076239.203596,18.84,16.75,3.62,15.47,19.09,291.45,359.66,315.57,286.5,1.1,1.02,1.26,0.64,2,1.34,2
6629,泰金-KY,其他,6.46,1675172000.0,259314551.08359134,5.06,3115642498.4232135,12.01,14.17,16.37,7.01,23.38,84.19,280.79,170.21,114.5,1.49,0.74,2.45,38.01,74,80.44,136
3178,公準,電機機械,-0.46,1278448000.0,0.0,0.0,1201163839.0016432,0.0,627.62,3129.21,20.79,3150.0,0.0,0.0,0.0,67.9,0.0,0.0,0.0,5.66,11,43.48,66
8087,華鎂鑫,光電業,-1.32,318083000.0,0.0,0.0,768156828.4606175,0.0,77.42,153.26,11.91,165.17,0.0,0.0,0.0,32.9,0.0,0.0,0.0,14.58,3,0.36,7
5205,中茂,其他電子類,-1.43,24789000.0,0.0,0.0,37218980.438931294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.25,0.0,0.0,0.0,81.92,35,0.0,0
4702,中美實,化學工業,0.89,79555000.0,89387640.4494382,0.37,62174155.660817616,0.7,32.07,129.71,6.4,136.11,4.48,95.28,22.45,10.0,2.24,0.45,9.53,2.64,14,0.0,0
4609,唐鋒,電器電纜,-0.11,170353000.0,0.0,0.0,149749477.62400523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51,0.0,0.0,0.0,11.76,9,0.0,0
2640,大車隊,其他,9.01,3135467000.0,347998557.15871257,4.77,3300244239.0406117,9.48,15.33,8.2,13.44,21.64,127.41,205.15,145.34,150.5,0.97,0.85,1.36,8.75,175,1.49,25
8390,金益鼎,其他,6.6,4649007000.0,704395000.0,4.49,6117742037.98019,8.69,14.71,10.71,10.27,20.98,89.25,182.32,127.8,113.5,1.13,0.79,1.61,38.39,18,59.41,177
3713,新晶投控,光電業,-1.13,281414000.0,0.0,0.0,444178502.9848684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5,0.0,0.0,0.0,42.0,9,36.97,86
8928,鉅明,其他,1.41,3443852000.0,2442448226.9503546,0.59,2551695661.2758937,1.04,43.88,167.95,9.16,177.11,9.53,184.19,45.63,21.0,2.17,0.45,8.77,0.56,14,3.13,44
6811,宏碁資訊,資訊服務業,14.37,9465495000.0,658698329.8538623,8.44,11347692139.912277,17.23,17.79,13.73,12.71,26.44,218.99,455.56,306.6,226.5,1.35,0.97,2.01,17.54,22,12.63,66
8938,明安,其他,6.19,15350061000.0,2479815993.5379643,3.18,14060177169.104502,5.67,16.64,43.8,7.47,51.27,42.35,290.7,94.36,53.0,1.78,0.8,5.48,1.43,49,9.66,165
3551,世禾,其他電子類,8.36,2943952000.0,352147368.42105263,4.72,3487946480.9673967,9.9,21.18,15.68,12.52,28.2,123.95,279.18,209.7,204.5,1.03,0.61,1.37,35.71,126,40.19,175
4530,宏易,電機機械,0.34,326341000.0,959826470.5882353,0.25,581589661.90214,0.61,99.35,60.15,72.35,132.5,44.13,80.82,60.6,24.1,2.51,1.83,3.35,50.66,92,10.17,29
8423,保綠-KY,其他,0.73,372162000.0,509810958.9041096,0.4,398476738.40518427,0.78,32.23,24.19,20.47,44.66,15.97,34.83,25.14,17.8,1.41,0.9,1.96,17.77,9,4.8,78
1593,祺驊,生技醫療業,2.17,1236771000.0,569940552.9953917,1.17,1397193901.7948744,2.45,22.69,37.8,12.59,50.39,30.85,123.46,55.58,29.8,1.87,1.04,4.14,13.94,99,15.07,74
6690,安碁資訊,資訊服務業,10.22,2397800000.0,234618395.3033268,5.58,2800058302.722486,11.93,20.37,15.61,14.26,29.87,170.12,356.35,243.01,176.0,1.38,0.97,2.02,50.0,22,6.53,53
