代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
6486,互動,通信網路業,5.77,2435298000.0,422062045.06065863,3.2,3154493995.119096,7.47,14.4,5.23,11.98,17.21,89.49,128.56,107.6,83.3,1.29,1.07,1.54,5.9,56,4.21,46
6488,環球晶,半導體業,15.3,60583311000.0,3959693529.4117646,6.12,55688368835.9406,14.06,22.21,43.79,10.82,54.61,152.13,767.82,312.27,835.0,0.37,0.18,0.92,14.92,56,68.27,162
6405,悅城,電子工業,-1.27,927000.0,0.0,0.0,180092.0245398773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,115.9,163,14.96,168
6491,晶碩,化學生技醫療,20.87,7034551000.0,337065213.2247245,9.45,8070915335.449399,23.94,15.31,11.68,12.44,24.12,297.81,577.43,366.6,285.5,1.28,1.04,2.02,2.4,1,2.3,2
6492,生華科,生技醫療業,-2.97,1074000.0,0.0,0.0,1030215.8273381295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.3,0.0,0.0,0.0,51.71,66,55.89,162
6494,九齊,半導體業,-0.93,1176236000.0,0.0,0.0,1530751159.767673,0.0,22.04,475.05,12.45,487.5,0.0,0.0,0.0,58.5,0.0,0.0,0.0,4.75,16,1.95,8
6496,科懋,生技醫療業,-3.96,866250000.0,0.0,0.0,1005170166.8397818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.6,0.0,0.0,0.0,30.36,49,16.6,123
6498,久禾光,光電業,6.47,962397000.0,148747604.32766616,3.94,3020923636.731461,20.31,16.39,9.32,13.09,22.41,265.86,455.15,332.82,97.4,3.42,2.73,4.67,36.65,164,53.76,28
6499,益安,生技醫療業,-7.24,407417000.0,0.0,0.0,486300353.9953532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.7,0.0,0.0,0.0,23.95,50,111.68,56
6294,智基,文化創意業,2.78,986608000.0,354894964.028777,1.03,839866665.7859051,2.37,20.14,28.34,11.33,39.67,26.85,94.02,47.74,31.95,1.49,0.84,2.94,0.93,86,5.17,98
6504,南六,其他,-1.09,6690185000.0,0.0,0.0,6451205442.108492,0.0,115.68,309.56,27.11,336.67,0.0,0.0,0.0,40.75,0.0,0.0,0.0,2.59,1,9.43,49
6505,台塑化,油電燃氣業,1.04,625336454000.0,601285051923.0769,0.46,636400420628.7538,1.06,55.13,77.11,17.11,94.22,18.14,99.87,58.44,54.0,1.08,0.34,1.85,0.72,3,35.21,184
6292,迅德,電子零組件業,2.0,1000924000.0,500462000.0,0.96,1195896573.0845644,2.39,28.8,87.31,8.52,95.83,20.36,229.03,68.84,55.8,1.23,0.36,4.1,9.69,14,1.52,14
6291,沛亨,半導體業,6.6,2053233000.0,311095909.0909091,3.61,3044451458.008698,9.79,26.24,67.7,8.97,76.67,87.82,750.6,256.93,471.5,0.54,0.19,1.59,6.95,32,156.86,119
6290,良維,電子零組件業,8.72,10099931000.0,1158248967.889908,3.78,10994275954.534088,9.49,17.76,26.75,9.56,36.31,90.72,344.58,168.57,275.5,0.61,0.33,1.25,18.23,63,113.21,178
6508,惠光,農業科技業,0.27,1401564000.0,5190977777.777778,0.14,1411277754.6275485,0.27,52.95,86.3,23.08,109.38,6.23,29.53,14.3,24.45,0.58,0.25,1.21,1.83,46,2.47,3
6509,聚和,化學工業,2.87,4865391000.0,1695258188.15331,1.32,5159314737.548024,3.04,14.36,8.95,9.5,18.45,28.88,56.09,43.66,43.7,1.0,0.66,1.28,17.13,58,5.88,3
6538,倉和,電子零組件業,1.15,1483039000.0,1289599130.4347827,0.42,1126220819.706639,0.87,19.22,70.87,8.63,79.5,7.51,69.17,16.72,78.4,0.21,0.1,0.88,4.96,50,11.62,25
6246,臺龍,光電業,1.14,1619848000.0,1420919298.245614,0.39,1332360095.111469,0.94,25.6,24.04,13.07,37.11,12.29,34.88,24.06,16.9,1.42,0.73,2.06,101.35,164,41.46,105
5310,天剛,資訊服務業,0.52,992000.0,1907692.3076923075,0.07,290133.3333333333,0.15,43.4,170.56,12.89,183.45,1.93,27.52,6.51,26.0,0.25,0.07,1.06,41.56,88,18.42,2
5312,寶島科,生技醫療業,6.41,4132651000.0,644719344.773791,2.93,4654106025.589748,7.22,14.99,8.9,12.38,21.28,89.38,153.64,108.26,97.6,1.11,0.92,1.57,1.86,7,19.22,11
5315,光聯,光電業,1.89,2009859000.0,1063417460.3174604,0.74,1892038895.773508,1.78,19.32,21.02,11.63,32.65,20.7,58.12,34.38,22.2,1.55,0.93,2.62,20.98,175,5.11,10
5324,士開,建材營造,-0.05,1340608000.0,0.0,0.0,864422243.2352182,0.0,49.7,143.77,10.67,154.44,0.0,0.0,0.0,10.7,0.0,0.0,0.0,17.03,7,33.49,11
5328,華容,電子零組件業,0.39,881581000.0,2260464102.5641026,0.18,976892021.6205825,0.43,56.4,107.67,27.69,135.36,11.91,58.2,24.25,28.05,0.86,0.42,2.07,33.69,56,50.71,164
5340,建榮,電子零組件業,1.2,2256598000.0,1880498333.3333335,0.56,2648673270.076793,1.41,84.75,186.47,33.53,220.0,47.28,310.2,119.5,111.5,1.07,0.42,2.78,28.07,25,53.79,98
5344,立衛,半導體業,-0.38,334902000.0,0.0,0.0,407754900.87753975,0.0,35.82,31.0,21.27,52.27,0.0,0.0,0.0,16.65,0.0,0.0,0.0,15.29,43,28.09,108
5347,世界,半導體業,4.3,47964760000.0,11154595348.83721,1.93,51721454380.03502,4.64,23.71,25.4,17.74,43.14,82.31,200.17,110.0,174.5,0.63,0.47,1.15,52.85,49,16.11,134
5351,鈺創,半導體業,-1.53,3643776000.0,0.0,0.0,15321621373.38202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.1,0.0,0.0,0.0,17.11,42,70.79,184
5353,台林,通信網路業,1.38,1819058000.0,1318157971.0144928,0.57,1854224083.0815358,1.41,16.59,10.83,10.33,21.16,14.57,29.84,23.39,26.15,0.89,0.56,1.14,29.42,21,11.75,14
5355,佳總,電子零組件業,-1.12,454197000.0,0.0,0.0,479167991.949204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,29.68,52,30.64,98
5356,協益,電腦及週邊設備業,0.44,3440781000.0,7819956818.181818,0.17,3033585340.7431264,0.39,21.4,57.75,4.18,61.93,1.63,24.15,8.35,26.95,0.31,0.06,0.9,10.78,15,3.3,45
5371,中光電,光電業,0.95,39194727000.0,41257607368.42105,0.33,43291799651.33443,1.05,55.05,101.46,22.37,123.83,23.49,130.02,57.81,70.5,0.82,0.33,1.84,28.35,14,110.95,114
5381,光譜,電子零組件業,0.72,2135776000.0,2966355555.555556,0.21,1716594898.4725666,0.58,56.31,664.15,17.85,682.0,10.35,395.56,32.66,23.8,1.37,0.43,16.62,7.18,60,47.8,92
5386,青雲,電腦及週邊設備業,8.78,5565492000.0,633882915.7175399,18.82,30044687512.515274,47.4,25.93,47.82,12.81,60.63,607.19,2873.86,1228.93,439.5,2.8,1.38,6.54,65.68,108,9.8,10
5388,中磊,通信網路業,4.04,53084553000.0,13139740841.584158,2.26,75828875195.25957,5.77,15.61,10.59,11.18,21.77,64.51,125.61,90.1,87.3,1.03,0.74,1.44,6.93,16,8.33,81
5309,系統電,電子零組件業,0.27,3337464000.0,12360977777.777777,0.12,3497757741.881102,0.28,168.33,596.9,26.43,623.33,7.4,174.53,47.13,67.4,0.7,0.11,2.59,29.34,100,104.93,122
5302,太欣,半導體業,-0.11,18269000.0,0.0,0.0,37510359.36285937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,0.0,0.0,0.0,49.05,24,40.89,93
5263,智崴,文化創意業,-2.83,1389771000.0,0.0,0.0,1631261694.3290803,0.0,231.38,293.12,78.55,371.67,0.0,0.0,0.0,104.0,0.0,0.0,0.0,68.33,102,7.73,4
5269,祥碩,半導體業,72.7,12907479000.0,177544415.40577716,31.54,16777981106.476711,94.5,33.28,45.6,14.61,60.21,1380.64,5689.84,3145.22,1390.0,2.26,0.99,4.09,29.23,37,9.78,30
5272,笙科,半導體業,-1.33,347822000.0,0.0,0.0,277773203.0860767,0.0,198.08,51.56,166.25,217.81,0.0,0.0,0.0,23.45,0.0,0.0,0.0,13.12,58,4.95,59
5274,信驊,半導體業,103.92,8949538000.0,86119495.76597382,61.52,13522580323.499239,157.02,85.14,145.71,34.24,179.95,5376.36,28255.75,13369.39,17825.0,0.75,0.3,1.59,70.56,102,66.48,178
5276,達輝-KY,其他,1.13,919058000.0,813325663.7168143,0.52,1035051490.4393036,1.27,32.56,107.28,12.48,119.76,15.85,152.1,41.35,19.55,2.12,0.81,7.78,0.0,0,30.71,22
5284,jpp-KY,其他,12.06,3612748000.0,299564510.7794361,6.42,5445459001.841904,18.18,47.84,157.61,15.07,172.68,273.97,3139.32,869.73,367.0,2.37,0.75,8.55,35.06,168,114.48,172
5285,界霖,半導體業,1.54,5320040000.0,3454571428.5714283,0.69,5751960742.976095,1.67,27.89,25.33,15.0,40.33,25.05,67.35,46.58,67.8,0.69,0.37,0.99,9.76,133,18.27,175
5288,豐祥-KY,電機機械,12.26,6818895000.0,556190456.7699836,4.93,7228005746.931336,13.0,10.93,6.85,7.61,14.46,98.93,187.98,142.07,154.5,0.92,0.64,1.22,20.31,147,3.7,2
5289,宜鼎,電腦及週邊設備業,21.83,13168865000.0,603246220.7970684,35.92,66107986911.09389,109.59,27.65,57.63,16.03,73.66,1756.73,8072.4,3030.23,1760.0,1.72,1.0,4.59,20.85,21,110.46,184
5291,邑昇,電子零組件業,0.32,1077231000.0,3366346875.0,0.17,1410017540.7069674,0.42,120.21,202.51,49.1,251.61,20.62,105.68,50.49,71.5,0.71,0.29,1.48,9.32,21,7.91,21
5292,華懋,綠能環保,10.16,2797518000.0,275346259.8425197,3.87,2576480795.3864317,9.36,16.84,14.16,12.53,26.69,117.28,249.82,157.59,223.0,0.71,0.53,1.12,22.97,53,15.82,122
5299,杰力,半導體業,4.58,1515551000.0,330906331.87772924,1.92,1400754863.6581378,4.23,17.83,14.17,11.13,25.3,47.08,107.02,75.42,98.5,0.77,0.48,1.09,14.29,59,2.13,172
5283,禾聯碩,電器電纜,6.03,6483577000.0,1075220066.3349917,1.64,6280054587.008096,5.84,13.48,9.73,9.11,18.84,53.2,110.03,78.7,52.3,1.5,1.02,2.1,0.0,0,0.92,14
5392,能率,光電業,-0.28,8728682000.0,0.0,0.0,8783257401.357973,0.0,263.34,607.13,52.87,660.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,40.95,9,76.7,136
5398,慕康生醫,其他,0.35,233856000.0,668160000.0,0.06,229707294.11764705,0.34,87.25,61.31,56.57,117.88,19.23,40.08,29.67,20.0,1.48,0.96,2.0,33.05,184,18.62,184
5403,中菲,資訊服務業,8.56,3406899000.0,398002219.6261682,3.82,3189582518.2095537,8.01,14.77,8.28,10.72,19.0,85.87,152.19,118.33,92.6,1.28,0.93,1.64,4.1,25,4.8,11
5484,慧友,光電業,-0.59,458727000.0,0.0,0.0,932952026.7181114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.2,0.0,0.0,0.0,362.89,53,28.33,108
5487,通泰,半導體業,-0.53,168084000.0,0.0,0.0,143792953.28759146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.8,0.0,0.0,0.0,39.43,130,13.03,22
5488,松普,電子零組件業,0.11,778399000.0,7076354545.454545,0.06,981759049.4148922,0.14,226.3,1095.49,24.51,1120.0,3.43,156.8,31.68,10.4,3.05,0.33,15.08,30.92,183,21.89,94
5489,彩富,其他電子類,2.0,1653712000.0,826856000.0,0.91,1892559553.2040405,2.29,34.49,57.17,16.19,73.36,37.08,167.99,78.99,40.05,1.97,0.93,4.19,22.11,56,0.0,0
5490,同亨,電腦及週邊設備業,1.69,1522742000.0,901030769.2307693,0.78,1687905372.668165,1.87,28.32,57.81,15.33,73.14,28.67,136.77,52.96,28.55,1.85,1.0,4.79,38.01,53,21.98,123
5493,三聯,其他電子類,4.18,5359000000.0,1282057416.2679427,1.97,6245832215.742699,4.87,18.68,26.06,11.24,37.3,54.74,181.65,90.95,86.6,1.05,0.63,2.1,24.44,53,27.57,84
5498,凱崴,電子零組件業,0.0,1359340000.0,0.0,0.0,2037594492.891181,0.0,229.58,0.83,229.17,230.0,0.0,0.0,0.0,69.1,0.0,0.0,0.0,27.9,14,209.89,101
5508,永信建,建材營造,3.06,2428176000.0,793521568.627451,1.65,2435345452.340187,3.07,12.47,14.7,6.23,20.93,19.13,64.26,38.27,49.75,0.77,0.38,1.29,47.61,78,4.25,30
5511,德昌,建材營造,10.63,10690300000.0,1005672624.6472248,4.93,13209703759.520523,13.14,8.13,3.28,6.56,9.84,86.2,129.3,106.86,69.8,1.53,1.23,1.85,0.14,51,10.7,184
5483,中美晶,半導體業,6.71,77689163000.0,11578116691.505217,2.87,78809405250.59454,6.81,16.37,18.34,9.14,27.48,62.24,187.14,111.47,163.5,0.68,0.38,1.14,23.28,63,15.93,164
5512,力麒,建材營造,0.17,6947963000.0,40870370588.23529,0.07,6597265646.451242,0.16,56.35,60.42,25.0,85.42,4.0,13.67,9.02,6.92,1.3,0.58,1.98,17.13,67,0.82,4
5515,建國,建材營造,4.48,7364521000.0,1643866294.642857,2.02,8204329238.639329,4.99,10.03,9.94,7.63,17.57,38.07,87.67,50.05,38.6,1.3,0.99,2.27,15.92,183,0.0,0
5516,雙喜,建材營造,0.17,1938290000.0,11401705882.35294,0.1,2961612573.391531,0.26,74.68,14.37,66.88,81.25,17.39,21.12,19.42,10.9,1.78,1.6,1.94,0.0,0,0.0,0
5519,隆大,建材營造,4.96,6014678000.0,1212636693.548387,0.95,3962156420.5983133,3.27,8.49,8.57,4.52,13.09,14.78,42.8,27.76,32.95,0.84,0.45,1.3,45.15,80,2.38,14
5520,力泰,建材營造,9.97,4226492000.0,423920962.888666,3.77,3941619546.667599,9.3,9.2,2.87,7.87,10.74,73.19,99.88,85.6,81.1,1.06,0.9,1.23,0.0,0,20.76,98
5521,工信,建材營造,0.51,8867276000.0,17386815686.27451,0.23,9368498232.214228,0.54,131.5,645.77,21.73,667.5,11.73,360.45,71.01,12.1,5.87,0.97,29.79,0.38,80,19.76,184
5522,遠雄,建材營造,7.45,28122985000.0,3774897315.4362416,2.56,194081033339.70816,51.41,19.25,26.56,8.98,35.54,461.66,1827.11,989.84,72.7,13.62,6.35,25.13,22.03,22,22.2,30
5523,豐謙,建材營造,-0.08,5246000.0,0.0,0.0,5265543.3741351785,0.0,24.12,47.14,9.22,56.36,0.0,0.0,0.0,30.35,0.0,0.0,0.0,4.83,23,0.33,8
5525,順天,建材營造,1.4,747859000.0,534185000.00000006,7.31,12809309486.718525,23.98,23.22,38.32,9.6,47.92,230.21,1149.12,556.73,23.4,23.79,9.84,49.11,25.0,78,2.63,8
5529,鉅陞,建材營造,2.02,78043000.0,38635148.51485149,31.43,4319193948.721455,111.79,12.13,3.01,10.87,13.88,1215.16,1551.65,1355.6,21.9,61.9,55.49,70.85,28.69,64,0.97,14
5530,龍巖,其他,2.74,4023918000.0,1468583211.678832,0.95,3827234580.533139,2.61,16.61,11.74,13.31,25.05,34.74,65.38,43.36,45.1,0.96,0.77,1.45,27.61,42,0.43,2
5514,三豐,建材營造,-0.14,684937000.0,0.0,0.0,672431048.7657437,0.0,81.3,121.34,40.66,162.0,0.0,0.0,0.0,15.2,0.0,0.0,0.0,8.0,78,0.0,0
5258,虹堡,電腦及週邊設備業,4.24,7836415000.0,1848211084.9056604,1.36,8047754067.690998,4.35,15.32,13.17,9.21,22.38,40.06,97.35,66.62,54.3,1.23,0.74,1.79,13.58,133,14.14,95
5475,德宏,電子零組件業,-0.16,829935000.0,0.0,0.0,1599394057.6495593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.5,0.0,0.0,0.0,43.95,57,504.41,143
5410,國眾,資訊服務業,2.35,4317858000.0,1837386382.9787233,1.42,5835835044.36175,3.18,16.25,10.3,12.68,22.98,40.32,73.08,51.66,37.0,1.4,1.09,1.98,12.43,31,32.01,144
5425,台半,半導體業,2.08,17898763000.0,8605174519.230768,0.88,17867708403.026962,2.08,31.76,24.93,18.96,43.89,39.44,91.29,66.07,80.3,0.82,0.49,1.14,10.91,25,40.65,162
5426,振發,電腦及週邊設備業,0.52,1797107000.0,3455975000.0,0.25,1836451453.7737305,0.53,155.02,840.85,16.65,857.5,8.82,454.48,82.16,18.55,4.43,0.48,24.5,30.26,21,16.84,42
5434,崇越,電子工業,21.8,66554106000.0,3052940642.2018347,10.41,78279520498.92036,25.64,15.85,9.0,10.97,19.97,281.27,512.03,406.28,431.0,0.94,0.65,1.19,22.31,182,39.12,175
5438,東友,電腦及週邊設備業,0.51,1315943000.0,2580280392.1568627,0.13,769831752.590548,0.3,67.07,339.58,14.59,354.17,4.38,106.25,20.12,19.4,1.04,0.23,5.48,129.73,177,41.45,136
5439,高技,電子零組件業,13.74,9245672000.0,672901892.2852983,4.89,17090652746.622353,25.4,35.93,53.48,14.74,68.22,374.4,1732.79,912.64,391.0,2.33,0.96,4.43,9.82,63,106.61,175
5478,智冠,文化創意業,7.93,6441132000.0,812248675.9142497,3.83,7509163127.8622675,9.24,16.9,15.4,12.11,27.51,111.9,254.19,156.15,96.3,1.62,1.16,2.64,3.79,45,6.67,1
5452,佶優,其他電子類,0.33,4978088000.0,15085115151.51515,0.13,4330710740.82279,0.29,83.21,104.56,41.02,145.58,11.9,42.22,24.13,33.6,0.72,0.35,1.26,84.8,53,1.42,2
5457,宣德,電子零組件業,2.77,24329570000.0,8783238267.148014,1.04,23400890449.326267,2.66,22.9,47.83,12.27,60.1,32.64,159.87,60.9,36.4,1.67,0.9,4.39,0.64,4,20.23,134
5460,同協,電子零組件業,-0.17,234145000.0,0.0,0.0,257214670.61055362,0.0,121.06,237.16,46.59,283.75,0.0,0.0,0.0,14.95,0.0,0.0,0.0,65.09,122,32.48,101
5464,霖宏,電子零組件業,-2.6,967415000.0,0.0,0.0,1182616774.4338171,0.0,25.98,44.96,11.64,56.6,0.0,0.0,0.0,57.6,0.0,0.0,0.0,8.39,37,13.64,11
5465,富驊,電腦及週邊設備業,1.29,5633240000.0,4366852713.178294,0.39,3541698164.0361614,0.81,19.68,14.81,13.88,28.69,11.24,23.24,15.94,25.5,0.63,0.44,0.91,9.34,10,25.75,44
5468,凱鈺,半導體業,-0.65,164049000.0,0.0,0.0,236949622.03036982,0.0,438.83,68.75,406.25,475.0,0.0,0.0,0.0,18.15,0.0,0.0,0.0,57.78,44,22.74,156
5469,瀚宇博,電子工業,6.05,55369479000.0,9151980000.0,2.88,76510407281.84425,8.36,11.61,11.85,6.22,18.07,52.0,151.07,97.06,85.1,1.14,0.61,1.78,8.66,16,96.33,133
5471,松翰,半導體業,0.72,2689883000.0,3735948611.111111,0.36,3161862827.761807,0.85,42.78,40.29,27.66,67.95,23.51,57.76,36.36,49.85,0.73,0.47,1.16,8.51,56,15.78,127
5474,聰泰,電腦及週邊設備業,5.49,1444285000.0,263075591.98542804,1.9,1479528690.0560026,5.62,26.49,21.16,16.92,38.08,95.09,214.01,148.87,164.5,0.9,0.58,1.3,66.13,58,34.94,122
5455,昇益,建材營造,3.46,2170879000.0,627421676.300578,0.01,8088111.305507114,0.01,8.84,20.68,3.45,24.13,0.03,0.24,0.09,24.7,0.0,0.0,0.01,47.96,94,0.0,0
5531,鄉林,建材營造,-0.28,3568155000.0,0.0,0.0,296406736.24000174,0.0,53.62,47.19,34.23,81.42,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0,0.0,0
5251,天鉞電,光電業,0.04,339335000.0,8483375000.0,0.02,269760263.7071432,0.03,546.37,771.67,295.0,1066.67,8.85,32.0,16.39,28.5,0.58,0.31,1.12,16.19,17,29.57,39
4953,緯軟,資訊服務業,8.45,11343751000.0,1342455739.6449704,4.33,14691846185.816353,10.94,16.31,9.61,12.56,22.17,137.41,242.54,178.39,118.5,1.51,1.16,2.05,2.97,38,27.59,154
4956,光鋐,光電業,-0.8,1359151000.0,0.0,0.0,1500073773.1739535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.35,0.0,0.0,0.0,120.49,163,2.84,31
4958,臻鼎-KY,電子工業,6.87,178946617000.0,26047542503.63901,2.89,193971619312.70905,7.45,18.14,59.19,8.92,68.11,66.45,507.42,135.14,412.0,0.33,0.16,1.23,26.23,65,89.86,109
4960,誠美材,光電業,-2.59,8612063000.0,0.0,0.0,7894976304.619827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.7,0.0,0.0,0.0,21.16,60,16.99,99
4961,天鈺,半導體業,9.65,18325723000.0,1899038652.8497407,4.03,17050011997.992613,8.98,13.69,9.59,10.85,20.44,97.43,183.55,122.91,170.5,0.72,0.57,1.08,16.8,38,2.68,3
4966,譜瑞-KY,半導體業,34.66,16412645000.0,473532746.6820543,14.24,16175784296.574654,34.16,20.97,18.75,13.43,32.18,458.77,1099.27,716.36,735.0,0.97,0.62,1.5,20.19,37,52.92,129
4967,十銓,半導體業,13.07,17964831000.0,1374508875.2869165,11.06,35725163308.28858,25.99,23.9,77.1,7.28,84.38,189.21,2193.04,621.15,284.5,2.18,0.67,7.71,67.29,32,105.8,182
4968,立積,半導體業,2.65,3747771000.0,1414253207.54717,1.11,3984108767.306967,2.82,236.67,839.81,37.97,877.78,107.08,2475.34,667.42,121.0,5.52,0.88,20.46,38.98,39,23.33,150
4971,IET-KY,半導體業,1.61,1057201000.0,656646583.8509316,0.84,1309751297.2420192,1.99,366.82,393.31,135.17,528.48,268.99,1051.68,729.98,723.0,1.01,0.37,1.45,44.25,148,69.06,109
4972,湯石照明,光電業,-1.84,937469000.0,0.0,0.0,950906274.246905,0.0,39.39,26.17,28.45,54.62,0.0,0.0,0.0,16.45,0.0,0.0,0.0,1.61,64,0.0,0
4973,廣穎,半導體業,2.1,4298725000.0,2047011904.7619047,1.58,6961291099.8244295,3.4,26.6,75.4,7.69,83.09,26.15,282.51,90.44,109.5,0.83,0.24,2.58,14.48,16,62.93,184
4974,亞泰,電子零組件業,5.15,3807147000.0,739251844.6601942,2.11,3376713917.5711966,4.57,13.72,12.97,10.29,23.26,47.03,106.3,62.72,74.4,0.84,0.63,1.43,65.08,123,1.67,3
4976,佳凌,光電業,-1.88,1036181000.0,0.0,0.0,1005906441.3448833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,34.53,56,98.28,115
4977,眾達-KY,通信網路業,4.5,1117417000.0,248314888.8888889,1.09,800541966.9069281,3.22,87.83,433.76,16.24,450.0,52.29,1449.0,282.81,246.0,1.15,0.21,5.89,81.82,154,33.79,119
4952,凌通,電子工業,1.02,2122460000.0,2080843137.254902,0.49,2333536021.7249007,1.12,27.94,36.79,15.15,51.94,16.97,58.17,31.29,51.6,0.61,0.33,1.13,41.71,16,5.54,128
4951,精拓科,半導體業,5.98,539613000.0,90236287.62541805,2.43,558305124.744183,6.19,16.64,15.33,11.04,26.37,68.34,163.23,102.99,121.5,0.85,0.56,1.34,21.87,25,32.65,105
4923,力士,半導體業,-5.26,878441000.0,0.0,0.0,1121820011.0935023,0.0,77.24,16.69,63.73,80.42,0.0,0.0,0.0,37.4,0.0,0.0,0.0,1.39,17,29.09,37
4924,欣厚-KY,電腦及週邊設備業,0.38,758252000.0,1995400000.0,0.19,819575590.8159918,0.41,124.34,373.34,25.66,399.0,10.52,163.59,50.98,10.35,4.93,1.02,15.81,63.17,44,0.0,0
4927,泰鼎-KY,電子工業,-8.63,11707243000.0,0.0,0.0,10438128524.265503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.9,0.0,0.0,0.0,46.5,109,34.06,99
4930,燦星網,電器電纜,0.6,6237349000.0,10395581666.666668,0.21,5135018463.3433695,0.49,13.47,26.8,7.78,34.58,3.81,16.94,6.6,17.85,0.37,0.21,0.95,0.0,0,0.0,0
4931,新盛力,電腦及週邊設備業,3.13,2333664000.0,745579552.715655,1.8,3335331253.8029876,4.47,39.33,64.27,17.76,82.03,79.39,366.67,175.79,187.0,0.94,0.42,1.96,55.78,184,91.49,108
4933,友輝,光電業,5.77,3062497000.0,530762045.06065863,2.34,2901872378.520727,5.47,11.27,6.71,8.48,15.19,46.39,83.09,61.64,69.8,0.88,0.66,1.19,20.75,126,7.61,10
4934,太極,光電業,-0.95,87174000.0,0.0,0.0,179530417.82131714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3,0.0,0.0,0.0,17.3,50,64.9,141
4935,茂林-KY,光電業,1.34,5517931000.0,4117858955.2238803,0.43,3973153138.6270084,0.96,17.13,20.46,9.35,29.81,8.98,28.62,16.45,36.85,0.45,0.24,0.78,14.41,163,13.81,116
4938,和碩,電子工業,5.39,1119686756000.0,207734092022.26346,2.08,1010566855045.9872,4.86,14.57,9.19,10.84,20.03,52.68,97.35,70.83,83.4,0.85,0.63,1.17,20.72,38,4.58,2
4939,亞電,電子零組件業,-0.43,1421150000.0,0.0,0.0,1389158973.634333,0.0,83.73,131.52,37.65,169.17,0.0,0.0,0.0,40.1,0.0,0.0,0.0,11.93,129,41.09,178
4942,嘉彰,光電業,3.05,6065551000.0,1988705245.9016395,1.18,5807013960.141161,2.92,11.37,7.73,8.42,16.15,24.59,47.16,33.19,38.0,0.87,0.65,1.24,4.03,53,6.41,175
4943,康控-KY,電子工業,-1.9,1666646000.0,0.0,0.0,2273485530.4083905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.36,0.0,0.0,0.0,10.32,80,19.34,184
4946,辣椒,文化創意業,3.13,342106000.0,109299041.53354633,1.09,256603787.9478231,2.35,773.8,1566.4,33.6,1600.0,78.96,3760.0,1818.42,105.5,17.24,0.75,35.64,24.45,44,33.85,10
4949,有成精密,光電業,1.91,2370766000.0,1241238743.4554975,1.05,3141635025.821553,2.53,25.9,48.2,7.33,55.53,18.54,140.49,65.52,95.4,0.69,0.19,1.47,4.89,51,23.06,14
4979,華星光,通信網路業,5.43,4315580000.0,794766114.1804788,2.55,4855572663.483743,6.11,48.75,109.5,22.73,132.23,138.88,807.93,297.86,672.0,0.44,0.21,1.2,30.86,179,40.67,133
4987,科誠,電腦及週邊設備業,6.37,1340690000.0,210469387.75510204,2.76,1459800888.429752,6.94,12.74,6.45,9.63,16.08,66.83,111.6,88.43,81.5,1.09,0.82,1.37,39.74,183,15.24,70
5215,科嘉-KY,電子工業,2.04,2592010000.0,1270593137.254902,0.76,3126345858.1954656,2.46,14.99,15.19,8.69,23.88,21.38,58.74,36.88,38.3,0.96,0.56,1.53,7.86,56,4.21,9
5220,萬達光電,光電業,-0.65,688288000.0,0.0,0.0,841842223.6521635,0.0,61.59,80.95,27.3,108.25,0.0,0.0,0.0,20.45,0.0,0.0,0.0,2.8,44,16.54,99
5222,全訊,半導體業,2.63,995074000.0,378355133.07984793,0.95,777649922.52287,2.06,32.11,55.49,18.84,74.33,38.81,153.12,66.14,131.5,0.5,0.3,1.16,4.6,66,58.05,116
5223,安力-KY,電腦及週邊設備業,-0.67,1919124000.0,0.0,0.0,1993548703.5814779,0.0,279.84,86.51,236.82,323.33,0.0,0.0,0.0,24.75,0.0,0.0,0.0,1.85,31,19.27,29
