代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
6452,康友-KY,生技醫療業,0.0,0.0,0.0,0.0,0.0,0.0,26.86,0.0,26.86,26.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
1592,英瑞-KY,汽車工業,0.0,0.0,0.0,0.0,0.0,0.0,11.25,0.0,11.25,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
2841,台開,建材營造,0.0,0.0,0.0,0.0,0.0,0.0,24.24,0.0,24.24,24.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
8427,基勝-KY,其他,0.0,0.0,0.0,0.0,0.0,0.0,33.48,0.0,33.48,33.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
2358,廷鑫,其他,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
2443,昶虹,其他,-0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
8480,泰昇-KY,其他,0.0,0.0,0.0,0.0,0.0,0.0,17.51,0.0,17.51,17.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
1724,台硝,化學工業,0.0,0.0,0.0,0.0,0.0,0.0,21.21,0.0,21.21,21.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
4725,信昌化,化學工業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
1262,綠悅-KY,其他,0.0,0.0,0.0,0.0,0.0,0.0,7.85,0.0,7.85,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
1704,榮化,化學工業,0.0,0.0,0.0,0.0,0.0,0.0,10.17,0.0,10.17,10.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
1435,中福,其他,-0.41,5981000.0,0.0,0.0,5983400.080256822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.85,0.0,0.0,0.0,0.0,0,1.13,1
1902,台紙,造紙工業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
6422,君耀-KY,電子工業,0.0,0.0,0.0,0.0,0.0,0.0,12.18,0.0,12.18,12.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
6172,互億,電子工業,0.0,0.0,0.0,0.0,0.0,0.0,51.75,0.0,51.75,51.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
2456,奇力新,電子工業,0.0,0.0,0.0,0.0,0.0,0.0,18.73,0.0,18.73,18.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
5305,敦南,電子工業,0.0,0.0,0.0,0.0,0.0,0.0,21.42,0.0,21.42,21.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
5259,奕智博,電子工業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
3682,亞太電,電子工業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
3579,尚志,電子工業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
3698,隆達,電子工業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
4984,科納-KY,電子工業,0.0,0.0,0.0,0.0,0.0,0.0,31.43,0.0,31.43,31.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
6251,定穎,電子工業,0.0,0.0,0.0,0.0,0.0,0.0,31.45,0.0,31.45,31.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
2475,華映,電子工業,0.0,0.0,0.0,0.0,0.0,0.0,4.29,0.0,4.29,4.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
3454,晶睿,電子工業,-0.11,7641632000.0,0.0,0.0,6348482611.739699,0.0,44.63,63.18,17.63,80.81,0.0,0.0,0.0,99.4,0.0,0.0,0.0,8.99,51,0.0,0
2311,日月光,電子工業,0.0,0.0,0.0,0.0,0.0,0.0,13.01,0.0,13.01,13.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
2325,矽品,電子工業,0.0,0.0,0.0,0.0,0.0,0.0,18.9,0.0,18.9,18.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
3383,新世紀,電子工業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
2499,東貝,電子工業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
5264,鎧勝-KY,電子工業,0.0,0.0,0.0,0.0,0.0,0.0,14.07,0.0,14.07,14.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
3514,昱晶,電子工業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
6131,鈞泰,電子工業,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
3536,誠創,電子工業,0.0,0.0,0.0,0.0,0.0,0.0,34.6,0.0,34.6,34.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
6289,華上,電子工業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
3561,昇陽光電,電子工業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
6145,勁永,電子工業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
3519,綠能,電子工業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
2448,晶電,電子工業,0.0,0.0,0.0,0.0,0.0,0.0,47.14,0.0,47.14,47.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
1469,理隆,紡織纖維,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
1507,永大,電機機械,0.0,0.0,0.0,0.0,0.0,0.0,16.25,0.0,16.25,16.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
4987,科誠,電腦及週邊設備業,6.37,1340690000.0,210469387.75510204,2.76,1459800888.429752,6.94,12.72,6.45,9.63,16.08,66.83,111.6,88.29,81.6,1.08,0.82,1.37,51.22,178,8.56,56
1589,永冠-KY,電機機械,-5.06,8035754000.0,0.0,0.0,8206521423.519579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.54,0.0,0.0,0.0,2.19,39,0.0,0
5220,萬達光電,光電業,-0.65,688288000.0,0.0,0.0,841842223.6521635,0.0,62.63,80.95,27.3,108.25,0.0,0.0,0.0,23.5,0.0,0.0,0.0,1.1,30,13.03,85
6451,訊芯-KY,半導體業,0.26,7574127000.0,29131257692.30769,0.1,6479247646.386472,0.22,474.03,1941.76,62.09,2003.85,13.66,440.85,104.29,632.0,0.17,0.02,0.7,48.39,31,33.72,80
6449,鈺邦,電子零組件業,7.38,4375999000.0,592953794.0379404,3.45,5502945524.05129,9.28,26.83,31.12,14.65,45.77,135.95,424.75,248.98,352.0,0.71,0.39,1.21,62.45,50,109.48,135
6446,藥華藥,生技醫療業,14.27,14884059000.0,1043031464.6110722,8.73,23969632051.301075,22.98,111.64,500.88,31.45,532.33,722.72,12232.94,2565.53,878.0,2.92,0.82,13.93,73.11,116,11.31,37
5222,全訊,半導體業,2.63,995074000.0,378355133.07984793,0.95,777649922.52287,2.06,33.02,55.49,18.84,74.33,38.81,153.12,68.02,125.0,0.54,0.31,1.22,4.6,52,52.83,102
5302,太欣,半導體業,-0.11,18269000.0,0.0,0.0,37510359.36285937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,0.0,0.0,0.0,34.91,10,40.16,79
5299,杰力,半導體業,4.58,1515551000.0,330906331.87772924,1.92,1400754863.6581378,4.23,17.93,15.27,11.13,26.4,47.08,111.67,75.84,127.5,0.59,0.37,0.88,9.09,45,2.26,158
6412,群電,電子零組件業,5.2,34938697000.0,6718980192.307693,1.96,31371643112.833324,4.67,15.01,9.81,10.19,20.0,47.59,93.4,70.09,102.0,0.69,0.47,0.92,0.0,0,2.41,3
5223,安力-KY,電腦及週邊設備業,-0.67,1919124000.0,0.0,0.0,1993548703.5814779,0.0,279.84,86.51,236.82,323.33,0.0,0.0,0.0,26.05,0.0,0.0,0.0,2.39,17,3.89,15
5225,東科-KY,其他電子業,10.26,11240635000.0,1095578460.0389864,3.53,9568360439.103899,8.73,10.01,10.22,6.47,16.69,56.48,145.7,87.4,71.3,1.23,0.79,2.04,28.92,93,30.17,84
5283,禾聯碩,電器電纜,6.03,6483577000.0,1075220066.3349917,2.36,6352927714.698222,5.91,13.3,10.08,8.76,18.84,51.77,111.34,78.61,52.2,1.51,0.99,2.13,0.45,1,0.0,0
5227,立凱-KY,電子零組件業,0.18,402313000.0,2235072222.2222223,0.04,127821582.78543371,0.06,40.25,129.92,9.49,139.41,0.57,8.36,2.42,24.6,0.1,0.02,0.34,16.03,182,19.51,100
4927,泰鼎-KY,電子工業,-8.63,11707243000.0,0.0,0.0,10438128524.265503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.2,0.0,0.0,0.0,47.41,95,35.54,85
5228,鈺鎧,電子零組件業,-0.21,518941000.0,0.0,0.0,805418258.4339261,0.0,55.08,16.99,45.4,62.39,0.0,0.0,0.0,54.9,0.0,0.0,0.0,3.6,52,25.9,148
5269,祥碩,電子工業,72.7,12907479000.0,177544415.40577716,31.54,16777981106.476711,94.5,32.62,45.6,14.61,60.21,1380.64,5689.84,3082.57,1545.0,2.0,0.89,3.68,20.66,23,6.32,16
5230,雷笛克光學,光電業,-1.34,1327863000.0,0.0,0.0,1298872579.056228,0.0,49.17,70.07,27.26,97.33,0.0,0.0,0.0,16.9,0.0,0.0,0.0,13.47,4,7.52,2
6409,旭隼,其他電子業,40.23,20524460000.0,510177976.6343525,14.84,18016303558.727905,35.31,31.49,40.93,17.59,58.52,621.1,2066.34,1111.88,696.0,1.6,0.89,2.97,39.0,120,4.2,14
6464,台數科,其他,4.2,4444855000.0,1058298809.5238094,1.74,4390778807.294244,4.15,13.88,7.96,11.23,19.19,46.6,79.64,57.6,78.0,0.74,0.6,1.02,0.59,23,0.87,42
6588,東典光電,通信網路業,-1.76,169790000.0,0.0,0.0,381713495.19552726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,0.0,0.0,0.0,14.09,150,7.79,44
5276,達輝-KY,其他,1.13,919058000.0,813325663.7168143,0.52,1035051490.4393036,1.27,32.04,107.28,12.48,119.76,15.85,152.1,40.68,19.65,2.07,0.81,7.74,60.5,53,23.65,8
5206,坤悅,建材營造,3.84,3769600000.0,981666666.6666667,2.21,4468754508.353735,4.55,17.15,69.65,4.38,74.03,19.93,336.84,78.01,21.95,3.55,0.91,15.35,58.11,66,4.52,16
5210,寶碩,資訊服務業,0.73,272289000.0,372998630.1369863,0.34,285268115.003638,0.76,45.65,49.68,28.1,77.78,21.36,59.11,34.7,26.65,1.3,0.8,2.22,8.76,2,12.16,15
5211,蒙恬,資訊服務業,-0.77,210612000.0,0.0,0.0,298289616.4109024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,14.6,17,39.61,107
6419,京晨科,光電業,9.58,515303000.0,53789457.202505216,8.08,853383416.584064,15.87,13.52,25.69,6.29,31.98,99.82,507.52,214.53,154.0,1.39,0.65,3.3,33.59,11,0.0,0
6411,晶焱,半導體業,3.18,2456141000.0,772371383.6477987,1.41,2713263524.238499,3.51,22.29,20.12,12.83,32.95,45.03,115.65,78.23,100.5,0.78,0.45,1.15,9.07,46,37.04,157
5212,凌網,資訊服務業,4.75,1290950000.0,271778947.3684211,2.05,1431729736.1234946,5.27,14.53,12.31,9.61,21.92,50.64,115.52,76.58,46.15,1.66,1.1,2.5,8.01,8,19.57,175
6462,神盾,半導體業,-17.52,5125214000.0,0.0,0.0,8924638609.087011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.5,0.0,0.0,0.0,31.88,51,58.08,155
5213,亞昕,建材營造,3.14,17240512000.0,5490608917.197452,1.85,11201945130.558123,2.04,16.14,32.49,7.12,39.61,14.52,80.8,32.93,26.15,1.26,0.56,3.09,32.48,64,0.0,0
6585,鼎基,其他,5.64,2856943000.0,506550177.30496454,2.65,2726382129.6726103,5.38,15.59,17.11,9.6,26.71,51.65,143.7,83.86,95.7,0.88,0.54,1.5,0.0,0,0.78,9
5215,科嘉-KY,電子工業,2.04,2592010000.0,1270593137.254902,1.05,3408925481.872432,2.68,15.07,15.19,8.69,23.88,23.29,64.0,40.38,47.25,0.85,0.49,1.35,8.5,42,1.75,168
6461,益得,生技醫療業,-2.52,111107000.0,0.0,0.0,161361090.9090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.7,0.0,0.0,0.0,18.45,79,19.57,21
6456,GIS-KY,電子工業,-0.8,67852571000.0,0.0,0.0,62505465462.772285,0.0,207.29,420.89,77.61,498.5,0.0,0.0,0.0,82.0,0.0,0.0,0.0,7.95,46,38.78,100
4923,力士,半導體業,-5.26,878441000.0,0.0,0.0,1121820011.0935023,0.0,76.8,16.69,63.73,80.42,0.0,0.0,0.0,45.15,0.0,0.0,0.0,1.61,3,37.02,23
5234,達興材料,光電業,7.37,4591955000.0,623060379.9185889,3.25,4937976463.3341,7.93,43.2,43.35,22.57,65.92,178.98,522.75,342.56,439.0,0.78,0.41,1.19,50.0,133,105.05,102
6426,統新,電子工業,-0.78,477475000.0,0.0,0.0,737582467.4935842,0.0,511.45,95.19,459.62,554.81,0.0,0.0,0.0,288.5,0.0,0.0,0.0,21.2,141,7.67,95
6435,大中,半導體業,9.52,3323233000.0,349079096.6386555,4.49,3678227041.7625704,10.54,17.31,12.94,12.94,25.88,136.39,272.78,182.49,279.0,0.65,0.49,0.98,18.9,3,11.43,175
5291,邑昇,電子零組件業,0.32,1077231000.0,3366346875.0,0.17,1410017540.7069674,0.42,120.48,202.51,49.1,251.61,20.62,105.68,50.6,74.7,0.68,0.28,1.41,9.12,7,3.27,178
6425,易發,電機機械,-1.62,1408313000.0,0.0,0.0,1761615539.0751123,0.0,146.57,312.04,64.78,376.82,0.0,0.0,0.0,101.5,0.0,0.0,0.0,22.53,144,61.16,183
6415,矽力*-KY,電子工業,6.41,18703888000.0,2917923244.929797,3.06,21818471235.497696,7.48,100.35,305.75,27.16,332.91,203.16,2490.17,750.59,630.0,1.19,0.32,3.95,16.53,133,3.47,16
6432,今展科,電子零組件業,0.48,1100859000.0,2293456250.0,0.22,1185089932.8286376,0.52,52.3,198.48,14.02,212.5,7.29,110.5,27.19,59.3,0.46,0.12,1.86,4.04,51,29.01,155
5251,天鉞電,光電業,0.04,339335000.0,8483375000.0,0.02,269760263.7071432,0.03,650.93,2525.0,295.0,2820.0,8.85,84.6,19.53,27.5,0.71,0.32,3.08,11.95,3,18.71,25
5289,宜鼎,電腦及週邊設備業,21.83,13168865000.0,603246220.7970684,35.92,66107986911.09389,109.59,27.67,57.63,16.03,73.66,1756.73,8072.4,3032.19,1690.0,1.79,1.04,4.78,8.06,7,134.95,171
5285,界霖,電子工業,1.54,5320040000.0,3454571428.5714283,0.69,5751960742.976095,1.67,28.04,27.67,15.0,42.67,25.05,71.26,46.83,89.6,0.52,0.28,0.8,5.73,119,17.76,161
6417,韋僑,通信網路業,4.83,1577211000.0,326544720.4968944,2.32,1877284614.3964841,5.75,24.66,15.04,17.08,32.12,98.21,184.69,141.78,146.5,0.97,0.67,1.26,13.21,42,25.42,121
5263,智崴,文化創意業,-2.83,1389771000.0,0.0,0.0,1631261694.3290803,0.0,231.38,293.12,78.55,371.67,0.0,0.0,0.0,108.0,0.0,0.0,0.0,63.56,88,0.0,0
4924,欣厚-KY,電腦及週邊設備業,0.38,758252000.0,1995400000.0,0.19,819575590.8159918,0.41,117.23,384.49,14.51,399.0,5.95,163.59,48.06,12.3,3.91,0.48,13.3,60.16,30,4.36,10
6416,瑞祺電通,通信網路業,4.3,4238496000.0,985696744.1860466,2.01,4227515572.827398,4.29,25.11,25.11,16.56,41.67,71.04,178.76,107.73,91.3,1.18,0.78,1.96,27.95,130,1.35,9
5258,虹堡,電子工業,4.24,7836415000.0,1848211084.9056604,1.75,8347229341.62751,4.52,15.35,13.17,9.21,22.38,41.63,101.16,69.37,57.0,1.22,0.73,1.77,9.96,119,26.42,81
5288,豐祥-KY,電機機械,12.26,6818895000.0,556190456.7699836,6.26,7467549861.980189,13.43,10.93,6.85,7.61,14.46,102.2,194.2,146.74,153.5,0.96,0.67,1.27,8.84,133,0.0,0
5245,智晶,光電業,-4.89,790349000.0,0.0,0.0,643610277.3978382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.3,0.0,0.0,0.0,25.76,99,37.2,64
5292,華懋,綠能環保,10.16,2797518000.0,275346259.8425197,3.87,2576480795.3864317,9.36,16.96,14.16,12.53,26.69,117.28,249.82,158.75,223.0,0.71,0.53,1.12,13.04,39,15.44,108
6443,元晶,光電業,-6.24,1931581000.0,0.0,0.0,1098244490.1068783,0.0,49.28,34.97,31.44,66.41,0.0,0.0,0.0,42.3,0.0,0.0,0.0,19.41,39,5.59,84
6442,光聖,電子工業,23.48,10705105000.0,455924403.7478705,10.48,11306450969.829178,24.8,62.8,123.54,21.26,144.8,527.25,3591.04,1557.46,2265.0,0.69,0.23,1.59,207.65,52,184.63,184
6414,樺漢,電子工業,23.26,142336502000.0,6119368099.742046,10.92,155679815423.40317,25.44,15.36,9.09,10.87,19.96,276.53,507.78,390.78,355.5,1.1,0.78,1.43,2.95,43,9.95,94
6418,詠昇,電子零組件業,0.73,770725000.0,1055787671.2328768,0.32,791241708.9909745,0.75,28.32,61.74,10.95,72.69,8.21,54.52,21.24,29.85,0.71,0.28,1.83,11.96,10,298.94,127
5236,凌陽創新,半導體業,8.65,1997623000.0,230939075.14450866,4.13,2298533340.6779194,9.95,17.1,11.67,12.91,24.58,128.45,244.57,170.19,185.5,0.92,0.69,1.32,19.82,142,8.02,157
4919,新唐,電子工業,-3.97,30608546000.0,0.0,0.0,29574331094.7544,0.0,269.76,1066.3,19.41,1085.71,0.0,0.0,0.0,211.0,0.0,0.0,0.0,7.32,31,5.7,17
6582,申豐,橡膠工業,-0.4,916756000.0,0.0,0.0,345374275.58044475,0.0,339.02,717.53,30.47,748.0,0.0,0.0,0.0,30.5,0.0,0.0,0.0,46.02,42,0.0,0
6441,廣錠,電腦及週邊設備業,-5.16,238504000.0,0.0,0.0,93513708.73195633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.4,0.0,0.0,0.0,20.33,36,1.8,9
5274,信驊,半導體業,103.92,8949538000.0,86119495.76597382,61.52,13522580323.499239,157.02,86.12,145.71,34.24,179.95,5376.36,28255.75,13522.89,17240.0,0.78,0.31,1.64,39.16,88,76.53,184
5243,乙盛-KY,光電業,4.4,12177833000.0,2767689318.181818,1.82,11022626009.557978,3.98,19.34,17.64,11.22,28.86,44.66,114.86,76.96,132.0,0.58,0.34,0.87,26.77,182,78.21,178
5244,弘凱,光電業,0.51,844698000.0,1656270588.235294,0.18,773542008.4321169,0.47,26.26,85.75,13.86,99.61,6.51,46.82,12.34,40.2,0.31,0.16,1.16,17.69,39,4.21,93
6584,南俊國際,電子零組件業,5.59,2355997000.0,421466368.51520574,3.29,3752206345.823399,8.9,95.24,219.2,38.1,257.3,339.09,2289.97,847.66,690.0,1.23,0.49,3.32,8.27,43,182.69,176
5284,jpp-KY,其他,12.06,3612748000.0,299564510.7794361,6.42,5445459001.841904,18.18,47.88,151.25,21.43,172.68,389.6,3139.32,870.52,402.0,2.17,0.97,7.81,37.8,154,105.48,158
5272,笙科,半導體業,-1.33,347822000.0,0.0,0.0,277773203.0860767,0.0,198.08,51.56,166.25,217.81,0.0,0.0,0.0,22.55,0.0,0.0,0.0,12.77,44,9.91,45
6573,虹揚-KY,半導體業,1.23,865246000.0,703452032.5203252,0.43,649766461.1659445,0.92,14.27,9.73,9.84,19.57,9.05,18.0,13.13,13.95,0.94,0.65,1.29,25.52,148,63.27,168
4961,天鈺,電子工業,9.65,18325723000.0,1899038652.8497407,4.03,17050011997.992613,8.98,13.82,10.61,10.85,21.46,97.43,192.71,124.13,174.5,0.71,0.56,1.1,11.98,24,5.84,32
6541,泰福-KY,生技醫療業,-6.21,381342000.0,0.0,0.0,1551881279.4459627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.25,0.0,0.0,0.0,93.0,95,16.61,141
6542,隆中,文化創意業,0.02,861299000.0,43064950000.0,0.01,1055547897.1327577,0.02,430.37,2830.91,19.09,2850.0,0.38,57.0,8.61,47.5,0.18,0.01,1.2,6.57,66,2.41,29
6574,霈方,生技醫療業,6.82,603419000.0,88477859.23753665,3.81,785834843.1995926,8.88,17.91,22.97,10.44,33.41,92.71,296.68,159.05,115.0,1.38,0.81,2.58,9.7,184,39.0,28
4960,誠美材,電子工業,-2.59,8612063000.0,0.0,0.0,7894976304.619827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.25,0.0,0.0,0.0,19.93,46,11.4,85
6546,正基,通信網路業,2.73,2312100000.0,846923076.923077,1.09,2115827897.8719363,2.5,32.41,34.88,21.3,56.18,53.25,140.45,81.03,78.1,1.04,0.68,1.8,56.62,120,0.0,0
4958,臻鼎-KY,電子零組件業,6.87,178946617000.0,26047542503.63901,2.89,193971619312.70905,7.45,19.2,67.24,8.92,76.16,66.45,567.39,143.05,540.0,0.26,0.12,1.05,27.27,51,93.6,95
6547,高端疫苗,生技醫療業,-0.85,607793000.0,0.0,0.0,584588017.6290293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,10.39,35,2.38,3
6548,長科*,半導體業,1.63,13288729000.0,8152594478.527608,0.77,15532170024.333853,1.91,22.78,23.07,14.41,37.48,27.52,71.59,43.51,60.3,0.72,0.46,1.19,7.17,3,37.27,170
4956,光鋐,電子工業,-0.8,1359151000.0,0.0,0.0,1500073773.1739535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.95,0.0,0.0,0.0,100.89,149,6.42,17
4966,譜瑞-KY,半導體業,34.66,16412645000.0,473532746.6820543,14.24,16175784296.574654,34.16,20.93,18.75,13.43,32.18,458.77,1099.27,714.89,807.0,0.89,0.57,1.36,17.65,23,51.05,115
6538,倉和,電子零組件業,1.15,1483039000.0,1289599130.4347827,0.42,1126220819.706639,0.87,21.17,122.87,8.63,131.5,7.51,114.4,18.42,128.0,0.14,0.06,0.89,12.61,36,8.33,11
4976,佳凌,電子工業,-1.88,1036181000.0,0.0,0.0,1005906441.3448833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.2,0.0,0.0,0.0,25.92,42,106.46,101
4974,亞泰,電子零組件業,5.15,3807147000.0,739251844.6601942,2.11,3376713917.5711966,4.57,13.83,12.97,10.29,23.26,47.03,106.3,63.2,76.5,0.83,0.61,1.39,66.21,109,1.8,84
4973,廣穎,半導體業,2.1,4298725000.0,2047011904.7619047,1.58,6961291099.8244295,3.4,26.61,75.4,7.69,83.09,26.15,282.51,90.47,126.5,0.72,0.21,2.23,11.8,2,56.42,175
6535,順藥,生技醫療業,-2.06,40430000.0,0.0,0.0,28086327.433628317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,107.51,154,92.75,113
4972,湯石照明,光電業,-1.84,937469000.0,0.0,0.0,950906274.246905,0.0,38.6,26.17,28.45,54.62,0.0,0.0,0.0,16.4,0.0,0.0,0.0,1.43,50,0.0,0
4971,IET-KY,半導體業,1.61,1057201000.0,656646583.8509316,0.84,1309751297.2420192,1.99,319.67,401.76,126.72,528.48,252.17,1051.68,636.15,765.0,0.83,0.33,1.37,55.09,184,74.54,95
4968,立積,電子工業,2.65,3747771000.0,1414253207.54717,1.11,3984108767.306967,2.82,231.78,840.62,37.16,877.78,104.79,2475.34,653.61,119.0,5.49,0.88,20.8,26.48,25,32.67,136
4967,十銓,電子工業,13.07,17964831000.0,1374508875.2869165,11.06,35725163308.28858,25.99,23.73,77.79,6.59,84.38,171.27,2193.04,616.86,271.0,2.28,0.63,8.09,57.71,18,103.27,168
6550,北極星藥業-KY,化學生技醫療,-5.1,42866000.0,0.0,0.0,97210303.36956522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1,0.0,0.0,0.0,9.48,35,6.6,16
6552,易華電,半導體業,-14.35,1499491000.0,0.0,0.0,975825508.4974064,0.0,100.25,179.95,45.05,225.0,0.0,0.0,0.0,36.9,0.0,0.0,0.0,36.5,22,12.08,85
4942,嘉彰,光電業,3.05,6065551000.0,1988705245.9016395,1.18,5807013960.141161,2.92,11.42,7.73,8.42,16.15,24.59,47.16,33.34,38.05,0.88,0.65,1.24,2.58,39,5.87,161
4939,亞電,電子零組件業,-0.43,1421150000.0,0.0,0.0,1389158973.634333,0.0,84.92,131.52,37.65,169.17,0.0,0.0,0.0,43.6,0.0,0.0,0.0,7.49,115,54.25,183
4938,和碩,電腦及週邊設備業,5.39,1119686756000.0,207734092022.26346,2.08,1010566855045.9872,4.86,14.59,9.19,10.84,20.03,52.68,97.35,70.88,81.4,0.87,0.65,1.2,12.68,24,0.58,15
4934,太極,光電業,-0.95,87174000.0,0.0,0.0,179530417.82131714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.65,0.0,0.0,0.0,15.23,36,31.42,127
6568,宏觀,半導體業,4.02,1114929000.0,277345522.38805974,2.15,1417005480.2695577,5.11,48.13,75.14,22.21,97.35,113.49,497.46,245.93,246.0,1.0,0.46,2.02,6.52,21,37.38,39
6569,醫揚,生技醫療業,2.87,1353898000.0,471741463.4146341,1.28,1395857787.654287,2.96,32.27,26.76,23.24,50.0,68.79,148.0,95.53,96.1,0.99,0.72,1.54,52.84,65,32.22,98
