代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
2701,萬企,觀光事業,0.56,260225000.0,464687499.99999994,0.14,277284148.1006571,0.6,22.11,6.74,19.11,25.85,11.47,15.51,13.27,10.7,1.24,1.07,1.45,10.48,72,0.4,3
8066,來思達,貿易百貨,-3.49,4567654000.0,0.0,0.0,3745409995.4234953,0.0,476.01,1416.11,28.89,1445.0,0.0,0.0,0.0,19.6,0.0,0.0,0.0,3.64,81,0.56,1
8477,創業家,電子商務業,-0.92,442180000.0,0.0,0.0,232315849.81175593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7,0.0,0.0,0.0,20.0,114,5.59,16
2702,華園,觀光事業,-0.35,1403236000.0,0.0,0.0,1440829708.2574477,0.0,54.55,103.23,23.33,126.56,0.0,0.0,0.0,11.25,0.0,0.0,0.0,7.96,59,0.31,1
2704,國賓,觀光事業,0.57,1361054000.0,2387814035.0877194,0.16,1330629051.437439,0.56,42.12,105.77,12.12,117.89,6.79,66.02,23.59,42.35,0.56,0.16,1.56,51.37,52,1.94,9
4804,大略-KY,觀光事業,-0.65,130783000.0,0.0,0.0,132945522.29975729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,44.09,123,135.96,150
2705,六福,觀光事業,0.87,2277851000.0,2618219540.229885,0.21,2242610305.9628644,0.86,80.46,122.21,18.62,140.83,16.01,121.11,69.19,16.65,4.16,0.96,7.27,30.97,46,4.64,71
2712,遠雄來,觀光事業,-0.38,533043000.0,0.0,0.0,562057265.5918893,0.0,101.41,67.76,62.87,130.63,0.0,0.0,0.0,15.6,0.0,0.0,0.0,1.56,45,3.38,3
2731,雄獅,觀光事業,17.49,29836786000.0,1705934019.4396799,4.5,33845929386.524338,19.84,10.58,8.9,6.99,15.89,138.68,315.26,209.89,172.5,1.22,0.8,1.83,27.07,59,33.08,87
2723,美食-KY,觀光事業,-4.23,18376224000.0,0.0,0.0,15704277852.828192,0.0,28.35,29.44,17.23,46.67,0.0,0.0,0.0,72.7,0.0,0.0,0.0,2.41,56,0.83,1
2724,富驛-KY,觀光事業,-0.2,159698000.0,0.0,0.0,197147918.20311424,0.0,9.05,9.78,4.97,14.75,0.0,0.0,0.0,19.3,0.0,0.0,0.0,130.9,136,4.26,4
5364,力麗店,觀光事業,-0.77,337668000.0,0.0,0.0,253808670.73594746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.85,0.0,0.0,0.0,190.63,164,34.3,7
2937,集雅社,貿易百貨,4.06,5120538000.0,1261216256.1576357,1.2,5562823827.889969,4.41,11.63,4.64,9.28,13.92,40.92,61.39,51.27,46.3,1.11,0.88,1.33,3.66,14,20.32,2
2924,宏太-KY,貿易百貨,-0.71,59042000.0,0.0,0.0,135209369.76352847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.05,0.0,0.0,0.0,96.6,148,9.03,16
2729,瓦城,觀光事業,6.52,6114633000.0,937827147.2392639,1.81,6261338657.436067,6.68,21.84,5.91,18.63,24.54,124.45,163.93,145.9,166.5,0.88,0.75,0.98,2.09,119,6.75,93
8472,夠麻吉,電子商務業,-1.48,487533000.0,0.0,0.0,851302802.6992288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.3,0.0,0.0,0.0,0.0,0,316.02,157
5287,數字,電子商務業,9.92,2316918000.0,233560282.2580645,2.35,2372058365.8071904,10.16,14.6,4.56,12.15,16.71,123.44,169.77,148.39,168.0,0.88,0.73,1.01,1.21,1,0.54,8
2718,晶悅,觀光事業,16.94,2992167000.0,176633234.9468713,0.83,254930893810.43478,1443.28,9.56,47.15,1.24,48.39,1789.67,69840.32,13791.15,48.8,282.61,36.67,1431.15,80.77,49,5.77,7
3171,新洲,貿易百貨,4.3,1843259000.0,428664883.7209303,1.34,2986481157.404823,6.97,13.8,9.64,10.41,20.05,72.56,139.75,96.19,59.7,1.61,1.22,2.34,8.51,21,45.73,176
8077,洛碁,觀光事業,6.04,1080743000.0,178930960.26490065,1.65,1114754022.5101101,6.23,11.63,27.69,7.13,34.82,44.42,216.93,72.46,43.05,1.68,1.03,5.04,57.72,29,6.91,71
2719,燦星旅,觀光事業,-0.15,1982797000.0,0.0,0.0,1673421850.1430926,0.0,26.84,37.02,11.59,48.61,0.0,0.0,0.0,27.0,0.0,0.0,0.0,23.25,38,19.03,60
5278,尚凡,電子商務業,1.05,2602370000.0,2478447619.047619,0.25,2990010141.746585,1.21,43.16,412.05,17.28,429.33,20.91,519.49,52.23,25.05,2.09,0.83,20.74,9.84,1,35.67,141
2722,夏都,觀光事業,-0.33,571971000.0,0.0,0.0,530797710.1302228,0.0,336.57,1669.86,55.14,1725.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,37.7,72,8.55,50
2726,雅茗-KY,觀光事業,-1.77,570200000.0,0.0,0.0,494328151.0288398,0.0,50.39,152.32,4.2,156.52,0.0,0.0,0.0,10.15,0.0,0.0,0.0,40.9,60,1.33,52
2916,滿心,貿易百貨,3.96,1986414000.0,501619696.969697,1.18,1932640077.0706894,3.85,12.17,5.56,9.6,15.16,36.96,58.37,46.85,47.9,0.98,0.77,1.22,12.23,73,3.21,4
2727,王品,觀光事業,16.02,23220546000.0,1449472284.6441948,4.57,25366397041.231937,17.5,14.42,3.94,11.8,15.74,206.5,275.45,252.35,225.5,1.12,0.92,1.22,1.23,14,11.06,71
2739,寒舍,觀光事業,2.36,5167860000.0,2189771186.440678,0.68,5186726976.619027,2.37,16.45,43.63,6.31,49.94,14.95,118.36,38.98,34.1,1.14,0.44,3.47,45.86,49,1.43,1
2706,第一店,觀光事業,0.65,376284000.0,578898461.5384616,0.16,382928129.77047855,0.66,23.08,9.41,19.15,28.56,12.64,18.85,15.23,12.45,1.22,1.02,1.51,12.33,71,0.34,2
8433,弘帆,貿易百貨,0.71,3398355000.0,4786415492.9577465,0.21,3945870868.815561,0.82,10.74,12.14,6.27,18.41,5.14,15.1,8.81,61.2,0.14,0.08,0.25,14.16,14,1.09,1
2748,雲品,觀光事業,2.17,2448032000.0,1128125345.62212,0.74,2526086905.130916,2.24,19.89,14.49,13.61,28.1,30.49,62.94,44.56,40.1,1.11,0.76,1.57,6.4,59,0.84,3
8941,關中,貿易百貨,1.16,3009319000.0,2594240517.2413793,0.28,3158477098.83623,1.22,16.31,31.64,7.97,39.61,9.72,48.32,19.9,45.95,0.43,0.21,1.05,6.02,37,0.0,0
5703,亞都,觀光事業,0.53,448515000.0,846254716.981132,0.18,494760501.56145436,0.58,58.84,74.87,26.89,101.76,15.6,59.02,34.13,14.5,2.35,1.08,4.07,14.94,38,0.84,1
2754,亞洲藏壽司,觀光事業,2.35,5729128000.0,2437926808.510638,0.61,6128681213.853009,2.51,39.71,69.9,20.64,90.54,51.81,227.26,99.66,73.8,1.35,0.7,3.08,3.79,109,18.79,183
1259,安心,觀光事業,2.45,6045389000.0,2467505714.285714,0.61,6238918863.24518,2.53,36.73,61.2,13.33,74.53,33.72,188.56,92.93,0.0,0.0,0.0,0.0,0.0,0,1.25,7
2947,振宇五金,貿易百貨,3.17,2297483000.0,724758044.1640378,0.81,2406912813.6252637,3.32,27.0,15.42,22.25,37.67,73.87,125.06,89.62,77.5,1.16,0.95,1.61,16.44,112,11.41,106
8940,新天地,觀光事業,0.55,1601200000.0,2911272727.272727,0.22,1648566820.0119672,0.57,61.74,203.79,11.21,215.0,6.39,122.55,35.19,19.35,1.82,0.33,6.33,32.49,49,0.21,1
2734,易飛網,觀光事業,-1.11,1626979000.0,0.0,0.0,2179398789.5258636,0.0,46.55,259.77,14.87,274.64,0.0,0.0,0.0,16.45,0.0,0.0,0.0,16.11,45,16.7,60
1268,漢來美食,觀光事業,10.12,6246514000.0,617244466.4031621,3.17,6714934578.238764,10.88,16.72,9.29,12.13,21.42,131.97,233.05,181.96,159.5,1.14,0.83,1.46,12.05,106,8.25,177
2756,聯發國際,觀光事業,2.71,1122844000.0,414333579.3357934,0.73,1825024167.9069867,4.4,31.88,42.77,16.22,58.99,71.37,259.56,140.29,75.5,1.86,0.95,3.44,44.74,112,0.0,0
5701,劍湖山,觀光事業,-0.26,534902000.0,0.0,0.0,600115575.0041543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.76,0.0,0.0,0.0,8.07,50,13.63,29
2752,豆府,觀光事業,11.18,4051634000.0,362400178.8908766,3.12,4413611583.588918,12.18,15.74,7.39,13.1,20.49,159.56,249.57,191.66,212.5,0.9,0.75,1.17,12.31,70,2.66,8
2753,八方雲集,觀光事業,9.34,8764223000.0,938353640.2569593,2.37,9002775829.777225,9.59,18.35,6.93,14.94,21.87,143.27,209.73,175.97,186.5,0.94,0.77,1.12,7.58,51,21.11,182
6741,91APP*-KY,電子商務業,4.4,1766188000.0,401406363.6363636,1.37,2256100089.9017034,5.62,21.57,14.39,14.09,28.48,79.19,160.06,121.23,62.0,1.96,1.28,2.58,8.77,107,1.72,4
2755,揚秦,觀光事業,6.44,2990934000.0,464430745.3416149,1.79,3672634202.1955156,7.91,20.63,8.62,16.79,25.41,132.81,200.99,163.14,150.0,1.09,0.89,1.34,2.88,100,34.52,157
9960,邁達康,貿易百貨,1.75,672255000.0,384145714.28571427,0.49,707389140.1505204,1.84,12.43,6.47,10.12,16.59,18.62,30.53,22.87,23.25,0.98,0.8,1.31,5.74,136,0.0,0
3085,新零售,電子商務業,-0.56,56566000.0,0.0,0.0,46027579.00543778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0,0.0,0.0,50.93,184,0.0,0
5704,老爺知,觀光事業,0.39,310605000.0,796423076.9230769,0.18,538583009.4515425,0.68,23.59,70.54,12.02,82.56,8.17,56.14,16.04,21.9,0.73,0.37,2.56,4.58,46,1.35,2
2736,富野,觀光事業,-1.67,520517000.0,0.0,0.0,554824110.6557626,0.0,250.5,8.0,247.0,255.0,0.0,0.0,0.0,12.6,0.0,0.0,0.0,17.06,39,1.52,3
5301,寶得利,觀光事業,-0.96,238825000.0,0.0,0.0,234404183.00998703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.13,0.0,0.0,0.0,53.5,49,0.0,0
5902,德記,貿易百貨,2.24,2297474000.0,1025658035.7142856,0.47,2100214145.075459,2.05,20.06,5.78,17.23,23.01,35.32,47.17,41.13,38.65,1.06,0.91,1.22,32.63,147,6.0,56
5706,鳳凰,觀光事業,3.39,3142660000.0,927038348.0825958,0.7,3368142054.2334704,3.63,17.89,20.58,12.21,32.79,44.32,119.03,64.93,51.8,1.25,0.86,2.3,23.04,59,5.77,67
2740,天蔥,觀光事業,-3.19,142213000.0,0.0,0.0,50433109.56984728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.45,0.0,0.0,0.0,8.33,15,5.86,7
8044,網家,電子商務業,-4.62,36819770000.0,0.0,0.0,38636900324.455154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.25,0.0,0.0,0.0,7.54,60,5.29,1
6728,上洋,貿易百貨,9.77,4548540000.0,465561924.2579325,2.46,5704772197.037461,12.25,12.79,5.81,10.53,16.34,128.99,200.16,156.7,128.0,1.22,1.01,1.56,5.15,53,27.7,105
3252,海灣,觀光事業,0.13,496920000.0,3822461538.4615383,0.04,522006495.6288714,0.14,800.78,2105.38,154.62,2260.0,21.65,316.4,112.11,20.1,5.58,1.08,15.74,11.88,49,2.27,177
3522,御頂,觀光事業,-2.66,1143962000.0,0.0,0.0,1231499510.5981584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7,0.0,0.0,0.0,65.31,162,1.51,1
5903,全家,貿易百貨,7.6,109171999000.0,14364736710.526316,1.94,119829118016.79128,8.34,18.54,15.56,10.96,26.52,91.41,221.18,154.59,191.0,0.81,0.48,1.16,3.96,70,7.38,50
2745,五福,觀光事業,10.01,8661695000.0,865304195.8041959,2.6,10034163835.796137,11.6,11.41,9.24,8.04,17.28,93.26,200.45,132.32,104.0,1.27,0.9,1.93,81.99,60,51.49,107
8462,柏文,觀光事業,8.49,5966497000.0,702767608.9517078,2.28,7165369911.236225,10.2,34.43,66.96,17.08,84.04,174.22,857.21,351.16,149.5,2.35,1.17,5.73,20.25,175,37.8,165
5904,寶雅,貿易百貨,29.54,25264824000.0,855275016.9262018,8.24,27027564580.74808,31.6,18.35,7.99,14.28,22.27,451.25,703.73,579.91,509.0,1.14,0.89,1.38,9.94,85,4.6,86
6763,綠界科技,電子商務業,4.21,1725309000.0,409812114.01425177,1.11,1958516796.0542662,4.78,31.7,228.21,11.3,239.51,54.01,1144.86,151.51,50.2,3.02,1.08,22.81,18.09,63,9.16,107
5905,南仁湖,貿易百貨,-0.36,1067250000.0,0.0,0.0,1284180770.8260567,0.0,121.0,1.0,120.5,121.5,0.0,0.0,0.0,8.23,0.0,0.0,0.0,105.37,163,2.5,1
2743,山富,觀光事業,4.26,6629870000.0,1556307511.7370894,1.16,8126338542.991042,5.22,14.38,15.54,9.09,24.63,47.45,128.57,75.06,72.0,1.04,0.66,1.79,57.52,60,46.74,67
8478,東哥遊艇,其他,13.25,4888412000.0,368936754.7169811,3.27,8737300584.115852,23.68,23.56,49.18,9.28,58.46,219.75,1384.33,557.86,163.5,3.41,1.34,8.47,9.38,16,26.68,109
6807,峰源-KY,其他,4.69,4368245000.0,931395522.3880596,0.96,3347533268.0088964,3.59,9.0,8.12,5.37,13.49,19.28,48.43,32.32,43.1,0.75,0.45,1.12,100.51,156,9.84,64
6670,復盛應用,其他,22.45,29763472000.0,1325767126.948775,6.7,30199993416.753563,22.78,12.27,7.22,9.08,16.3,206.84,371.31,279.49,278.5,1.0,0.74,1.33,39.01,56,10.18,66
9955,佳龍,其他,0.54,1409673000.0,2610505555.5555553,0.18,2601468841.9815316,1.0,65.21,1.48,64.63,66.11,64.63,66.11,65.21,34.9,1.87,1.85,1.89,65.25,156,13.49,36
6806,森崴能源,其他,-46.34,27598134000.0,0.0,0.0,10226937718.415648,0.0,35.9,41.61,18.13,59.74,0.0,0.0,0.0,41.9,0.0,0.0,0.0,30.5,116,0.92,3
8467,波力-KY,其他,10.03,2544953000.0,253734097.70687938,2.04,2051653497.986573,8.09,19.39,24.06,10.73,34.79,86.81,281.45,156.89,155.5,1.01,0.56,1.81,31.14,172,1.64,2
8464,億豐,其他,22.53,30041892000.0,1333417310.252996,5.28,28893783628.200268,21.67,18.67,11.78,12.5,24.28,270.88,526.15,404.67,401.0,1.01,0.68,1.31,35.55,179,21.39,150
6641,基士德-KY,其他,0.46,1773564000.0,3855573913.043478,0.1,1701149797.89801,0.44,63.33,204.41,12.59,217.0,5.54,95.48,27.87,18.9,1.47,0.29,5.05,11.15,45,0.17,1
8454,富邦媒,貿易百貨,11.29,109217017000.0,9673783613.81754,2.75,107014154203.78488,11.06,23.16,14.42,14.86,29.28,164.35,323.84,256.12,176.0,1.46,0.93,1.84,9.75,78,0.82,1
8438,昶昕,其他,1.21,3770840000.0,3116396694.214876,0.37,5127465786.77109,1.65,20.45,34.56,11.38,45.94,18.78,75.8,33.74,68.6,0.49,0.27,1.1,101.12,158,6.73,9
4536,拓凱,其他,12.08,9439769000.0,781437831.1258278,2.75,8461499307.479648,10.83,11.32,7.25,7.74,14.99,83.82,162.34,122.65,158.0,0.78,0.53,1.03,17.1,165,4.07,3
6581,鋼聯,其他,6.17,2095016000.0,339548784.4408428,1.7,2606636472.140655,7.68,17.03,10.63,12.45,23.08,95.62,177.25,130.77,109.5,1.19,0.87,1.62,21.93,112,0.83,3
8422,可寧衛,其他,1.29,4921714000.0,3815282170.5426354,0.25,3267716343.697482,0.86,19.44,23.77,13.84,37.61,11.9,32.34,16.72,30.55,0.55,0.39,1.06,8.33,38,5.51,182
2442,新美齊,電腦及週邊設備業,5.24,1316248000.0,251192366.41221374,45.49,22004020071.731743,87.6,20.67,31.7,4.01,35.71,351.28,3128.2,1810.37,20.65,87.67,17.01,151.49,40.4,136,14.5,171
1736,喬山,化學生技醫療,9.06,53154689000.0,5866963465.783664,2.77,60177451569.47372,10.26,25.85,38.14,13.16,51.3,135.02,526.34,265.24,131.0,2.02,1.03,4.02,78.47,158,12.76,15
8473,山林水,其他,2.05,4934180000.0,2406917073.170732,0.51,6253363675.58342,2.6,38.46,181.53,16.67,198.2,43.34,515.32,100.0,38.35,2.61,1.13,13.44,39.98,123,1.91,172
8341,日友,其他,4.48,4002425000.0,893398437.4999999,1.18,4457010460.733371,4.99,24.01,24.73,15.58,40.31,77.74,201.15,119.81,77.0,1.56,1.01,2.61,5.26,113,0.71,1
1432,大魯閣,貿易百貨,6.03,1324663000.0,219678772.8026534,1.14,959107137.9415383,4.37,50.08,82.39,3.04,85.43,13.28,373.33,218.85,18.35,11.93,0.72,20.34,2.56,7,0.26,7
6671,三能-KY,其他,1.65,1985487000.0,1203325454.5454545,0.38,2006876793.0689235,1.67,14.23,4.43,11.36,15.79,18.97,26.37,23.77,30.1,0.79,0.63,0.88,11.37,121,0.12,1
9924,福興,其他,3.08,7457017000.0,2421109415.5844154,0.65,6456194118.133215,2.67,11.18,8.7,8.57,17.27,22.88,46.11,29.85,45.25,0.66,0.51,1.02,14.98,50,1.69,3
9921,巨大,其他,2.31,60780700000.0,26311991341.99134,0.4,44966145276.77345,1.71,65.85,266.08,22.08,288.16,37.76,492.75,112.61,74.8,1.51,0.5,6.59,14.02,156,4.61,1
2424,隴華,電腦及週邊設備業,-1.3,212664000.0,0.0,0.0,160051859.6610747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,0.0,116.58,184,80.89,63
9914,美利達,其他,4.01,26935538000.0,6717091770.573566,0.7,19487726485.492336,2.9,39.31,31.28,17.56,48.84,50.92,141.64,114.0,70.4,1.62,0.72,2.01,20.57,136,3.24,1
9911,櫻花,其他,6.27,10160374000.0,1620474322.169059,1.79,11048811752.465504,6.82,14.76,5.86,13.43,19.29,91.59,131.56,100.64,92.0,1.09,1.0,1.43,20.27,135,4.64,8
9930,中聯資源,其他,4.96,14021406000.0,2826896370.967742,1.18,13466581756.014294,4.76,15.58,6.29,13.53,19.82,64.4,94.34,74.16,70.0,1.06,0.92,1.35,22.45,136,14.03,66
9910,豐泰,其他,5.1,83553386000.0,16383016862.7451,1.18,79508290627.1813,4.85,23.57,18.32,14.81,33.13,71.83,160.68,114.3,83.5,1.37,0.86,1.92,1.21,46,2.68,1
2062,橋椿,其他,0.39,6372187000.0,16338941025.641026,0.1,6021672522.844553,0.37,16.43,48.89,8.03,56.92,2.97,21.06,6.08,20.3,0.3,0.15,1.04,44.27,162,1.67,1
1598,岱宇,化學生技醫療,-1.23,6329286000.0,0.0,0.0,4812899724.174039,0.0,107.38,177.89,44.11,222.0,0.0,0.0,0.0,20.35,0.0,0.0,0.0,7.94,59,0.72,2
9934,成霖,其他,-0.29,17486056000.0,0.0,0.0,17828645561.949142,0.0,19.73,55.35,8.18,63.53,0.0,0.0,0.0,9.49,0.0,0.0,0.0,24.7,94,0.74,3
3054,立萬利,半導體業,1.96,126498000.0,64539795.91836735,1.24,444526065.83785677,6.89,123.12,334.91,19.26,354.17,132.7,2440.23,848.33,79.4,10.68,1.67,30.73,14.18,164,15.33,151
9935,慶豐富,其他,1.64,4981019000.0,3037206707.3170733,0.4,4890196485.04822,1.61,16.27,35.62,8.55,44.17,13.77,71.11,26.19,19.8,1.32,0.7,3.59,58.45,182,0.0,0
3708,上緯投控,化學工業,35.57,6151654000.0,172945009.83975258,0.8,478258180.1242166,2.77,45.24,106.86,3.14,110.0,8.7,304.7,125.32,125.5,1.0,0.07,2.43,48.36,49,78.92,158
3557,嘉威,其他,0.01,4367859000.0,436785900000.0,0.0,3485824347.62266,0.01,53.37,3088.47,6.53,3095.0,0.07,30.95,0.53,30.35,0.02,0.0,1.02,31.2,78,0.45,1
6689,伊雲谷,電子工業,2.31,12667665000.0,5483837662.337662,0.55,11519688623.226576,2.1,37.17,16.19,30.13,46.32,63.27,97.27,78.05,71.2,1.1,0.89,1.37,8.23,120,3.0,3
8482,商億-KY,其他,1.74,3480536000.0,2000308045.9770114,0.46,3600592599.2570896,1.8,19.49,29.72,12.23,41.95,22.01,75.51,35.09,47.6,0.74,0.46,1.59,0.61,161,0.0,0
6754,匯僑設計,其他,2.29,3632574000.0,1586276855.8951964,0.39,2686245556.479211,1.69,11.82,7.28,8.48,15.76,14.33,26.63,19.98,44.6,0.45,0.32,0.6,47.11,154,1.68,1
6768,志強-KY,其他,5.32,20464647000.0,3846738157.894737,1.1,17688697618.447975,4.6,17.31,20.34,10.95,31.29,50.37,143.93,79.61,95.8,0.83,0.53,1.5,40.16,136,3.64,4
9802,鈺齊-KY,其他,6.05,17333351000.0,2865016694.214876,1.47,17175165044.151749,5.99,18.19,21.04,12.92,33.96,77.39,203.42,108.97,84.2,1.29,0.92,2.42,5.18,85,0.0,0
3130,一零四,資訊服務業,14.7,2657992000.0,180815782.3129252,3.34,2748235616.2050705,15.2,15.99,3.47,14.57,18.04,221.46,274.21,243.06,224.5,1.08,0.99,1.22,7.52,52,5.25,59
1439,雋揚,紡織纖維,3.21,548585000.0,170898753.894081,1.66,8499759524.965894,49.74,15.4,13.6,8.5,22.1,422.79,1099.25,765.94,27.65,27.7,15.29,39.76,38.8,165,0.0,0
1472,三洋實業,紡織纖維,6.4,3601026000.0,562660312.5,1.79,4090836884.5034432,7.27,20.53,24.51,12.44,36.95,90.44,268.63,149.26,92.0,1.62,0.98,2.92,14.84,45,18.48,43
9904,寶成,其他,4.1,253268990000.0,61772924390.243904,1.04,240581359530.16425,3.89,7.44,5.7,4.94,10.64,19.22,41.39,28.96,29.15,0.99,0.66,1.42,15.24,59,2.08,1
5306,桂盟,其他,6.27,4729350000.0,754282296.6507177,1.58,4632485398.031229,6.14,17.56,19.75,9.58,29.33,58.82,180.09,107.79,89.0,1.21,0.66,2.02,12.2,169,0.0,0
8423,保綠-KY,其他,0.73,372162000.0,509810958.9041096,0.19,384683338.317757,0.75,32.58,22.77,21.89,44.66,16.42,33.49,24.44,18.5,1.32,0.89,1.81,10.84,2,1.22,3
8440,綠電,其他,0.31,942226000.0,3039438709.677419,0.06,679777388.2418579,0.22,84.95,136.14,28.86,165.0,6.35,36.3,18.69,24.2,0.77,0.26,1.5,57.68,107,0.74,9
6616,特昇-KY,其他,-0.61,1063387000.0,0.0,0.0,796099046.8386111,0.0,77.45,21.31,67.37,88.68,0.0,0.0,0.0,10.15,0.0,0.0,0.0,21.66,72,3.52,8
5205,中茂,其他電子類,-0.91,24789000.0,0.0,0.0,37351868.338557996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.9,0.0,0.0,0.0,77.34,133,26.47,35
3713,新晶投控,光電業,-0.55,281414000.0,0.0,0.0,406362172.80363464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1,0.0,0.0,0.0,44.7,107,33.33,184
8938,明安,其他,6.18,15350061000.0,2483828640.776699,1.8,14768887625.433344,5.95,28.78,150.93,7.47,158.4,44.45,942.48,171.23,69.3,2.47,0.64,13.6,20.75,81,2.12,3
3073,天方能源,半導體業,-0.0,78469000.0,0.0,0.0,485131206.1421116,0.0,188.81,722.31,17.69,740.0,0.0,0.0,0.0,29.65,0.0,0.0,0.0,258.4,126,25.52,93
8420,明揚,其他,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.6,0.0,0.0,0.0,4.36,21,0.0,0
6624,萬年清,其他,0.36,655700000.0,1821388888.888889,0.1,497697064.63221073,0.27,66.89,181.16,27.26,208.42,7.36,56.27,18.06,60.8,0.3,0.12,0.93,0.0,0,1.76,4
6811,宏碁資訊,資訊服務業,14.36,9465495000.0,659157033.4261838,4.69,10861826084.034021,16.48,18.92,12.97,13.47,26.44,221.99,435.73,311.8,193.5,1.61,1.15,2.25,14.53,120,3.14,164
8933,愛地雅,其他,-1.39,2377380000.0,0.0,0.0,1326464267.1558843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.81,0.0,0.0,0.0,7.46,11,1.28,3
8390,金益鼎,其他,5.11,4649007000.0,909786105.6751467,1.63,6330758163.387212,6.96,14.2,11.52,9.46,20.98,65.84,146.02,98.83,98.5,1.0,0.67,1.48,62.81,116,10.78,36
3551,世禾,其他電子類,8.36,2943952000.0,352147368.42105263,2.33,3583907366.8811026,10.18,20.63,15.68,12.52,28.2,127.45,287.08,210.01,176.5,1.19,0.72,1.63,18.35,11,55.36,155
8087,華鎂鑫,光電業,-1.32,318083000.0,0.0,0.0,477253426.6363774,0.0,62.73,153.26,11.91,165.17,0.0,0.0,0.0,32.95,0.0,0.0,0.0,13.19,30,4.83,80
6803,崑鼎,其他,18.44,9581973000.0,519629772.23427325,4.49,10001630302.908844,19.25,17.19,3.4,15.78,19.18,303.76,369.22,330.97,296.0,1.12,1.03,1.25,2.44,56,0.0,0
4702,中美實,化學工業,0.88,79555000.0,90403409.0909091,0.24,65319692.24695443,0.72,33.18,124.79,11.32,136.11,8.15,98.0,23.89,10.0,2.39,0.82,9.8,1.87,70,0.41,1
6690,安碁資訊,資訊服務業,10.22,2397800000.0,234618395.3033268,2.7,2801836815.295565,11.94,20.86,15.61,14.26,29.87,170.26,356.65,249.05,169.0,1.47,1.01,2.11,46.28,120,6.72,10
4530,宏易,電機機械,-0.24,326341000.0,0.0,0.0,634969903.7181873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.4,0.0,0.0,0.0,40.5,178,4.84,127
1593,祺驊,生技醫療業,1.28,1236771000.0,966227343.75,0.35,1403587139.126462,1.45,26.03,37.8,12.59,50.39,18.26,73.07,37.75,33.2,1.14,0.55,2.2,0.0,0,3.37,9
6629,泰金-KY,其他,6.46,1675172000.0,259314551.08359134,2.28,2734568160.8263245,10.55,14.09,16.37,7.01,23.38,73.96,246.66,148.64,106.5,1.4,0.69,2.32,110.93,172,4.31,182
6123,上奇,電腦及週邊設備業,2.73,5094560000.0,1866139194.1391943,0.62,4758531189.606093,2.55,16.6,7.24,13.42,20.66,34.22,52.68,42.34,43.5,0.97,0.79,1.21,13.31,64,1.19,8
8476,台境,其他,0.47,1133942000.0,2412642553.1914897,0.15,2300048546.506008,0.95,47.01,268.34,6.66,275.0,6.33,261.25,44.66,19.15,2.33,0.33,13.64,6.45,112,1.52,1
4609,唐鋒,電器電纜,-0.1,170353000.0,0.0,0.0,91158271.24107759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.82,107,0.0,0
4154,樂威科-KY,生技醫療業,-1.82,22250000.0,0.0,0.0,38270152.31901421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.25,0.0,0.0,0.0,59.31,168,3.52,9
8924,大田,其他,5.63,4471774000.0,794276021.3143872,1.31,5571160893.152784,7.01,14.58,9.94,9.54,19.48,66.88,136.55,102.21,68.6,1.49,0.97,1.99,4.66,53,1.34,3
2640,大車隊,其他,9.01,3135467000.0,347998557.15871257,2.39,3265007692.9018345,9.38,15.13,4.43,13.44,17.87,126.07,167.62,141.97,145.0,0.98,0.87,1.16,5.42,43,0.0,0
