代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
9917,中保科,其他,6.77,19003491000.0,2807014918.759232,4.01,19267312083.453716,6.86,18.51,8.51,15.44,23.95,105.92,164.3,126.99,105.5,1.2,1.0,1.56,10.82,56,4.04,29
5315,光聯,光電業,1.89,2009859000.0,1063417460.3174604,1.02,1859981508.08004,1.75,18.19,21.02,11.63,32.65,20.35,57.14,31.83,20.45,1.56,1.0,2.79,30.54,148,17.8,142
9912,偉聯,電腦及週邊設備業,-1.12,495111000.0,0.0,0.0,503989512.50793475,0.0,24.65,0.0,24.65,24.65,0.0,0.0,0.0,12.7,0.0,0.0,0.0,0.7,1,5.02,42
5324,士開,建材營造,-0.05,1340608000.0,0.0,0.0,891042312.7150763,0.0,49.7,143.77,10.67,154.44,0.0,0.0,0.0,12.0,0.0,0.0,0.0,9.85,24,1.75,107
5328,華容,電子零組件業,0.39,881581000.0,2260464102.5641026,0.22,995078644.8970395,0.44,62.38,155.42,27.69,183.11,12.18,80.57,27.45,71.8,0.38,0.17,1.12,0.53,149,80.57,149
5243,乙盛-KY,電子工業,4.4,12177833000.0,2767689318.181818,2.61,11794786419.689924,4.26,19.51,17.64,11.22,28.86,47.8,122.94,83.1,98.8,0.84,0.48,1.24,11.72,140,57.37,135
9940,信義,其他,0.28,9513436000.0,33976557142.85714,0.23,15804957782.741163,0.47,29.67,62.41,10.45,72.86,4.91,34.24,13.94,19.65,0.71,0.25,1.74,8.32,24,5.95,7
4968,立積,電子工業,2.65,3747771000.0,1414253207.54717,1.58,3943253852.965007,2.79,219.26,842.64,35.14,877.78,98.04,2449.01,611.74,113.5,5.39,0.86,21.58,4.12,9,44.16,93
4971,IET-KY,半導體業,1.61,1057201000.0,656646583.8509316,1.06,1237594054.067865,1.88,243.89,442.53,85.95,528.48,161.59,993.54,458.51,437.5,1.05,0.37,2.27,64.48,142,119.01,178
4972,湯石照明,光電業,-1.84,937469000.0,0.0,0.0,968721032.5783112,0.0,35.74,26.17,28.45,54.62,0.0,0.0,0.0,16.95,0.0,0.0,0.0,0.89,8,10.36,85
4973,廣穎,半導體業,2.1,4298725000.0,2047011904.7619047,1.98,7647101874.337546,3.74,27.18,75.4,7.69,83.09,28.76,310.76,101.66,157.5,0.65,0.18,1.97,0.0,0,94.39,184
4974,亞泰,電子零組件業,5.15,3807147000.0,739251844.6601942,3.04,3582703594.152883,4.85,14.11,12.97,10.29,23.26,49.91,112.81,68.45,70.0,0.98,0.71,1.61,95.39,182,22.89,41
4976,佳凌,光電業,-1.88,1036181000.0,0.0,0.0,1003112508.5485826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.75,0.0,0.0,0.0,0.0,0,113.36,58
4977,眾達-KY,通信網路業,4.5,1117417000.0,248314888.8888889,1.65,801851662.6917417,3.23,87.87,432.46,17.54,450.0,56.65,1453.5,283.81,153.5,1.85,0.37,9.47,94.68,184,76.05,157
9951,皇田,電機機械,5.27,6333931000.0,1201884440.227704,2.71,6865400662.809965,5.71,12.26,5.37,10.09,15.46,57.61,88.28,70.03,53.2,1.32,1.08,1.66,0.0,0,14.65,55
9950,萬國通,塑膠工業,-0.27,2109807000.0,0.0,0.0,2066913656.4510198,0.0,14.73,21.66,2.18,23.84,0.0,0.0,0.0,10.5,0.0,0.0,0.0,4.5,164,10.92,9
9949,琉園,文化創意業,5.29,142500000.0,26937618.147448014,2.75,144848169.37412384,5.38,5.25,2.88,4.06,6.94,21.84,37.34,28.24,28.8,0.98,0.76,1.3,21.32,58,57.95,176
9946,三發地產,建材營造,1.52,602169000.0,396163815.78947365,10.86,4854971622.938131,12.25,42.63,112.69,3.89,116.58,47.65,1428.1,522.27,19.9,26.24,2.39,71.76,4.48,18,2.74,31
4989,榮科,電子工業,-3.48,2536276000.0,0.0,0.0,4160679657.2701635,0.0,7.56,0.0,7.56,7.56,0.0,0.0,0.0,98.4,0.0,0.0,0.0,0.0,0,250.32,178
4979,華星光,通信網路業,5.43,4315580000.0,794766114.1804788,3.08,4915374897.07321,6.18,53.96,109.5,22.73,132.23,140.47,817.18,333.48,434.5,0.77,0.32,1.88,70.12,150,77.51,178
4967,十銓,電子工業,13.07,17964831000.0,1374508875.2869165,15.11,33678064868.107468,24.5,23.06,78.42,5.96,84.38,146.02,2067.31,564.97,233.0,2.42,0.63,8.87,0.0,0,196.19,184
4966,譜瑞-KY,半導體業,34.66,16412645000.0,473532746.6820543,20.53,16580354046.849596,35.01,20.44,18.39,13.43,31.82,470.18,1114.02,715.56,662.0,1.08,0.71,1.68,3.15,3,53.74,72
9962,有益,鋼鐵工業,-0.16,1941014000.0,0.0,0.0,1557498594.2472157,0.0,30.54,67.68,15.89,83.57,0.0,0.0,0.0,9.83,0.0,0.0,0.0,3.04,84,1.66,10
4946,辣椒,文化創意業,3.13,342106000.0,109299041.53354633,1.38,277876641.8438951,2.54,592.41,1566.88,33.12,1600.0,84.12,4064.0,1504.72,100.5,14.97,0.84,40.44,2.09,84,0.0,0
4949,有成精密,光電業,1.91,2370766000.0,1241238743.4554975,1.56,3233972917.3477454,2.61,29.97,48.2,7.33,55.53,19.13,144.93,78.22,71.9,1.09,0.27,2.02,0.48,2,0.0,0
9958,世紀鋼,鋼鐵工業,6.56,14571164000.0,2221214024.390244,5.15,18027266818.22219,8.12,25.61,29.88,12.88,42.76,104.59,347.21,207.97,118.5,1.76,0.88,2.93,2.18,2,0.0,0
4951,精拓科,半導體業,5.98,539613000.0,90236287.62541805,2.94,554725279.5894911,6.15,16.12,13.97,11.04,25.01,67.9,153.81,99.15,91.8,1.08,0.74,1.68,6.99,4,33.92,48
4952,凌通,半導體業,1.02,2122460000.0,2080843137.254902,0.75,2491505590.69548,1.2,28.99,43.1,11.4,54.5,13.68,65.4,34.79,57.4,0.61,0.24,1.14,3.48,7,20.9,71
4953,緯軟,資訊服務業,8.45,11343751000.0,1342455739.6449704,5.19,14686069119.465559,10.94,16.08,9.64,12.53,22.17,137.08,242.54,175.91,125.5,1.4,1.09,1.93,3.33,154,32.02,184
4956,光鋐,光電業,-0.8,1359151000.0,0.0,0.0,1452674215.434358,0.0,16.01,0.0,16.01,16.01,0.0,0.0,0.0,37.6,0.0,0.0,0.0,71.21,107,3.55,3
4958,臻鼎-KY,電子工業,6.87,178946617000.0,26047542503.63901,4.16,206442785420.91763,7.93,22.99,81.63,8.92,90.55,70.74,718.06,182.33,565.0,0.32,0.13,1.27,9.61,9,79.45,52
4960,誠美材,光電業,-2.59,8612063000.0,0.0,0.0,7908383026.79327,0.0,12.5,0.0,12.5,12.5,0.0,0.0,0.0,23.9,0.0,0.0,0.0,1.72,4,5.21,42
4961,天鈺,半導體業,9.65,18325723000.0,1899038652.8497407,5.94,18003253942.32745,9.48,14.12,16.35,5.11,21.46,48.44,203.44,133.83,175.0,0.76,0.28,1.16,9.3,107,4.37,1
5398,慕康生醫,其他,0.35,233856000.0,668160000.0,0.09,171798459.9117692,0.26,81.78,69.85,48.03,117.88,12.49,30.65,21.26,15.85,1.34,0.79,1.93,38.87,129,39.64,155
4991,環宇-KY,半導體業,0.16,2159582000.0,13497387500.0,0.1,3152809407.017849,0.23,1361.8,4766.2,193.8,4960.0,44.57,1140.8,313.21,482.0,0.65,0.09,2.37,205.12,172,64.89,168
4994,傳奇,電子工業,1.96,1182743000.0,603440306.122449,1.18,1210593029.3916008,2.01,33.43,43.57,19.25,62.82,38.69,126.27,67.2,91.0,0.74,0.43,1.39,9.3,73,8.01,78
5213,亞昕,建材營造,3.14,17240512000.0,5490608917.197452,2.0,11921737267.802977,2.17,16.13,32.49,7.12,39.61,15.45,85.95,35.01,22.3,1.57,0.69,3.85,31.48,22,3.66,9
5215,科嘉-KY,電子工業,2.04,2592010000.0,1270593137.254902,1.26,3405958002.0943737,2.68,15.19,15.19,8.69,23.88,23.29,64.0,40.72,44.1,0.92,0.53,1.45,0.0,0,6.84,125
5220,萬達光電,光電業,-0.65,688288000.0,0.0,0.0,841266913.6380606,0.0,66.04,80.95,27.3,108.25,0.0,0.0,0.0,20.6,0.0,0.0,0.0,0.74,3,16.54,42
9942,茂順,其他,8.15,3977553000.0,488043312.88343555,5.43,4563994011.7964325,9.35,13.05,4.89,10.0,14.89,93.5,139.22,122.04,119.5,1.02,0.78,1.17,0.39,24,3.04,20
9941A,裕融甲特,其他,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.9,0.0,0.0,0.0,0.98,49,1.35,48
5222,全訊,半導體業,2.63,995074000.0,378355133.07984793,1.32,810628730.664331,2.14,35.38,55.49,18.84,74.33,40.32,159.07,75.71,124.0,0.61,0.33,1.28,4.6,10,42.11,59
5212,凌網,資訊服務業,4.75,1290950000.0,271778947.3684211,2.33,1435515006.7791674,5.28,14.17,12.4,9.52,21.92,50.27,115.74,74.8,47.75,1.57,1.05,2.42,10.3,88,22.77,132
5223,安力-KY,電腦及週邊設備業,-0.67,1919124000.0,0.0,0.0,1958215693.4165823,0.0,279.84,86.51,236.82,323.33,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0,17.77,184
5225,東科-KY,電子工業,10.26,11240635000.0,1095578460.0389864,5.21,10439015065.147358,9.53,9.69,13.85,2.84,16.69,27.07,159.06,92.3,75.0,1.23,0.36,2.12,23.94,51,40.87,41
5227,立凱-KY,電子零組件業,0.18,402313000.0,2235072222.2222223,0.04,112806689.08528443,0.05,40.25,129.92,9.49,139.41,0.47,6.97,2.01,33.5,0.06,0.01,0.21,24.27,171,39.34,57
5228,鈺鎧,電子零組件業,-0.21,518941000.0,0.0,0.0,785894264.4871322,0.0,69.7,41.19,45.4,86.59,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.88,10,0.0,0
5230,雷笛克光學,光電業,-1.34,1327863000.0,0.0,0.0,1359791597.6191168,0.0,43.49,60.74,27.26,88.0,0.0,0.0,0.0,21.35,0.0,0.0,0.0,0.0,0,6.09,41
9941,裕融,其他,7.87,39779550000.0,5054580686.149937,3.88,38851507790.04264,7.69,13.94,7.87,10.54,18.41,81.05,141.57,107.18,81.0,1.32,1.0,1.75,4.75,23,7.96,49
5234,達興材料,光電業,7.37,4591955000.0,623060379.9185889,4.65,5052079151.88794,8.11,44.4,51.36,14.56,65.92,118.08,534.61,360.12,380.0,0.95,0.31,1.41,72.58,91,73.73,59
5236,凌陽創新,半導體業,8.65,1997623000.0,230939075.14450866,5.83,2302488132.2217145,9.97,16.91,11.67,12.91,24.58,128.71,245.06,168.62,161.5,1.04,0.8,1.52,25.78,100,19.92,114
5211,蒙恬,資訊服務業,-0.77,210612000.0,0.0,0.0,292532018.70630354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.3,0.0,0.0,0.0,2.5,4,41.14,64
5210,寶碩,資訊服務業,0.73,272289000.0,372998630.1369863,0.41,308003735.49746495,0.83,43.84,49.68,28.1,77.78,23.32,64.56,36.39,30.35,1.2,0.77,2.13,17.07,74,5.06,28
4995,晶達,光電業,2.24,1255787000.0,560619196.4285713,1.28,1384711877.2723355,2.47,17.05,12.97,11.02,23.99,27.22,59.26,42.12,45.3,0.93,0.6,1.31,6.2,4,0.6,3
4999,鑫禾,電子工業,-1.68,1927284000.0,0.0,0.0,1808548829.7654812,0.0,94.27,202.64,14.55,217.19,0.0,0.0,0.0,20.1,0.0,0.0,0.0,3.36,106,22.22,34
5007,三星,鋼鐵工業,3.02,6183145000.0,2047399006.6225166,1.53,5975381753.38335,2.92,16.93,8.48,14.05,22.53,41.03,65.79,49.43,55.5,0.89,0.74,1.19,3.87,25,6.04,176
5009,榮剛,鋼鐵工業,2.2,11632507000.0,5287503181.818181,1.12,11243936961.012438,2.13,12.74,11.77,7.95,19.72,16.93,42.0,27.14,33.6,0.81,0.5,1.25,2.79,10,12.14,51
5011,久陽,鋼鐵工業,-1.61,5105270000.0,0.0,0.0,4286723073.154938,0.0,15.61,15.71,12.09,27.8,0.0,0.0,0.0,23.55,0.0,0.0,0.0,1.74,38,4.18,27
5013,強新,鋼鐵工業,1.45,7819837000.0,5392991034.4827585,0.75,7957784125.9554,1.48,18.89,7.71,15.99,23.7,23.67,35.08,27.95,0.0,0.0,0.0,0.0,3.98,9,0.0,0
5014,建錩,鋼鐵工業,-2.36,14745203000.0,0.0,0.0,16561451589.96269,0.0,23.0,36.9,9.32,46.22,0.0,0.0,0.0,10.95,0.0,0.0,0.0,14.41,88,1.35,3
5015,華祺,鋼鐵工業,0.06,1529230000.0,25487166666.666668,0.03,1126027847.2825563,0.04,83.86,442.09,12.91,455.0,0.52,18.2,3.35,22.0,0.15,0.02,0.83,2.02,7,1.08,1
5016,松和,鋼鐵工業,1.51,2055226000.0,1361076821.192053,0.78,2095640798.4217553,1.54,17.45,10.98,13.58,24.56,20.91,37.82,26.88,24.15,1.11,0.87,1.57,0.54,66,2.01,22
9945,潤泰新,其他,3.93,35602939000.0,9059272010.178116,2.75,54450698712.680084,6.01,8.37,6.92,5.01,11.93,30.11,71.7,50.33,25.5,1.97,1.18,2.81,19.46,24,1.91,58
5201,凱衛,資訊服務業,-0.05,301274000.0,0.0,0.0,264683668.2424569,0.0,33.74,84.2,14.87,99.07,0.0,0.0,0.0,26.9,0.0,0.0,0.0,1.92,178,17.97,86
9944,新麗,其他,-0.16,2250752000.0,0.0,0.0,2451466680.3559866,0.0,204.73,397.97,4.03,402.0,0.0,0.0,0.0,17.85,0.0,0.0,0.0,3.93,24,1.78,3
5202,力新,資訊服務業,-0.62,164862000.0,0.0,0.0,128607150.72968078,0.0,10.87,14.71,5.18,19.89,0.0,0.0,0.0,14.5,0.0,0.0,0.0,38.48,108,4.2,43
5203,訊連,資訊服務業,3.63,2427908000.0,668845179.0633609,1.98,2384155460.9058194,3.56,27.08,29.82,16.71,46.53,59.49,165.65,96.39,68.4,1.41,0.87,2.42,4.65,9,6.47,62
5206,坤悅,建材營造,3.84,3769600000.0,981666666.6666667,2.31,2431399252.4334106,2.48,14.29,69.72,4.31,74.03,10.69,183.59,35.44,23.1,1.53,0.46,7.95,35.71,24,2.01,58
5403,中菲,資訊服務業,8.56,3406899000.0,398002219.6261682,5.29,3350774786.735774,8.42,14.49,8.28,10.72,19.0,90.26,159.98,121.99,94.3,1.29,0.96,1.7,1.65,184,2.86,59
5410,國眾,資訊服務業,2.35,4317858000.0,1837386382.9787233,1.84,6663696200.277707,3.63,15.87,11.32,11.66,22.98,42.33,83.42,57.61,44.1,1.31,0.96,1.89,0.0,0,39.65,87
5425,台半,半導體業,2.08,17898763000.0,8605174519.230768,1.08,18237869573.19768,2.12,33.09,48.33,18.96,67.29,40.2,142.65,70.16,136.0,0.52,0.3,1.05,0.0,0,45.33,105
6108,競國,電子工業,-0.88,4214668000.0,0.0,0.0,4743314388.641526,0.0,33.63,64.93,7.75,72.68,0.0,0.0,0.0,18.35,0.0,0.0,0.0,0.0,0,13.31,37
6109,亞元,通信網路業,-0.94,758747000.0,0.0,0.0,950583765.9569541,0.0,136.23,30.5,115.5,146.0,0.0,0.0,0.0,13.6,0.0,0.0,0.0,3.1,92,37.75,101
6111,光聚晶電,文化創意業,-4.62,7140131000.0,0.0,0.0,17311691193.16236,0.0,741.84,1839.4,57.27,1896.67,0.0,0.0,0.0,42.1,0.0,0.0,0.0,0.0,0,8.5,79
6112,邁達特,資訊服務業,1.82,21632169000.0,11885807142.857143,1.22,25467977920.89206,2.14,800.86,5694.94,15.06,5710.0,32.23,12219.4,1713.85,44.6,38.43,0.72,273.98,3.23,8,0.51,1
8923,時報,文化創意業,0.95,450369000.0,474072631.57894737,0.45,421194763.330363,0.89,20.71,14.66,16.26,30.92,14.47,27.52,18.44,19.25,0.96,0.75,1.43,0.5,184,11.91,85
8921,沈氏,其他,-0.12,627607000.0,0.0,0.0,653151599.6588624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,0.0,40.5,85,0.0,0
6113,亞矽,電子通路業,-0.25,646000000.0,0.0,0.0,846029815.4439666,0.0,411.99,515.93,84.07,600.0,0.0,0.0,0.0,25.2,0.0,0.0,0.0,4.19,3,7.59,49
6115,鎰勝,電子工業,2.85,7433274000.0,2608166315.7894735,1.81,8284374898.132738,3.18,16.18,5.41,13.15,18.56,41.82,59.02,51.45,48.2,1.07,0.87,1.22,0.0,0,0.3,1
8917,欣泰,油電燃氣業,2.22,3079267000.0,1387057207.2072072,1.15,2986830768.199479,2.15,26.29,10.09,22.29,32.38,47.92,69.62,56.52,0.0,0.0,0.0,0.0,8.31,183,5.92,36
6116,彩晶,光電業,-0.75,11477038000.0,0.0,0.0,11469043902.01253,0.0,7.56,0.0,7.56,7.56,0.0,0.0,0.0,17.25,0.0,0.0,0.0,0.0,0,65.95,184
6117,迎廣,電子工業,3.77,3198480000.0,848403183.0238727,2.01,3551580797.048895,4.19,25.78,35.17,15.58,50.75,65.28,212.64,108.0,72.0,1.5,0.91,2.95,16.81,9,2.43,35
6118,建達,電子通路業,0.4,9901791000.0,24754477500.0,0.2,10234543112.607107,0.41,40.33,60.83,25.3,86.13,10.37,35.31,16.54,17.0,0.97,0.61,2.08,8.32,8,80.21,51
6114,久威,電子零組件業,2.66,897454000.0,337388721.80451125,1.2,720105601.8932964,2.13,27.58,73.19,7.05,80.24,15.02,170.91,58.75,30.15,1.95,0.5,5.67,43.5,59,5.38,29
6104,創惟,半導體業,5.62,4008734000.0,713297864.7686833,3.45,4081004469.1436906,5.72,38.97,72.15,14.34,86.49,82.02,494.72,222.89,102.5,2.17,0.8,4.83,78.33,151,3.48,3
6103,合邦,半導體業,-0.56,84771000.0,0.0,0.0,93618337.84518966,0.0,264.63,3882.23,12.77,3895.0,0.0,0.0,0.0,29.85,0.0,0.0,0.0,0.0,0,2.94,9
6101,寬魚國際,文化創意業,-0.19,1024378000.0,0.0,0.0,1863679263.0996628,0.0,122.5,196.6,46.93,243.53,0.0,0.0,0.0,40.9,0.0,0.0,0.0,10.82,44,6.98,31
5906,台南-KY,貿易百貨,1.0,1692931000.0,1692931000.0,0.5,1626897555.8163347,0.96,36.3,56.96,9.78,66.74,9.39,64.07,34.84,35.5,0.98,0.26,1.8,0.0,0,13.18,106
5907,大洋-KY,貿易百貨,-4.55,2793027000.0,0.0,0.0,2570149419.438242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.02,0.0,0.0,0.0,40.56,107,2.36,2
8931,大汽電,油電燃氣業,1.87,2513205000.0,1343959893.0481284,0.94,2580863532.2205997,1.92,21.58,11.59,17.03,28.62,32.7,54.95,41.43,43.15,0.96,0.76,1.27,0.0,0,0.0,0
6005,群益證,金融保險,2.64,18678452000.0,7075171212.121212,2.47,40749246054.4681,5.76,11.2,6.49,7.23,13.72,41.64,79.03,64.54,36.25,1.78,1.15,2.18,13.66,184,36.87,184
8930,青鋼,鋼鐵工業,2.4,1443214000.0,601339166.6666667,1.39,1358451102.8854706,2.26,12.15,4.87,9.25,14.12,20.9,31.91,27.45,30.35,0.9,0.69,1.05,0.0,0,3.72,167
6015,宏遠證,金融業,0.76,1429585000.0,1881032894.7368422,1.39,6945254648.178607,3.69,60.93,274.87,7.63,282.5,28.15,1042.42,224.82,18.15,12.39,1.55,57.43,0.0,0,13.3,184
6016,康和證,金融業,1.92,3881404000.0,2021564583.3333335,3.57,24204506177.85969,11.97,28.53,129.87,5.13,135.0,61.41,1615.95,341.48,27.0,12.65,2.27,59.85,0.0,0,30.04,184
8929,富堡,其他,-0.45,725631000.0,0.0,0.0,718288488.483693,0.0,37.83,93.83,16.62,110.45,0.0,0.0,0.0,14.5,0.0,0.0,0.0,44.24,149,7.44,43
6020,大展證,金融業,0.38,271592000.0,714715789.4736842,1.33,11420576651.07247,15.98,43.12,71.59,14.5,86.09,231.71,1375.72,689.12,22.65,30.42,10.23,60.74,1.29,1,5.32,184
6021,美好證,金融業,3.75,2015939000.0,537583733.3333334,5.63,58801584778.76174,109.38,16.34,23.72,5.4,29.12,590.65,3185.15,1786.73,38.35,46.59,15.4,83.05,1.43,3,35.27,128
6023,元大期,金融業,8.45,3633121000.0,429955147.9289941,6.44,4882664118.262712,11.36,11.91,3.49,10.23,13.72,116.21,155.86,135.29,106.5,1.27,1.09,1.46,0.0,0,19.78,176
6024,群益期,金融保險,5.48,2946386000.0,537661678.8321167,2.37,2111092231.7612805,3.93,10.28,7.9,7.71,15.61,30.3,61.35,40.42,64.4,0.63,0.47,0.95,4.7,154,7.64,184
6026,福邦證,金融業,1.72,1113064000.0,647130232.5581396,1.72,3043823832.6780386,4.7,19.95,79.06,7.01,86.07,32.95,404.53,93.78,15.9,5.9,2.07,25.44,0.62,2,29.36,184
8927,北基,油電燃氣業,0.36,10630044000.0,29527900000.0,0.24,14954431792.604734,0.51,71.07,194.46,31.13,225.59,15.88,115.05,36.25,22.1,1.64,0.72,5.21,24.11,9,4.39,15
6028,公勝保經,金融業,8.27,0.0,0.0,0.0,0.0,0.0,11.59,2.87,9.97,12.84,0.0,0.0,0.0,79.4,0.0,0.0,0.0,68.01,92,0.62,1
8926,台汽電,油電燃氣業,2.45,8036606000.0,3280247346.938775,8.63,46992875934.30842,14.33,23.17,25.73,13.9,39.63,199.19,567.9,332.08,77.7,4.27,2.56,7.31,4.58,18,17.7,105
8916,光隆,其他,2.5,8358964000.0,3343585600.0,1.33,8000680205.158094,2.39,16.49,8.62,12.08,20.7,28.87,49.47,39.41,43.9,0.9,0.66,1.13,0.0,0,3.7,20
8908,欣雄,油電燃氣業,2.2,10642287000.0,4837403181.818181,1.06,9709061640.119884,2.01,22.45,12.43,17.96,30.39,36.1,61.08,45.13,39.0,1.16,0.93,1.57,1.49,53,6.35,146
6120,達運,電子工業,-0.24,17216314000.0,0.0,0.0,15604365938.665081,0.0,41.07,33.93,24.61,58.54,0.0,0.0,0.0,14.05,0.0,0.0,0.0,0.0,0,27.65,156
6139,亞翔,其他電子業,30.49,70821098000.0,2322764775.336176,20.22,133238790599.87805,57.36,17.88,19.32,9.46,28.78,542.63,1650.82,1025.75,866.0,1.18,0.63,1.91,1.37,1,101.33,164
6140,訊達,資訊服務業,-2.01,2476215000.0,0.0,0.0,1775906016.277956,0.0,36.6,34.25,21.76,56.01,0.0,0.0,0.0,19.85,0.0,0.0,0.0,0.0,0,6.25,6
6141,柏承,電子工業,-4.65,1834584000.0,0.0,0.0,1929585385.70334,0.0,9.34,0.0,9.34,9.34,0.0,0.0,0.0,35.5,0.0,0.0,0.0,0.0,0,31.56,38
6142,友勁,通信網路業,-0.26,1786173000.0,0.0,0.0,1768975057.966926,0.0,6.65,0.0,6.65,6.65,0.0,0.0,0.0,10.25,0.0,0.0,0.0,12.81,112,17.74,59
6138,茂達,半導體業,13.04,7357134000.0,564197392.6380368,8.29,8386172552.851584,14.86,19.63,19.54,12.74,32.28,189.32,479.68,291.71,375.0,0.78,0.5,1.28,6.98,105,36.21,118
6143,振曜,通信網路業,6.46,8607320000.0,1332402476.7801857,3.84,9683724776.262705,7.27,19.15,15.72,13.18,28.9,95.82,210.1,139.19,104.0,1.34,0.92,2.02,23.72,52,37.56,63
6146,耕興,其他電子類,10.78,4489524000.0,416467903.5250464,6.76,4849956072.565907,11.65,16.18,9.58,12.56,22.14,146.32,257.93,188.48,213.0,0.88,0.69,1.21,2.97,9,17.28,64
6147,頎邦,半導體業,3.73,21413608000.0,5740913672.922252,2.07,24328392164.74289,4.24,18.86,79.71,9.62,89.33,40.79,378.76,79.96,199.5,0.4,0.2,1.9,0.73,8,12.15,118
6148,驊宏資,資訊服務業,1.36,968037000.0,711791911.7647058,0.41,602519881.2736104,0.85,28.62,37.09,11.95,49.04,10.16,41.68,24.33,32.5,0.75,0.31,1.28,8.93,8,10.82,44
6150,撼訊,電腦及週邊設備業,2.62,7670408000.0,2927636641.221374,0.94,5435657318.259805,1.86,163.27,329.5,15.0,344.5,27.9,640.77,303.69,61.4,4.95,0.45,10.44,9.48,122,37.89,97
6151,晉倫,其他電子類,1.16,1695815000.0,1461909482.7586207,0.65,1851219515.632297,1.27,24.4,25.82,17.09,42.91,21.7,54.5,30.99,39.1,0.79,0.55,1.39,125.98,119,15.13,41
6144,得利影,文化創意業,-0.36,172362000.0,0.0,0.0,157635375.92704883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2,0.0,0.0,0.0,163.1,99,18.92,99
6136,富爾特,電子工業,0.88,605803000.0,688412500.0,0.51,742909022.7548457,1.08,26.8,24.33,14.88,39.21,16.07,42.35,28.95,24.0,1.21,0.67,1.76,1.95,57,11.34,171
6134,萬旭,電子零組件業,0.12,1862157000.0,15517975000.0,0.09,2736201551.5696054,0.18,288.58,793.36,64.14,857.5,11.55,154.35,51.94,31.45,1.65,0.37,4.91,69.88,100,56.68,169
6121,新普,電腦及週邊設備業,30.6,80560816000.0,2632706405.228758,17.95,85964409313.32057,32.65,12.53,5.66,10.08,15.74,329.11,513.91,409.19,444.5,0.92,0.74,1.16,6.15,149,13.89,28
8906,花王,其他,-0.78,205067000.0,0.0,0.0,195505944.0547915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,9.52,18,12.71,176
6122,擎邦,電機機械,4.78,4104869000.0,858759205.0209205,2.22,3903493091.213258,4.55,10.48,6.05,8.27,14.32,37.63,65.16,47.67,51.9,0.92,0.73,1.26,3.75,35,14.08,13
8905,裕國,其他,0.62,2134718000.0,3443093548.387097,0.32,2264969130.539188,0.66,35.68,54.47,15.18,69.65,10.02,45.97,23.55,29.7,0.79,0.34,1.55,0.31,1,3.74,84
6124,業強,電子零組件業,-0.98,1808813000.0,0.0,0.0,1758388185.648277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.1,0.0,0.0,0.0,22.07,105,13.47,7
6126,信音,電子零組件業,0.72,3836487000.0,5328454166.666667,0.62,5636172841.016272,1.06,31.73,33.41,19.03,52.44,20.17,55.59,33.63,35.55,0.95,0.57,1.56,3.03,4,61.68,184
6127,九豪,電子零組件業,0.46,978519000.0,2127215217.3913043,0.28,987855947.8377389,0.46,157.13,339.11,32.56,371.67,14.98,170.97,72.28,76.1,0.95,0.2,2.25,0.0,0,103.96,182
6128,上福,電子工業,-9.56,5257403000.0,0.0,0.0,5050681663.693739,0.0,11.76,4.25,9.69,13.94,0.0,0.0,0.0,20.25,0.0,0.0,0.0,0.0,0,1.33,10
6129,普誠,半導體業,-1.09,1113905000.0,0.0,0.0,1505589032.8296337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.65,0.0,0.0,0.0,4.09,7,84.0,57
6130,上亞科技,生技醫療業,-1.72,155618000.0,0.0,0.0,171361755.41785657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.55,0.0,0.0,0.0,1.92,8,13.04,156
8488,吉源-KY,其他,-2.06,3107874000.0,0.0,0.0,4437335178.306771,0.0,19.64,0.0,19.64,19.64,0.0,0.0,0.0,10.1,0.0,0.0,0.0,4.29,81,0.0,0
5478,智冠,文化創意業,7.93,6441132000.0,812248675.9142497,4.52,7415554485.866945,9.13,15.73,14.28,11.41,25.69,104.17,234.55,143.62,101.5,1.41,1.03,2.31,0.71,122,7.92,84
