代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
2702,華園,觀光事業,-0.96,1403236000.0,0.0,0.0,1440829708.2574477,0.0,54.55,103.23,23.33,126.56,0.0,0.0,0.0,11.3,0.0,0.0,0.0,7.96,59,0.0,0
2701,萬企,觀光事業,1.05,260225000.0,247833333.3333333,0.27,277284148.1006571,1.12,22.1,6.74,19.11,25.85,21.4,28.95,24.75,10.8,2.29,1.98,2.68,10.48,72,0.4,2
2736,富野,觀光事業,-1.58,520517000.0,0.0,0.0,554824110.6557626,0.0,250.5,8.0,247.0,255.0,0.0,0.0,0.0,12.65,0.0,0.0,0.0,17.06,39,1.01,2
2739,寒舍,觀光事業,2.36,5167860000.0,2189771186.440678,0.68,5186726976.619027,2.37,16.44,43.63,6.31,49.94,14.95,118.36,38.97,34.5,1.13,0.43,3.43,45.86,49,0.0,0
2740,天蔥,觀光事業,-5.71,142213000.0,0.0,0.0,50433109.56984728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,8.33,15,2.71,6
8044,網家,電子商務業,-4.62,36819770000.0,0.0,0.0,38636900324.455154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.65,0.0,0.0,0.0,7.54,60,0.0,0
6728,上洋,貿易百貨,17.58,4548540000.0,258733788.39590445,4.43,5704772197.037461,22.05,12.79,5.81,10.53,16.34,232.19,360.3,282.08,126.0,2.24,1.84,2.86,5.15,53,27.7,104
6741,91APP*-KY,電子商務業,7.36,1766188000.0,239971195.6521739,2.3,2256100089.9017034,9.4,21.56,14.46,14.02,28.48,131.79,267.71,202.62,62.2,3.26,2.12,4.3,8.77,107,3.05,3
2743,山富,觀光事業,4.26,6629870000.0,1556307511.7370894,1.16,8126338542.991042,5.22,14.38,15.54,9.09,24.63,47.45,128.57,75.06,72.1,1.04,0.66,1.78,57.52,60,45.66,66
2745,五福,觀光事業,10.01,8661695000.0,865304195.8041959,2.6,10034163835.796137,11.6,11.4,9.24,8.04,17.28,93.26,200.45,132.3,103.0,1.28,0.91,1.95,81.99,60,50.0,106
2707,晶華,觀光事業,11.42,6817181000.0,596951050.7880911,3.4,7073255612.251495,11.85,18.4,6.04,15.92,21.96,188.65,260.23,218.08,185.5,1.18,1.02,1.4,13.33,59,2.61,7
2712,遠雄來,觀光事業,-0.38,533043000.0,0.0,0.0,562057265.5918893,0.0,101.41,67.76,62.87,130.63,0.0,0.0,0.0,15.5,0.0,0.0,0.0,1.56,45,3.82,2
2718,晶悅,觀光事業,32.41,2992167000.0,92322338.78432584,1.59,254930893810.43478,2761.31,9.54,47.15,1.24,48.39,3424.02,133619.79,26347.52,49.1,536.61,69.74,2721.38,80.77,49,5.77,6
8066,來思達,貿易百貨,-5.84,4567654000.0,0.0,0.0,3745409995.4234953,0.0,476.01,1416.11,28.89,1445.0,0.0,0.0,0.0,19.25,0.0,0.0,0.0,3.64,81,0.0,0
2729,瓦城,觀光事業,6.92,6114633000.0,883617485.549133,1.92,6261338657.436067,7.09,21.84,5.91,18.63,24.54,132.09,173.99,154.85,173.0,0.9,0.76,1.01,2.09,119,6.22,92
5278,尚凡,電子商務業,1.77,2602370000.0,1470265536.7231638,0.43,2990010141.746585,2.03,43.12,412.05,17.28,429.33,35.08,871.54,87.54,24.65,3.55,1.42,35.36,9.84,1,37.69,140
5287,數字,電子商務業,9.92,2316918000.0,233560282.2580645,2.35,2372058365.8071904,10.16,14.6,4.56,12.15,16.71,123.44,169.77,148.35,166.5,0.89,0.74,1.02,1.21,1,0.81,7
5301,寶得利,觀光事業,-0.51,238825000.0,0.0,0.0,234404183.00998703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.38,0.0,0.0,0.0,53.5,49,0.0,0
2727,王品,觀光事業,16.02,23220546000.0,1449472284.6441948,4.57,25366397041.231937,17.5,14.42,3.94,11.8,15.74,206.5,275.45,252.34,225.0,1.12,0.92,1.22,1.23,14,11.79,70
8472,夠麻吉,電子商務業,-1.31,487533000.0,0.0,0.0,851302802.6992288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.2,0.0,0.0,0.0,0.0,0,316.02,156
2726,雅茗-KY,觀光事業,-1.78,570200000.0,0.0,0.0,494328151.0288398,0.0,50.39,152.32,4.2,156.52,0.0,0.0,0.0,10.3,0.0,0.0,0.0,40.9,60,1.33,51
2724,富驛-KY,觀光事業,-0.56,159698000.0,0.0,0.0,197147918.20311424,0.0,9.05,9.78,4.97,14.75,0.0,0.0,0.0,19.5,0.0,0.0,0.0,130.9,136,4.95,3
8477,創業家,電子商務業,-1.54,442180000.0,0.0,0.0,232315849.81175593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.95,0.0,0.0,0.0,20.0,114,6.34,15
2723,美食-KY,觀光事業,-4.23,18376224000.0,0.0,0.0,15704277852.828192,0.0,28.35,29.44,17.23,46.67,0.0,0.0,0.0,70.5,0.0,0.0,0.0,2.41,56,0.0,0
2722,夏都,觀光事業,-0.33,571971000.0,0.0,0.0,530797710.1302228,0.0,336.57,1669.86,55.14,1725.0,0.0,0.0,0.0,23.35,0.0,0.0,0.0,37.7,72,7.34,49
5364,力麗店,觀光事業,-1.5,337668000.0,0.0,0.0,253808670.73594746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0,0.0,0.0,190.63,164,33.71,6
2719,燦星旅,觀光事業,-0.62,1982797000.0,0.0,0.0,1673421850.1430926,0.0,26.84,37.02,11.59,48.61,0.0,0.0,0.0,26.9,0.0,0.0,0.0,23.25,38,20.34,59
8077,洛碁,觀光事業,8.9,1080743000.0,121431797.75280899,2.43,1114754022.5101101,9.18,11.62,27.69,7.13,34.82,65.45,319.65,106.69,43.05,2.48,1.52,7.43,57.72,29,0.0,0
9943,好樂迪,觀光事業,8.45,2431559000.0,287758461.53846157,2.33,2373877838.573341,8.25,16.34,7.16,13.44,20.6,110.88,169.95,134.82,58.6,2.3,1.89,2.9,4.69,52,0.37,2
2732,六角,觀光事業,0.28,4231906000.0,15113949999.999998,0.09,5797211128.942795,0.38,32.07,70.48,15.43,85.91,5.86,32.65,12.19,66.9,0.18,0.09,0.49,0.0,0,0.0,0
6763,綠界科技,電子商務業,8.04,1725309000.0,214590671.64179108,2.13,1958516796.0542662,9.13,31.66,228.21,11.3,239.51,103.17,2186.73,289.02,50.3,5.75,2.05,43.47,18.09,63,9.34,106
3085,新零售,電子商務業,-1.02,56566000.0,0.0,0.0,46027579.00543778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,0.0,0.0,0.0,50.93,184,2.35,98
6195,詩肯,貿易百貨,0.99,2207685000.0,2229984848.4848485,0.34,2596309541.6749263,1.16,20.67,12.59,15.45,28.04,17.92,32.53,23.98,24.9,0.96,0.72,1.31,3.11,79,0.59,7
2947,振宇五金,貿易百貨,3.17,2297483000.0,724758044.1640378,0.81,2406912813.6252637,3.32,26.99,15.42,22.25,37.67,73.87,125.06,89.61,77.8,1.15,0.95,1.61,16.44,112,11.92,105
5902,德記,貿易百貨,2.24,2297474000.0,1025658035.7142856,0.47,2100214145.075459,2.05,20.06,5.98,17.03,23.01,34.91,47.17,41.11,38.65,1.06,0.9,1.22,32.63,147,5.89,55
5903,全家,貿易百貨,7.6,109171999000.0,14364736710.526316,1.94,119829118016.79128,8.34,18.55,15.56,10.96,26.52,91.41,221.18,154.71,191.0,0.81,0.48,1.16,3.96,70,7.11,49
2937,集雅社,貿易百貨,6.17,5120538000.0,829908914.1004863,1.82,5562823827.889969,6.7,11.63,4.64,9.28,13.92,62.18,93.26,77.89,47.0,1.66,1.32,1.98,3.66,14,9.39,1
2924,宏太-KY,貿易百貨,-0.71,59042000.0,0.0,0.0,135209369.76352847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.05,0.0,0.0,0.0,96.6,148,7.02,15
3252,海灣,觀光事業,0.13,496920000.0,3822461538.4615383,0.04,522006495.6288714,0.14,793.82,2105.77,154.23,2260.0,21.59,316.4,111.14,20.2,5.5,1.07,15.66,11.88,49,2.27,176
8941,關中,貿易百貨,1.64,3009319000.0,1834950609.7560976,0.39,3158477098.83623,1.72,16.36,31.69,7.97,39.66,13.71,68.22,28.14,45.85,0.61,0.3,1.49,6.02,37,0.33,6
5905,南仁湖,貿易百貨,-0.36,1067250000.0,0.0,0.0,1284180770.8260567,0.0,121.0,1.0,120.5,121.5,0.0,0.0,0.0,8.18,0.0,0.0,0.0,105.37,163,0.0,0
8940,新天地,觀光事業,0.57,1601200000.0,2809122807.0175443,0.23,1648566820.0119672,0.59,61.69,203.79,11.21,215.0,6.61,126.85,36.39,19.3,1.89,0.34,6.57,32.49,49,0.0,0
2916,滿心,貿易百貨,3.96,1986414000.0,501619696.969697,1.18,1932640077.0706894,3.85,12.17,5.56,9.6,15.16,36.96,58.37,46.85,47.6,0.98,0.78,1.23,12.23,73,2.82,3
8462,柏文,觀光事業,14.18,5966497000.0,420768476.72778565,3.81,7165369911.236225,17.03,34.39,66.96,17.08,84.04,290.87,1431.2,585.7,147.5,3.97,1.97,9.7,20.25,175,33.46,164
9960,邁達康,貿易百貨,2.8,672255000.0,240091071.42857143,0.78,707389140.1505204,2.95,12.43,6.47,10.12,16.59,29.85,48.94,36.67,23.0,1.59,1.3,2.13,5.74,136,0.0,0
3522,御頂,觀光事業,-2.66,1143962000.0,0.0,0.0,1231499510.5981584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.35,0.0,0.0,0.0,65.31,162,0.0,0
5904,寶雅,貿易百貨,29.54,25264824000.0,855275016.9262018,8.24,27027564580.74808,31.6,18.35,7.99,14.28,22.27,451.25,703.73,579.85,510.0,1.14,0.88,1.38,9.94,85,2.95,85
2748,雲品,觀光事業,2.17,2448032000.0,1128125345.62212,0.74,2526086905.130916,2.24,19.89,14.49,13.61,28.1,30.49,62.94,44.55,40.15,1.11,0.76,1.57,6.4,59,0.84,2
3171,新洲,貿易百貨,7.41,1843259000.0,248752901.48448044,2.31,2986481157.404823,12.01,13.8,9.64,10.41,20.05,125.02,240.8,165.75,61.5,2.7,2.03,3.92,8.51,21,45.0,175
5704,老爺知,觀光事業,0.39,310605000.0,796423076.9230769,0.18,538583009.4515425,0.68,23.71,70.54,12.02,82.56,8.17,56.14,16.12,21.8,0.74,0.37,2.58,4.58,46,1.96,1
2752,豆府,觀光事業,15.04,4051634000.0,269390558.5106383,4.2,4413611583.588918,16.38,15.73,7.39,13.1,20.49,214.58,335.63,257.69,213.5,1.21,1.01,1.57,12.31,70,2.24,7
1259,安心,觀光事業,3.48,6045389000.0,1737180747.1264367,0.87,6238918863.24518,3.59,36.71,61.2,13.33,74.53,47.85,267.56,131.77,60.2,2.19,0.79,4.44,0.0,0,0.47,6
2753,八方雲集,觀光事業,12.84,8764223000.0,682571884.7352026,3.25,9002775829.777225,13.19,18.34,7.42,14.45,21.87,190.6,288.47,241.92,185.0,1.31,1.03,1.56,7.58,51,20.41,181
2754,亞洲藏壽司,觀光事業,4.2,5729128000.0,1364078095.2380953,1.09,6128681213.853009,4.49,39.69,69.9,20.64,90.54,92.67,406.52,178.19,71.5,2.49,1.3,5.69,3.79,109,18.24,182
5706,鳳凰,觀光事業,6.1,3142660000.0,515190163.93442625,1.27,3368142054.2334704,6.54,17.88,20.58,12.21,32.79,79.85,214.45,116.94,52.0,2.25,1.54,4.12,23.04,59,5.94,66
1268,漢來美食,觀光事業,10.12,6246514000.0,617244466.4031621,3.17,6714934578.238764,10.88,16.72,9.29,12.13,21.42,131.97,233.05,181.94,158.5,1.15,0.83,1.47,12.05,106,7.89,176
2755,揚秦,觀光事業,11.69,2990934000.0,255854063.3019675,3.25,3672634202.1955156,14.35,20.63,8.62,16.79,25.41,240.94,364.63,296.03,146.0,2.03,1.65,2.5,2.88,100,28.41,156
2756,聯發國際,觀光事業,2.71,1122844000.0,414333579.3357934,0.73,1825024167.9069867,4.4,31.87,42.77,16.22,58.99,71.37,259.56,140.21,77.4,1.81,0.92,3.35,44.74,112,69.09,122
5701,劍湖山,觀光事業,-0.26,534902000.0,0.0,0.0,600115575.0041543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.67,0.0,0.0,0.0,8.07,50,14.55,28
4804,大略-KY,觀光事業,-0.62,130783000.0,0.0,0.0,132945522.29975729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.05,0.0,0.0,0.0,44.09,123,150.0,149
5703,亞都,觀光事業,0.53,448515000.0,846254716.981132,0.18,494760501.56145436,0.58,58.77,75.63,26.13,101.76,15.16,59.02,34.09,13.85,2.46,1.09,4.26,14.94,38,0.0,0
8433,弘帆,貿易百貨,3.89,3398355000.0,873613110.5398457,1.16,3945870868.815561,4.52,10.76,12.53,6.27,18.8,28.34,84.98,48.64,60.3,0.81,0.47,1.41,14.16,14,0.0,0
2731,雄獅,觀光事業,30.8,29836786000.0,968726818.1818181,7.93,33845929386.524338,34.94,10.58,8.9,6.99,15.89,244.23,555.2,369.57,170.0,2.17,1.44,3.27,27.07,59,31.56,86
8438,昶昕,其他,1.21,3770840000.0,3116396694.214876,0.37,5127465786.77109,1.65,20.49,34.56,11.38,45.94,18.78,75.8,33.81,62.0,0.55,0.3,1.22,101.12,158,5.82,8
6641,基士德-KY,其他,0.46,1773564000.0,3855573913.043478,0.1,1701149797.89801,0.44,63.29,204.41,12.59,217.0,5.54,95.48,27.85,19.3,1.44,0.29,4.95,11.15,45,0.0,0
6581,鋼聯,其他,10.62,2095016000.0,197270809.7928437,2.93,2606636472.140655,13.21,17.03,10.63,12.45,23.08,164.46,304.89,224.96,113.0,1.99,1.46,2.7,21.93,112,2.11,2
8422,可寧衛,其他,1.29,4921714000.0,3815282170.5426354,0.25,3267716343.697482,0.86,19.45,23.77,13.84,37.61,11.9,32.34,16.72,30.25,0.55,0.39,1.07,8.33,38,5.51,181
1736,喬山,化學生技醫療,12.48,53154689000.0,4259189823.7179484,3.82,60177451569.47372,14.13,25.83,38.14,13.16,51.3,185.95,724.87,364.96,130.0,2.81,1.43,5.58,78.47,158,11.6,14
8341,日友,其他,4.48,4002425000.0,893398437.4999999,1.18,4457010460.733371,4.99,24.0,24.73,15.58,40.31,77.74,201.15,119.74,77.8,1.54,1.0,2.59,5.26,113,0.0,0
3557,嘉威,其他,-0.14,4367859000.0,0.0,0.0,3485824347.62266,0.0,59.6,3088.47,6.53,3095.0,0.0,0.0,0.0,31.45,0.0,0.0,0.0,31.2,78,0.0,0
1598,岱宇,化學生技醫療,-1.23,6329286000.0,0.0,0.0,4812899724.174039,0.0,107.03,177.89,44.11,222.0,0.0,0.0,0.0,20.1,0.0,0.0,0.0,7.94,59,0.72,1
1472,三洋實業,紡織纖維,11.5,3601026000.0,313132695.65217394,3.22,4090836884.5034432,13.06,20.52,24.51,12.44,36.95,162.47,482.57,267.97,95.9,2.79,1.69,5.03,14.84,45,20.31,42
2062,橋椿,其他,0.39,6372187000.0,16338941025.641026,0.1,6021672522.844553,0.37,16.51,48.89,8.03,56.92,2.97,21.06,6.11,20.65,0.3,0.14,1.02,44.27,162,0.0,0
1439,雋揚,紡織纖維,5.3,548585000.0,103506603.7735849,2.74,8499759524.965894,82.12,15.38,13.6,8.5,22.1,698.02,1814.85,1263.41,28.45,44.41,24.53,63.79,38.8,165,0.31,3
1432,大魯閣,貿易百貨,6.03,1324663000.0,219678772.8026534,1.14,959107137.9415383,4.37,49.79,82.4,3.03,85.43,13.24,373.33,217.59,18.05,12.05,0.73,20.68,2.56,7,0.77,6
2424,隴華,電腦及週邊設備業,-1.3,212664000.0,0.0,0.0,160051859.6610747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,116.58,184,82.13,62
6807,峰源-KY,其他,4.69,4368245000.0,931395522.3880596,0.96,3347533268.0088964,3.59,9.0,8.12,5.37,13.49,19.28,48.43,32.32,43.6,0.74,0.44,1.11,100.51,156,8.68,63
3130,一零四,電子工業,14.7,2657992000.0,180815782.3129252,3.34,2748235616.2050705,15.2,15.99,3.47,14.57,18.04,221.46,274.21,243.04,223.0,1.09,0.99,1.23,7.52,52,5.48,58
6806,森崴能源,其他,-44.23,27598134000.0,0.0,0.0,10226937718.415648,0.0,35.9,41.61,18.13,59.74,0.0,0.0,0.0,41.4,0.0,0.0,0.0,30.5,116,1.55,2
4536,拓凱,其他,12.08,9439769000.0,781437831.1258278,2.75,8461499307.479648,10.83,11.32,7.25,7.74,14.99,83.82,162.34,122.58,155.5,0.79,0.54,1.04,17.1,165,3.57,2
2442,新美齊,電子工業,5.24,1316248000.0,251192366.41221374,45.49,22004020071.731743,87.6,20.63,31.7,4.01,35.71,351.28,3128.2,1807.39,21.25,85.05,16.53,147.21,40.4,136,14.72,170
3708,上緯投控,化學工業,35.57,6151654000.0,172945009.83975258,0.8,478258180.1242166,2.77,45.15,106.86,3.14,110.0,8.7,304.7,125.08,124.0,1.01,0.07,2.46,48.36,49,81.54,157
6768,志強-KY,其他,5.32,20464647000.0,3846738157.894737,1.1,17688697618.447975,4.6,17.3,20.34,10.95,31.29,50.37,143.93,79.57,101.0,0.79,0.5,1.43,40.16,136,0.79,3
6754,匯僑設計,其他,2.29,3632574000.0,1586276855.8951964,0.39,2686245556.479211,1.69,11.83,7.28,8.48,15.76,14.33,26.63,19.98,46.3,0.43,0.31,0.58,47.11,154,0.0,0
3054,立萬利,電子工業,2.62,126498000.0,48281679.389312975,1.66,444526065.83785677,9.21,122.47,334.91,19.26,354.17,177.38,3261.91,1127.99,90.3,12.49,1.96,36.12,14.18,164,13.0,150
6689,伊雲谷,電子工業,2.31,12667665000.0,5483837662.337662,0.55,11519688623.226576,2.1,37.16,16.19,30.13,46.32,63.27,97.27,78.03,78.7,0.99,0.8,1.24,8.23,120,3.0,2
6671,三能-KY,其他,1.66,1985487000.0,1196076506.0240965,0.38,2006876793.0689235,1.68,14.23,4.43,11.36,15.79,19.08,26.53,23.9,30.4,0.79,0.63,0.87,11.37,121,0.0,0
6670,復盛應用,其他,22.45,29763472000.0,1325767126.948775,6.7,30199993416.753563,22.78,12.27,7.22,9.08,16.3,206.84,371.31,279.5,279.0,1.0,0.74,1.33,39.01,56,5.21,65
5306,桂盟,其他,6.27,4729350000.0,754282296.6507177,1.58,4632485398.031229,6.14,17.54,19.75,9.58,29.33,58.82,180.09,107.71,89.2,1.21,0.66,2.02,12.2,169,0.0,0
8454,富邦媒,貿易百貨,11.29,109217017000.0,9673783613.81754,2.75,107014154203.78488,11.06,23.14,14.42,14.86,29.28,164.35,323.84,255.96,180.5,1.42,0.91,1.79,9.75,78,0.0,0
9802,鈺齊-KY,其他,10.31,17333351000.0,1681217361.784675,2.51,17175165044.151749,10.22,18.18,21.04,12.92,33.96,132.04,347.07,185.83,85.3,2.18,1.55,4.07,5.18,85,0.0,0
9911,櫻花,其他,6.27,10160374000.0,1620474322.169059,1.79,11048811752.465504,6.82,14.76,5.86,13.43,19.29,91.59,131.56,100.63,91.0,1.11,1.01,1.45,20.27,135,3.58,7
9910,豐泰,其他,5.1,83553386000.0,16383016862.7451,1.18,79508290627.1813,4.85,23.55,18.32,14.81,33.13,71.83,160.68,114.23,83.9,1.36,0.86,1.92,1.21,46,0.0,0
8478,東哥遊艇,其他,23.89,4888412000.0,204621682.71243197,5.89,8737300584.115852,42.7,23.54,49.18,9.28,58.46,396.26,2496.24,1004.96,164.0,6.13,2.42,15.22,9.38,16,26.68,108
9921,巨大,其他,2.31,60780700000.0,26311991341.99134,0.4,44966145276.77345,1.71,65.85,266.08,22.08,288.16,37.76,492.75,112.61,71.9,1.57,0.53,6.85,14.02,156,0.0,0
8464,億豐,其他,22.53,30041892000.0,1333417310.252996,5.28,28893783628.200268,21.67,18.67,11.78,12.5,24.28,270.88,526.15,404.63,396.0,1.02,0.68,1.33,35.55,179,20.94,149
9904,寶成,其他,4.1,253268990000.0,61772924390.243904,1.04,240581359530.16425,3.89,7.44,5.7,4.94,10.64,19.22,41.39,28.95,29.05,1.0,0.66,1.42,15.24,59,0.0,0
9924,福興,其他,5.31,7457017000.0,1404334651.6007533,1.11,6456194118.133215,4.6,11.18,8.7,8.57,17.27,39.42,79.44,51.45,45.8,1.12,0.86,1.73,14.98,50,0.56,2
8467,波力-KY,其他,19.46,2544953000.0,130778674.20349434,3.96,2051653497.986573,15.69,19.38,24.06,10.73,34.79,168.35,545.86,304.14,156.0,1.95,1.08,3.5,31.14,172,0.7,1
8482,商億-KY,其他,1.74,3480536000.0,2000308045.9770114,0.46,3600592599.2570896,1.8,19.49,29.72,12.23,41.95,22.01,75.51,35.08,48.15,0.73,0.46,1.57,0.61,161,2.4,1
9930,中聯資源,其他,4.96,14021406000.0,2826896370.967742,1.18,13466581756.014294,4.76,15.58,6.29,13.53,19.82,64.4,94.34,74.15,70.6,1.05,0.91,1.34,22.45,136,14.03,65
9934,成霖,其他,-0.41,17486056000.0,0.0,0.0,17828645561.949142,0.0,19.73,55.35,8.18,63.53,0.0,0.0,0.0,9.7,0.0,0.0,0.0,24.7,94,0.74,2
9955,佳龍,其他,0.54,1409673000.0,2610505555.5555553,0.18,2601468841.9815316,1.0,65.31,1.48,64.63,66.11,64.63,66.11,65.31,35.0,1.87,1.85,1.89,65.25,156,10.22,35
9914,美利達,其他,4.01,26935538000.0,6717091770.573566,0.7,19487726485.492336,2.9,39.22,31.53,17.31,48.84,50.2,141.64,113.74,68.2,1.67,0.74,2.08,20.57,136,0.0,0
9935,慶豐富,其他,2.65,4981019000.0,1879629811.3207548,0.65,4890196485.04822,2.6,16.26,35.62,8.55,44.17,22.23,114.84,42.27,20.0,2.11,1.11,5.74,58.45,182,0.0,0
8473,山林水,其他,2.05,4934180000.0,2406917073.170732,0.51,6253363675.58342,2.6,38.42,181.53,16.67,198.2,43.34,515.32,99.89,39.35,2.54,1.1,13.1,39.98,123,3.6,171
8390,金益鼎,其他,5.11,4649007000.0,909786105.6751467,1.63,6330758163.387212,6.96,14.2,11.52,9.46,20.98,65.84,146.02,98.86,98.5,1.0,0.67,1.48,62.81,116,9.33,35
5205,中茂,其他電子類,-0.91,24789000.0,0.0,0.0,37351868.338557996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.25,0.0,0.0,0.0,77.34,133,24.88,34
6616,特昇-KY,其他,-0.61,1063387000.0,0.0,0.0,796099046.8386111,0.0,77.45,21.31,67.37,88.68,0.0,0.0,0.0,10.05,0.0,0.0,0.0,21.66,72,3.52,7
3073,天方能源,半導體業,0.26,78469000.0,301803846.15384614,0.2,485131206.1421116,1.61,188.81,722.31,17.69,740.0,28.48,1191.4,303.98,29.15,10.43,0.98,40.87,258.4,126,24.15,92
1593,祺驊,生技醫療業,1.28,1236771000.0,966227343.75,0.35,1403587139.126462,1.45,26.01,37.8,12.59,50.39,18.26,73.07,37.72,33.1,1.14,0.55,2.21,0.0,0,2.68,8
6123,上奇,電腦及週邊設備業,2.73,5094560000.0,1866139194.1391943,0.62,4758531189.606093,2.55,16.6,7.24,13.42,20.66,34.22,52.68,42.34,43.1,0.98,0.79,1.22,13.31,64,0.51,7
8087,華鎂鑫,光電業,-2.48,318083000.0,0.0,0.0,477253426.6363774,0.0,62.73,153.26,11.91,165.17,0.0,0.0,0.0,34.1,0.0,0.0,0.0,13.19,30,3.32,79
3551,世禾,其他電子類,8.36,2943952000.0,352147368.42105263,2.33,3583907366.8811026,10.18,20.63,15.68,12.52,28.2,127.45,287.08,210.02,181.0,1.16,0.7,1.59,18.35,11,54.04,154
4154,樂威科-KY,生技醫療業,-3.5,22250000.0,0.0,0.0,38270152.31901421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,0.0,0.0,0.0,59.31,168,3.28,8
6629,泰金-KY,其他,10.74,1675172000.0,155975046.55493483,3.79,2734568160.8263245,17.53,14.09,16.37,7.01,23.38,122.89,409.85,247.05,105.0,2.35,1.17,3.9,110.93,172,3.42,181
8423,保綠-KY,其他,1.22,372162000.0,305050819.6721312,0.31,384683338.317757,1.26,32.57,22.77,21.89,44.66,27.58,56.27,41.04,18.1,2.27,1.52,3.11,10.84,2,0.73,2
8171,天宇,通信網路業,-4.13,286330000.0,0.0,0.0,330894235.8397434,0.0,188.16,12.27,180.0,192.27,0.0,0.0,0.0,27.1,0.0,0.0,0.0,6.82,7,10.83,9
8476,台境,其他,0.47,1133942000.0,2412642553.1914897,0.15,2300048546.506008,0.95,47.37,268.34,6.66,275.0,6.33,261.25,45.0,19.35,2.33,0.33,13.5,6.45,112,0.0,0
8933,愛地雅,其他,-1.39,2377380000.0,0.0,0.0,1326464267.1558843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.09,0.0,0.0,0.0,7.46,11,1.99,2
8420,明揚,其他,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.6,0.0,0.0,0.0,4.36,21,0.0,0
6690,安碁資訊,資訊服務業,10.22,2397800000.0,234618395.3033268,2.7,2801836815.295565,11.94,20.85,15.61,14.26,29.87,170.26,356.65,248.95,171.0,1.46,1.0,2.09,46.28,120,6.15,9
8928,鉅明,其他,1.42,3443852000.0,2425247887.3239436,0.33,2707599873.2724037,1.12,46.82,167.95,9.16,177.11,10.26,198.36,52.44,23.5,2.23,0.44,8.44,26.12,85,0.77,2
6803,崑鼎,其他,18.44,9581973000.0,519629772.23427325,4.49,10001630302.908844,19.25,17.19,3.4,15.78,19.18,303.76,369.22,330.93,295.0,1.12,1.03,1.25,2.44,56,0.33,99
4702,中美實,化學工業,0.88,79555000.0,90403409.0909091,0.24,65319692.24695443,0.72,33.13,124.79,11.32,136.11,8.15,98.0,23.85,10.2,2.34,0.8,9.61,1.87,70,0.0,0
3713,新晶投控,光電業,-0.55,281414000.0,0.0,0.0,406362172.80363464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6,0.0,0.0,0.0,44.7,107,36.63,183
4609,唐鋒,電器電纜,-0.1,170353000.0,0.0,0.0,91158271.24107759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.69,0.0,0.0,0.0,61.82,107,0.0,0
4530,宏易,電機機械,0.34,326341000.0,959826470.5882353,0.13,634969903.7181873,0.66,89.56,0.0,89.56,89.56,59.11,59.11,59.11,28.35,2.09,2.09,2.09,40.5,178,3.59,126
6624,萬年清,其他,0.33,655700000.0,1986969696.9696968,0.09,497697064.63221073,0.25,67.08,181.16,27.26,208.42,6.82,52.1,16.77,59.8,0.28,0.11,0.87,0.0,0,0.94,3
8924,大田,其他,9.64,4471774000.0,463876970.9543568,2.25,5571160893.152784,12.01,14.58,9.94,9.54,19.48,114.58,233.95,175.05,68.9,2.54,1.66,3.4,4.66,53,0.93,2
3178,公準,電機機械,-0.46,1278448000.0,0.0,0.0,944670223.1142331,0.0,532.43,3129.21,20.79,3150.0,0.0,0.0,0.0,54.6,0.0,0.0,0.0,16.24,28,1.68,8
8440,綠電,其他,0.38,942226000.0,2479542105.263158,0.07,679777388.2418579,0.27,84.93,136.14,28.86,165.0,7.79,44.55,22.93,24.4,0.94,0.32,1.83,57.68,107,1.37,8
