代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
5284,jpp-KY,其他,21.22,3612748000.0,170252026.39019793,6.56,5440656308.966848,31.96,47.29,157.61,15.07,172.68,481.64,5518.85,1511.52,289.0,5.23,1.67,19.1,14.25,7,82.12,167
5398,慕康生醫,其他,0.64,233856000.0,365400000.0,0.08,236256936.48952863,0.65,92.43,59.17,58.71,117.88,38.16,76.62,60.08,20.85,2.88,1.83,3.67,13.78,86,22.81,102
5403,中菲,資訊服務業,14.36,3406899000.0,237249233.98328692,4.09,3381573485.280208,14.25,15.08,6.26,12.74,19.0,181.54,270.75,214.93,109.5,1.96,1.66,2.47,0.0,0,0.0,0
5410,國眾,資訊服務業,1.79,4317858000.0,2412211173.1843576,0.51,4170739643.3920455,1.73,16.47,10.21,12.77,22.98,22.09,39.76,28.49,30.95,0.92,0.71,1.28,19.28,85,13.85,6
5484,慧友,電子工業,-1.28,458727000.0,0.0,0.0,1452724481.3704703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.25,0.0,0.0,0.0,374.95,107,5.27,161
5487,通泰,半導體業,-1.1,168084000.0,0.0,0.0,128222196.2161108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.3,0.0,0.0,0.0,33.44,184,3.38,4
5488,松普,電子零組件業,0.17,778399000.0,4578817647.058824,0.05,861967397.6452526,0.19,217.81,1095.49,24.51,1120.0,4.66,212.8,41.38,10.1,4.1,0.46,21.07,5.6,110,0.9,147
5489,彩富,其他電子類,1.35,1653712000.0,1224971851.8518517,0.34,1806197177.136142,1.47,37.23,57.17,16.19,73.36,23.8,107.84,54.73,39.65,1.38,0.6,2.72,32.25,110,54.96,40
5490,同亨,電腦及週邊設備業,2.95,1522742000.0,516183728.8135593,0.81,1738969147.6053283,3.37,29.94,57.46,15.68,73.14,52.84,246.48,100.9,29.1,3.47,1.82,8.47,49.8,107,46.28,176
5493,三聯,其他電子類,7.62,5359000000.0,703280839.8950131,2.05,6167382354.563528,8.77,18.29,26.06,11.24,37.3,98.57,327.12,160.38,85.3,1.88,1.16,3.83,32.35,37,6.43,137
5498,凱崴,電子零組件業,-0.17,1359340000.0,0.0,0.0,2024437038.2273226,0.0,190.56,223.19,13.48,236.67,0.0,0.0,0.0,61.8,0.0,0.0,0.0,27.44,68,159.91,154
5508,永信建,建材營造,5.32,2428176000.0,456424060.1503759,1.58,2872292536.5964656,6.29,12.08,14.7,6.23,20.93,39.19,131.65,75.98,54.9,1.38,0.71,2.4,144.84,132,7.19,4
5511,德昌,建材營造,17.19,10690300000.0,621890634.089587,5.26,14081663006.302769,22.64,8.16,3.19,6.65,9.84,150.56,222.78,184.74,74.2,2.49,2.03,3.0,7.28,35,0.64,4
5512,力麒,建材營造,0.03,6947963000.0,231598766666.6667,0.01,7347376273.535997,0.03,55.39,60.42,25.0,85.42,0.75,2.56,1.66,7.97,0.21,0.09,0.32,50.0,121,3.18,1
5514,三豐,建材營造,-0.18,684937000.0,0.0,0.0,138461532.00627092,0.0,86.82,138.63,40.66,179.29,0.0,0.0,0.0,16.15,0.0,0.0,0.0,26.77,43,3.63,1
5516,雙喜,建材營造,0.35,1938290000.0,5537971428.571429,0.16,3643426568.758169,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.05,0.0,0.0,0.0,31.46,40,5.78,5
5519,隆大,建材營造,9.27,6014678000.0,648832578.2092773,1.19,3522405479.352893,5.43,8.83,10.25,4.52,14.77,24.54,80.2,47.96,34.2,1.4,0.72,2.35,63.78,134,3.21,4
5520,力泰,建材營造,17.89,4226492000.0,236248854.10844046,4.15,4101888879.5504346,17.36,9.35,2.72,8.39,11.11,145.65,192.87,162.25,91.6,1.77,1.59,2.11,5.34,51,11.33,151
5521,工信,建材營造,0.88,8867276000.0,10076450000.0,0.21,9419704710.464891,0.93,137.42,641.06,26.44,667.5,24.59,620.78,127.8,13.75,9.29,1.79,45.15,18.43,43,15.57,158
5522,遠雄,建材營造,9.19,28122985000.0,3060172470.07617,2.92,264110818157.95383,86.31,19.54,26.56,8.98,35.54,775.06,3067.46,1686.74,71.0,23.76,10.92,43.2,72.38,76,2.17,83
5523,豐謙,建材營造,-0.16,5246000.0,0.0,0.0,5278411.297440424,0.0,22.05,49.09,7.27,56.36,0.0,0.0,0.0,29.5,0.0,0.0,0.0,27.86,47,3.33,28
5525,順天,建材營造,1.16,747859000.0,644706034.4827586,3.79,14813829845.382145,22.98,22.96,38.32,9.6,47.92,220.61,1101.2,527.53,25.9,20.37,8.52,42.52,45.93,132,3.41,7
5529,鉅陞,建材營造,1.29,78043000.0,60498449.6124031,20.01,5455360758.288091,90.17,12.99,0.54,12.84,13.38,1157.78,1206.47,1171.08,27.9,41.97,41.5,43.24,52.99,118,6.99,40
5530,龍巖,其他,1.95,4023918000.0,2063547692.3076923,0.47,4107893257.21106,1.99,16.51,11.71,13.34,25.05,26.55,49.85,32.85,47.0,0.7,0.56,1.06,41.46,96,0.0,0
5531,鄉林,建材營造,-0.41,3568155000.0,0.0,0.0,190418063.3153098,0.0,53.62,47.19,34.23,81.42,0.0,0.0,0.0,8.97,0.0,0.0,0.0,52.45,44,7.62,13
5515,建國,建材營造,7.39,7364521000.0,996552232.7469554,1.74,6823542581.877787,6.85,10.66,13.97,7.63,21.6,52.27,147.96,72.99,38.3,1.91,1.36,3.86,50.78,29,4.35,4
5258,虹堡,電腦及週邊設備業,1.57,7836415000.0,4991347133.757961,0.37,7661337286.546715,1.53,15.59,13.17,9.21,22.38,14.09,34.24,23.85,45.55,0.52,0.31,0.75,10.49,5,0.7,7
5483,中美晶,半導體業,10.78,77689163000.0,7206786920.222635,2.66,77166359953.59718,10.71,15.89,18.34,9.14,27.48,97.89,294.31,170.14,125.0,1.36,0.78,2.35,0.0,0,0.4,182
5478,智冠,文化創意業,13.77,6441132000.0,467765577.3420479,4.07,7575666382.575253,16.2,17.5,15.7,12.27,27.97,198.77,453.11,283.5,112.0,2.53,1.77,4.05,3.1,1,0.0,0
5425,台半,半導體業,1.24,17898763000.0,14434486290.32258,0.3,17647139276.650005,1.22,31.39,24.93,18.96,43.89,23.13,53.55,38.3,58.1,0.66,0.4,0.92,6.18,23,6.67,183
5426,振發,電腦及週邊設備業,0.91,1797107000.0,1974842857.142857,0.27,1813475196.6287594,0.92,202.23,840.85,16.65,857.5,15.32,788.9,186.05,19.7,9.44,0.78,40.05,22.54,75,0.0,0
5434,崇越,電子工業,37.25,66554106000.0,1786687409.3959732,10.08,75634906553.93948,42.33,15.75,8.43,10.97,19.4,464.36,821.2,666.66,326.5,2.04,1.42,2.52,40.48,113,5.24,173
5438,東友,電腦及週邊設備業,1.23,1315943000.0,1069872357.7235773,0.2,935998863.1403455,0.87,78.93,339.58,14.59,354.17,12.69,308.13,68.67,20.1,3.42,0.63,15.33,48.27,182,19.6,168
5439,高技,電子零組件業,9.52,9245672000.0,971184033.6134454,2.45,18157709856.868435,18.7,35.65,53.48,14.74,68.22,275.64,1275.71,666.6,306.0,2.18,0.9,4.17,8.02,2,100.0,169
5452,佶優,其他電子類,0.63,4978088000.0,7901726984.126984,0.13,4001594338.3965735,0.51,81.35,104.56,41.02,145.58,20.92,74.25,41.49,39.45,1.05,0.53,1.88,69.22,107,1.72,50
5455,昇益,建材營造,6.99,2170879000.0,310569241.7739628,0.0,4402812.540822992,0.01,9.92,23.64,3.45,27.09,0.03,0.27,0.1,23.85,0.0,0.0,0.01,103.59,148,1.52,7
5460,同協,電子零組件業,-0.37,234145000.0,0.0,0.0,265527140.4861237,0.0,121.06,237.16,46.59,283.75,0.0,0.0,0.0,14.8,0.0,0.0,0.0,58.19,176,21.0,154
5464,霖宏,電子零組件業,-5.67,967415000.0,0.0,0.0,1019702545.9069,0.0,27.53,44.96,11.64,56.6,0.0,0.0,0.0,28.3,0.0,0.0,0.0,21.6,91,14.5,64
5465,富驊,電腦及週邊設備業,1.37,5633240000.0,4111854014.59854,0.27,4281000559.2671394,1.04,19.92,14.44,14.25,28.69,14.82,29.84,20.71,26.4,0.78,0.56,1.13,8.53,19,4.39,97
5468,凱鈺,半導體業,-0.88,164049000.0,0.0,0.0,163224441.0824845,0.0,438.83,68.75,406.25,475.0,0.0,0.0,0.0,19.3,0.0,0.0,0.0,74.34,98,1.72,1
5469,瀚宇博,電子工業,10.98,55369479000.0,5042757650.273224,3.05,83507884091.37813,16.56,11.41,11.85,6.22,18.07,103.0,299.24,188.9,86.0,2.2,1.2,3.48,3.24,1,70.75,183
5471,松翰,半導體業,1.22,2689883000.0,2204822131.147541,0.33,3013201393.831583,1.37,42.02,40.29,27.66,67.95,37.89,93.09,57.57,42.8,1.35,0.89,2.18,12.91,21,0.61,180
5474,聰泰,電腦及週邊設備業,9.62,1444285000.0,150133575.8835759,2.09,1575597756.0638018,10.49,26.42,21.16,16.92,38.08,177.49,399.46,277.1,136.5,2.03,1.3,2.93,52.03,112,17.6,175
5475,德宏,電子零組件業,-0.42,829935000.0,0.0,0.0,1458751768.9518845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.5,0.0,0.0,0.0,53.22,111,322.3,174
5457,宣德,電子零組件業,1.54,24329570000.0,15798422077.922077,0.33,23426289322.761192,1.48,25.96,48.31,12.56,60.87,18.59,90.09,38.42,35.15,1.09,0.53,2.56,1.75,1,0.61,1
5251,天鉞電,光電業,-0.09,339335000.0,0.0,0.0,202046386.4513138,0.0,465.66,753.33,295.0,1048.33,0.0,0.0,0.0,30.8,0.0,0.0,0.0,90.99,71,143.6,92
4952,凌通,電子工業,2.03,2122460000.0,1045546798.0295568,0.45,2328022924.874417,2.23,27.17,34.17,15.15,49.32,33.78,109.98,60.59,43.3,1.4,0.78,2.54,55.0,70,0.0,0
4953,緯軟,資訊服務業,14.42,11343751000.0,786667891.816921,4.27,14489928594.851656,18.42,16.5,9.61,12.56,22.17,231.36,408.37,304.0,115.0,2.64,2.01,3.55,0.33,1,6.51,161
4956,光鋐,光電業,-1.83,1359151000.0,0.0,0.0,1457978321.9827917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,78.95,170,0.69,84
4958,臻鼎-KY,電子工業,10.66,178946617000.0,16786737054.409006,2.66,192711963713.45245,11.48,16.12,24.07,8.92,32.99,102.4,378.73,185.0,209.5,0.88,0.49,1.81,38.74,119,76.23,162
4960,誠美材,光電業,-4.7,8612063000.0,0.0,0.0,8322250153.671535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.2,0.0,0.0,0.0,43.15,114,8.21,152
4961,天鈺,半導體業,17.73,18325723000.0,1033599717.9921037,3.93,16145105268.292433,15.62,13.57,5.46,10.85,16.31,169.48,254.76,212.01,145.0,1.46,1.17,1.76,9.62,92,3.6,56
4966,譜瑞-KY,半導體業,62.29,16412645000.0,263487638.46524322,15.17,16023792075.15289,60.81,22.12,24.28,13.81,38.09,839.79,2316.25,1345.16,520.0,2.59,1.61,4.45,1.45,1,27.81,182
4967,十銓,電子工業,16.54,17964831000.0,1086144558.6457074,7.62,34661469661.65517,31.91,24.35,76.44,7.94,84.38,253.37,2692.57,777.11,261.5,2.97,0.97,10.3,130.97,86,1.46,181
4968,立積,半導體業,4.02,3747771000.0,932281343.2835822,0.98,4128168289.6549478,4.43,253.32,838.68,39.1,877.78,173.21,3888.57,1122.19,113.0,9.93,1.53,34.41,14.15,93,0.0,0
4971,IET-KY,半導體業,1.7,1057201000.0,621882941.1764706,0.54,1334841407.8898482,2.15,269.49,36.17,255.65,291.82,549.65,627.41,579.41,476.5,1.22,1.15,1.32,21.01,173,34.16,162
4972,湯石照明,光電業,-3.42,937469000.0,0.0,0.0,1006012836.0480304,0.0,38.51,30.44,24.18,54.62,0.0,0.0,0.0,17.8,0.0,0.0,0.0,0.71,5,0.0,0
4973,廣穎,半導體業,1.93,4298725000.0,2227318652.849741,0.72,5801622757.215647,2.6,24.16,75.4,7.69,83.09,19.99,216.03,62.81,88.4,0.71,0.23,2.44,25.03,70,0.0,0
4974,亞泰,電子零組件業,9.34,3807147000.0,407617451.8201285,2.04,3231103217.5895247,7.93,13.59,12.97,10.29,23.26,81.6,184.45,107.78,71.4,1.51,1.14,2.58,76.38,177,0.0,0
4976,佳凌,光電業,-3.27,1036181000.0,0.0,0.0,977077657.7904612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.65,0.0,0.0,0.0,49.63,110,64.05,168
4977,眾達-KY,通信網路業,3.55,1117417000.0,314765352.1126761,0.58,760285160.5982132,2.42,85.59,439.7,10.3,450.0,24.93,1089.0,207.12,200.5,1.03,0.12,5.43,55.82,183,11.84,172
4951,精拓科,半導體業,9.72,539613000.0,55515740.74074074,2.31,552237868.9144855,9.95,17.23,15.13,11.24,26.37,111.84,262.38,171.39,69.4,2.47,1.61,3.78,24.3,79,11.16,158
4949,有成精密,電子工業,3.39,2370766000.0,699341002.9498525,0.95,2936738085.449227,4.2,22.84,37.58,7.33,44.91,30.79,188.62,95.91,66.0,1.45,0.47,2.86,2.07,21,85.71,67
4919,新唐,電子工業,-6.28,30608546000.0,0.0,0.0,29439225779.305622,0.0,236.78,1066.3,19.41,1085.71,0.0,0.0,0.0,109.0,0.0,0.0,0.0,7.72,29,0.0,0
4923,力士,半導體業,-10.01,878441000.0,0.0,0.0,1191712557.3643754,0.0,135.8,186.77,63.73,250.5,0.0,0.0,0.0,36.5,0.0,0.0,0.0,5.03,47,13.85,90
4924,欣厚-KY,電腦及週邊設備業,0.66,758252000.0,1148866666.6666665,0.2,723533924.31207,0.63,151.63,371.5,27.5,399.0,17.32,251.37,95.53,10.45,9.14,1.66,24.05,107.88,98,1.27,6
4927,泰鼎-KY,電子工業,-4.88,11707243000.0,0.0,0.0,10328312332.872454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,45.61,163,1.48,1
4930,燦星網,電器電纜,1.14,6237349000.0,5471358771.929825,0.26,4999452692.39907,0.91,11.9,26.8,7.78,34.58,7.08,31.47,10.83,20.15,0.54,0.35,1.56,0.55,2,0.0,0
4931,新盛力,電腦及週邊設備業,4.68,2333664000.0,498646153.84615386,1.51,3053640399.147406,6.12,37.32,64.27,17.76,82.03,108.69,502.02,228.38,140.0,1.63,0.78,3.59,22.17,184,89.37,161
4933,友輝,光電業,9.58,3062497000.0,319676096.0334029,2.22,2809798293.832257,8.79,11.48,7.56,8.48,16.04,74.54,140.99,100.9,60.5,1.67,1.23,2.33,33.22,180,4.67,6
4934,太極,光電業,-0.67,87174000.0,0.0,0.0,166191193.26576188,0.0,14.81,0.88,14.15,15.03,0.0,0.0,0.0,18.9,0.0,0.0,0.0,7.85,104,22.61,183
4935,茂林-KY,電子工業,2.37,5517931000.0,2328240928.270042,0.46,4122741681.49597,1.77,16.75,18.04,9.35,27.39,16.55,48.48,29.64,36.15,0.82,0.46,1.34,47.09,175,0.0,0
4938,和碩,電子工業,8.81,1119686756000.0,127092707832.00908,2.05,1003139410447.1132,7.89,14.7,9.19,10.84,20.03,85.53,158.04,115.96,77.0,1.51,1.11,2.05,15.94,92,0.0,0
4939,亞電,電子零組件業,-0.96,1421150000.0,0.0,0.0,1328473193.4957633,0.0,81.01,131.52,37.65,169.17,0.0,0.0,0.0,30.2,0.0,0.0,0.0,11.42,183,29.7,180
4942,嘉彰,光電業,4.82,6065551000.0,1258413070.539419,1.14,6091654431.373582,4.84,11.23,7.73,8.42,16.15,40.75,78.17,54.36,38.1,1.43,1.07,2.05,4.82,107,0.24,1
4943,康控-KY,電子工業,-3.41,1666646000.0,0.0,0.0,2211610465.208455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,0.0,0.0,0.0,16.4,5,10.83,8
4946,辣椒,文化創意業,5.8,342106000.0,58983793.10344828,1.3,336964984.8054767,5.71,1087.39,1556.53,43.47,1600.0,248.21,9136.0,6209.01,127.5,48.7,1.95,71.65,13.11,98,155.72,63
5533,皇鼎,建材營造,0.98,1128405000.0,1151433673.4693878,0.22,958668388.3100688,0.83,13.61,18.27,7.36,25.63,6.11,21.27,11.3,14.45,0.78,0.42,1.47,21.48,47,0.0,0
4979,華星光,通信網路業,9.16,4315580000.0,471133187.77292573,2.47,4812095645.511853,10.21,44.49,73.84,22.73,96.57,232.07,985.98,454.29,404.5,1.12,0.57,2.44,5.67,68,18.21,147
4987,科誠,電腦及週邊設備業,10.73,1340690000.0,124947809.87884435,2.74,1406484737.1711383,11.26,12.8,6.45,9.63,16.08,108.43,181.06,144.11,81.1,1.78,1.34,2.23,28.04,162,1.17,1
5215,科嘉-KY,電子工業,3.44,2592010000.0,753491279.0697675,0.9,3166019585.317258,4.2,14.98,15.19,8.69,23.88,36.5,100.3,62.91,38.1,1.65,0.96,2.63,6.4,110,0.0,0
5220,萬達光電,光電業,-1.03,688288000.0,0.0,0.0,748955575.1960086,0.0,58.18,80.95,27.3,108.25,0.0,0.0,0.0,19.4,0.0,0.0,0.0,4.1,28,0.44,4
5222,全訊,半導體業,2.51,995074000.0,396443824.70119524,0.63,787926575.5830666,1.99,30.35,36.02,18.84,54.86,37.49,109.17,60.4,135.5,0.45,0.28,0.81,6.74,5,20.45,169
5223,安力-KY,電腦及週邊設備業,-0.54,1919124000.0,0.0,0.0,2126539031.0218897,0.0,279.84,86.51,236.82,323.33,0.0,0.0,0.0,27.85,0.0,0.0,0.0,8.25,7,0.51,1
5225,東科-KY,其他電子業,19.92,11240635000.0,564288905.6224899,3.64,8873538583.739653,15.73,10.67,10.35,6.47,16.82,101.77,264.58,167.83,92.0,1.82,1.11,2.88,34.87,161,0.36,1
5227,立凱-KY,電子零組件業,3.0,402313000.0,134104333.33333333,0.5,156174561.23776987,1.16,10.32,1.79,9.53,11.32,11.05,13.13,11.98,25.3,0.47,0.44,0.52,8.63,20,3.66,167
5228,鈺鎧,電子零組件業,-1.12,518941000.0,0.0,0.0,733882320.8963503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.2,0.0,0.0,0.0,4.95,13,0.0,0
5213,亞昕,建材營造,4.59,17240512000.0,3756102832.244009,2.02,14241912585.535515,3.79,16.62,32.49,7.12,39.61,26.98,150.12,62.99,27.25,2.31,0.99,5.51,33.16,132,5.59,7
5230,雷笛克光學,光電業,-2.62,1327863000.0,0.0,0.0,1341280101.6424668,0.0,92.82,509.88,27.26,537.14,0.0,0.0,0.0,17.5,0.0,0.0,0.0,71.76,72,0.98,69
5234,達興材料,電子工業,12.7,4591955000.0,361571259.8425197,3.29,5063885670.744365,14.01,40.89,43.35,22.57,65.92,316.21,923.54,572.9,378.5,1.51,0.84,2.44,69.62,182,123.88,169
5236,凌陽創新,半導體業,15.12,1997623000.0,132117923.28042328,4.03,2062491289.8590398,15.61,17.29,11.67,12.91,24.58,201.53,383.69,269.93,128.5,2.1,1.57,2.99,30.69,75,0.32,1
5243,乙盛-KY,光電業,7.77,12177833000.0,1567288674.3886745,1.84,10750776086.651718,6.86,18.72,15.02,11.22,26.24,76.97,180.01,128.42,71.0,1.81,1.08,2.54,25.66,105,45.36,161
5244,弘凱,光電業,1.15,844698000.0,734520000.0,0.24,811163515.2419038,1.1,21.74,61.34,13.86,75.2,15.25,82.72,23.91,39.55,0.6,0.39,2.09,8.65,6,14.32,160
5245,智晶,光電業,-8.13,790349000.0,0.0,0.0,641495507.2991518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.45,0.0,0.0,0.0,29.08,167,5.63,131
5212,凌網,資訊服務業,7.57,1290950000.0,170535006.6050198,2.29,1385652950.4763527,8.13,15.25,10.64,11.28,21.92,91.71,178.21,123.99,55.0,2.25,1.67,3.24,16.11,36,3.45,6
5210,寶碩,資訊服務業,0.92,272289000.0,295966304.34782606,0.28,319443689.4661981,1.08,50.11,48.6,29.18,77.78,31.51,84.0,54.11,21.85,2.48,1.44,3.84,1.66,19,26.38,82
4989,榮科,電子工業,-3.34,2536276000.0,0.0,0.0,5283058989.69468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.4,0.0,0.0,0.0,14.47,26,112.81,154
4991,環宇-KY,半導體業,-0.29,2159582000.0,0.0,0.0,3013543610.871281,0.0,571.7,2218.57,371.43,2590.0,0.0,0.0,0.0,427.0,0.0,0.0,0.0,77.0,89,53.51,160
4994,傳奇,資訊服務業,3.67,1182743000.0,322273297.0027248,0.92,1148123804.366434,3.56,31.37,37.56,19.25,56.81,68.53,202.24,111.68,91.6,1.22,0.75,2.21,12.3,48,0.0,0
4995,晶達,光電業,3.27,1255787000.0,384032721.71253824,0.94,1424028970.3466666,3.71,16.72,12.97,11.02,23.99,40.88,89.0,62.01,41.3,1.5,0.99,2.15,68.17,114,3.39,6
4999,鑫禾,電子工業,-3.03,1927284000.0,0.0,0.0,2040471068.6004689,0.0,143.08,656.6,23.4,680.0,0.0,0.0,0.0,22.2,0.0,0.0,0.0,7.8,89,0.0,0
5007,三星,鋼鐵工業,5.06,6183145000.0,1221965415.019763,1.26,5770518425.202006,4.72,16.55,8.48,14.05,22.53,66.32,106.34,78.09,56.6,1.38,1.17,1.88,1.72,5,0.18,4
5009,榮剛,鋼鐵工業,3.5,11632507000.0,3323573428.571429,0.84,10933519711.865864,3.29,12.13,11.77,7.95,19.72,26.16,64.88,39.89,34.7,1.15,0.75,1.87,17.79,43,1.85,4
5211,蒙恬,資訊服務業,-0.68,210612000.0,0.0,0.0,325364111.97982347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,35.67,85,16.43,174
5011,久陽,鋼鐵工業,-2.85,5105270000.0,0.0,0.0,4379637549.462998,0.0,17.55,16.03,12.09,28.12,0.0,0.0,0.0,15.15,0.0,0.0,0.0,1.74,5,0.0,0
5014,建錩,鋼鐵工業,-4.04,14745203000.0,0.0,0.0,17479144193.91444,0.0,30.05,98.89,9.32,108.21,0.0,0.0,0.0,10.9,0.0,0.0,0.0,35.27,62,0.0,0
5015,華祺,鋼鐵工業,-0.29,1529230000.0,0.0,0.0,976705072.6424125,0.0,52.45,442.09,12.91,455.0,0.0,0.0,0.0,26.1,0.0,0.0,0.0,7.86,103,0.0,0
5016,松和,鋼鐵工業,2.48,2055226000.0,828720161.2903225,0.52,1916636706.4152076,2.31,18.9,17.39,13.58,30.97,31.37,71.54,43.65,24.8,1.76,1.26,2.88,2.86,23,0.0,0
5201,凱衛,資訊服務業,-0.18,301274000.0,0.0,0.0,339261672.00209916,0.0,31.05,86.73,12.34,99.07,0.0,0.0,0.0,39.75,0.0,0.0,0.0,2.56,5,63.1,47
5202,力新,資訊服務業,-1.19,164862000.0,0.0,0.0,111744962.847626,0.0,10.88,14.71,5.18,19.89,0.0,0.0,0.0,14.5,0.0,0.0,0.0,10.6,113,22.69,6
5203,訊連,資訊服務業,6.21,2427908000.0,390967471.81964576,1.58,2619227090.8877625,6.7,28.91,29.82,16.71,46.53,111.96,311.75,193.7,63.3,3.06,1.77,4.92,28.13,119,0.42,5
5206,坤悅,建材營造,7.53,3769600000.0,500610889.7742364,0.0,0.0,0.0,18.55,68.41,5.62,74.03,0.0,0.0,0.0,29.0,0.0,0.0,0.0,79.25,134,4.32,4
5013,強新,鋼鐵工業,2.49,7819837000.0,3140496787.148594,0.56,7390641111.354512,2.35,18.55,7.71,15.99,23.7,37.58,55.7,43.59,29.65,1.47,1.27,1.88,0.0,0,0.0,0
6248,沛波,鋼鐵工業,2.58,7839072000.0,3038400000.0,0.53,6217477932.126574,2.05,10.43,13.18,5.43,18.61,11.13,38.15,21.38,20.3,1.05,0.55,1.88,11.18,30,0.0,0
5534,長虹,建材營造,8.24,9314448000.0,1130394174.7572815,2.75,6958409549.829207,6.16,13.07,14.38,9.68,24.06,59.63,148.21,80.53,77.0,1.05,0.77,1.92,76.22,134,10.16,4
5538,東明-KY,鋼鐵工業,2.27,12673987000.0,5583254185.022026,0.56,13319959416.8173,2.39,17.9,38.15,9.61,47.76,22.97,114.15,42.79,29.95,1.43,0.77,3.81,24.28,184,0.0,0
6189,豐藝,電子工業,1.95,29937615000.0,15352623076.923077,0.46,26515321314.892403,1.73,15.79,15.62,8.54,24.16,14.77,41.8,27.32,46.9,0.58,0.31,0.89,42.86,106,6.1,120
6190,萬泰科,通信網路業,3.84,8547190000.0,2225830729.166667,1.03,9418925036.167355,4.23,20.84,17.16,12.32,29.48,52.11,124.7,88.14,54.3,1.62,0.96,2.3,24.61,90,19.76,151
6191,精成科,電子工業,11.56,32161694000.0,2782153460.2076125,3.32,59588244241.176834,21.42,13.32,16.45,7.97,24.42,170.72,523.08,285.42,96.2,2.97,1.77,5.44,0.92,106,114.18,167
6192,巨路,其他電子業,17.73,7144455000.0,402958544.8392555,4.58,8042097210.354662,19.96,11.26,6.04,8.4,14.44,167.66,288.22,224.8,118.5,1.9,1.41,2.43,29.5,89,2.23,5
6194,育富,電子零組件業,4.03,1398436000.0,347006451.6129032,0.81,1115977228.488512,3.22,10.95,7.88,6.89,14.77,22.19,47.56,35.26,32.15,1.1,0.69,1.48,43.1,176,0.64,7
6196,帆宣,其他電子業,27.43,51843750000.0,1890038279.2562888,7.37,51703639543.01226,27.36,18.05,13.14,12.02,25.16,328.87,688.38,493.96,288.0,1.72,1.14,2.39,11.32,107,65.56,174
6197,佳必琪,電子工業,14.77,7512846000.0,508655788.76100206,3.75,9185200223.053534,18.06,20.34,21.85,11.8,33.65,213.11,607.72,367.3,195.5,1.88,1.09,3.11,91.71,98,31.27,167
6199,天品,其他,0.77,226939000.0,294725974.02597404,0.48,1406441897.9188619,4.77,205.33,608.3,46.96,655.26,224.0,3125.59,979.45,103.5,9.46,2.16,30.2,120.0,145,34.63,13
6201,亞弘電,其他電子業,6.77,3442014000.0,508421565.73116696,1.34,2560058304.238374,5.04,12.71,3.28,10.9,14.18,54.94,71.47,64.05,51.2,1.25,1.07,1.4,1.88,110,1.76,134
6202,盛群,半導體業,1.38,3073437000.0,2227128260.8695655,0.32,3056887756.689774,1.37,209.09,433.15,58.39,491.54,79.99,673.41,286.45,56.2,5.1,1.42,11.98,20.57,110,0.0,0
6203,海韻電,電子零組件業,8.79,2765536000.0,314622980.65984076,1.88,2919896305.973086,9.28,20.23,44.18,9.65,53.83,89.55,499.54,187.72,66.7,2.81,1.34,7.49,1.35,1,4.76,7
6204,艾華,電子零組件業,2.16,380189000.0,176013425.9259259,0.53,402735390.5257011,2.29,40.18,60.58,6.26,66.84,14.34,153.06,92.02,62.0,1.48,0.23,2.47,4.47,72,9.82,55
6188,廣明,電腦及週邊設備業,6.38,9625341000.0,1508674137.9310346,1.47,8885250869.807913,5.89,31.76,26.17,20.4,46.57,120.16,274.3,187.05,97.6,1.92,1.23,2.81,30.93,75,23.15,181
6186,新潤,建材營造,16.02,9642257000.0,601888701.6229713,0.0,0.0,0.0,13.85,29.44,3.83,33.27,0.0,0.0,0.0,42.5,0.0,0.0,0.0,100.98,152,11.42,7
6185,幃翔,電子零組件業,0.37,532272000.0,1438572972.972973,0.1,617244523.9396864,0.43,104.91,276.52,25.15,301.67,10.81,129.72,45.11,14.45,3.12,0.75,8.98,4.52,23,4.02,12
6164,華興,電子工業,0.09,754335000.0,8381500000.0,0.02,666369941.0083948,0.08,63.03,173.82,16.18,190.0,1.29,15.2,5.04,13.05,0.39,0.1,1.16,21.4,107,0.0,0
