代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
8477,創業家,電子商務業,-0.92,442180000.0,0.0,0.0,320279589.9483032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,0.0,0.0,0.0,8.54,21,6.4,76
5903,全家,貿易百貨,7.6,109171999000.0,14364736710.526316,3.97,119271021737.00832,8.3,18.56,16.27,10.96,27.23,90.97,226.01,154.08,188.0,0.82,0.48,1.2,1.31,2,3.18,47
5706,鳳凰,觀光事業,3.41,3142660000.0,921601173.0205278,1.53,2955469833.8154335,3.21,16.45,9.87,12.21,22.08,39.19,70.88,52.8,54.0,0.98,0.73,1.31,2.98,2,7.93,13
5704,老爺知,觀光事業,0.39,310605000.0,796423076.9230769,0.18,320422631.10133666,0.4,31.55,70.54,12.02,82.56,4.81,33.02,12.62,21.2,0.6,0.23,1.56,3.83,68,8.42,78
5703,亞都,觀光事業,0.53,448515000.0,846254716.981132,0.32,482799562.8037882,0.57,56.73,80.99,20.77,101.76,11.84,58.0,32.34,13.6,2.38,0.87,4.26,0.45,9,5.17,21
6741,91APP*-KY,電子商務業,4.41,1766188000.0,400496145.1247165,2.74,2304041306.07718,5.75,20.05,14.96,13.52,28.48,77.74,163.76,115.29,62.0,1.86,1.25,2.64,4.42,14,6.12,53
3522,御頂,觀光事業,-2.66,1143962000.0,0.0,0.0,1246090455.5940866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8,0.0,0.0,0.0,86.54,69,18.3,182
3171,新洲,貿易百貨,4.3,1843259000.0,428664883.7209303,3.17,3451809590.930299,8.05,13.78,9.64,10.41,20.05,83.8,161.4,110.92,71.6,1.55,1.17,2.25,40.37,110,38.59,82
1259,安心,觀光事業,2.45,6045389000.0,2467505714.285714,1.24,6239747523.6742525,2.53,38.05,61.2,13.33,74.53,33.72,188.56,96.27,58.0,1.66,0.58,3.25,0.0,0,13.05,147
3085,新零售,電子商務業,-0.56,56566000.0,0.0,0.0,66318684.64368339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.15,0.0,0.0,0.0,81.69,153,32.52,5
6195,詩肯,貿易百貨,0.99,2207685000.0,2229984848.4848485,0.58,2469745959.0730677,1.11,20.64,14.91,13.13,28.04,14.57,31.12,22.92,27.5,0.83,0.53,1.13,0.71,2,0.16,1
6763,綠界科技,電子商務業,4.21,1725309000.0,409812114.01425177,2.3,1945522473.0855746,4.75,30.46,229.21,10.3,239.51,48.92,1137.67,144.67,47.4,3.05,1.03,24.0,9.11,70,11.86,13
5278,尚凡,電子商務業,1.05,2602370000.0,2478447619.047619,0.54,3026928920.376007,1.22,43.5,412.05,17.28,429.33,21.08,523.78,53.07,24.15,2.2,0.87,21.69,21.97,160,60.0,47
1268,漢來美食,觀光事業,10.12,6246514000.0,617244466.4031621,5.92,7006529234.836589,11.35,16.16,6.31,12.13,18.44,137.68,209.29,183.42,169.5,1.08,0.81,1.23,0.88,13,7.89,83
8433,弘帆,貿易百貨,3.18,3398355000.0,1068665094.3396226,1.69,4005288645.9202924,3.75,11.88,13.76,6.27,20.03,23.51,75.11,44.56,54.0,0.83,0.44,1.39,6.7,27,6.64,47
5902,德記,貿易百貨,2.24,2297474000.0,1025658035.7142856,1.01,2024265561.859775,1.97,19.9,7.18,15.83,23.01,31.19,45.33,39.2,35.1,1.12,0.89,1.29,23.97,54,5.52,88
8472,夠麻吉,電子商務業,-1.3,487533000.0,0.0,0.0,599738600.4087449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.5,0.0,0.0,0.0,10.43,30,0.0,0
2718,晶悅,觀光事業,16.94,2992167000.0,176633234.9468713,1.39,567364437.6082106,3.21,8.03,47.15,1.24,48.39,3.98,155.33,25.78,51.0,0.51,0.08,3.05,31.71,56,26.67,146
8940,新天地,觀光事業,0.55,1601200000.0,2911272727.272727,0.34,1612334232.0681245,0.55,63.45,203.79,11.21,215.0,6.17,118.25,34.9,17.0,2.05,0.36,6.96,2.3,16,6.4,137
2736,富野,觀光事業,-1.74,520517000.0,0.0,0.0,572024943.4934614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.05,0.0,0.0,0.0,0.38,2,9.15,8
2740,天蔥,觀光事業,-3.19,142213000.0,0.0,0.0,53696112.916006334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.45,0.0,0.0,0.0,0.0,0,2.8,25
8044,網家,電子商務業,-4.62,36819770000.0,0.0,0.0,39273223522.579414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.15,0.0,0.0,0.0,79.7,141,1.14,120
2739,寒舍,觀光事業,2.36,5167860000.0,2189771186.440678,1.27,5233336255.351203,2.39,16.47,43.63,6.31,49.94,15.08,119.36,39.37,35.8,1.1,0.42,3.33,8.66,34,6.43,14
4804,大略-KY,觀光事業,-1.51,130783000.0,0.0,0.0,141774850.71475768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.27,0.0,0.0,0.0,66.99,30,159.9,56
5364,力麗店,觀光事業,-0.77,337668000.0,0.0,0.0,187648012.35030156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.72,0.0,0.0,0.0,170.22,71,0.98,5
2734,易飛網,觀光事業,-1.41,1626979000.0,0.0,0.0,2049386396.0932064,0.0,34.46,63.99,14.87,78.86,0.0,0.0,0.0,15.45,0.0,0.0,0.0,0.13,2,5.84,13
2916,滿心,貿易百貨,3.96,1986414000.0,501619696.969697,2.08,1989971195.9341638,3.97,11.94,5.56,9.6,15.16,38.11,60.19,47.4,41.8,1.13,0.91,1.44,1.99,16,0.4,1
2732,六角,觀光事業,1.08,4231906000.0,3918431481.481481,0.67,5668647335.141725,1.45,36.47,70.48,15.43,85.91,22.37,124.57,52.88,64.2,0.82,0.35,1.94,3.14,19,0.0,0
2731,雄獅,觀光事業,17.49,29836786000.0,1705934019.4396799,9.34,33331782625.555126,19.54,10.59,8.9,6.99,15.89,136.58,310.49,206.83,152.0,1.36,0.9,2.04,8.09,29,15.51,151
2924,宏太-KY,貿易百貨,-1.17,59042000.0,0.0,0.0,95356685.1163193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.76,55,4.45,77
2729,瓦城,觀光事業,7.16,6114633000.0,853999022.3463687,3.81,6447167935.669734,7.55,22.51,8.66,18.71,27.37,141.26,206.64,169.93,164.0,1.04,0.86,1.26,3.83,26,0.0,0
2727,王品,觀光事業,16.01,23220546000.0,1450377638.97564,8.88,25683614209.02743,17.71,14.39,3.94,11.8,15.74,208.98,278.76,254.92,246.5,1.03,0.85,1.13,3.35,141,3.48,8
2701,萬企,觀光事業,0.56,260225000.0,464687499.99999994,0.28,260575737.25922105,0.56,21.37,7.39,17.89,25.28,10.02,14.16,11.97,10.55,1.13,0.95,1.34,1.52,16,1.32,7
2726,雅茗-KY,觀光事業,-3.56,570200000.0,0.0,0.0,507369077.67530847,0.0,40.64,141.89,4.2,146.09,0.0,0.0,0.0,9.8,0.0,0.0,0.0,10.34,40,7.78,36
2937,集雅社,貿易百貨,4.15,5120538000.0,1233864578.313253,2.27,5665071912.313295,4.59,11.48,4.64,9.28,13.92,42.6,63.89,52.7,0.0,0.0,0.0,0.0,11.5,181,4.9,34
2702,華園,觀光事業,-0.35,1403236000.0,0.0,0.0,1445178902.9271228,0.0,45.32,50.88,23.33,74.21,0.0,0.0,0.0,13.0,0.0,0.0,0.0,5.47,13,9.24,7
2724,富驛-KY,觀光事業,-0.21,159698000.0,0.0,0.0,211470034.0811783,0.0,9.05,9.78,4.97,14.75,0.0,0.0,0.0,12.35,0.0,0.0,0.0,14.95,43,10.78,19
2704,國賓,觀光事業,0.57,1361054000.0,2387814035.0877194,0.3,1367592857.4376616,0.57,44.63,105.77,12.12,117.89,6.91,67.2,25.44,45.6,0.56,0.15,1.47,2.71,1,5.16,82
2705,六福,觀光事業,0.87,2277851000.0,2618219540.229885,0.41,2188223455.679964,0.84,70.09,123.98,16.85,140.83,14.15,118.3,58.87,16.5,3.57,0.86,7.17,2.99,2,4.75,8
9943,好樂迪,觀光事業,5.4,2431559000.0,450288703.7037037,2.66,2256139827.1633296,5.01,16.42,7.16,13.44,20.6,67.33,103.21,82.26,57.6,1.43,1.17,1.79,0.67,1,2.46,12
8066,來思達,貿易百貨,-3.49,4567654000.0,0.0,0.0,3839818705.136231,0.0,634.26,1416.11,28.89,1445.0,0.0,0.0,0.0,15.55,0.0,0.0,0.0,1.68,14,5.58,104
2723,美食-KY,觀光事業,-2.47,18376224000.0,0.0,0.0,15757286774.783047,0.0,29.43,29.44,17.23,46.67,0.0,0.0,0.0,66.9,0.0,0.0,0.0,14.6,181,0.0,0
2706,第一店,觀光事業,0.64,376284000.0,587943750.0,0.31,382820085.91800153,0.65,22.12,9.1,17.76,26.86,11.54,17.46,14.38,12.5,1.15,0.92,1.4,0.96,2,3.75,82
2722,夏都,觀光事業,-0.49,571971000.0,0.0,0.0,555598850.4174652,0.0,410.02,1669.86,55.14,1725.0,0.0,0.0,0.0,23.3,0.0,0.0,0.0,0.17,1,8.93,14
2707,晶華,觀光事業,11.42,6817181000.0,596951050.7880911,6.26,7048657380.429582,11.81,17.63,8.23,12.25,20.48,144.67,241.87,208.23,179.0,1.16,0.81,1.35,0.0,0,6.27,83
2719,燦星旅,觀光事業,-0.15,1982797000.0,0.0,0.0,1618332150.1936848,0.0,27.87,46.97,11.59,58.56,0.0,0.0,0.0,25.2,0.0,0.0,0.0,0.33,2,6.59,13
2947,振宇五金,貿易百貨,3.29,2297483000.0,698323100.3039514,1.7,2440674181.504536,3.5,25.83,12.64,22.25,34.89,77.88,122.12,90.39,79.1,1.14,0.98,1.54,5.45,19,7.76,12
9960,邁達康,貿易百貨,1.75,672255000.0,384145714.28571427,1.01,777757700.3613342,2.02,13.14,10.11,10.12,20.23,20.44,40.86,26.55,32.0,0.83,0.64,1.28,4.77,43,0.6,55
2712,遠雄來,觀光事業,-0.39,533043000.0,0.0,0.0,545248356.4835355,0.0,122.04,21.45,106.88,128.33,0.0,0.0,0.0,15.2,0.0,0.0,0.0,1.99,1,19.22,13
2743,山富,觀光事業,4.72,6629870000.0,1404633474.5762713,2.42,7095742838.634555,5.05,15.85,27.12,9.09,36.21,45.9,182.86,80.06,69.0,1.16,0.67,2.65,3.24,21,18.39,25
2745,五福,觀光事業,10.01,8661695000.0,865304195.8041959,5.66,10111632415.08944,11.69,11.23,7.74,8.04,15.78,93.99,184.47,131.26,108.0,1.22,0.87,1.71,3.19,21,25.93,13
8462,柏文,觀光事業,8.49,5966497000.0,702767608.9517078,4.77,7190066425.155895,10.23,27.69,36.81,14.71,51.52,150.48,527.05,283.28,139.0,2.04,1.08,3.79,19.75,82,35.6,71
2755,揚秦,觀光事業,7.02,2990934000.0,426058974.3589744,3.98,3585443656.1414227,8.42,20.57,8.62,16.79,25.41,141.37,213.95,173.18,138.5,1.25,1.02,1.54,8.9,181,21.07,63
5301,寶得利,觀光事業,-1.36,238825000.0,0.0,0.0,204535320.41497827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.95,0.0,0.0,0.0,0.46,1,135.09,146
2753,八方雲集,觀光事業,12.85,8764223000.0,682040700.3891051,6.74,9295187593.306633,13.63,17.57,9.1,12.77,21.87,174.06,298.09,239.42,187.0,1.28,0.93,1.59,0.0,0,23.3,146
2754,亞洲藏壽司,觀光事業,2.36,5729128000.0,2427596610.169492,1.2,6018670523.863875,2.48,39.95,74.28,16.26,90.54,40.32,224.54,99.08,68.0,1.46,0.59,3.3,3.3,16,28.68,89
2756,聯發國際,觀光事業,3.93,1122844000.0,285710941.475827,2.14,1496998081.693321,5.24,31.62,44.12,14.87,58.99,77.92,309.11,165.68,59.8,2.77,1.3,5.17,43.2,19,13.27,29
2752,豆府,觀光事業,15.04,4051634000.0,269390558.5106383,8.15,4473478889.295878,16.61,14.82,7.67,11.19,18.86,185.87,313.26,246.22,180.0,1.37,1.03,1.74,2.4,26,0.0,0
6728,上洋,貿易百貨,9.77,4548540000.0,465561924.2579325,5.54,4818980327.351822,10.35,12.58,5.81,10.53,16.34,108.99,169.12,130.2,110.0,1.18,0.99,1.54,3.44,19,13.86,11
5287,數字,電子商務業,13.94,2316918000.0,166206456.24103302,6.87,2298455603.213835,13.83,13.99,6.32,10.39,16.71,143.69,231.1,193.47,148.5,1.3,0.97,1.56,0.0,0,2.25,69
8941,關中,貿易百貨,1.16,3009319000.0,2594240517.2413793,0.59,2906695658.5562396,1.12,20.51,40.26,7.97,48.23,8.93,54.02,22.98,43.5,0.53,0.21,1.24,3.23,9,0.88,11
2748,雲品,觀光事業,2.17,2448032000.0,1128125345.62212,1.23,2512915822.3936286,2.23,19.11,9.18,13.61,22.79,30.35,50.82,42.61,40.4,1.05,0.75,1.26,0.86,2,3.95,48
3252,海灣,觀光事業,0.13,496920000.0,3822461538.4615383,0.07,507152901.4252053,0.13,159.26,84.03,117.33,201.36,15.25,26.18,20.7,17.7,1.17,0.86,1.48,1.37,9,1.75,83
6689,伊雲谷,其他電子業,2.3,12667665000.0,5507680434.782609,1.11,11664113446.52713,2.12,36.34,17.87,28.45,46.32,60.31,98.2,77.05,67.0,1.15,0.9,1.47,17.37,27,5.77,14
4536,拓凱,其他,14.92,9439769000.0,632692292.2252011,7.37,8757411224.231312,13.84,11.1,7.25,7.74,14.99,107.12,207.46,153.62,163.0,0.94,0.66,1.27,14.36,133,5.41,110
8438,昶昕,其他,2.1,3770840000.0,1795638095.238095,1.35,5113078433.561581,2.85,21.9,37.91,11.38,49.29,32.43,140.48,62.42,92.5,0.67,0.35,1.52,36.62,65,11.76,81
8473,山林水,其他,2.55,4934180000.0,1934972549.019608,1.32,5790066539.522118,2.99,26.73,36.58,12.05,48.63,36.03,145.4,79.91,50.0,1.6,0.72,2.91,29.17,30,32.66,123
5306,桂盟,其他,7.66,4729350000.0,617408616.1879896,4.24,4819459865.181357,7.81,15.77,19.75,9.58,29.33,74.82,229.07,123.16,85.7,1.44,0.87,2.67,13.78,76,9.01,14
8467,波力-KY,其他,10.04,2544953000.0,253481374.50199205,4.4,2213949626.863101,8.73,18.3,24.06,10.73,34.79,93.67,303.72,159.78,125.5,1.27,0.75,2.42,93.02,183,17.51,82
1598,岱宇,生技醫療業,-3.35,6329286000.0,0.0,0.0,5467051913.532939,0.0,88.02,174.56,44.11,218.67,0.0,0.0,0.0,20.2,0.0,0.0,0.0,6.84,23,9.44,124
9935,慶豐富,其他,1.64,4981019000.0,3037206707.3170733,0.82,5141471716.980975,1.69,13.82,14.5,8.55,23.05,14.45,38.95,23.35,19.3,1.21,0.75,2.02,41.52,128,1.48,7
3054,立萬利,半導體業,1.96,126498000.0,64539795.91836735,4.48,945319714.2192467,14.65,35.65,36.39,19.26,55.65,282.16,815.27,522.22,67.7,7.71,4.17,12.04,16.63,170,15.82,181
9934,成霖,其他,-0.29,17486056000.0,0.0,0.0,18075419267.19283,0.0,20.93,55.35,8.18,63.53,0.0,0.0,0.0,10.2,0.0,0.0,0.0,0.99,1,5.42,81
1472,三洋實業,紡織纖維,6.4,3601026000.0,562660312.5,3.37,3822835476.3638234,6.79,19.69,24.51,12.44,36.95,84.47,250.89,133.67,91.0,1.47,0.93,2.76,0.69,1,5.12,18
2442,新美齊,電子工業,5.25,1316248000.0,250713904.76190478,53.42,15198786793.682325,60.62,19.12,32.24,3.47,35.71,210.35,2164.74,1158.86,19.85,58.38,10.6,109.05,23.08,43,18.81,77
3130,一零四,資訊服務業,14.7,2657992000.0,180815782.3129252,7.56,2842033734.931545,15.72,15.7,3.47,14.57,18.04,229.04,283.59,246.81,224.0,1.1,1.02,1.27,2.97,19,2.41,20
8464,億豐,其他,22.53,30041892000.0,1333417310.252996,11.35,29834587266.977398,22.37,18.25,11.78,12.5,24.28,279.62,543.14,408.3,358.0,1.14,0.78,1.52,42.78,121,25.35,56
8454,富邦媒,貿易百貨,11.58,109217017000.0,9431521329.879103,5.63,109422243405.63165,11.6,22.21,28.03,14.86,42.89,172.38,497.52,257.64,341.0,0.76,0.51,1.46,0.69,1,6.32,39
2062,橋椿,其他,0.38,6372187000.0,16768913157.894737,0.21,6779780027.461398,0.4,23.85,88.64,8.03,96.67,3.21,38.67,9.54,19.0,0.5,0.17,2.04,49.73,96,5.94,63
9955,佳龍,其他,0.54,1409673000.0,2610505555.5555553,0.35,2023305749.6674364,0.78,50.17,29.14,36.97,66.11,28.84,51.57,39.13,26.95,1.45,1.07,1.91,22.82,63,4.26,166
6581,鋼聯,其他,6.17,2095016000.0,339548784.4408428,4.0,2436400419.8877826,7.18,16.62,10.63,12.45,23.08,89.39,165.71,119.31,109.0,1.09,0.82,1.52,18.75,132,2.27,111
6806,森崴能源,其他,-57.89,27598134000.0,0.0,0.0,18514443239.833706,0.0,33.74,41.61,18.13,59.74,0.0,0.0,0.0,3.24,0.0,0.0,0.0,38.35,23,10.02,25
1439,雋揚,紡織纖維,3.21,548585000.0,170898753.894081,2.15,1187582247.9247797,6.95,14.66,14.08,8.02,22.1,55.74,153.6,101.9,25.3,4.03,2.2,6.07,17.63,72,2.83,183
6754,匯僑設計,其他,3.4,3632574000.0,1068404117.6470588,1.3,2912831983.0637736,2.73,11.74,5.89,8.48,14.37,23.15,39.23,32.06,45.5,0.7,0.51,0.86,37.56,61,2.27,8
9802,鈺齊-KY,其他,6.05,17333351000.0,2865016694.214876,3.02,16796632886.93287,5.86,17.74,21.72,12.24,33.96,71.73,199.01,103.93,77.2,1.35,0.93,2.58,0.4,1,6.42,14
3708,上緯投控,化學生技醫療,35.56,6151654000.0,172993644.54443192,2.82,768361260.5015745,4.44,44.08,107.22,2.78,110.0,12.34,488.4,195.73,116.5,1.68,0.11,4.19,12.92,16,102.04,64
9904,寶成,其他,4.1,253268990000.0,61772924390.243904,2.07,243814844773.29483,3.95,7.16,4.42,4.94,9.36,19.51,36.97,28.28,26.15,1.08,0.75,1.41,20.6,173,15.49,13
2424,隴華,電腦及週邊設備業,-1.34,212664000.0,0.0,0.0,132292239.82243621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6,0.0,0.0,0.0,181.41,118,10.46,4
3557,嘉威,其他,0.13,4367859000.0,33598915384.615383,0.07,3649287592.5124674,0.11,301.26,3173.47,6.53,3180.0,0.72,349.8,33.14,26.65,1.24,0.03,13.13,9.9,174,3.67,6
8422,可寧衛,其他,1.3,4921714000.0,3785933846.153846,0.82,5480841511.61694,1.45,19.81,23.77,13.84,37.61,20.07,54.53,28.72,28.1,1.02,0.71,1.94,1.31,1,39.66,139
1736,喬山,生技醫療業,9.07,53154689000.0,5860494928.335171,4.88,58583476603.47484,10.0,23.88,39.05,12.25,51.3,122.5,513.0,238.82,119.5,2.0,1.03,4.29,128.65,177,17.68,105
9910,豐泰,其他,5.1,83553386000.0,16383016862.7451,2.41,80943504667.43272,4.94,21.63,16.22,13.49,29.71,66.64,146.77,106.86,72.6,1.47,0.92,2.02,0.91,6,15.88,112
6670,復盛應用,其他,22.49,29763472000.0,1323409159.6265008,13.16,32356636590.773094,24.45,12.01,6.03,9.08,15.11,222.01,369.44,293.71,287.5,1.02,0.77,1.29,12.82,169,2.31,14
8482,商億-KY,其他,2.3,3480536000.0,1513276521.7391305,1.21,3692740626.397904,2.44,19.59,29.72,12.23,41.95,29.84,102.36,47.8,0.0,0.0,0.0,0.0,32.56,183,10.14,12
9914,美利達,其他,4.01,26935538000.0,6717091770.573566,1.72,22482276591.057854,3.35,32.63,34.95,13.89,48.84,46.53,163.61,109.32,72.1,1.52,0.65,2.27,11.26,43,15.05,47
8341,日友,其他,4.48,4002425000.0,893398437.4999999,2.44,4634428485.089712,5.19,21.7,24.73,15.58,40.31,80.86,209.21,112.61,79.6,1.41,1.02,2.63,3.48,20,14.15,140
9911,櫻花,其他,6.26,10160374000.0,1623062939.2971246,3.43,10915319129.234102,6.73,14.3,4.78,12.81,17.59,86.21,118.38,96.26,82.5,1.17,1.04,1.43,11.45,42,3.74,34
8478,東哥遊艇,其他,13.25,4888412000.0,368936754.7169811,6.15,4906620964.090847,13.3,22.83,49.32,9.14,58.46,121.56,777.52,303.6,151.0,2.01,0.81,5.15,10.8,13,57.72,15
1432,大魯閣,貿易百貨,6.03,1324663000.0,219678772.8026534,2.01,877141823.4647415,3.99,38.82,82.69,2.74,85.43,10.93,340.87,154.89,17.6,8.8,0.62,19.37,22.22,159,4.78,173
6768,志強-KY,其他,6.78,20464647000.0,3018384513.2743363,3.53,19271252097.030895,6.38,15.89,16.65,10.95,27.6,69.86,176.09,101.36,85.7,1.18,0.82,2.05,68.67,159,10.76,111
6807,峰源-KY,其他,4.69,4368245000.0,931395522.3880596,1.89,3210938631.6684313,3.45,8.9,8.12,5.37,13.49,18.53,46.54,30.71,33.65,0.91,0.55,1.38,65.13,147,1.82,12
9930,中聯資源,其他,4.96,14021406000.0,2826896370.967742,2.42,13208144536.163609,4.67,15.13,5.61,13.53,19.14,63.19,89.38,70.66,70.0,1.01,0.9,1.28,11.09,43,1.59,12
6671,三能-KY,其他,2.38,1985487000.0,834238235.2941177,1.09,1803927181.3130763,2.16,13.9,4.66,11.13,15.79,24.04,34.11,30.02,25.75,1.17,0.93,1.32,5.26,28,4.28,28
9924,福興,其他,3.17,7457017000.0,2352371293.3753943,1.39,6642568251.21943,2.82,11.67,8.7,8.57,17.27,24.17,48.7,32.91,40.65,0.81,0.59,1.2,15.75,110,18.72,179
6641,基士德-KY,其他,0.45,1773564000.0,3941253333.333333,0.23,1868146008.9578285,0.47,64.79,204.41,12.59,217.0,5.92,101.99,30.45,18.35,1.66,0.32,5.56,2.06,23,6.67,6
9921,巨大,其他,1.84,60780700000.0,33032989130.43478,0.82,51719304309.68583,1.57,78.04,266.08,22.08,288.16,34.67,452.41,122.52,74.1,1.65,0.47,6.11,16.47,63,12.21,35
6123,上奇,電腦及週邊設備業,2.72,5094560000.0,1872999999.9999998,1.2,4641230280.609076,2.48,16.29,5.1,13.42,18.52,33.28,45.93,40.4,43.0,0.94,0.77,1.07,0.72,1,11.55,95
8420,明揚,其他,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.6,0.0,0.0,0.0,2.28,28,0.0,0
6690,安碁資訊,資訊服務業,10.22,2397800000.0,234618395.3033268,5.58,2800058302.722486,11.93,20.38,15.61,14.26,29.87,170.12,356.35,243.16,179.0,1.36,0.95,1.99,50.42,27,3.88,57
8390,金益鼎,其他,6.6,4649007000.0,704395000.0,4.49,6117742037.98019,8.69,14.69,10.71,10.27,20.98,89.25,182.32,127.65,114.0,1.12,0.78,1.6,41.12,23,54.6,181
8440,綠電,其他,0.31,942226000.0,3039438709.677419,0.14,800967167.2134221,0.26,87.58,124.44,40.56,165.0,10.55,42.9,22.77,22.25,1.02,0.47,1.93,53.71,14,4.44,6
2640,大車隊,其他,9.01,3135467000.0,347998557.15871257,4.77,3300244239.0406117,9.48,15.34,8.2,13.44,21.64,127.41,205.15,145.39,152.5,0.95,0.84,1.35,8.75,180,0.74,29
4702,中美實,化學工業,0.89,79555000.0,89387640.4494382,0.37,62174155.660817616,0.7,32.05,129.71,6.4,136.11,4.48,95.28,22.44,10.15,2.21,0.44,9.39,3.82,19,6.1,4
3073,天方能源,半導體業,0.04,78469000.0,1961725000.0,0.05,286131934.9625542,0.15,188.81,722.31,17.69,740.0,2.65,111.0,28.32,21.2,1.34,0.12,5.24,215.05,33,5.79,5
4530,宏易,電機機械,0.34,326341000.0,959826470.5882353,0.25,581589661.90214,0.61,98.67,60.15,72.35,132.5,44.13,80.82,60.19,24.5,2.46,1.8,3.3,53.61,97,17.12,33
4609,唐鋒,電器電纜,-0.11,170353000.0,0.0,0.0,149749477.62400523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.23,0.0,0.0,0.0,3.16,14,3.37,28
8087,華鎂鑫,光電業,-1.32,318083000.0,0.0,0.0,768156828.4606175,0.0,76.56,153.26,11.91,165.17,0.0,0.0,0.0,33.1,0.0,0.0,0.0,14.58,8,0.82,1
8423,保綠-KY,其他,0.73,372162000.0,509810958.9041096,0.4,398476738.40518427,0.78,32.25,24.19,20.47,44.66,15.97,34.83,25.15,17.75,1.42,0.9,1.96,17.5,14,2.61,82
3713,新晶投控,光電業,-1.13,281414000.0,0.0,0.0,444178502.9848684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.65,0.0,0.0,0.0,51.44,14,36.63,90
4154,樂威科-KY,生技醫療業,-1.83,22250000.0,0.0,0.0,34319011.815252416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.75,0.0,0.0,0.0,62.11,75,13.77,15
8171,天宇,通信網路業,-5.46,286330000.0,0.0,0.0,432377058.9636688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.55,0.0,0.0,0.0,25.37,161,5.34,5
6804,明係,其他,-2.83,1356794000.0,0.0,0.0,1570392505.0345745,0.0,29.19,22.07,18.28,40.35,0.0,0.0,0.0,16.2,0.0,0.0,0.0,0.0,0,0.0,0
6629,泰金-KY,其他,6.46,1675172000.0,259314551.08359134,5.06,3115642498.4232135,12.01,14.17,16.37,7.01,23.38,84.19,280.79,170.22,114.0,1.49,0.74,2.46,36.16,79,78.16,140
3178,公準,電機機械,-0.46,1278448000.0,0.0,0.0,1201163839.0016432,0.0,622.53,3129.21,20.79,3150.0,0.0,0.0,0.0,65.6,0.0,0.0,0.0,4.19,16,41.94,70
8476,台境,其他,0.51,1133942000.0,2223415686.27451,0.28,1199318779.6711662,0.54,52.88,263.84,11.16,275.0,6.03,148.5,28.55,21.75,1.31,0.28,6.83,5.57,19,1.58,8
6624,萬年清,其他,0.36,655700000.0,1821388888.888889,0.16,478167095.93351156,0.26,79.41,181.16,27.26,208.42,7.09,54.19,20.65,42.5,0.49,0.17,1.28,3.38,15,0.0,0
8928,鉅明,其他,1.41,3443852000.0,2442448226.9503546,0.59,2551695661.2758937,1.04,43.91,167.95,9.16,177.11,9.53,184.19,45.66,21.1,2.16,0.45,8.73,0.0,0,2.6,48
3551,世禾,其他電子類,8.36,2943952000.0,352147368.42105263,4.72,3487946480.9673967,9.9,21.16,15.68,12.52,28.2,123.95,279.18,209.47,208.0,1.01,0.6,1.34,36.94,131,50.34,179
6616,特昇-KY,其他,-0.6,1063387000.0,0.0,0.0,802144976.3123299,0.0,74.35,12.89,67.37,80.26,0.0,0.0,0.0,9.53,0.0,0.0,0.0,2.69,2,1.94,77
1593,祺驊,生技醫療業,2.17,1236771000.0,569940552.9953917,1.17,1397193901.7948744,2.45,22.84,37.8,12.59,50.39,30.85,123.46,55.95,30.45,1.84,1.01,4.05,7.85,104,13.46,78
8924,大田,其他,5.63,4471774000.0,794276021.3143872,2.73,5472509860.017975,6.89,13.71,9.47,9.54,19.01,65.73,130.98,94.47,56.2,1.68,1.17,2.33,0.99,21,27.03,138
6803,崑鼎,其他,18.44,9581973000.0,519629772.23427325,8.99,9791076239.203596,18.84,16.77,3.62,15.47,19.09,291.45,359.66,315.93,286.5,1.1,1.02,1.26,0.48,1,1.0,6
