代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
4169,泰宗,化學生技醫療,0.32,0.0,0.0,0.0,0.0,0.0,503.87,98.43,453.13,551.56,0.0,0.0,0.0,153.0,0.0,0.0,0.0,13.09,155,262.2,184
4171,瑞基,農業科技業,-1.94,221826000.0,0.0,0.0,254895986.909576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,0.0,0.0,0.0,12.79,55,36.02,27
4173,久裕,生技醫療業,1.16,1518675000.0,1309202586.2068965,0.43,1653225741.8505008,1.26,17.75,7.02,14.73,21.75,18.56,27.4,22.36,18.55,1.21,1.0,1.48,3.68,69,17.09,140
4174,浩鼎,生技醫療業,-15.61,59036000.0,0.0,0.0,34270000.89686099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.8,0.0,0.0,0.0,48.52,114,0.26,1
4175,杏一,生技醫療業,3.69,7998459000.0,2167604065.0406504,1.25,7994557312.682927,3.69,70.96,171.14,13.48,184.62,49.74,681.25,261.82,54.0,4.85,0.92,12.62,0.13,1,3.36,22
4178,永笙-KY,化學生技醫療,-0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0,6.69,90
4166,友霖,生技醫療業,0.9,734964000.0,816626666.6666666,0.0,0.0,0.0,51.68,52.14,26.33,78.47,0.0,0.0,0.0,26.3,0.0,0.0,0.0,69.13,183,28.62,36
4147,中裕,生技醫療業,-0.61,584770000.0,0.0,0.0,627830462.7175575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.9,0.0,0.0,0.0,6.11,42,21.01,43
4142,國光生,生技醫療業,-0.57,1425470000.0,0.0,0.0,1484899050.3705666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.95,0.0,0.0,0.0,4.61,77,10.33,169
4109,加捷生醫,生技醫療業,0.43,487910000.0,1134674418.6046512,0.17,484558430.5959527,0.43,99.99,535.01,4.99,540.0,2.15,232.2,43.0,11.5,3.74,0.19,20.19,50.61,71,4.62,105
4111,濟生,生技醫療業,2.81,1377520000.0,490220640.569395,0.97,1490486963.1883729,3.04,16.46,14.75,10.45,25.2,31.77,76.61,50.05,30.2,1.66,1.05,2.54,25.0,15,10.62,106
4113,聯上,建材營造,-0.43,954148000.0,0.0,0.0,66172279.9188926,0.0,46.6,190.14,5.24,195.38,0.0,0.0,0.0,15.35,0.0,0.0,0.0,29.8,31,16.04,132
4114,健喬,生技醫療業,1.71,6165947000.0,3605816959.0643277,0.6,6783579151.824233,1.88,21.75,7.8,17.85,25.65,33.56,48.22,40.89,31.05,1.32,1.08,1.55,6.65,50,21.89,91
4116,明基醫,生技醫療業,1.75,5192619000.0,2967210857.142857,0.79,5740583967.623212,1.93,20.54,11.6,15.47,27.07,29.86,52.25,39.64,39.45,1.0,0.76,1.32,5.42,50,27.34,117
4119,旭富,化學生技醫療,0.91,1270033000.0,1395640659.3406594,0.38,1528518775.9000735,1.1,36.4,66.44,13.04,79.48,14.34,87.43,40.04,47.3,0.85,0.3,1.85,6.58,10,2.84,2
4120,友華,生技醫療業,-6.55,4544790000.0,0.0,0.0,4671380824.220382,0.0,65.04,159.51,21.16,180.67,0.0,0.0,0.0,46.6,0.0,0.0,0.0,28.28,57,21.95,51
4121,優盛,生技醫療業,-0.36,3836415000.0,0.0,0.0,3762951438.326064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.55,0.0,0.0,0.0,5.36,23,13.33,40
4123,晟德,生技醫療業,12.36,1486819000.0,120292799.35275081,5.12,1836701039.7823453,15.27,11.2,15.29,3.08,18.37,47.03,280.51,171.02,38.1,4.49,1.23,7.36,32.65,62,17.02,119
4126,太醫,生技醫療業,5.28,2430779000.0,460374810.60606056,1.68,2289457799.470907,4.97,15.46,3.68,13.67,17.35,67.94,86.23,76.82,79.9,0.96,0.85,1.08,2.64,56,5.5,51
4127,天良,生技醫療業,-0.21,495225000.0,0.0,0.0,843610575.4295956,0.0,116.81,107.7,70.94,178.64,0.0,0.0,0.0,39.35,0.0,0.0,0.0,12.8,20,9.08,5
4128,中天,生技醫療業,-1.29,1884923000.0,0.0,0.0,2025017104.3588424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,0.0,12.33,77,25.49,37
4129,聯合,生技醫療業,5.83,5570321000.0,955458147.5128645,2.09,6488674454.698477,6.79,20.46,10.0,16.46,26.46,111.76,179.66,138.91,98.1,1.42,1.14,1.83,13.0,52,53.22,180
4130,健亞,生技醫療業,0.11,494127000.0,4492063636.363636,0.03,428304637.31557524,0.1,156.88,296.83,71.17,368.0,7.12,36.8,15.69,27.35,0.57,0.26,1.35,3.12,41,13.37,148
4131,浩泰,生技醫療業,-0.77,221004000.0,0.0,0.0,266585408.8342932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.3,0.0,0.0,0.0,22.19,63,8.09,34
4133,亞諾法,化學生技醫療,-0.02,352143000.0,0.0,0.0,341960351.85902077,0.0,165.63,945.2,21.47,966.67,0.0,0.0,0.0,21.95,0.0,0.0,0.0,9.69,55,16.9,27
4137,麗豐-KY,化學生技醫療,7.13,3840036000.0,538574474.053296,2.42,4369948606.941841,8.11,17.03,10.1,12.24,22.34,99.27,181.18,138.08,107.5,1.28,0.92,1.69,0.0,0,3.85,56
4138,曜亞,生技醫療業,4.0,1384713000.0,346178250.0,1.34,1365828046.5361128,3.95,15.34,6.31,12.51,18.82,49.41,74.34,60.59,55.3,1.1,0.89,1.34,0.0,0,0.48,1
4183,福永生技,生技醫療業,-0.33,508694000.0,0.0,0.0,315551315.4064987,0.0,30.71,59.88,15.66,75.54,0.0,0.0,0.0,13.45,0.0,0.0,0.0,34.66,56,10.16,47
4188,安克,生技醫療業,-0.88,37034000.0,0.0,0.0,19300694.425421175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8,0.0,0.0,0.0,10.1,62,38.69,35
4440,宜新實業,紡織纖維,1.14,1056073000.0,926379824.5614036,0.44,1319055884.3137255,1.42,17.46,28.58,9.63,38.21,13.67,54.26,24.8,17.7,1.4,0.77,3.07,10.06,162,14.43,163
4441,振大環球,紡織纖維,14.72,4114059000.0,279487703.8043478,0.0,0.0,0.0,19.77,11.92,13.47,25.39,0.0,0.0,0.0,197.5,0.0,0.0,0.0,60.0,169,44.15,180
4442,竣邦-KY,紡織纖維,5.25,1675561000.0,319154476.1904762,2.0,1735282747.2629745,5.44,14.42,11.93,10.52,22.45,57.23,122.13,78.42,55.8,1.41,1.03,2.19,47.24,171,41.58,168
4502,健信,電機機械,-1.52,967569000.0,0.0,0.0,1043374100.1576831,0.0,79.67,182.53,35.8,218.33,0.0,0.0,0.0,16.2,0.0,0.0,0.0,8.09,41,10.26,97
4503,金雨,電機機械,1.37,678367000.0,495158394.1605839,0.41,808949620.1285504,1.63,102.53,143.94,26.06,170.0,42.48,277.1,167.13,42.95,3.89,0.99,6.45,13.59,59,15.43,98
4506,崇友,電機機械,6.52,6147778000.0,942910736.1963191,2.33,6439033261.686774,6.83,19.71,7.37,17.29,24.66,118.09,168.43,134.63,119.0,1.13,0.99,1.42,11.56,9,18.3,146
4510,高鋒,電機機械,-1.02,1581975000.0,0.0,0.0,2190492154.2122397,0.0,37.95,43.89,15.63,59.52,0.0,0.0,0.0,46.95,0.0,0.0,0.0,224.34,119,11.29,103
4513,福裕,電機機械,-1.79,1018902000.0,0.0,0.0,1467771479.1320438,0.0,53.56,70.48,26.04,96.52,0.0,0.0,0.0,14.9,0.0,0.0,0.0,115.02,107,5.36,5
4523,永彰,電機機械,22.27,612079000.0,27484463.403682083,14.43,1013664252.9317219,36.88,1.36,0.35,1.24,1.59,45.73,58.64,50.15,31.0,1.62,1.48,1.89,0.0,0,28.8,183
4526,東台,電機機械,1.82,5453188000.0,2996257142.857143,0.55,4105800027.162908,1.37,51.76,95.67,17.58,113.25,24.08,155.15,70.91,36.2,1.96,0.67,4.29,77.48,135,79.82,103
4527,方土霖,電機機械,3.4,3024592000.0,889585882.3529412,1.3,3048055933.609175,3.43,12.29,6.55,9.33,15.88,32.0,54.47,42.16,42.85,0.98,0.75,1.27,41.38,170,6.08,19
4528,江興鍛,電機機械,-0.32,1570974000.0,0.0,0.0,1479069501.9182801,0.0,425.38,2322.8,32.2,2355.0,0.0,0.0,0.0,15.65,0.0,0.0,0.0,4.41,101,9.38,119
4529,淳紳,其他,-0.74,5459000.0,0.0,0.0,4705931.842966194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.59,0.0,0.0,0.0,7.39,6,6.25,61
4532,瑞智,電機機械,2.05,20554212000.0,10026444878.04878,0.77,18700729169.057747,1.87,13.38,8.94,10.33,19.27,19.32,36.03,25.03,22.95,1.09,0.84,1.57,12.94,86,1.78,13
4533,協易機,電機機械,0.2,3938898000.0,19694490000.0,0.06,3667272262.0114,0.19,48.48,153.94,16.06,170.0,3.05,32.3,9.21,31.5,0.29,0.1,1.03,40.35,27,7.28,9
4534,慶騰,電機機械,0.0,801825000.0,0.0,0.0,903097521.0664408,0.0,1306.21,2934.13,70.87,3005.0,0.0,0.0,0.0,24.05,0.0,0.0,0.0,169.91,119,9.69,5
4535,至興,電機機械,1.3,2572197000.0,1978613076.9230769,0.41,2285901661.584583,1.16,15.45,9.89,12.11,22.0,14.05,25.52,17.92,27.2,0.66,0.52,0.94,8.7,134,3.92,33
4538,大詠城,電機機械,0.29,363369000.0,1252996551.724138,0.12,464389960.8394367,0.37,65.54,90.52,18.3,108.82,6.77,40.26,24.25,18.45,1.31,0.37,2.18,18.29,129,1.37,12
4540,全球傳動,電機機械,-0.66,2576441000.0,0.0,0.0,3591025005.635944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.7,0.0,0.0,0.0,52.68,100,32.09,113
4541,晟田,其他,2.03,1593892000.0,785168472.906404,0.8,2126996007.669654,2.71,741.88,3720.64,19.36,3740.0,52.47,10135.4,2010.48,50.2,40.05,1.05,201.9,11.29,168,27.83,120
4542,科嶠,電子零組件業,1.28,702589000.0,548897656.25,0.49,867147153.9636121,1.58,198.91,1132.84,27.16,1160.0,42.91,1832.8,314.28,213.0,1.48,0.2,8.6,63.78,163,20.73,124
4543,萬在,電機機械,0.53,783259000.0,1477847169.8113208,0.22,1073982746.011586,0.73,38.46,105.55,11.12,116.67,8.12,85.17,28.08,40.55,0.69,0.2,2.1,35.06,21,3.08,7
4439,冠星-KY,紡織纖維,7.73,6940476000.0,897862354.4631306,2.53,7189092967.278112,8.01,26.23,48.3,10.08,58.38,80.74,467.62,210.08,98.9,2.12,0.82,4.73,3.7,52,15.74,139
4438,廣越,紡織纖維,3.06,19317257000.0,6312829084.96732,0.88,21421918985.874954,3.39,27.25,45.24,15.28,60.52,51.8,205.16,92.37,61.0,1.51,0.85,3.36,6.82,24,11.0,9
4432,銘旺實,紡織纖維,0.88,1113575000.0,1265426136.3636363,0.25,988425854.8763587,0.78,14.82,25.69,7.08,32.77,5.52,25.56,11.56,14.15,0.82,0.39,1.81,5.31,118,1.91,5
4190,佐登-KY,化學生技醫療,-1.59,2247934000.0,0.0,0.0,2166055787.0305314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7,0.0,0.0,0.0,10.49,174,5.35,6
4192,杏國,生技醫療業,-1.3,27417000.0,0.0,0.0,28596889.86366331,0.0,3519.41,365.0,3340.0,3705.0,0.0,0.0,0.0,20.8,0.0,0.0,0.0,1.08,52,2.88,36
4198,欣大健康,生技醫療業,-1.97,196995000.0,0.0,0.0,151939386.2626846,0.0,8.35,5.01,6.71,11.72,0.0,0.0,0.0,39.9,0.0,0.0,0.0,12.04,2,38.93,58
4205,中華食,食品工業,4.23,2048169000.0,484200709.2198581,1.41,2099590416.2646294,4.34,20.7,6.9,17.75,24.65,77.04,106.98,89.83,73.9,1.22,1.04,1.45,0.0,0,5.04,68
4207,環泰,食品工業,1.76,5176930000.0,2941437500.0,0.62,5257826930.271445,1.79,13.96,6.38,9.91,16.29,17.74,29.16,24.99,17.6,1.42,1.01,1.66,1.55,3,21.59,148
4303,信立,塑膠工業,11.14,980754000.0,88038958.70736086,3.32,1018482669.6189998,11.57,6.39,12.48,2.66,15.14,30.78,175.17,73.98,52.8,1.4,0.58,3.32,0.55,1,4.19,15
4304,勝昱,塑膠工業,-1.16,342667000.0,0.0,0.0,355736832.3082726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.2,0.0,0.0,0.0,168.69,106,0.0,0
4305,世坤,塑膠工業,3.83,1088255000.0,284139686.6840731,1.12,1017598044.5398633,3.58,12.34,4.37,10.43,14.8,37.34,52.98,44.19,43.95,1.01,0.85,1.21,12.37,52,9.3,83
4306,炎洲,塑膠工業,0.27,13142952000.0,48677600000.0,0.09,14423333413.33541,0.3,25.65,47.44,10.16,57.6,3.05,17.28,7.7,13.15,0.59,0.23,1.31,15.78,65,2.15,19
4401,東隆興,紡織纖維,0.73,3932210000.0,5386589041.095891,0.21,3632599947.793753,0.67,41.41,137.8,13.87,151.67,9.29,101.62,27.74,14.1,1.97,0.66,7.21,7.39,135,4.41,33
4402,郡都開發,紡織纖維,-0.13,23142000.0,0.0,0.0,19567000.813669648,0.0,213.29,108.88,168.0,276.88,0.0,0.0,0.0,13.5,0.0,0.0,0.0,72.32,104,9.11,120
4406,新昕纖,紡織纖維,-1.08,492484000.0,0.0,0.0,267156856.38265914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.48,57,4.89,107
4413,飛寶企業,紡織纖維,0.53,797445000.0,1504613207.5471697,0.15,1038440557.187017,0.69,82.64,298.63,19.7,318.33,13.59,219.65,57.02,18.7,3.05,0.73,11.75,0.0,0,0.0,0
4414,如興,紡織纖維,0.65,14392916000.0,22142947692.30769,0.21,13371095792.304296,0.6,15.55,44.37,2.88,47.25,1.73,28.35,9.33,9.97,0.94,0.17,2.84,7.18,70,273.2,124
4416,三圓,建材營造,-0.64,1096928000.0,0.0,0.0,4481573045.582018,0.0,570.42,765.83,226.67,992.5,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.94,1,0.87,1
4417,金洲,紡織纖維,6.13,3526922000.0,575354323.0016314,1.71,3028217281.2376194,5.26,9.68,4.18,7.55,11.73,39.71,61.7,50.9,46.5,1.09,0.85,1.33,5.09,154,20.72,121
4420,光明,紡織纖維,5.52,1018773000.0,184560326.08695653,2.25,990564165.4750748,5.37,4.44,9.97,1.1,11.07,5.91,59.45,23.82,41.5,0.57,0.14,1.43,48.31,119,13.0,12
4426,利勤,紡織纖維,-2.93,875169000.0,0.0,0.0,851636990.1991351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.58,3,3.36,1
4430,耀億,其他,-0.19,2072039000.0,0.0,0.0,2050148773.9088418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.05,0.0,0.0,0.0,20.0,182,17.2,20
4433,興采,紡織纖維,1.06,3437293000.0,3242729245.2830186,0.39,3550123453.0583644,1.09,171.92,484.9,16.77,501.67,18.28,546.82,187.39,19.95,9.39,0.92,27.41,1.86,37,5.53,48
3332,幸康,電子零組件業,3.53,1602596000.0,453993201.1331445,1.31,1830151678.026276,4.03,18.24,12.73,14.31,27.04,57.67,108.97,73.52,65.0,1.13,0.89,1.68,3.83,31,99.75,181
3374,精材,半導體業,4.99,7099998000.0,1422845290.5811622,1.82,8825177335.660004,6.2,30.76,29.16,18.21,47.37,112.9,293.69,190.7,206.0,0.93,0.55,1.43,141.56,114,16.67,180
3324,雙鴻,其他電子類,28.2,21817975000.0,773687056.7375886,18.37,39802190159.622665,51.44,38.7,46.79,18.7,65.49,961.93,3368.81,1990.76,1070.0,1.86,0.9,3.15,15.06,22,114.71,180
2751,王座,觀光餐旅,4.57,1733655000.0,379355579.86870897,1.78,2359214970.3414965,6.22,15.16,6.63,11.49,18.12,71.47,112.71,94.29,54.7,1.72,1.31,2.06,0.84,3,12.67,125
2762,世界健身-KY,運動休閒,3.75,10884710000.0,2902589333.3333335,1.3,11961403400.072569,4.12,28.08,17.83,19.14,36.97,78.86,152.32,115.67,73.9,1.57,1.07,2.06,12.36,176,4.53,166
2801,彰銀,金融保險,1.51,45006999000.0,29805959602.649006,0.68,50792231991.000206,1.7,14.04,3.17,12.33,15.5,20.96,26.35,23.87,20.9,1.14,1.0,1.26,2.7,66,12.57,70
2812,台中銀,金融保險,1.53,20382325000.0,13321781045.751635,0.54,22343394564.969727,1.68,13.42,4.27,11.43,15.7,19.2,26.38,22.54,19.7,1.14,0.97,1.34,10.83,72,18.66,91
2816,旺旺保,金融保險,4.66,11080464000.0,2377781974.248927,2.05,15240890551.055603,6.41,6.62,3.38,4.82,8.2,30.9,52.56,42.4,30.05,1.41,1.03,1.75,6.12,71,2.23,183
2820,華票,金融保險,1.34,2927811000.0,2184933582.089552,0.6,5081362382.015579,2.33,14.93,4.92,12.39,17.31,28.87,40.33,34.8,16.85,2.07,1.71,2.39,1.94,45,14.38,126
2832,台產,金融保險,3.91,7271628000.0,1859751406.6496162,1.67,9348105438.999628,5.03,10.24,8.27,8.34,16.61,41.95,83.55,51.52,52.7,0.98,0.8,1.59,3.58,112,36.06,180
2834,臺企銀,金融保險,1.26,35009065000.0,27784972222.22222,0.41,36118898625.5893,1.3,12.68,5.34,10.53,15.87,13.69,20.63,16.48,16.15,1.02,0.85,1.28,12.28,62,16.08,77
2633,台灣高鐵,航運業,1.17,54550155000.0,46624064102.5641,0.51,56708097336.139206,1.22,22.97,7.71,18.65,26.36,22.75,32.16,28.02,26.35,1.06,0.86,1.22,1.32,62,4.88,41
2634,漢翔,航運業,0.78,35067533000.0,44958375641.02564,0.27,36360908755.79901,0.81,37.92,60.91,17.23,78.14,13.96,63.29,30.71,49.5,0.62,0.28,1.28,3.05,10,43.59,126
2636,台驊控股,航運業,7.74,21178369000.0,2736223385.01292,2.38,18094310551.60256,6.61,8.56,4.74,6.17,10.91,40.78,72.12,56.58,68.1,0.83,0.6,1.06,18.12,20,19.01,9
2637,慧洋-KY,航運業,5.27,16585078000.0,3147073624.2884254,2.44,20188251437.31218,6.41,11.69,11.97,6.32,18.29,40.51,117.24,74.92,76.8,0.98,0.53,1.53,9.87,147,11.11,9
2641,正德,航運業,2.0,2306951000.0,1153475500.0,0.71,2877269546.6386323,2.49,10.82,5.85,8.41,14.26,20.94,35.51,26.93,18.5,1.46,1.13,1.92,15.42,31,10.51,127
2642,宅配通,航運業,-1.04,3859459000.0,0.0,0.0,3233783778.1662927,0.0,51.24,52.26,29.3,81.56,0.0,0.0,0.0,21.45,0.0,0.0,0.0,20.4,175,15.29,124
2643,捷迅,航運業,9.09,8198219000.0,901894279.4279428,3.13,7161674454.982391,7.94,11.67,3.7,10.48,14.18,83.21,112.59,92.66,67.4,1.37,1.23,1.67,2.17,3,3.6,9
2645,長榮航太,航運業,5.46,18258462000.0,3344040659.340659,1.9,19717608769.56063,5.9,24.94,28.45,17.47,45.92,103.07,270.93,147.14,159.0,0.93,0.65,1.7,2.65,10,91.94,119
2646,星宇航空,航運業,0.08,43455568000.0,543194600000.0,0.03,52784860686.00762,0.1,123.7,221.02,46.2,267.22,4.62,26.72,12.37,20.6,0.6,0.22,1.3,48.26,163,3.53,97
2836,高雄銀,金融保險,0.68,4981646000.0,7325949999.999999,0.23,5376382899.248736,0.73,21.97,11.52,17.28,28.8,12.61,21.02,16.04,11.95,1.34,1.06,1.76,12.29,64,6.78,65
2836A,高雄銀甲特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5,0.0,0.0,0.0,2.86,62,4.73,154
2838,聯邦銀,金融保險,1.29,20088744000.0,15572669767.44186,0.45,22748626994.391483,1.46,14.44,4.58,12.56,17.14,18.34,25.02,21.08,20.55,1.03,0.89,1.22,8.95,66,20.54,169
2838A,聯邦銀甲特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.7,0.0,0.0,0.0,0.56,58,2.96,64
2891,中信金,金融保險,4.08,237902628000.0,58309467647.05882,1.42,254519875655.34518,4.36,12.07,5.69,9.5,15.19,41.42,66.23,52.65,56.2,0.94,0.74,1.18,13.47,64,13.51,61
2891B,中信金乙特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.8,0.0,0.0,0.0,1.83,66,1.58,65
2891C,中信金丙特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.1,0.0,0.0,0.0,1.03,24,1.34,65
2892,第一金,金融保險,1.87,76661762000.0,40995594652.40642,0.64,82767167672.80664,2.02,15.88,4.08,13.48,17.56,27.23,35.47,32.08,29.15,1.1,0.93,1.22,6.12,83,20.59,91
2897,王道銀行,金融保險,0.61,9927851000.0,16275165573.770493,0.24,12735204321.959482,0.78,12.26,7.97,9.28,17.25,7.24,13.46,9.56,10.1,0.95,0.72,1.33,9.41,66,1.57,6
2897B,王道銀乙特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.85,0.0,0.0,0.0,3.88,156,1.69,19
2901,欣欣,貿易百貨,0.38,130775000.0,344144736.84210527,0.13,140119845.06071624,0.41,66.39,16.73,58.41,75.14,23.95,30.81,27.22,23.6,1.15,1.01,1.31,1.25,94,7.86,20
2903,遠百,貿易百貨,1.56,34266429000.0,21965659615.384613,0.5,33608528865.81317,1.53,15.26,7.03,12.58,19.61,19.25,30.0,23.35,22.25,1.05,0.87,1.35,4.54,3,1.45,2
2904,匯僑,其他,0.98,483900000.0,493775510.20408165,0.27,393175335.0671344,0.8,16.43,11.74,11.81,23.55,9.45,18.84,13.15,15.9,0.83,0.59,1.18,6.83,31,2.76,58
2905,三商,貿易百貨,0.71,165658168000.0,233321363380.2817,0.2,105778346490.57967,0.45,30.16,41.09,7.61,48.7,3.42,21.92,13.57,13.5,1.01,0.25,1.62,45.02,100,10.74,173
2906,高林,貿易百貨,0.47,8788364000.0,18698646808.51064,0.17,8935464838.741112,0.48,31.8,15.35,25.0,40.35,12.0,19.37,15.26,12.5,1.22,0.96,1.55,7.6,59,0.0,0
3325,旭品,電腦及週邊設備業,-1.64,1256726000.0,0.0,0.0,1069356983.9333922,0.0,271.28,124.09,196.82,320.91,0.0,0.0,0.0,12.9,0.0,0.0,0.0,7.95,27,22.55,13
2910,統領,貿易百貨,1.23,534053000.0,434189430.8943089,0.41,511126330.6883831,1.18,20.49,8.64,16.71,25.35,19.72,29.91,24.18,22.85,1.06,0.86,1.31,8.07,111,3.91,51
2911,麗嬰房,貿易百貨,2.15,2396308000.0,1114561860.4651163,0.55,1632881577.3120964,1.47,2.37,0.46,2.28,2.74,3.35,4.03,3.49,5.09,0.69,0.66,0.79,66.42,153,18.9,42
2912,統一超,貿易百貨,10.78,349361674000.0,32408318552.875698,3.67,365509349379.5253,11.28,23.62,7.97,19.43,27.4,219.17,309.07,266.41,228.5,1.17,0.96,1.35,10.18,140,3.47,68
2913,農林,貿易百貨,-0.15,478252000.0,0.0,0.0,436251510.506827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,0.0,0.0,0.0,7.37,71,0.0,0
2915,潤泰全,貿易百貨,9.3,2699478000.0,290266451.6129032,1.91,1408473126.43771,4.85,6.55,7.19,3.89,11.08,18.87,53.74,31.79,43.75,0.73,0.43,1.23,30.16,71,15.28,58
2923,鼎固-KY,建材營造,-3.62,3198488000.0,0.0,0.0,14993065086.932535,0.0,64.05,51.42,41.02,92.44,0.0,0.0,0.0,27.0,0.0,0.0,0.0,51.43,146,24.03,55
2926,誠品生活,文化創意業,0.54,6956487000.0,12882383333.333332,0.19,7222458313.116359,0.56,86.76,154.54,41.39,195.93,23.18,109.72,48.58,37.2,1.31,0.62,2.95,3.88,45,2.03,2
2929,淘帝-KY,貿易百貨,-1.68,1848650000.0,0.0,0.0,1519523130.0218692,0.0,55.27,69.03,35.26,104.29,0.0,0.0,0.0,5.55,0.0,0.0,0.0,47.21,169,7.01,6
2939,永邑-KY,貿易百貨,-3.68,313675000.0,0.0,0.0,239806076.23107544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.8,0.0,0.0,0.0,41.54,139,10.4,5
2890,永豐金,金融保險,1.97,73621169000.0,37371151776.64975,0.85,99389400405.26624,2.66,14.21,7.29,10.91,18.2,29.02,48.41,37.79,30.9,1.22,0.94,1.57,19.78,69,18.75,184
2630,亞航,航運業,0.99,5484186000.0,5539581818.181818,0.27,4859589228.464769,0.88,58.3,112.03,40.38,152.41,35.53,134.12,51.31,49.75,1.03,0.71,2.7,6.2,8,82.43,119
2889,國票金,金融保險,0.63,8459319000.0,13427490476.190475,0.27,12351050040.82115,0.92,26.3,16.17,19.26,35.43,17.72,32.6,24.2,14.55,1.66,1.22,2.24,10.29,62,41.98,62
2887I,台新新光辛特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4,0.0,0.0,0.0,4.67,138,4.67,138
2845,遠東銀,金融保險,0.93,12771715000.0,13733026881.720428,0.33,14117396967.495184,1.03,14.0,4.83,11.63,16.46,11.98,16.95,14.42,12.25,1.18,0.98,1.38,10.83,62,9.34,103
2849,安泰銀,金融保險,0.79,5702683000.0,7218586075.949367,0.29,6620017463.074404,0.92,18.11,11.54,13.82,25.36,12.71,23.33,16.66,13.95,1.19,0.91,1.67,9.51,59,5.66,19
2850,新產,金融保險,12.28,21479434000.0,1749139576.5472314,4.99,27177451202.821865,15.54,9.95,3.25,8.18,11.43,127.12,177.62,154.67,131.5,1.18,0.97,1.35,8.25,48,13.15,146
2851,中再保,金融保險,3.66,22564473000.0,6165156557.3770485,1.14,20925478480.17258,3.39,9.28,6.51,7.2,13.71,24.41,46.48,31.44,31.35,1.0,0.78,1.48,0.0,0,1.56,2
2852,第一保,金融保險,2.92,7517297000.0,2574416780.821918,1.16,9162993660.603264,3.56,8.98,2.7,7.57,10.27,26.95,36.56,31.96,26.1,1.22,1.03,1.4,2.61,9,2.98,51
2855,統一證,金融保險,3.0,12942411000.0,4314137000.0,1.65,33248200479.795116,7.71,11.23,13.31,6.65,19.96,51.27,153.89,86.59,39.7,2.18,1.29,3.88,8.19,48,7.08,153
2867,三商壽,金融保險,0.2,94802262000.0,474011310000.0,0.06,57084230567.97993,0.12,56.47,104.37,13.63,118.0,1.64,14.16,6.78,7.81,0.87,0.21,1.81,48.7,66,40.76,173
2880,華南金,金融保險,1.9,68970569000.0,36300299473.68421,0.67,77088264371.36931,2.12,16.76,6.14,14.91,21.05,31.61,44.63,35.53,33.3,1.07,0.95,1.34,11.15,86,7.96,91
2881,富邦金,金融保險,8.37,378273064000.0,45193914456.39188,2.41,277891182300.6845,6.15,11.51,9.2,7.3,16.5,44.9,101.48,70.81,94.5,0.75,0.48,1.07,34.48,118,18.59,181
2881A,富邦特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.3,0.0,0.0,0.0,2.57,72,0.94,41
